Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;16077.000;275411;0;0;
0.000;0.000;0.000;16078.000;275428;0;0;
0.000;0.000;0.000;16079.000;275445;0;0;
0.000;0.000;0.000;16080.000;275463;0;0;
0.000;0.000;0.000;16081.000;275480;0;0;
0.000;0.000;0.000;16082.000;275497;0;0;
0.000;0.000;0.000;16083.000;275515;0;0;
0.000;0.000;0.000;16084.000;275532;0;0;
0.000;0.000;0.000;16085.000;275549;0;0;
0.000;0.000;0.000;16086.000;275567;0;0;
0.000;0.000;0.000;16087.000;275584;0;0;
0.000;0.000;0.000;16088.000;275602;0;0;
0.000;0.000;0.000;16089.000;275619;0;0;
0.000;0.000;0.000;16090.000;275637;0;0;
0.000;0.000;0.000;16091.000;275655;0;0;
0.000;0.000;0.000;16092.000;275672;0;0;
0.000;0.000;0.000;16093.000;275690;0;0;
0.000;0.000;0.000;16094.000;275708;0;0;
0.000;0.000;0.000;16095.000;275726;0;0;
0.000;0.000;0.000;16096.000;275743;0;0;
0.000;0.000;0.000;16097.000;275761;0;0;
0.000;0.000;0.000;16098.000;275779;0;0;
0.000;0.000;0.000;16099.000;275797;0;0;
0.000;0.000;0.000;16100.000;275814;0;0;
0.000;0.000;0.000;16101.000;275832;0;0;
0.000;0.000;0.000;16102.000;275850;0;0;
0.000;0.000;0.000;16103.000;275868;0;0;
0.000;0.000;0.000;16104.000;275886;0;0;
0.000;0.000;0.000;16105.000;275904;0;0;
0.000;0.000;0.000;16106.000;275923;0;0;
0.000;0.000;0.000;16107.000;275941;0;0;
0.000;0.000;0.000;16108.000;275959;0;0;
0.000;0.000;0.000;16109.000;275977;0;0;
0.000;0.000;0.000;16110.000;275995;0;0;
0.000;0.000;0.000;16111.000;276013;0;0;
0.000;0.000;0.000;16112.000;276031;0;0;
0.000;0.000;0.000;16113.000;276050;0;0;
0.000;0.000;0.000;16114.000;276068;0;0;
0.000;0.000;0.000;16115.000;276086;0;0;
0.000;0.000;0.000;16116.000;276105;0;0;
0.000;0.000;0.000;16117.000;276123;0;0;
0.000;0.000;0.000;16118.000;276142;0;0;
0.000;0.000;0.000;16119.000;276160;0;0;
0.000;0.000;0.000;16120.000;276178;0;0;
0.000;0.000;0.000;16121.000;276197;0;0;
0.000;0.000;0.000;16122.000;276215;0;0;
0.000;0.000;0.000;16123.000;276234;0;0;
0.000;0.000;0.000;16124.000;276252;0;0;
0.000;0.000;0.000;16125.000;276271;0;0;
0.000;0.000;0.000;16126.000;276290;0;0;
0.000;0.000;0.000;16127.000;276308;0;0;
0.000;0.000;0.000;16128.000;276327;0;0;
0.000;0.000;0.000;16129.000;276346;0;0;
0.000;0.000;0.000;16130.000;276364;0;0;
0.000;0.000;0.000;16131.000;276383;0;0;
0.000;0.000;0.000;16132.000;276402;0;0;
0.000;0.000;0.000;16133.000;276420;0;0;
0.000;0.000;0.000;16134.000;276439;0;0;
0.000;0.000;0.000;16135.000;276458;0;0;
0.000;0.000;0.000;16136.000;276477;0;0;
0.000;0.000;0.000;16137.000;276496;0;0;
0.000;0.000;0.000;16138.000;276514;0;0;
0.000;0.000;0.000;16139.000;276533;0;0;
0.000;0.000;0.000;16140.000;276552;0;0;
0.000;0.000;0.000;16141.000;276571;0;0;
0.000;0.000;0.000;16142.000;276590;0;0;
0.000;0.000;0.000;16143.000;276609;0;0;
0.000;0.000;0.000;16144.000;276628;0;0;
0.000;0.000;0.000;16145.000;276647;0;0;
0.000;0.000;0.000;16146.000;276666;0;0;
0.000;0.000;0.000;16147.000;276685;0;0;
0.000;0.000;0.000;16148.000;276704;0;0;
0.000;0.000;0.000;16149.000;276722;0;0;
0.000;0.000;0.000;16150.000;276741;0;0;
0.000;0.000;0.000;16151.000;276760;0;0;
0.000;0.000;0.000;16152.000;276779;0;0;
0.000;0.000;0.000;16153.000;276798;0;0;
0.000;0.000;0.000;16154.000;276817;0;0;
0.000;0.000;0.000;16155.000;276836;0;0;
0.000;0.000;0.000;16156.000;276855;0;0;
0.000;0.000;0.000;16157.000;276874;0;0;
0.000;0.000;0.000;16158.000;276893;0;0;
0.000;0.000;0.000;16159.000;276913;0;0;
0.000;0.000;0.000;16160.000;276932;0;0;
0.000;0.000;0.000;16161.000;276951;0;0;
0.000;0.000;0.000;16162.000;276970;0;0;
0.000;0.000;0.000;16163.000;276989;0;0;
0.000;0.000;0.000;16164.000;277008;0;0;
0.000;0.000;0.000;16165.000;277027;0;0;
0.000;0.000;0.000;16166.000;277046;0;0;
0.000;0.000;0.000;16167.000;277065;0;0;
0.000;0.000;0.000;16168.000;277085;0;0;
0.000;0.000;0.000;16169.000;277104;0;0;
0.000;0.000;0.000;16170.000;277123;0;0;
0.000;0.000;0.000;16171.000;277142;0;0;
0.000;0.000;0.000;16172.000;277161;0;0;
0.000;0.000;0.000;16173.000;277180;0;0;
0.000;0.000;0.000;16174.000;277199;0;0;
0.000;0.000;0.000;16175.000;277218;0;0;
0.000;0.000;0.000;16176.000;277238;0;0;
0.000;0.000;0.000;16177.000;277257;0;0;
0.000;0.000;0.000;16178.000;277276;0;0;
0.000;0.000;0.000;16179.000;277295;0;0;
0.000;0.000;0.000;16180.000;277314;0;0;
0.000;0.000;0.000;16181.000;277334;0;0;
0.000;0.000;0.000;16182.000;277353;0;0;
0.000;0.000;0.000;16183.000;277372;0;0;
0.000;0.000;0.000;16184.000;277391;0;0;
0.000;0.000;0.000;16185.000;277411;0;0;
0.000;0.000;0.000;16186.000;277430;0;0;
0.000;0.000;0.000;16187.000;277449;0;0;
0.000;0.000;0.000;16188.000;277468;0;0;
0.000;0.000;0.000;16189.000;277488;0;0;
0.000;0.000;0.000;16190.000;277507;0;0;
0.000;0.000;0.000;16191.000;277526;0;0;
0.000;0.000;0.000;16192.000;277546;0;0;
0.000;0.000;0.000;16193.000;277565;0;0;
0.000;0.000;0.000;16194.000;277584;0;0;
0.000;0.000;0.000;16195.000;277604;0;0;
0.000;0.000;0.000;16196.000;277623;0;0;
0.000;0.000;0.000;16197.000;277643;0;0;
0.000;0.000;0.000;16198.000;277662;0;0;
0.000;0.000;0.000;16199.000;277681;0;0;
0.000;0.000;0.000;16200.000;277701;0;0;
0.000;0.000;0.000;16201.000;277720;0;0;
0.000;0.000;0.000;16202.000;277739;0;0;
0.000;0.000;0.000;16203.000;277759;0;0;
0.000;0.000;0.000;16204.000;277778;0;0;
0.000;0.000;0.000;16205.000;277798;0;0;
0.000;0.000;0.000;16206.000;277817;0;0;
0.000;0.000;0.000;16207.000;277836;0;0;
0.000;0.000;0.000;16208.000;277856;0;0;
0.000;0.000;0.000;16209.000;277875;0;0;
0.000;0.000;0.000;16210.000;277895;0;0;
0.000;0.000;0.000;16211.000;277914;0;0;
0.000;0.000;0.000;16212.000;277934;0;0;
0.000;0.000;0.000;16213.000;277953;0;0;
0.000;0.000;0.000;16214.000;277973;0;0;
0.000;0.000;0.000;16215.000;277993;0;0;
0.000;0.000;0.000;16216.000;278012;0;0;
0.000;0.000;0.000;16217.000;278032;0;0;
0.000;0.000;0.000;16218.000;278051;0;0;
0.000;0.000;0.000;16219.000;278071;0;0;
0.000;0.000;0.000;16220.000;278090;0;0;
0.000;0.000;0.000;16221.000;278110;0;0;
0.000;0.000;0.000;16222.000;278130;0;0;
0.000;0.000;0.000;16223.000;278149;0;0;
0.000;0.000;0.000;16224.000;278169;0;0;
0.000;0.000;0.000;16225.000;278188;0;0;
0.000;0.000;0.000;16226.000;278208;0;0;
0.000;0.000;0.000;16227.000;278228;0;0;
0.000;0.000;0.000;16228.000;278247;0;0;
0.000;0.000;0.000;16229.000;278267;0;0;
0.000;0.000;0.000;16230.000;278287;0;0;
0.000;0.000;0.000;16231.000;278306;0;0;
0.000;0.000;0.000;16232.000;278326;0;0;
0.000;0.000;0.000;16233.000;278346;0;0;
0.000;0.000;0.000;16234.000;278365;0;0;
0.000;0.000;0.000;16235.000;278385;0;0;
0.000;0.000;0.000;16236.000;278405;0;0;
0.000;0.000;0.000;16237.000;278424;0;0;
0.000;0.000;0.000;16238.000;278444;0;0;
0.000;0.000;0.000;16239.000;278464;0;0;
0.000;0.000;0.000;16240.000;278484;0;0;
0.000;0.000;0.000;16241.000;278503;0;0;
0.000;0.000;0.000;16242.000;278523;0;0;
0.000;0.000;0.000;16243.000;278543;0;0;
0.000;0.000;0.000;16244.000;278563;0;0;
0.000;0.000;0.000;16245.000;278582;0;0;
0.000;0.000;0.000;16246.000;278602;0;0;
0.000;0.000;0.000;16247.000;278622;0;0;
0.000;0.000;0.000;16248.000;278642;0;0;
0.000;0.000;0.000;16249.000;278662;0;0;
0.000;0.000;0.000;16250.000;278681;0;0;
0.000;0.000;0.000;16251.000;278701;0;0;
0.000;0.000;0.000;16252.000;278721;0;0;
0.000;0.000;0.000;16253.000;278741;0;0;
0.000;0.000;0.000;16254.000;278761;0;0;
0.000;0.000;0.000;16255.000;278781;0;0;
0.000;0.000;0.000;16256.000;278801;0;0;
0.000;0.000;0.000;16257.000;278821;0;0;
0.000;0.000;0.000;16258.000;278841;0;0;
0.000;0.000;0.000;16259.000;278861;0;0;
0.000;0.000;0.000;16260.000;278881;0;0;
0.000;0.000;0.000;16261.000;278901;0;0;
0.000;0.000;0.000;16262.000;278921;0;0;
0.000;0.000;0.000;16263.000;278941;0;0;
0.000;0.000;0.000;16264.000;278961;0;0;
0.000;0.000;0.000;16265.000;278981;0;0;
0.000;0.000;0.000;16266.000;279001;0;0;
0.000;0.000;0.000;16267.000;279021;0;0;
0.000;0.000;0.000;16268.000;279041;0;0;
0.000;0.000;0.000;16269.000;279061;0;0;
0.000;0.000;0.000;16270.000;279082;0;0;
0.000;0.000;0.000;16271.000;279102;0;0;
0.000;0.000;0.000;16272.000;279122;0;0;
0.000;0.000;0.000;16273.000;279142;0;0;
0.000;0.000;0.000;16274.000;279162;0;0;
0.000;0.000;0.000;16275.000;279183;0;0;
0.000;0.000;0.000;16276.000;279203;0;0;
0.000;0.000;0.000;16277.000;279223;0;0;
0.000;0.000;0.000;16278.000;279244;0;0;
0.000;0.000;0.000;16279.000;279264;0;0;
0.000;0.000;0.000;16280.000;279284;0;0;
0.000;0.000;0.000;16281.000;279305;0;0;
0.000;0.000;0.000;16282.000;279325;0;0;
0.000;0.000;0.000;16283.000;279345;0;0;
0.000;0.000;0.000;16284.000;279366;0;0;
0.000;0.000;0.000;16285.000;279386;0;0;
0.000;0.000;0.000;16286.000;279407;0;0;
0.000;0.000;0.000;16287.000;279427;0;0;
0.000;0.000;0.000;16288.000;279448;0;0;
0.000;0.000;0.000;16289.000;279468;0;0;
0.000;0.000;0.000;16290.000;279488;0;0;
0.000;0.000;0.000;16291.000;279509;0;0;
0.000;0.000;0.000;16292.000;279529;0;0;
0.000;0.000;0.000;16293.000;279550;0;0;
0.000;0.000;0.000;16294.000;279570;0;0;
0.000;0.000;0.000;16295.000;279591;0;0;
0.000;0.000;0.000;16296.000;279612;0;0;
8416.720;6.813;0.000;16297.000;279632;0;0;
2931.255;20.928;0.000;16298.000;279653;0;0;
3027.377;64.762;0.000;16299.000;279673;0;0;
3025.681;79.463;0.000;16300.000;279694;0;0;
3047.368;100.000;128.000;16301.000;279714;0;0;
