Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2973.670;100.000;128.000;15973.000;163060;0;0;
2975.605;100.000;128.000;15974.000;163082;0;0;
2975.568;100.000;128.000;15975.000;163104;0;0;
2968.737;100.000;128.000;15976.000;163126;0;0;
2962.687;100.000;128.000;15977.000;163148;0;0;
2950.154;100.000;128.000;15978.000;163170;0;0;
2953.607;100.000;128.000;15979.000;163193;0;0;
2945.497;100.000;128.000;15980.000;163215;0;0;
2951.313;100.000;128.000;15981.000;163237;0;0;
2950.430;100.000;128.000;15982.000;163259;0;0;
2944.026;100.000;128.000;15983.000;163282;0;0;
2944.901;100.000;128.000;15984.000;163304;0;0;
2958.508;100.000;128.000;15985.000;163326;0;0;
2940.888;100.000;128.000;15986.000;163349;0;0;
2925.035;100.000;128.000;15987.000;163371;0;0;
2942.380;100.000;128.000;15988.000;163394;0;0;
2931.597;100.000;128.000;15989.000;163417;0;0;
2944.926;100.000;128.000;15990.000;163439;0;0;
2934.292;100.000;128.000;15991.000;163462;0;0;
2938.161;100.000;128.000;15992.000;163485;0;0;
2947.093;100.000;128.000;15993.000;163508;0;0;
2936.383;100.000;128.000;15994.000;163530;0;0;
2955.412;100.000;128.000;15995.000;163553;0;0;
2929.820;100.000;128.000;15996.000;163576;0;0;
2948.021;100.000;128.000;15997.000;163599;0;0;
2949.991;100.000;128.000;15998.000;163622;0;0;
2944.246;100.000;128.000;15999.000;163645;0;0;
2950.068;100.000;128.000;16000.000;163668;0;0;
2959.396;100.000;128.000;16001.000;163691;0;0;
2953.771;100.000;128.000;16002.000;163714;0;0;
2964.021;100.000;128.000;16003.000;163738;0;0;
2975.562;100.000;128.000;16004.000;163761;0;0;
3051.792;93.504;0.000;16005.000;163784;0;0;
2986.733;10.427;0.000;16006.000;163807;0;0;
1867.129;9.084;0.000;16007.000;163831;0;0;
1859.665;14.408;0.000;16008.000;163854;0;0;
1889.842;17.729;0.000;16009.000;163877;0;0;
1871.159;17.265;0.000;16010.000;163901;0;0;
1874.665;27.692;0.000;16011.000;163925;0;0;
1875.809;32.869;0.000;16012.000;163948;0;0;
1877.017;27.204;0.000;16013.000;163971;0;0;
1873.544;36.899;0.000;16014.000;163995;0;0;
1872.279;39.707;0.000;16015.000;164019;0;0;
1878.924;28.718;0.000;16016.000;164043;0;0;
1874.372;33.187;0.000;16017.000;164066;0;0;
1875.939;38.901;0.000;16018.000;164090;0;0;
1880.051;39.731;0.000;16019.000;164114;0;0;
1878.173;36.215;0.000;16020.000;164138;0;0;
1874.667;30.672;0.000;16021.000;164161;0;0;
1876.305;29.670;0.000;16022.000;164185;0;0;
1884.207;22.320;0.000;16023.000;164209;0;0;
1872.593;21.709;0.000;16024.000;164233;0;0;
1877.260;17.216;0.000;16025.000;164257;0;0;
1868.429;15.067;0.000;16026.000;164281;0;0;
1876.938;9.475;0.000;16027.000;164305;0;0;
1878.208;5.763;0.000;16028.000;164329;0;0;
2920.579;15.433;0.000;16029.000;164354;0;0;
2955.567;98.999;0.000;16030.000;164378;0;0;
2950.229;100.000;128.000;16031.000;164402;0;0;
2921.556;100.000;128.000;16032.000;164426;0;0;
2928.335;100.000;128.000;16033.000;164450;0;0;
2930.312;100.000;128.000;16034.000;164474;0;0;
2921.350;100.000;128.000;16035.000;164499;0;0;
2925.278;100.000;128.000;16036.000;164523;0;0;
2920.810;100.000;128.000;16037.000;164548;0;0;
2928.163;100.000;128.000;16038.000;164572;0;0;
2927.049;100.000;128.000;16039.000;164596;0;0;
2916.772;100.000;128.000;16040.000;164621;0;0;
2921.184;100.000;128.000;16041.000;164645;0;0;
2909.064;100.000;128.000;16042.000;164670;0;0;
2895.988;100.000;128.000;16043.000;164694;0;0;
2898.599;100.000;128.000;16044.000;164719;0;0;
2907.857;100.000;128.000;16045.000;164743;0;0;
2912.522;100.000;128.000;16046.000;164768;0;0;
2915.109;100.000;128.000;16047.000;164792;0;0;
2910.184;100.000;128.000;16048.000;164817;0;0;
2916.363;100.000;128.000;16049.000;164842;0;0;
2910.293;100.000;128.000;16050.000;164866;0;0;
2906.812;100.000;128.000;16051.000;164891;0;0;
2911.909;100.000;128.000;16052.000;164916;0;0;
2909.459;100.000;128.000;16053.000;164941;0;0;
2921.344;100.000;128.000;16054.000;164965;0;0;
2912.811;100.000;128.000;16055.000;164990;0;0;
2909.310;100.000;128.000;16056.000;165015;0;0;
2901.991;100.000;128.000;16057.000;165040;0;0;
2908.437;100.000;128.000;16058.000;165065;0;0;
2910.246;100.000;128.000;16059.000;165090;0;0;
2937.793;100.000;128.000;16060.000;165114;0;0;
2978.661;100.000;128.000;16061.000;165139;0;0;
3005.227;26.252;0.000;16062.000;165164;0;0;
2872.798;8.889;0.000;16063.000;165189;0;0;
1873.128;10.916;0.000;16064.000;165214;0;0;
1890.606;11.600;0.000;16065.000;165239;0;0;
1883.521;13.944;0.000;16066.000;165264;0;0;
1883.108;21.148;0.000;16067.000;165289;0;0;
1877.400;23.175;0.000;16068.000;165314;0;0;
1870.303;25.397;0.000;16069.000;165340;0;0;
1873.051;27.619;0.000;16070.000;165365;0;0;
1869.506;34.237;0.000;16071.000;165390;0;0;
1866.356;31.282;0.000;16072.000;165415;0;0;
1871.385;42.222;0.000;16073.000;165441;0;0;
1871.040;32.576;0.000;16074.000;165466;0;0;
1863.927;43.785;0.000;16075.000;165491;0;0;
1872.774;35.556;0.000;16076.000;165517;0;0;
1878.922;23.907;0.000;16077.000;165542;0;0;
1870.006;23.199;0.000;16078.000;165567;0;0;
1865.063;21.172;0.000;16079.000;165593;0;0;
1869.447;16.557;0.000;16080.000;165618;0;0;
1844.144;9.353;0.000;16081.000;165644;0;0;
1862.826;8.767;0.000;16082.000;165669;0;0;
1865.776;6.154;0.000;16083.000;165695;0;0;
2918.221;11.526;0.000;16084.000;165721;0;0;
3004.559;96.923;0.000;16085.000;165746;0;0;
2958.107;100.000;128.000;16086.000;165772;0;0;
2927.472;100.000;128.000;16087.000;165797;0;0;
2918.194;100.000;128.000;16088.000;165823;0;0;
2921.370;100.000;128.000;16089.000;165849;0;0;
