Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2940.334;100.000;128.000;10624.000;513746;0;0;
2966.158;100.000;128.000;10625.000;513765;0;0;
2995.204;100.000;128.000;10626.000;513784;0;0;
3043.123;41.587;0.000;10627.000;513803;0;0;
2892.596;13.797;0.000;10628.000;513822;0;0;
2899.089;16.899;0.000;10629.000;513841;0;0;
2905.588;14.237;0.000;10630.000;513860;0;0;
2015.097;8.278;0.000;10631.000;513879;0;0;
1903.096;9.280;0.000;10632.000;513898;0;0;
1872.738;20.708;0.000;10633.000;513917;0;0;
1854.159;22.808;0.000;10634.000;513936;0;0;
1875.981;9.084;0.000;10635.000;513955;0;0;
1868.996;10.794;0.000;10636.000;513974;0;0;
1863.024;20.806;0.000;10637.000;513993;0;0;
1872.082;14.505;0.000;10638.000;514012;0;0;
1869.281;10.354;0.000;10639.000;514031;0;0;
1899.790;10.037;0.000;10640.000;514050;0;0;
1895.787;8.547;0.000;10641.000;514068;0;0;
2904.662;17.509;0.000;10642.000;514087;0;0;
2907.676;16.068;0.000;10643.000;514106;0;0;
2810.852;11.575;0.000;10644.000;514125;0;0;
2942.112;23.932;0.000;10645.000;514144;0;0;
2963.326;100.000;128.000;10646.000;514162;0;0;
2927.442;100.000;128.000;10647.000;514181;0;0;
2908.876;100.000;128.000;10648.000;514200;0;0;
2904.859;100.000;128.000;10649.000;514219;0;0;
2912.198;100.000;128.000;10650.000;514237;0;0;
2906.467;100.000;128.000;10651.000;514256;0;0;
2914.129;100.000;128.000;10652.000;514275;0;0;
2913.168;100.000;128.000;10653.000;514293;0;0;
2912.536;100.000;128.000;10654.000;514312;0;0;
2911.271;100.000;128.000;10655.000;514330;0;0;
2909.922;100.000;128.000;10656.000;514349;0;0;
2912.955;100.000;128.000;10657.000;514368;0;0;
2974.654;100.000;128.000;10658.000;514386;0;0;
3076.935;40.635;0.000;10659.000;514405;0;0;
2984.808;15.238;0.000;10660.000;514423;0;0;
2912.398;21.001;0.000;10661.000;514442;0;0;
1856.969;8.694;0.000;10662.000;514460;0;0;
1865.862;9.597;0.000;10663.000;514478;0;0;
1836.521;14.383;0.000;10664.000;514497;0;0;
1851.093;14.286;0.000;10665.000;514515;0;0;
1871.349;15.873;0.000;10666.000;514534;0;0;
1870.186;16.166;0.000;10667.000;514552;0;0;
1866.598;16.068;0.000;10668.000;514570;0;0;
1849.767;19.731;0.000;10669.000;514589;0;0;
1861.590;19.219;0.000;10670.000;514607;0;0;
1858.479;19.634;0.000;10671.000;514625;0;0;
1864.430;18.657;0.000;10672.000;514643;0;0;
1861.377;19.805;0.000;10673.000;514662;0;0;
1864.010;18.706;0.000;10674.000;514680;0;0;
1851.788;17.534;0.000;10675.000;514698;0;0;
1861.606;20.928;0.000;10676.000;514716;0;0;
1855.135;26.252;0.000;10677.000;514734;0;0;
