Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;22802.000;489526;0;0;
0.000;0.000;0.000;22803.000;489541;0;0;
0.000;0.000;0.000;22804.000;489556;0;0;
0.000;0.000;0.000;22805.000;489571;0;0;
0.000;0.000;0.000;22806.000;489586;0;0;
0.000;0.000;0.000;22807.000;489602;0;0;
0.000;0.000;0.000;22808.000;489617;0;0;
0.000;0.000;0.000;22809.000;489633;0;0;
0.000;0.000;0.000;22810.000;489648;0;0;
0.000;0.000;0.000;22811.000;489664;0;0;
0.000;0.000;0.000;22812.000;489680;0;0;
0.000;0.000;0.000;22813.000;489695;0;0;
0.000;0.000;0.000;22814.000;489711;0;0;
0.000;0.000;0.000;22815.000;489727;0;0;
0.000;0.000;0.000;22816.000;489743;0;0;
0.000;0.000;0.000;22817.000;489759;0;0;
0.000;0.000;0.000;22818.000;489775;0;0;
0.000;0.000;0.000;22819.000;489792;0;0;
0.000;0.000;0.000;22820.000;489808;0;0;
0.000;0.000;0.000;22821.000;489824;0;0;
0.000;0.000;0.000;22822.000;489841;0;0;
0.000;0.000;0.000;22823.000;489857;0;0;
0.000;0.000;0.000;22824.000;489874;0;0;
0.000;0.000;0.000;22825.000;489890;0;0;
0.000;0.000;0.000;22826.000;489907;0;0;
0.000;0.000;0.000;22827.000;489924;0;0;
0.000;0.000;0.000;22828.000;489940;0;0;
0.000;0.000;0.000;22829.000;489957;0;0;
0.000;0.000;0.000;22830.000;489974;0;0;
0.000;0.000;0.000;22831.000;489991;0;0;
0.000;0.000;0.000;22832.000;490008;0;0;
0.000;0.000;0.000;22833.000;490025;0;0;
0.000;0.000;0.000;22834.000;490042;0;0;
0.000;0.000;0.000;22835.000;490060;0;0;
0.000;0.000;0.000;22836.000;490077;0;0;
0.000;0.000;0.000;22837.000;490094;0;0;
0.000;0.000;0.000;22838.000;490112;0;0;
0.000;0.000;0.000;22839.000;490129;0;0;
0.000;0.000;0.000;22840.000;490147;0;0;
0.000;0.000;0.000;22841.000;490164;0;0;
0.000;0.000;0.000;22842.000;490182;0;0;
0.000;0.000;0.000;22843.000;490200;0;0;
0.000;0.000;0.000;22844.000;490217;0;0;
0.000;0.000;0.000;22845.000;490235;0;0;
0.000;0.000;0.000;22846.000;490253;0;0;
0.000;0.000;0.000;22847.000;490271;0;0;
0.000;0.000;0.000;22848.000;490289;0;0;
0.000;0.000;0.000;22849.000;490307;0;0;
0.000;0.000;0.000;22850.000;490325;0;0;
0.000;0.000;0.000;22851.000;490343;0;0;
0.000;0.000;0.000;22852.000;490362;0;0;
0.000;0.000;0.000;22853.000;490380;0;0;
0.000;0.000;0.000;22854.000;490398;0;0;
0.000;0.000;0.000;22855.000;490417;0;0;
0.000;0.000;0.000;22856.000;490435;0;0;
0.000;0.000;0.000;22857.000;490454;0;0;
0.000;0.000;0.000;22858.000;490472;0;0;
0.000;0.000;0.000;22859.000;490491;0;0;
0.000;0.000;0.000;22860.000;490510;0;0;
0.000;0.000;0.000;22861.000;490529;0;0;
0.000;0.000;0.000;22862.000;490547;0;0;
0.000;0.000;0.000;22863.000;490566;0;0;
0.000;0.000;0.000;22864.000;490585;0;0;
0.000;0.000;0.000;22865.000;490604;0;0;
0.000;0.000;0.000;22866.000;490623;0;0;
0.000;0.000;0.000;22867.000;490643;0;0;
0.000;0.000;0.000;22868.000;490662;0;0;
0.000;0.000;0.000;22869.000;490681;0;0;
0.000;0.000;0.000;22870.000;490700;0;0;
0.000;0.000;0.000;22871.000;490719;0;0;
0.000;0.000;0.000;22872.000;490739;0;0;
0.000;0.000;0.000;22873.000;490758;0;0;
0.000;0.000;0.000;22874.000;490778;0;0;
0.000;0.000;0.000;22875.000;490797;0;0;
0.000;0.000;0.000;22876.000;490817;0;0;
0.000;0.000;0.000;22877.000;490836;0;0;
0.000;0.000;0.000;22878.000;490856;0;0;
0.000;0.000;0.000;22879.000;490876;0;0;
0.000;0.000;0.000;22880.000;490895;0;0;
0.000;0.000;0.000;22881.000;490915;0;0;
0.000;0.000;0.000;22882.000;490935;0;0;
0.000;0.000;0.000;22883.000;490955;0;0;
0.000;0.000;0.000;22884.000;490975;0;0;
0.000;0.000;0.000;22885.000;490995;0;0;
0.000;0.000;0.000;22886.000;491015;0;0;
0.000;0.000;0.000;22887.000;491035;0;0;
0.000;0.000;0.000;22888.000;491055;0;0;
0.000;0.000;0.000;22889.000;491075;0;0;
0.000;0.000;0.000;22890.000;491096;0;0;
0.000;0.000;0.000;22891.000;491116;0;0;
0.000;0.000;0.000;22892.000;491136;0;0;
0.000;0.000;0.000;22893.000;491157;0;0;
0.000;0.000;0.000;22894.000;491177;0;0;
0.000;0.000;0.000;22895.000;491197;0;0;
0.000;0.000;0.000;22896.000;491218;0;0;
0.000;0.000;0.000;22897.000;491239;0;0;
0.000;0.000;0.000;22898.000;491259;0;0;
0.000;0.000;0.000;22899.000;491280;0;0;
0.000;0.000;0.000;22900.000;491300;0;0;
0.000;0.000;0.000;22901.000;491321;0;0;
0.000;0.000;0.000;22902.000;491342;0;0;
0.000;0.000;0.000;22903.000;491363;0;0;
0.000;0.000;0.000;22904.000;491383;0;0;
0.000;0.000;0.000;22905.000;491404;0;0;
0.000;0.000;0.000;22906.000;491425;0;0;
0.000;0.000;0.000;22907.000;491446;0;0;
0.000;0.000;0.000;22908.000;491467;0;0;
0.000;0.000;0.000;22909.000;491488;0;0;
0.000;0.000;0.000;22910.000;491509;0;0;
0.000;0.000;0.000;22911.000;491530;0;0;
0.000;0.000;0.000;22912.000;491550;0;0;
0.000;0.000;0.000;22913.000;491571;0;0;
0.000;0.000;0.000;22914.000;491593;0;0;
0.000;0.000;0.000;22915.000;491614;0;0;
0.000;0.000;0.000;22916.000;491635;0;0;
0.000;0.000;0.000;22917.000;491656;0;0;
0.000;0.000;0.000;22918.000;491677;0;0;
0.000;0.000;0.000;22919.000;491698;0;0;
0.000;0.000;0.000;22920.000;491719;0;0;
0.000;0.000;0.000;22921.000;491741;0;0;
0.000;0.000;0.000;22922.000;491762;0;0;
0.000;0.000;0.000;22923.000;491783;0;0;
0.000;0.000;0.000;22924.000;491804;0;0;
0.000;0.000;0.000;22925.000;491826;0;0;
0.000;0.000;0.000;22926.000;491847;0;0;
2766.347;2.491;0.000;22927.000;491869;0;0;
2904.849;5.324;0.000;22928.000;491890;0;0;
2949.937;7.717;0.000;22929.000;491911;0;0;
2933.325;10.965;0.000;22930.000;491933;0;0;
2976.326;15.897;0.000;22931.000;491954;0;0;
2949.445;15.043;0.000;22932.000;491976;0;0;
2927.624;22.833;0.000;22933.000;491997;0;0;
2972.252;37.900;0.000;22934.000;492019;0;0;
3004.119;39.780;0.000;22935.000;492040;0;0;
3004.561;29.817;0.000;22936.000;492062;0;0;
2965.566;37.411;0.000;22937.000;492084;0;0;
2983.204;49.060;0.000;22938.000;492105;0;0;
3015.920;50.501;0.000;22939.000;492127;0;0;
3076.397;20.513;0.000;22940.000;492149;0;0;
3259.892;6.838;0.000;22941.000;492170;0;0;
3561.008;2.735;0.000;22942.000;492192;0;0;
3788.062;1.465;0.000;22943.000;492214;0;0;
0.000;0.000;0.000;22944.000;492235;0;0;
0.000;0.000;0.000;22945.000;492257;0;0;
0.000;0.000;0.000;22946.000;492279;0;0;
