Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1884.675;21.319;0.000;29042.000;494049;0;0;
1863.098;22.418;0.000;29043.000;494064;0;0;
1877.478;13.480;0.000;29044.000;494079;0;0;
1877.549;12.137;0.000;29045.000;494095;0;0;
1856.540;18.486;0.000;29046.000;494110;0;0;
1841.444;10.134;0.000;29047.000;494125;0;0;
2623.959;9.255;0.000;29048.000;494140;0;0;
3014.685;17.753;0.000;29049.000;494155;0;0;
3063.416;23.516;0.000;29050.000;494170;0;0;
3074.796;100.000;128.000;29051.000;494185;0;0;
3023.671;100.000;128.000;29052.000;494200;0;0;
3009.277;100.000;128.000;29053.000;494215;0;0;
3017.724;100.000;128.000;29054.000;494231;0;0;
3052.010;100.000;128.000;29055.000;494246;0;0;
3054.458;100.000;128.000;29056.000;494261;0;0;
3036.437;100.000;128.000;29057.000;494276;0;0;
3025.582;100.000;128.000;29058.000;494291;0;0;
3034.101;100.000;128.000;29059.000;494306;0;0;
3026.218;100.000;128.000;29060.000;494321;0;0;
3027.946;100.000;128.000;29061.000;494336;0;0;
3036.553;100.000;128.000;29062.000;494351;0;0;
3023.298;100.000;128.000;29063.000;494367;0;0;
3021.169;100.000;128.000;29064.000;494382;0;0;
3022.905;100.000;128.000;29065.000;494397;0;0;
3019.424;100.000;128.000;29066.000;494412;0;0;
3013.875;100.000;128.000;29067.000;494427;0;0;
3028.991;100.000;128.000;29068.000;494442;0;0;
3026.831;100.000;128.000;29069.000;494457;0;0;
3010.803;100.000;128.000;29070.000;494472;0;0;
3010.750;100.000;128.000;29071.000;494487;0;0;
3011.348;100.000;128.000;29072.000;494503;0;0;
3027.274;100.000;128.000;29073.000;494518;0;0;
3022.229;100.000;128.000;29074.000;494533;0;0;
3016.557;100.000;128.000;29075.000;494548;0;0;
3018.985;100.000;128.000;29076.000;494563;0;0;
3022.274;100.000;128.000;29077.000;494578;0;0;
3019.050;100.000;128.000;29078.000;494593;0;0;
3016.201;100.000;128.000;29079.000;494608;0;0;
3014.316;100.000;128.000;29080.000;494623;0;0;
3019.381;100.000;128.000;29081.000;494638;0;0;
3013.033;100.000;128.000;29082.000;494653;0;0;
3009.904;100.000;128.000;29083.000;494669;0;0;
3015.606;100.000;128.000;29084.000;494684;0;0;
3022.840;100.000;128.000;29085.000;494699;0;0;
3026.666;100.000;128.000;29086.000;494714;0;0;
3026.080;100.000;128.000;29087.000;494729;0;0;
3031.140;100.000;128.000;29088.000;494744;0;0;
3027.250;100.000;128.000;29089.000;494759;0;0;
3019.145;100.000;128.000;29090.000;494774;0;0;
3018.540;100.000;128.000;29091.000;494789;0;0;
3022.776;100.000;128.000;29092.000;494804;0;0;
3017.564;100.000;128.000;29093.000;494819;0;0;
3021.875;100.000;128.000;29094.000;494834;0;0;
3019.232;100.000;128.000;29095.000;494849;0;0;
