Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;20870.000;153793;0;0;
0.000;0.000;0.000;20871.000;153813;0;0;
0.000;0.000;0.000;20872.000;153833;0;0;
0.000;0.000;0.000;20873.000;153853;0;0;
0.000;0.000;0.000;20874.000;153873;0;0;
0.000;0.000;0.000;20875.000;153893;0;0;
0.000;0.000;0.000;20876.000;153913;0;0;
0.000;0.000;0.000;20877.000;153933;0;0;
0.000;0.000;0.000;20878.000;153954;0;0;
0.000;0.000;0.000;20879.000;153974;0;0;
0.000;0.000;0.000;20880.000;153995;0;0;
0.000;0.000;0.000;20881.000;154015;0;0;
0.000;0.000;0.000;20882.000;154036;0;0;
0.000;0.000;0.000;20883.000;154057;0;0;
0.000;0.000;0.000;20884.000;154078;0;0;
0.000;0.000;0.000;20885.000;154098;0;0;
0.000;0.000;0.000;20886.000;154120;0;0;
0.000;0.000;0.000;20887.000;154141;0;0;
0.000;0.000;0.000;20888.000;154162;0;0;
0.000;0.000;0.000;20889.000;154183;0;0;
0.000;0.000;0.000;20890.000;154204;0;0;
0.000;0.000;0.000;20891.000;154226;0;0;
0.000;0.000;0.000;20892.000;154247;0;0;
0.000;0.000;0.000;20893.000;154268;0;0;
0.000;0.000;0.000;20894.000;154290;0;0;
0.000;0.000;0.000;20895.000;154312;0;0;
0.000;0.000;0.000;20896.000;154333;0;0;
0.000;0.000;0.000;20897.000;154355;0;0;
0.000;0.000;0.000;20898.000;154377;0;0;
0.000;0.000;0.000;20899.000;154399;0;0;
0.000;0.000;0.000;20900.000;154421;0;0;
0.000;0.000;0.000;20901.000;154443;0;0;
0.000;0.000;0.000;20902.000;154465;0;0;
0.000;0.000;0.000;20903.000;154487;0;0;
0.000;0.000;0.000;20904.000;154510;0;0;
0.000;0.000;0.000;20905.000;154532;0;0;
0.000;0.000;0.000;20906.000;154554;0;0;
0.000;0.000;0.000;20907.000;154577;0;0;
0.000;0.000;0.000;20908.000;154599;0;0;
0.000;0.000;0.000;20909.000;154622;0;0;
0.000;0.000;0.000;20910.000;154645;0;0;
0.000;0.000;0.000;20911.000;154668;0;0;
0.000;0.000;0.000;20912.000;154690;0;0;
0.000;0.000;0.000;20913.000;154713;0;0;
0.000;0.000;0.000;20914.000;154736;0;0;
0.000;0.000;0.000;20915.000;154759;0;0;
0.000;0.000;0.000;20916.000;154782;0;0;
0.000;0.000;0.000;20917.000;154805;0;0;
0.000;0.000;0.000;20918.000;154829;0;0;
0.000;0.000;0.000;20919.000;154852;0;0;
0.000;0.000;0.000;20920.000;154875;0;0;
0.000;0.000;0.000;20921.000;154899;0;0;
0.000;0.000;0.000;20922.000;154922;0;0;
0.000;0.000;0.000;20923.000;154946;0;0;
0.000;0.000;0.000;20924.000;154969;0;0;
0.000;0.000;0.000;20925.000;154993;0;0;
0.000;0.000;0.000;20926.000;155017;0;0;
0.000;0.000;0.000;20927.000;155040;0;0;
0.000;0.000;0.000;20928.000;155064;0;0;
0.000;0.000;0.000;20929.000;155088;0;0;
0.000;0.000;0.000;20930.000;155112;0;0;
0.000;0.000;0.000;20931.000;155136;0;0;
0.000;0.000;0.000;20932.000;155160;0;0;
0.000;0.000;0.000;20933.000;155184;0;0;
0.000;0.000;0.000;20934.000;155209;0;0;
0.000;0.000;0.000;20935.000;155233;0;0;
0.000;0.000;0.000;20936.000;155257;0;0;
0.000;0.000;0.000;20937.000;155282;0;0;
0.000;0.000;0.000;20938.000;155306;0;0;
0.000;0.000;0.000;20939.000;155331;0;0;
0.000;0.000;0.000;20940.000;155356;0;0;
0.000;0.000;0.000;20941.000;155380;0;0;
0.000;0.000;0.000;20942.000;155405;0;0;
0.000;0.000;0.000;20943.000;155430;0;0;
0.000;0.000;0.000;20944.000;155455;0;0;
0.000;0.000;0.000;20945.000;155480;0;0;
0.000;0.000;0.000;20946.000;155505;0;0;
0.000;0.000;0.000;20947.000;155530;0;0;
0.000;0.000;0.000;20948.000;155555;0;0;
0.000;0.000;0.000;20949.000;155580;0;0;
0.000;0.000;0.000;20950.000;155606;0;0;
0.000;0.000;0.000;20951.000;155631;0;0;
0.000;0.000;0.000;20952.000;155656;0;0;
0.000;0.000;0.000;20953.000;155682;0;0;
0.000;0.000;0.000;20954.000;155707;0;0;
0.000;0.000;0.000;20955.000;155733;0;0;
0.000;0.000;0.000;20956.000;155759;0;0;
0.000;0.000;0.000;20957.000;155784;0;0;
0.000;0.000;0.000;20958.000;155810;0;0;
0.000;0.000;0.000;20959.000;155836;0;0;
0.000;0.000;0.000;20960.000;155862;0;0;
0.000;0.000;0.000;20961.000;155888;0;0;
0.000;0.000;0.000;20962.000;155914;0;0;
0.000;0.000;0.000;20963.000;155940;0;0;
0.000;0.000;0.000;20964.000;155966;0;0;
0.000;0.000;0.000;20965.000;155992;0;0;
0.000;0.000;0.000;20966.000;156018;0;0;
0.000;0.000;0.000;20967.000;156045;0;0;
0.000;0.000;0.000;20968.000;156071;0;0;
0.000;0.000;0.000;20969.000;156097;0;0;
0.000;0.000;0.000;20970.000;156124;0;0;
0.000;0.000;0.000;20971.000;156150;0;0;
0.000;0.000;0.000;20972.000;156177;0;0;
0.000;0.000;0.000;20973.000;156204;0;0;
0.000;0.000;0.000;20974.000;156230;0;0;
0.000;0.000;0.000;20975.000;156257;0;0;
0.000;0.000;0.000;20976.000;156284;0;0;
0.000;0.000;0.000;20977.000;156311;0;0;
0.000;0.000;0.000;20978.000;156338;0;0;
0.000;0.000;0.000;20979.000;156365;0;0;
