Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;24878.000;272410;0;0;
0.000;0.000;0.000;24879.000;272437;0;0;
0.000;0.000;0.000;24880.000;272464;0;0;
0.000;0.000;0.000;24881.000;272491;0;0;
0.000;0.000;0.000;24882.000;272519;0;0;
0.000;0.000;0.000;24883.000;272546;0;0;
0.000;0.000;0.000;24884.000;272574;0;0;
0.000;0.000;0.000;24885.000;272602;0;0;
0.000;0.000;0.000;24886.000;272629;0;0;
0.000;0.000;0.000;24887.000;272657;0;0;
0.000;0.000;0.000;24888.000;272685;0;0;
0.000;0.000;0.000;24889.000;272713;0;0;
0.000;0.000;0.000;24890.000;272741;0;0;
0.000;0.000;0.000;24891.000;272770;0;0;
0.000;0.000;0.000;24892.000;272798;0;0;
0.000;0.000;0.000;24893.000;272827;0;0;
0.000;0.000;0.000;24894.000;272855;0;0;
0.000;0.000;0.000;24895.000;272884;0;0;
0.000;0.000;0.000;24896.000;272912;0;0;
0.000;0.000;0.000;24897.000;272941;0;0;
0.000;0.000;0.000;24898.000;272970;0;0;
0.000;0.000;0.000;24899.000;272999;0;0;
0.000;0.000;0.000;24900.000;273028;0;0;
0.000;0.000;0.000;24901.000;273057;0;0;
0.000;0.000;0.000;24902.000;273087;0;0;
0.000;0.000;0.000;24903.000;273116;0;0;
0.000;0.000;0.000;24904.000;273145;0;0;
0.000;0.000;0.000;24905.000;273175;0;0;
0.000;0.000;0.000;24906.000;273204;0;0;
0.000;0.000;0.000;24907.000;273234;0;0;
0.000;0.000;0.000;24908.000;273264;0;0;
0.000;0.000;0.000;24909.000;273293;0;0;
0.000;0.000;0.000;24910.000;273323;0;0;
0.000;0.000;0.000;24911.000;273353;0;0;
0.000;0.000;0.000;24912.000;273383;0;0;
0.000;0.000;0.000;24913.000;273413;0;0;
0.000;0.000;0.000;24914.000;273443;0;0;
0.000;0.000;0.000;24915.000;273473;0;0;
0.000;0.000;0.000;24916.000;273504;0;0;
0.000;0.000;0.000;24917.000;273534;0;0;
0.000;0.000;0.000;24918.000;273564;0;0;
0.000;0.000;0.000;24919.000;273595;0;0;
0.000;0.000;0.000;24920.000;273625;0;0;
0.000;0.000;0.000;24921.000;273656;0;0;
0.000;0.000;0.000;24922.000;273687;0;0;
0.000;0.000;0.000;24923.000;273717;0;0;
0.000;0.000;0.000;24924.000;273748;0;0;
0.000;0.000;0.000;24925.000;273779;0;0;
0.000;0.000;0.000;24926.000;273810;0;0;
0.000;0.000;0.000;24927.000;273841;0;0;
0.000;0.000;0.000;24928.000;273872;0;0;
0.000;0.000;0.000;24929.000;273903;0;0;
0.000;0.000;0.000;24930.000;273934;0;0;
0.000;0.000;0.000;24931.000;273965;0;0;
0.000;0.000;0.000;24932.000;273996;0;0;
0.000;0.000;0.000;24933.000;274028;0;0;
0.000;0.000;0.000;24934.000;274059;0;0;
0.000;0.000;0.000;24935.000;274091;0;0;
0.000;0.000;0.000;24936.000;274122;0;0;
0.000;0.000;0.000;24937.000;274154;0;0;
0.000;0.000;0.000;24938.000;274186;0;0;
0.000;0.000;0.000;24939.000;274217;0;0;
0.000;0.000;0.000;24940.000;274249;0;0;
0.000;0.000;0.000;24941.000;274281;0;0;
0.000;0.000;0.000;24942.000;274313;0;0;
0.000;0.000;0.000;24943.000;274345;0;0;
0.000;0.000;0.000;24944.000;274377;0;0;
0.000;0.000;0.000;24945.000;274409;0;0;
0.000;0.000;0.000;24946.000;274441;0;0;
0.000;0.000;0.000;24947.000;274473;0;0;
0.000;0.000;0.000;24948.000;274506;0;0;
0.000;0.000;0.000;24949.000;274538;0;0;
0.000;0.000;0.000;24950.000;274570;0;0;
0.000;0.000;0.000;24951.000;274603;0;0;
0.000;0.000;0.000;24952.000;274635;0;0;
0.000;0.000;0.000;24953.000;274668;0;0;
0.000;0.000;0.000;24954.000;274700;0;0;
0.000;0.000;0.000;24955.000;274733;0;0;
0.000;0.000;0.000;24956.000;274766;0;0;
0.000;0.000;0.000;24957.000;274798;0;0;
0.000;0.000;0.000;24958.000;274831;0;0;
0.000;0.000;0.000;24959.000;274864;0;0;
0.000;0.000;0.000;24960.000;274897;0;0;
0.000;0.000;0.000;24961.000;274930;0;0;
0.000;0.000;0.000;24962.000;274963;0;0;
0.000;0.000;0.000;24963.000;274996;0;0;
0.000;0.000;0.000;24964.000;275029;0;0;
0.000;0.000;0.000;24965.000;275062;0;0;
0.000;0.000;0.000;24966.000;275095;0;0;
0.000;0.000;0.000;24967.000;275129;0;0;
0.000;0.000;0.000;24968.000;275162;0;0;
0.000;0.000;0.000;24969.000;275195;0;0;
0.000;0.000;0.000;24970.000;275229;0;0;
0.000;0.000;0.000;24971.000;275262;0;0;
0.000;0.000;0.000;24972.000;275296;0;0;
0.000;0.000;0.000;24973.000;275329;0;0;
0.000;0.000;0.000;24974.000;275363;0;0;
0.000;0.000;0.000;24975.000;275397;0;0;
0.000;0.000;0.000;24976.000;275430;0;0;
0.000;0.000;0.000;24977.000;275464;0;0;
0.000;0.000;0.000;24978.000;275498;0;0;
0.000;0.000;0.000;24979.000;275532;0;0;
0.000;0.000;0.000;24980.000;275566;0;0;
0.000;0.000;0.000;24981.000;275600;0;0;
0.000;0.000;0.000;24982.000;275634;0;0;
0.000;0.000;0.000;24983.000;275668;0;0;
0.000;0.000;0.000;24984.000;275702;0;0;
0.000;0.000;0.000;24985.000;275736;0;0;
0.000;0.000;0.000;24986.000;275771;0;0;
0.000;0.000;0.000;24987.000;275805;0;0;
0.000;0.000;0.000;24988.000;275839;0;0;
0.000;0.000;0.000;24989.000;275873;0;0;
0.000;0.000;0.000;24990.000;275908;0;0;
0.000;0.000;0.000;24991.000;275942;0;0;
0.000;0.000;0.000;24992.000;275977;0;0;
0.000;0.000;0.000;24993.000;276011;0;0;
0.000;0.000;0.000;24994.000;276046;0;0;
0.000;0.000;0.000;24995.000;276080;0;0;
0.000;0.000;0.000;24996.000;276115;0;0;
0.000;0.000;0.000;24997.000;276150;0;0;
0.000;0.000;0.000;24998.000;276185;0;0;
0.000;0.000;0.000;24999.000;276219;0;0;
0.000;0.000;0.000;25000.000;276254;0;0;
0.000;0.000;0.000;25001.000;276289;0;0;
0.000;0.000;0.000;25002.000;276324;0;0;
0.000;0.000;0.000;25003.000;276359;0;0;
0.000;0.000;0.000;25004.000;276394;0;0;
0.000;0.000;0.000;25005.000;276429;0;0;
0.000;0.000;0.000;25006.000;276465;0;0;
0.000;0.000;0.000;25007.000;276500;0;0;
0.000;0.000;0.000;25008.000;276535;0;0;
0.000;0.000;0.000;25009.000;276570;0;0;
0.000;0.000;0.000;25010.000;276606;0;0;
0.000;0.000;0.000;25011.000;276641;0;0;
0.000;0.000;0.000;25012.000;276676;0;0;
0.000;0.000;0.000;25013.000;276712;0;0;
0.000;0.000;0.000;25014.000;276747;0;0;
0.000;0.000;0.000;25015.000;276783;0;0;
0.000;0.000;0.000;25016.000;276818;0;0;
0.000;0.000;0.000;25017.000;276854;0;0;
0.000;0.000;0.000;25018.000;276889;0;0;
0.000;0.000;0.000;25019.000;276925;0;0;
0.000;0.000;0.000;25020.000;276960;0;0;
0.000;0.000;0.000;25021.000;276996;0;0;
0.000;0.000;0.000;25022.000;277032;0;0;
0.000;0.000;0.000;25023.000;277067;0;0;
0.000;0.000;0.000;25024.000;277103;0;0;
0.000;0.000;0.000;25025.000;277138;0;0;
0.000;0.000;0.000;25026.000;277174;0;0;
0.000;0.000;0.000;25027.000;277210;0;0;
0.000;0.000;0.000;25028.000;277246;0;0;
0.000;0.000;0.000;25029.000;277282;0;0;
0.000;0.000;0.000;25030.000;277317;0;0;
0.000;0.000;0.000;25031.000;277353;0;0;
0.000;0.000;0.000;25032.000;277389;0;0;
0.000;0.000;0.000;25033.000;277425;0;0;
0.000;0.000;0.000;25034.000;277461;0;0;
0.000;0.000;0.000;25035.000;277497;0;0;
0.000;0.000;0.000;25036.000;277533;0;0;
0.000;0.000;0.000;25037.000;277569;0;0;
0.000;0.000;0.000;25038.000;277605;0;0;
0.000;0.000;0.000;25039.000;277641;0;0;
0.000;0.000;0.000;25040.000;277677;0;0;
0.000;0.000;0.000;25041.000;277713;0;0;
0.000;0.000;0.000;25042.000;277750;0;0;
0.000;0.000;0.000;25043.000;277786;0;0;
0.000;0.000;0.000;25044.000;277822;0;0;
0.000;0.000;0.000;25045.000;277858;0;0;
0.000;0.000;0.000;25046.000;277895;0;0;
0.000;0.000;0.000;25047.000;277931;0;0;
0.000;0.000;0.000;25048.000;277967;0;0;
0.000;0.000;0.000;25049.000;278004;0;0;
0.000;0.000;0.000;25050.000;278040;0;0;
0.000;0.000;0.000;25051.000;278077;0;0;
0.000;0.000;0.000;25052.000;278113;0;0;
0.000;0.000;0.000;25053.000;278149;0;0;
0.000;0.000;0.000;25054.000;278186;0;0;
0.000;0.000;0.000;25055.000;278222;0;0;
0.000;0.000;0.000;25056.000;278259;0;0;
0.000;0.000;0.000;25057.000;278295;0;0;
0.000;0.000;0.000;25058.000;278332;0;0;
0.000;0.000;0.000;25059.000;278368;0;0;
0.000;0.000;0.000;25060.000;278405;0;0;
0.000;0.000;0.000;25061.000;278441;0;0;
0.000;0.000;0.000;25062.000;278478;0;0;
0.000;0.000;0.000;25063.000;278515;0;0;
0.000;0.000;0.000;25064.000;278551;0;0;
0.000;0.000;0.000;25065.000;278588;0;0;
0.000;0.000;0.000;25066.000;278624;0;0;
0.000;0.000;0.000;25067.000;278661;0;0;
0.000;0.000;0.000;25068.000;278697;0;0;
