Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2623.557;6.593;0.000;22620.000;382401;0;0;
2732.682;11.624;0.000;22621.000;382427;0;0;
2977.379;58.559;0.000;22622.000;382453;0;0;
3010.551;98.999;0.000;22623.000;382479;0;0;
3006.435;100.000;128.000;22624.000;382505;0;0;
3018.927;100.000;128.000;22625.000;382531;0;0;
3024.735;100.000;128.000;22626.000;382557;0;0;
3027.248;100.000;128.000;22627.000;382583;0;0;
3029.101;100.000;128.000;22628.000;382609;0;0;
3033.912;100.000;128.000;22629.000;382635;0;0;
3050.736;100.000;128.000;22630.000;382661;0;0;
3110.843;64.957;0.000;22631.000;382687;0;0;
3343.541;9.695;0.000;22632.000;382713;0;0;
1769.438;4.493;0.000;22633.000;382739;0;0;
1847.317;9.890;0.000;22634.000;382765;0;0;
1863.036;10.037;0.000;22635.000;382791;0;0;
1883.768;6.740;0.000;22636.000;382817;0;0;
1859.321;9.597;0.000;22637.000;382843;0;0;
1862.957;12.161;0.000;22638.000;382870;0;0;
1877.709;11.819;0.000;22639.000;382896;0;0;
1865.076;14.017;0.000;22640.000;382922;0;0;
1882.987;7.790;0.000;22641.000;382948;0;0;
1872.135;6.252;0.000;22642.000;382974;0;0;
1851.009;7.253;0.000;22643.000;383000;0;0;
1838.474;7.912;0.000;22644.000;383027;0;0;
1855.576;7.302;0.000;22645.000;383053;0;0;
1861.345;4.469;0.000;22646.000;383079;0;0;
0.000;0.000;0.000;22647.000;383105;0;0;
0.000;0.000;0.000;22648.000;383131;0;0;
2897.099;4.982;0.000;22649.000;383158;0;0;
2799.538;8.498;0.000;22650.000;383184;0;0;
2981.239;98.999;0.000;22651.000;383211;0;0;
2995.755;100.000;128.000;22652.000;383237;0;0;
2991.081;100.000;128.000;22653.000;383263;0;0;
2992.410;100.000;128.000;22654.000;383290;0;0;
2987.784;100.000;128.000;22655.000;383316;0;0;
2974.917;100.000;128.000;22656.000;383343;0;0;
2982.201;100.000;128.000;22657.000;383369;0;0;
2989.505;100.000;128.000;22658.000;383396;0;0;
2996.163;100.000;128.000;22659.000;383422;0;0;
2991.604;100.000;128.000;22660.000;383449;0;0;
3007.857;100.000;128.000;22661.000;383475;0;0;
3072.474;100.000;128.000;22662.000;383502;0;0;
3243.625;28.645;0.000;22663.000;383528;0;0;
3383.072;13.919;0.000;22664.000;383555;0;0;
3375.979;7.643;0.000;22665.000;383582;0;0;
2920.472;7.790;0.000;22666.000;383608;0;0;
2952.889;9.084;0.000;22667.000;383635;0;0;
2962.540;13.504;0.000;22668.000;383661;0;0;
2698.666;9.621;0.000;22669.000;383688;0;0;
2864.700;10.427;0.000;22670.000;383715;0;0;
3032.961;33.846;0.000;22671.000;383742;0;0;
2981.504;62.125;0.000;22672.000;383768;0;0;
2989.208;100.000;128.000;22673.000;383795;0;0;
2967.885;100.000;128.000;22674.000;383822;0;0;
2965.110;100.000;128.000;22675.000;383849;0;0;
2963.195;100.000;128.000;22676.000;383875;0;0;
2967.611;100.000;128.000;22677.000;383902;0;0;
2964.722;100.000;128.000;22678.000;383929;0;0;
2960.870;100.000;128.000;22679.000;383956;0;0;
2975.765;100.000;128.000;22680.000;383983;0;0;
2971.354;100.000;128.000;22681.000;384010;0;0;
2987.791;100.000;128.000;22682.000;384036;0;0;
3059.551;100.000;128.000;22683.000;384063;0;0;
3133.171;19.585;0.000;22684.000;384090;0;0;
2964.116;10.427;0.000;22685.000;384117;0;0;
1830.051;11.111;0.000;22686.000;384144;0;0;
1880.086;11.502;0.000;22687.000;384171;0;0;
1860.752;13.333;0.000;22688.000;384198;0;0;
1864.750;17.167;0.000;22689.000;384225;0;0;
1855.239;16.679;0.000;22690.000;384252;0;0;
1867.878;15.946;0.000;22691.000;384279;0;0;
1858.869;20.464;0.000;22692.000;384306;0;0;
1868.563;19.292;0.000;22693.000;384333;0;0;
1866.672;22.589;0.000;22694.000;384360;0;0;
1873.385;17.167;0.000;22695.000;384387;0;0;
1864.609;16.386;0.000;22696.000;384414;0;0;
1854.405;12.650;0.000;22697.000;384441;0;0;
1842.074;11.526;0.000;22698.000;384468;0;0;
1829.094;6.545;0.000;22699.000;384495;0;0;
1833.604;6.471;0.000;22700.000;384522;0;0;
2940.627;8.059;0.000;22701.000;384549;0;0;
2980.418;16.166;0.000;22702.000;384576;0;0;
3026.393;97.143;0.000;22703.000;384603;0;0;
2972.280;100.000;128.000;22704.000;384630;0;0;
2958.454;100.000;128.000;22705.000;384657;0;0;
