Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;16399.000;498753;0;0;
0.000;0.000;0.000;16400.000;498766;0;0;
0.000;0.000;0.000;16401.000;498779;0;0;
0.000;0.000;0.000;16402.000;498792;0;0;
0.000;0.000;0.000;16403.000;498805;0;0;
0.000;0.000;0.000;16404.000;498818;0;0;
0.000;0.000;0.000;16405.000;498831;0;0;
0.000;0.000;0.000;16406.000;498845;0;0;
0.000;0.000;0.000;16407.000;498858;0;0;
0.000;0.000;0.000;16408.000;498871;0;0;
0.000;0.000;0.000;16409.000;498885;0;0;
0.000;0.000;0.000;16410.000;498898;0;0;
0.000;0.000;0.000;16411.000;498912;0;0;
0.000;0.000;0.000;16412.000;498926;0;0;
0.000;0.000;0.000;16413.000;498939;0;0;
0.000;0.000;0.000;16414.000;498953;0;0;
0.000;0.000;0.000;16415.000;498967;0;0;
0.000;0.000;0.000;16416.000;498981;0;0;
0.000;0.000;0.000;16417.000;498995;0;0;
0.000;0.000;0.000;16418.000;499009;0;0;
0.000;0.000;0.000;16419.000;499023;0;0;
0.000;0.000;0.000;16420.000;499037;0;0;
0.000;0.000;0.000;16421.000;499051;0;0;
0.000;0.000;0.000;16422.000;499066;0;0;
0.000;0.000;0.000;16423.000;499080;0;0;
0.000;0.000;0.000;16424.000;499094;0;0;
0.000;0.000;0.000;16425.000;499109;0;0;
0.000;0.000;0.000;16426.000;499123;0;0;
0.000;0.000;0.000;16427.000;499138;0;0;
0.000;0.000;0.000;16428.000;499152;0;0;
0.000;0.000;0.000;16429.000;499167;0;0;
0.000;0.000;0.000;16430.000;499182;0;0;
0.000;0.000;0.000;16431.000;499196;0;0;
0.000;0.000;0.000;16432.000;499211;0;0;
0.000;0.000;0.000;16433.000;499226;0;0;
0.000;0.000;0.000;16434.000;499241;0;0;
0.000;0.000;0.000;16435.000;499256;0;0;
0.000;0.000;0.000;16436.000;499271;0;0;
0.000;0.000;0.000;16437.000;499286;0;0;
0.000;0.000;0.000;16438.000;499301;0;0;
0.000;0.000;0.000;16439.000;499317;0;0;
0.000;0.000;0.000;16440.000;499332;0;0;
0.000;0.000;0.000;16441.000;499347;0;0;
0.000;0.000;0.000;16442.000;499363;0;0;
0.000;0.000;0.000;16443.000;499378;0;0;
0.000;0.000;0.000;16444.000;499394;0;0;
0.000;0.000;0.000;16445.000;499409;0;0;
0.000;0.000;0.000;16446.000;499425;0;0;
0.000;0.000;0.000;16447.000;499440;0;0;
0.000;0.000;0.000;16448.000;499456;0;0;
0.000;0.000;0.000;16449.000;499472;0;0;
0.000;0.000;0.000;16450.000;499488;0;0;
0.000;0.000;0.000;16451.000;499504;0;0;
0.000;0.000;0.000;16452.000;499519;0;0;
0.000;0.000;0.000;16453.000;499535;0;0;
