Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;16380.000;491482;0;0;
0.000;0.000;0.000;16381.000;491482;0;0;
0.000;0.000;0.000;16382.000;491482;0;0;
0.000;0.000;0.000;16383.000;491482;0;0;
0.000;0.000;0.000;16384.000;491482;0;0;
0.000;0.000;0.000;16385.000;491482;0;0;
0.000;0.000;0.000;16386.000;491482;0;0;
0.000;0.000;0.000;16387.000;491482;0;0;
0.000;0.000;0.000;16388.000;491482;0;0;
0.000;0.000;0.000;16389.000;491482;0;0;
0.000;0.000;0.000;16390.000;491483;0;0;
0.000;0.000;0.000;16391.000;491483;0;0;
0.000;0.000;0.000;16392.000;491483;0;0;
0.000;0.000;0.000;16393.000;491483;0;0;
0.000;0.000;0.000;16394.000;491483;0;0;
0.000;0.000;0.000;16395.000;491483;0;0;
0.000;0.000;0.000;16396.000;491483;0;0;
0.000;0.000;0.000;16397.000;491483;0;0;
0.000;0.000;0.000;16398.000;491483;0;0;
0.000;0.000;0.000;16399.000;491483;0;0;
0.000;0.000;0.000;16400.000;491484;0;0;
0.000;0.000;0.000;16401.000;491484;0;0;
0.000;0.000;0.000;16402.000;491484;0;0;
0.000;0.000;0.000;16403.000;491484;0;0;
0.000;0.000;0.000;16404.000;491484;0;0;
0.000;0.000;0.000;16405.000;491484;0;0;
0.000;0.000;0.000;16406.000;491484;0;0;
0.000;0.000;0.000;16407.000;491484;0;0;
0.000;0.000;0.000;16408.000;491484;0;0;
0.000;0.000;0.000;16409.000;491484;0;0;
0.000;0.000;0.000;16410.000;491485;0;0;
0.000;0.000;0.000;16411.000;491485;0;0;
0.000;0.000;0.000;16412.000;491485;0;0;
0.000;0.000;0.000;16413.000;491485;0;0;
0.000;0.000;0.000;16414.000;491485;0;0;
0.000;0.000;0.000;16415.000;491485;0;0;
0.000;0.000;0.000;16416.000;491485;0;0;
0.000;0.000;0.000;16417.000;491485;0;0;
0.000;0.000;0.000;16418.000;491485;0;0;
0.000;0.000;0.000;16419.000;491485;0;0;
0.000;0.000;0.000;16420.000;491486;0;0;
0.000;0.000;0.000;16421.000;491486;0;0;
0.000;0.000;0.000;16422.000;491486;0;0;
0.000;0.000;0.000;16423.000;491486;0;0;
0.000;0.000;0.000;16424.000;491486;0;0;
0.000;0.000;0.000;16425.000;491486;0;0;
0.000;0.000;0.000;16426.000;491486;0;0;
0.000;0.000;0.000;16427.000;491486;0;0;
0.000;0.000;0.000;16428.000;491486;0;0;
0.000;0.000;0.000;16429.000;491486;0;0;
0.000;0.000;0.000;16430.000;491487;0;0;
0.000;0.000;0.000;16431.000;491487;0;0;
0.000;0.000;0.000;16432.000;491487;0;0;
0.000;0.000;0.000;16433.000;491487;0;0;
0.000;0.000;0.000;16434.000;491487;0;0;
0.000;0.000;0.000;16435.000;491487;0;0;
0.000;0.000;0.000;16436.000;491487;0;0;
0.000;0.000;0.000;16437.000;491487;0;0;
0.000;0.000;0.000;16438.000;491487;0;0;
0.000;0.000;0.000;16439.000;491488;0;0;
0.000;0.000;0.000;16440.000;491488;0;0;
0.000;0.000;0.000;16441.000;491488;0;0;
0.000;0.000;0.000;16442.000;491488;0;0;
0.000;0.000;0.000;16443.000;491488;0;0;
0.000;0.000;0.000;16444.000;491488;0;0;
0.000;0.000;0.000;16445.000;491488;0;0;
0.000;0.000;0.000;16446.000;491488;0;0;
0.000;0.000;0.000;16447.000;491489;0;0;
0.000;0.000;0.000;16448.000;491489;0;0;
0.000;0.000;0.000;16449.000;491489;0;0;
0.000;0.000;0.000;16450.000;491489;0;0;
0.000;0.000;0.000;16451.000;491489;0;0;
0.000;0.000;0.000;16452.000;491489;0;0;
0.000;0.000;0.000;16453.000;491490;0;0;
0.000;0.000;0.000;16454.000;491490;0;0;
0.000;0.000;0.000;16455.000;491490;0;0;
0.000;0.000;0.000;16456.000;491490;0;0;
0.000;0.000;0.000;16457.000;491490;0;0;
0.000;0.000;0.000;16458.000;491490;0;0;
0.000;0.000;0.000;16459.000;491491;0;0;
0.000;0.000;0.000;16460.000;491491;0;0;
0.000;0.000;0.000;16461.000;491491;0;0;
0.000;0.000;0.000;16462.000;491491;0;0;
0.000;0.000;0.000;16463.000;491491;0;0;
0.000;0.000;0.000;16464.000;491492;0;0;
0.000;0.000;0.000;16465.000;491492;0;0;
0.000;0.000;0.000;16466.000;491492;0;0;
0.000;0.000;0.000;16467.000;491492;0;0;
0.000;0.000;0.000;16468.000;491492;0;0;
0.000;0.000;0.000;16469.000;491493;0;0;
0.000;0.000;0.000;16470.000;491493;0;0;
0.000;0.000;0.000;16471.000;491493;0;0;
0.000;0.000;0.000;16472.000;491493;0;0;
0.000;0.000;0.000;16473.000;491494;0;0;
0.000;0.000;0.000;16474.000;491494;0;0;
0.000;0.000;0.000;16475.000;491494;0;0;
0.000;0.000;0.000;16476.000;491494;0;0;
0.000;0.000;0.000;16477.000;491495;0;0;
0.000;0.000;0.000;16478.000;491495;0;0;
0.000;0.000;0.000;16479.000;491495;0;0;
0.000;0.000;0.000;16480.000;491495;0;0;
0.000;0.000;0.000;16481.000;491496;0;0;
0.000;0.000;0.000;16482.000;491496;0;0;
0.000;0.000;0.000;16483.000;491496;0;0;
0.000;0.000;0.000;16484.000;491497;0;0;
0.000;0.000;0.000;16485.000;491497;0;0;
0.000;0.000;0.000;16486.000;491497;0;0;
0.000;0.000;0.000;16487.000;491498;0;0;
0.000;0.000;0.000;16488.000;491498;0;0;
0.000;0.000;0.000;16489.000;491498;0;0;
0.000;0.000;0.000;16490.000;491499;0;0;
0.000;0.000;0.000;16491.000;491499;0;0;
0.000;0.000;0.000;16492.000;491500;0;0;
0.000;0.000;0.000;16493.000;491500;0;0;
0.000;0.000;0.000;16494.000;491500;0;0;
0.000;0.000;0.000;16495.000;491501;0;0;
0.000;0.000;0.000;16496.000;491501;0;0;
0.000;0.000;0.000;16497.000;491502;0;0;
0.000;0.000;0.000;16498.000;491502;0;0;
0.000;0.000;0.000;16499.000;491502;0;0;
0.000;0.000;0.000;16500.000;491503;0;0;
0.000;0.000;0.000;16501.000;491503;0;0;
0.000;0.000;0.000;16502.000;491504;0;0;
0.000;0.000;0.000;16503.000;491504;0;0;
0.000;0.000;0.000;16504.000;491505;0;0;
0.000;0.000;0.000;16505.000;491505;0;0;
0.000;0.000;0.000;16506.000;491506;0;0;
0.000;0.000;0.000;16507.000;491506;0;0;
0.000;0.000;0.000;16508.000;491507;0;0;
0.000;0.000;0.000;16509.000;491507;0;0;
0.000;0.000;0.000;16510.000;491508;0;0;
0.000;0.000;0.000;16511.000;491508;0;0;
0.000;0.000;0.000;16512.000;491509;0;0;
0.000;0.000;0.000;16513.000;491510;0;0;
0.000;0.000;0.000;16514.000;491510;0;0;
0.000;0.000;0.000;16515.000;491511;0;0;
0.000;0.000;0.000;16516.000;491511;0;0;
0.000;0.000;0.000;16517.000;491512;0;0;
0.000;0.000;0.000;16518.000;491513;0;0;
0.000;0.000;0.000;16519.000;491513;0;0;
0.000;0.000;0.000;16520.000;491514;0;0;
0.000;0.000;0.000;16521.000;491515;0;0;
0.000;0.000;0.000;16522.000;491515;0;0;
0.000;0.000;0.000;16523.000;491516;0;0;
0.000;0.000;0.000;16524.000;491517;0;0;
0.000;0.000;0.000;16525.000;491518;0;0;
0.000;0.000;0.000;16526.000;491518;0;0;
0.000;0.000;0.000;16527.000;491519;0;0;
0.000;0.000;0.000;16528.000;491520;0;0;
0.000;0.000;0.000;16529.000;491521;0;0;
0.000;0.000;0.000;16530.000;491522;0;0;
0.000;0.000;0.000;16531.000;491523;0;0;
0.000;0.000;0.000;16532.000;491523;0;0;
0.000;0.000;0.000;16533.000;491524;0;0;
0.000;0.000;0.000;16534.000;491525;0;0;
0.000;0.000;0.000;16535.000;491526;0;0;
0.000;0.000;0.000;16536.000;491527;0;0;
0.000;0.000;0.000;16537.000;491528;0;0;
0.000;0.000;0.000;16538.000;491529;0;0;
0.000;0.000;0.000;16539.000;491530;0;0;
0.000;0.000;0.000;16540.000;491531;0;0;
0.000;0.000;0.000;16541.000;491532;0;0;
0.000;0.000;0.000;16542.000;491533;0;0;
0.000;0.000;0.000;16543.000;491534;0;0;
0.000;0.000;0.000;16544.000;491535;0;0;
0.000;0.000;0.000;16545.000;491536;0;0;
0.000;0.000;0.000;16546.000;491538;0;0;
0.000;0.000;0.000;16547.000;491539;0;0;
0.000;0.000;0.000;16548.000;491540;0;0;
0.000;0.000;0.000;16549.000;491541;0;0;
0.000;0.000;0.000;16550.000;491543;0;0;
0.000;0.000;0.000;16551.000;491544;0;0;
0.000;0.000;0.000;16552.000;491545;0;0;
0.000;0.000;0.000;16553.000;491547;0;0;
0.000;0.000;0.000;16554.000;491548;0;0;
0.000;0.000;0.000;16555.000;491549;0;0;
0.000;0.000;0.000;16556.000;491551;0;0;
0.000;0.000;0.000;16557.000;491552;0;0;
0.000;0.000;0.000;16558.000;491553;0;0;
0.000;0.000;0.000;16559.000;491555;0;0;
0.000;0.000;0.000;16560.000;491556;0;0;
0.000;0.000;0.000;16561.000;491558;0;0;
0.000;0.000;0.000;16562.000;491560;0;0;
0.000;0.000;0.000;16563.000;491561;0;0;
0.000;0.000;0.000;16564.000;491563;0;0;
0.000;0.000;0.000;16565.000;491564;0;0;
0.000;0.000;0.000;16566.000;491566;0;0;
0.000;0.000;0.000;16567.000;491568;0;0;
0.000;0.000;0.000;16568.000;491569;0;0;
0.000;0.000;0.000;16569.000;491571;0;0;
0.000;0.000;0.000;16570.000;491573;0;0;
0.000;0.000;0.000;16571.000;491575;0;0;
0.000;0.000;0.000;16572.000;491577;0;0;
0.000;0.000;0.000;16573.000;491579;0;0;
0.000;0.000;0.000;16574.000;491580;0;0;
0.000;0.000;0.000;16575.000;491582;0;0;
0.000;0.000;0.000;16576.000;491584;0;0;
0.000;0.000;0.000;16577.000;491586;0;0;
0.000;0.000;0.000;16578.000;491588;0;0;
0.000;0.000;0.000;16579.000;491590;0;0;
0.000;0.000;0.000;16580.000;491592;0;0;
0.000;0.000;0.000;16581.000;491594;0;0;
0.000;0.000;0.000;16582.000;491597;0;0;
0.000;0.000;0.000;16583.000;491599;0;0;
0.000;0.000;0.000;16584.000;491601;0;0;
0.000;0.000;0.000;16585.000;491603;0;0;
0.000;0.000;0.000;16586.000;491606;0;0;
0.000;0.000;0.000;16587.000;491608;0;0;
0.000;0.000;0.000;16588.000;491610;0;0;
0.000;0.000;0.000;16589.000;491612;0;0;
0.000;0.000;0.000;16590.000;491615;0;0;
0.000;0.000;0.000;16591.000;491617;0;0;
0.000;0.000;0.000;16592.000;491620;0;0;
0.000;0.000;0.000;16593.000;491622;0;0;
0.000;0.000;0.000;16594.000;491625;0;0;
0.000;0.000;0.000;16595.000;491627;0;0;
0.000;0.000;0.000;16596.000;491630;0;0;
0.000;0.000;0.000;16597.000;491632;0;0;
0.000;0.000;0.000;16598.000;491635;0;0;
0.000;0.000;0.000;16599.000;491638;0;0;
0.000;0.000;0.000;16600.000;491641;0;0;
0.000;0.000;0.000;16601.000;491643;0;0;
0.000;0.000;0.000;16602.000;491646;0;0;
0.000;0.000;0.000;16603.000;491649;0;0;
0.000;0.000;0.000;16604.000;491652;0;0;
0.000;0.000;0.000;16605.000;491655;0;0;
0.000;0.000;0.000;16606.000;491658;0;0;
0.000;0.000;0.000;16607.000;491661;0;0;
0.000;0.000;0.000;16608.000;491664;0;0;
0.000;0.000;0.000;16609.000;491667;0;0;
0.000;0.000;0.000;16610.000;491670;0;0;
0.000;0.000;0.000;16611.000;491673;0;0;
0.000;0.000;0.000;16612.000;491676;0;0;
0.000;0.000;0.000;16613.000;491679;0;0;
0.000;0.000;0.000;16614.000;491682;0;0;
0.000;0.000;0.000;16615.000;491685;0;0;
0.000;0.000;0.000;16616.000;491689;0;0;
0.000;0.000;0.000;16617.000;491692;0;0;
0.000;0.000;0.000;16618.000;491695;0;0;
0.000;0.000;0.000;16619.000;491699;0;0;
0.000;0.000;0.000;16620.000;491702;0;0;
0.000;0.000;0.000;16621.000;491706;0;0;
0.000;0.000;0.000;16622.000;491709;0;0;
0.000;0.000;0.000;16623.000;491713;0;0;
0.000;0.000;0.000;16624.000;491716;0;0;
0.000;0.000;0.000;16625.000;491720;0;0;
0.000;0.000;0.000;16626.000;491724;0;0;
0.000;0.000;0.000;16627.000;491727;0;0;
0.000;0.000;0.000;16628.000;491731;0;0;
0.000;0.000;0.000;16629.000;491735;0;0;
0.000;0.000;0.000;16630.000;491739;0;0;
0.000;0.000;0.000;16631.000;491743;0;0;
0.000;0.000;0.000;16632.000;491746;0;0;
0.000;0.000;0.000;16633.000;491750;0;0;
0.000;0.000;0.000;16634.000;491754;0;0;
0.000;0.000;0.000;16635.000;491758;0;0;
0.000;0.000;0.000;16636.000;491763;0;0;
0.000;0.000;0.000;16637.000;491767;0;0;
0.000;0.000;0.000;16638.000;491771;0;0;
0.000;0.000;0.000;16639.000;491775;0;0;
0.000;0.000;0.000;16640.000;491779;0;0;
0.000;0.000;0.000;16641.000;491784;0;0;
0.000;0.000;0.000;16642.000;491788;0;0;
0.000;0.000;0.000;16643.000;491792;0;0;
0.000;0.000;0.000;16644.000;491797;0;0;
0.000;0.000;0.000;16645.000;491802;0;0;
0.000;0.000;0.000;16646.000;491806;0;0;
0.000;0.000;0.000;16647.000;491811;0;0;
0.000;0.000;0.000;16648.000;491815;0;0;
0.000;0.000;0.000;16649.000;491820;0;0;
0.000;0.000;0.000;16650.000;491825;0;0;
0.000;0.000;0.000;16651.000;491830;0;0;
0.000;0.000;0.000;16652.000;491834;0;0;
0.000;0.000;0.000;16653.000;491839;0;0;
0.000;0.000;0.000;16654.000;491845;0;0;
0.000;0.000;0.000;16655.000;491850;0;0;
0.000;0.000;0.000;16656.000;491855;0;0;
0.000;0.000;0.000;16657.000;491860;0;0;
0.000;0.000;0.000;16658.000;491865;0;0;
0.000;0.000;0.000;16659.000;491870;0;0;
0.000;0.000;0.000;16660.000;491876;0;0;
0.000;0.000;0.000;16661.000;491881;0;0;
0.000;0.000;0.000;16662.000;491887;0;0;
0.000;0.000;0.000;16663.000;491892;0;0;
0.000;0.000;0.000;16664.000;491897;0;0;
0.000;0.000;0.000;16665.000;491903;0;0;
0.000;0.000;0.000;16666.000;491909;0;0;
0.000;0.000;0.000;16667.000;491914;0;0;
0.000;0.000;0.000;16668.000;491920;0;0;
0.000;0.000;0.000;16669.000;491926;0;0;
0.000;0.000;0.000;16670.000;491932;0;0;
0.000;0.000;0.000;16671.000;491938;0;0;
0.000;0.000;0.000;16672.000;491944;0;0;
0.000;0.000;0.000;16673.000;491950;0;0;
0.000;0.000;0.000;16674.000;491956;0;0;
0.000;0.000;0.000;16675.000;491962;0;0;
0.000;0.000;0.000;16676.000;491969;0;0;
0.000;0.000;0.000;16677.000;491975;0;0;
0.000;0.000;0.000;16678.000;491981;0;0;
0.000;0.000;0.000;16679.000;491988;0;0;
0.000;0.000;0.000;16680.000;491994;0;0;
0.000;0.000;0.000;16681.000;492001;0;0;
0.000;0.000;0.000;16682.000;492007;0;0;
0.000;0.000;0.000;16683.000;492014;0;0;
0.000;0.000;0.000;16684.000;492020;0;0;
0.000;0.000;0.000;16685.000;492027;0;0;
0.000;0.000;0.000;16686.000;492034;0;0;
0.000;0.000;0.000;16687.000;492041;0;0;
0.000;0.000;0.000;16688.000;492048;0;0;
0.000;0.000;0.000;16689.000;492055;0;0;
0.000;0.000;0.000;16690.000;492062;0;0;
0.000;0.000;0.000;16691.000;492069;0;0;
0.000;0.000;0.000;16692.000;492076;0;0;
0.000;0.000;0.000;16693.000;492083;0;0;
0.000;0.000;0.000;16694.000;492091;0;0;
0.000;0.000;0.000;16695.000;492098;0;0;
0.000;0.000;0.000;16696.000;492105;0;0;
0.000;0.000;0.000;16697.000;492113;0;0;
0.000;0.000;0.000;16698.000;492120;0;0;
0.000;0.000;0.000;16699.000;492128;0;0;
0.000;0.000;0.000;16700.000;492135;0;0;
0.000;0.000;0.000;16701.000;492143;0;0;
0.000;0.000;0.000;16702.000;492151;0;0;
0.000;0.000;0.000;16703.000;492159;0;0;
0.000;0.000;0.000;16704.000;492166;0;0;
0.000;0.000;0.000;16705.000;492174;0;0;
0.000;0.000;0.000;16706.000;492182;0;0;
0.000;0.000;0.000;16707.000;492190;0;0;
