Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;13842.000;600421;0;0;
0.000;0.000;0.000;13843.000;600446;0;0;
0.000;0.000;0.000;13844.000;600471;0;0;
0.000;0.000;0.000;13845.000;600495;0;0;
0.000;0.000;0.000;13846.000;600520;0;0;
0.000;0.000;0.000;13847.000;600545;0;0;
0.000;0.000;0.000;13848.000;600570;0;0;
0.000;0.000;0.000;13849.000;600595;0;0;
0.000;0.000;0.000;13850.000;600619;0;0;
0.000;0.000;0.000;13851.000;600644;0;0;
0.000;0.000;0.000;13852.000;600669;0;0;
0.000;0.000;0.000;13853.000;600694;0;0;
0.000;0.000;0.000;13854.000;600719;0;0;
0.000;0.000;0.000;13855.000;600744;0;0;
0.000;0.000;0.000;13856.000;600768;0;0;
0.000;0.000;0.000;13857.000;600793;0;0;
0.000;0.000;0.000;13858.000;600818;0;0;
0.000;0.000;0.000;13859.000;600843;0;0;
0.000;0.000;0.000;13860.000;600867;0;0;
0.000;0.000;0.000;13861.000;600892;0;0;
0.000;0.000;0.000;13862.000;600917;0;0;
0.000;0.000;0.000;13863.000;600942;0;0;
0.000;0.000;0.000;13864.000;600967;0;0;
0.000;0.000;0.000;13865.000;600991;0;0;
0.000;0.000;0.000;13866.000;601016;0;0;
0.000;0.000;0.000;13867.000;601041;0;0;
0.000;0.000;0.000;13868.000;601065;0;0;
0.000;0.000;0.000;13869.000;601090;0;0;
0.000;0.000;0.000;13870.000;601115;0;0;
0.000;0.000;0.000;13871.000;601140;0;0;
0.000;0.000;0.000;13872.000;601164;0;0;
0.000;0.000;0.000;13873.000;601189;0;0;
0.000;0.000;0.000;13874.000;601214;0;0;
0.000;0.000;0.000;13875.000;601239;0;0;
0.000;0.000;0.000;13876.000;601264;0;0;
0.000;0.000;0.000;13877.000;601288;0;0;
0.000;0.000;0.000;13878.000;601313;0;0;
0.000;0.000;0.000;13879.000;601338;0;0;
0.000;0.000;0.000;13880.000;601363;0;0;
0.000;0.000;0.000;13881.000;601387;0;0;
0.000;0.000;0.000;13882.000;601412;0;0;
0.000;0.000;0.000;13883.000;601437;0;0;
0.000;0.000;0.000;13884.000;601462;0;0;
0.000;0.000;0.000;13885.000;601487;0;0;
0.000;0.000;0.000;13886.000;601511;0;0;
0.000;0.000;0.000;13887.000;601536;0;0;
0.000;0.000;0.000;13888.000;601561;0;0;
0.000;0.000;0.000;13889.000;601586;0;0;
0.000;0.000;0.000;13890.000;601610;0;0;
0.000;0.000;0.000;13891.000;601635;0;0;
0.000;0.000;0.000;13892.000;601660;0;0;
0.000;0.000;0.000;13893.000;601685;0;0;
2824.910;1.832;0.000;13894.000;601709;0;0;
2849.397;3.980;0.000;13895.000;601734;0;0;
2932.147;6.276;0.000;13896.000;601759;0;0;
2939.237;6.007;0.000;13897.000;601784;0;0;
