Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;18677.000;276927;0;0;
0.000;0.000;0.000;18678.000;276955;0;0;
0.000;0.000;0.000;18679.000;276983;0;0;
0.000;0.000;0.000;18680.000;277011;0;0;
0.000;0.000;0.000;18681.000;277039;0;0;
0.000;0.000;0.000;18682.000;277067;0;0;
0.000;0.000;0.000;18683.000;277095;0;0;
0.000;0.000;0.000;18684.000;277123;0;0;
0.000;0.000;0.000;18685.000;277151;0;0;
0.000;0.000;0.000;18686.000;277179;0;0;
0.000;0.000;0.000;18687.000;277208;0;0;
0.000;0.000;0.000;18688.000;277236;0;0;
0.000;0.000;0.000;18689.000;277264;0;0;
0.000;0.000;0.000;18690.000;277292;0;0;
0.000;0.000;0.000;18691.000;277321;0;0;
0.000;0.000;0.000;18692.000;277349;0;0;
0.000;0.000;0.000;18693.000;277377;0;0;
0.000;0.000;0.000;18694.000;277406;0;0;
0.000;0.000;0.000;18695.000;277434;0;0;
0.000;0.000;0.000;18696.000;277463;0;0;
0.000;0.000;0.000;18697.000;277491;0;0;
0.000;0.000;0.000;18698.000;277520;0;0;
0.000;0.000;0.000;18699.000;277549;0;0;
0.000;0.000;0.000;18700.000;277577;0;0;
0.000;0.000;0.000;18701.000;277606;0;0;
0.000;0.000;0.000;18702.000;277635;0;0;
0.000;0.000;0.000;18703.000;277664;0;0;
0.000;0.000;0.000;18704.000;277692;0;0;
0.000;0.000;0.000;18705.000;277721;0;0;
0.000;0.000;0.000;18706.000;277750;0;0;
0.000;0.000;0.000;18707.000;277779;0;0;
0.000;0.000;0.000;18708.000;277808;0;0;
0.000;0.000;0.000;18709.000;277837;0;0;
0.000;0.000;0.000;18710.000;277866;0;0;
0.000;0.000;0.000;18711.000;277895;0;0;
0.000;0.000;0.000;18712.000;277925;0;0;
0.000;0.000;0.000;18713.000;277954;0;0;
0.000;0.000;0.000;18714.000;277983;0;0;
0.000;0.000;0.000;18715.000;278012;0;0;
0.000;0.000;0.000;18716.000;278042;0;0;
0.000;0.000;0.000;18717.000;278071;0;0;
0.000;0.000;0.000;18718.000;278100;0;0;
0.000;0.000;0.000;18719.000;278130;0;0;
0.000;0.000;0.000;18720.000;278159;0;0;
0.000;0.000;0.000;18721.000;278189;0;0;
0.000;0.000;0.000;18722.000;278218;0;0;
0.000;0.000;0.000;18723.000;278248;0;0;
0.000;0.000;0.000;18724.000;278277;0;0;
0.000;0.000;0.000;18725.000;278307;0;0;
0.000;0.000;0.000;18726.000;278337;0;0;
0.000;0.000;0.000;18727.000;278367;0;0;
0.000;0.000;0.000;18728.000;278396;0;0;
0.000;0.000;0.000;18729.000;278426;0;0;
0.000;0.000;0.000;18730.000;278456;0;0;
0.000;0.000;0.000;18731.000;278486;0;0;
0.000;0.000;0.000;18732.000;278516;0;0;
0.000;0.000;0.000;18733.000;278546;0;0;
0.000;0.000;0.000;18734.000;278576;0;0;
0.000;0.000;0.000;18735.000;278606;0;0;
0.000;0.000;0.000;18736.000;278636;0;0;
0.000;0.000;0.000;18737.000;278666;0;0;
0.000;0.000;0.000;18738.000;278696;0;0;
0.000;0.000;0.000;18739.000;278726;0;0;
0.000;0.000;0.000;18740.000;278756;0;0;
0.000;0.000;0.000;18741.000;278786;0;0;
0.000;0.000;0.000;18742.000;278817;0;0;
0.000;0.000;0.000;18743.000;278847;0;0;
0.000;0.000;0.000;18744.000;278877;0;0;
0.000;0.000;0.000;18745.000;278908;0;0;
0.000;0.000;0.000;18746.000;278938;0;0;
0.000;0.000;0.000;18747.000;278968;0;0;
0.000;0.000;0.000;18748.000;278999;0;0;
0.000;0.000;0.000;18749.000;279029;0;0;
0.000;0.000;0.000;18750.000;279060;0;0;
0.000;0.000;0.000;18751.000;279090;0;0;
0.000;0.000;0.000;18752.000;279121;0;0;
0.000;0.000;0.000;18753.000;279152;0;0;
0.000;0.000;0.000;18754.000;279183;0;0;
0.000;0.000;0.000;18755.000;279213;0;0;
0.000;0.000;0.000;18756.000;279244;0;0;
0.000;0.000;0.000;18757.000;279275;0;0;
0.000;0.000;0.000;18758.000;279306;0;0;
0.000;0.000;0.000;18759.000;279336;0;0;
0.000;0.000;0.000;18760.000;279367;0;0;
0.000;0.000;0.000;18761.000;279398;0;0;
0.000;0.000;0.000;18762.000;279429;0;0;
0.000;0.000;0.000;18763.000;279460;0;0;
0.000;0.000;0.000;18764.000;279491;0;0;
0.000;0.000;0.000;18765.000;279522;0;0;
0.000;0.000;0.000;18766.000;279553;0;0;
0.000;0.000;0.000;18767.000;279584;0;0;
0.000;0.000;0.000;18768.000;279615;0;0;
2951.940;2.344;0.000;18769.000;279646;0;0;
3047.887;2.491;0.000;18770.000;279677;0;0;
0.000;0.000;0.000;18771.000;279708;0;0;
0.000;0.000;0.000;18772.000;279739;0;0;
0.000;0.000;0.000;18773.000;279770;0;0;
0.000;0.000;0.000;18774.000;279801;0;0;
0.000;0.000;0.000;18775.000;279832;0;0;
0.000;0.000;0.000;18776.000;279864;0;0;
0.000;0.000;0.000;18777.000;279895;0;0;
2582.795;3.101;0.000;18778.000;279926;0;0;
2827.004;10.916;0.000;18779.000;279957;0;0;
2997.112;50.598;0.000;18780.000;279989;0;0;
3013.295;76.874;0.000;18781.000;280020;0;0;
3019.940;100.000;128.000;18782.000;280051;0;0;
3025.795;100.000;128.000;18783.000;280083;0;0;
3032.495;100.000;128.000;18784.000;280114;0;0;
3041.903;100.000;128.000;18785.000;280146;0;0;
3027.482;100.000;128.000;18786.000;280177;0;0;
3088.158;98.999;0.000;18787.000;280209;0;0;
3325.827;9.719;0.000;18788.000;280240;0;0;
1838.059;4.933;0.000;18789.000;280272;0;0;
1883.473;5.031;0.000;18790.000;280303;0;0;
1847.913;11.038;0.000;18791.000;280335;0;0;
1879.418;7.985;0.000;18792.000;280366;0;0;
1859.019;9.377;0.000;18793.000;280398;0;0;
1842.272;11.282;0.000;18794.000;280430;0;0;
1873.090;11.819;0.000;18795.000;280461;0;0;
1867.840;16.068;0.000;18796.000;280493;0;0;
1864.181;10.330;0.000;18797.000;280524;0;0;
1865.676;9.011;0.000;18798.000;280556;0;0;
1829.006;7.619;0.000;18799.000;280587;0;0;
1873.628;5.446;0.000;18800.000;280619;0;0;
1898.503;3.443;0.000;18801.000;280651;0;0;
0.000;0.000;0.000;18802.000;280682;0;0;
0.000;0.000;0.000;18803.000;280714;0;0;
2939.778;5.250;0.000;18804.000;280746;0;0;
2813.693;12.234;0.000;18805.000;280777;0;0;
3000.118;100.000;128.000;18806.000;280809;0;0;
3006.519;100.000;128.000;18807.000;280841;0;0;
3003.908;100.000;128.000;18808.000;280872;0;0;
3014.914;100.000;128.000;18809.000;280904;0;0;
3002.200;100.000;128.000;18810.000;280936;0;0;
2997.985;100.000;128.000;18811.000;280968;0;0;
3000.530;100.000;128.000;18812.000;281000;0;0;
2998.336;100.000;128.000;18813.000;281031;0;0;
3011.563;100.000;128.000;18814.000;281063;0;0;
3007.513;100.000;128.000;18815.000;281095;0;0;
3055.907;100.000;128.000;18816.000;281127;0;0;
3153.977;34.090;0.000;18817.000;281159;0;0;
3281.454;25.250;0.000;18818.000;281191;0;0;
3281.896;22.051;0.000;18819.000;281223;0;0;
3294.396;18.071;0.000;18820.000;281255;0;0;
3265.339;17.802;0.000;18821.000;281287;0;0;
3074.149;40.024;0.000;18822.000;281319;0;0;
3031.820;100.000;128.000;18823.000;281351;0;0;
2988.197;100.000;128.000;18824.000;281383;0;0;
2974.228;100.000;128.000;18825.000;281415;0;0;
2966.659;100.000;128.000;18826.000;281447;0;0;
2970.025;100.000;128.000;18827.000;281479;0;0;
2969.697;100.000;128.000;18828.000;281511;0;0;
2990.211;100.000;128.000;18829.000;281543;0;0;
2967.867;100.000;128.000;18830.000;281576;0;0;
2983.717;100.000;128.000;18831.000;281608;0;0;
3016.743;100.000;128.000;18832.000;281640;0;0;
2994.611;46.740;0.000;18833.000;281672;0;0;
2942.816;10.305;0.000;18834.000;281704;0;0;
1850.581;6.813;0.000;18835.000;281736;0;0;
1846.634;11.233;0.000;18836.000;281768;0;0;
1854.042;16.581;0.000;18837.000;281800;0;0;
1861.639;15.458;0.000;18838.000;281832;0;0;
1853.264;22.076;0.000;18839.000;281865;0;0;
1857.063;17.436;0.000;18840.000;281897;0;0;
1866.871;16.606;0.000;18841.000;281929;0;0;
1864.711;28.571;0.000;18842.000;281961;0;0;
1861.999;21.661;0.000;18843.000;281993;0;0;
1861.599;20.244;0.000;18844.000;282026;0;0;
1854.684;15.678;0.000;18845.000;282058;0;0;
1848.489;9.451;0.000;18846.000;282090;0;0;
1854.782;7.057;0.000;18847.000;282123;0;0;
1852.740;6.886;0.000;18848.000;282155;0;0;
2962.479;10.525;0.000;18849.000;282188;0;0;
3055.928;36.703;0.000;18850.000;282220;0;0;
3004.625;100.000;128.000;18851.000;282252;0;0;
2952.664;100.000;128.000;18852.000;282285;0;0;
2963.251;100.000;128.000;18853.000;282317;0;0;
2969.733;100.000;128.000;18854.000;282350;0;0;
2961.738;100.000;128.000;18855.000;282382;0;0;
2966.188;100.000;128.000;18856.000;282415;0;0;
2962.926;100.000;128.000;18857.000;282447;0;0;
2957.795;100.000;128.000;18858.000;282480;0;0;
2971.592;100.000;128.000;18859.000;282512;0;0;
3001.296;100.000;128.000;18860.000;282545;0;0;
3017.133;100.000;128.000;18861.000;282577;0;0;
2997.770;100.000;128.000;18862.000;282610;0;0;
2961.349;100.000;128.000;18863.000;282643;0;0;
2964.032;100.000;128.000;18864.000;282675;0;0;
2963.820;100.000;128.000;18865.000;282708;0;0;
2972.137;100.000;128.000;18866.000;282740;0;0;
2961.611;100.000;128.000;18867.000;282773;0;0;
2951.985;100.000;128.000;18868.000;282806;0;0;
2953.073;100.000;128.000;18869.000;282838;0;0;
2959.514;100.000;128.000;18870.000;282871;0;0;
2954.898;100.000;128.000;18871.000;282903;0;0;
2955.635;100.000;128.000;18872.000;282936;0;0;
2957.251;100.000;128.000;18873.000;282968;0;0;
