Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;32731.000;597182;0;0;
0.000;0.000;0.000;32732.000;597199;0;0;
0.000;0.000;0.000;32733.000;597216;0;0;
0.000;0.000;0.000;32734.000;597233;0;0;
0.000;0.000;0.000;32735.000;597250;0;0;
0.000;0.000;0.000;32736.000;597267;0;0;
0.000;0.000;0.000;32737.000;597284;0;0;
0.000;0.000;0.000;32738.000;597301;0;0;
0.000;0.000;0.000;32739.000;597318;0;0;
0.000;0.000;0.000;32740.000;597335;0;0;
0.000;0.000;0.000;32741.000;597352;0;0;
0.000;0.000;0.000;32742.000;597370;0;0;
0.000;0.000;0.000;32743.000;597387;0;0;
0.000;0.000;0.000;32744.000;597404;0;0;
0.000;0.000;0.000;32745.000;597421;0;0;
0.000;0.000;0.000;32746.000;597439;0;0;
0.000;0.000;0.000;32747.000;597456;0;0;
0.000;0.000;0.000;32748.000;597473;0;0;
0.000;0.000;0.000;32749.000;597491;0;0;
0.000;0.000;0.000;32750.000;597508;0;0;
0.000;0.000;0.000;32751.000;597526;0;0;
0.000;0.000;0.000;32752.000;597544;0;0;
0.000;0.000;0.000;32753.000;597561;0;0;
0.000;0.000;0.000;32754.000;597579;0;0;
0.000;0.000;0.000;32755.000;597596;0;0;
0.000;0.000;0.000;32756.000;597614;0;0;
0.000;0.000;0.000;32757.000;597632;0;0;
0.000;0.000;0.000;32758.000;597650;0;0;
0.000;0.000;0.000;32759.000;597667;0;0;
0.000;0.000;0.000;32760.000;597685;0;0;
0.000;0.000;0.000;32761.000;597703;0;0;
0.000;0.000;0.000;32762.000;597721;0;0;
0.000;0.000;0.000;32763.000;597739;0;0;
0.000;0.000;0.000;32764.000;597757;0;0;
0.000;0.000;0.000;32765.000;597775;0;0;
0.000;0.000;0.000;32766.000;597793;0;0;
0.000;0.000;0.000;32767.000;597811;0;0;
0.000;0.000;0.000;0.000;597829;0;0;
0.000;0.000;0.000;1.000;597848;0;0;
0.000;0.000;0.000;2.000;597866;0;0;
0.000;0.000;0.000;3.000;597884;0;0;
0.000;0.000;0.000;4.000;597902;0;0;
0.000;0.000;0.000;5.000;597921;0;0;
0.000;0.000;0.000;6.000;597939;0;0;
0.000;0.000;0.000;7.000;597957;0;0;
0.000;0.000;0.000;8.000;597976;0;0;
0.000;0.000;0.000;9.000;597994;0;0;
0.000;0.000;0.000;10.000;598013;0;0;
0.000;0.000;0.000;11.000;598032;0;0;
0.000;0.000;0.000;12.000;598050;0;0;
0.000;0.000;0.000;13.000;598069;0;0;
0.000;0.000;0.000;14.000;598088;0;0;
0.000;0.000;0.000;15.000;598106;0;0;
0.000;0.000;0.000;16.000;598125;0;0;
0.000;0.000;0.000;17.000;598144;0;0;
0.000;0.000;0.000;18.000;598163;0;0;
0.000;0.000;0.000;19.000;598182;0;0;
0.000;0.000;0.000;20.000;598201;0;0;
0.000;0.000;0.000;21.000;598220;0;0;
0.000;0.000;0.000;22.000;598239;0;0;
0.000;0.000;0.000;23.000;598258;0;0;
0.000;0.000;0.000;24.000;598277;0;0;
0.000;0.000;0.000;25.000;598296;0;0;
0.000;0.000;0.000;26.000;598316;0;0;
0.000;0.000;0.000;27.000;598335;0;0;
0.000;0.000;0.000;28.000;598354;0;0;
0.000;0.000;0.000;29.000;598373;0;0;
0.000;0.000;0.000;30.000;598393;0;0;
0.000;0.000;0.000;31.000;598412;0;0;
0.000;0.000;0.000;32.000;598432;0;0;
0.000;0.000;0.000;33.000;598451;0;0;
0.000;0.000;0.000;34.000;598471;0;0;
0.000;0.000;0.000;35.000;598490;0;0;
0.000;0.000;0.000;36.000;598510;0;0;
0.000;0.000;0.000;37.000;598530;0;0;
0.000;0.000;0.000;38.000;598549;0;0;
0.000;0.000;0.000;39.000;598569;0;0;
0.000;0.000;0.000;40.000;598589;0;0;
0.000;0.000;0.000;41.000;598609;0;0;
0.000;0.000;0.000;42.000;598628;0;0;
0.000;0.000;0.000;43.000;598648;0;0;
0.000;0.000;0.000;44.000;598668;0;0;
0.000;0.000;0.000;45.000;598688;0;0;
0.000;0.000;0.000;46.000;598708;0;0;
0.000;0.000;0.000;47.000;598728;0;0;
0.000;0.000;0.000;48.000;598748;0;0;
0.000;0.000;0.000;49.000;598768;0;0;
0.000;0.000;0.000;50.000;598788;0;0;
0.000;0.000;0.000;51.000;598808;0;0;
