Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;29843.000;269940;0;0;
0.000;0.000;0.000;29844.000;269945;0;0;
0.000;0.000;0.000;29845.000;269949;0;0;
0.000;0.000;0.000;29846.000;269954;0;0;
0.000;0.000;0.000;29847.000;269960;0;0;
0.000;0.000;0.000;29848.000;269965;0;0;
0.000;0.000;0.000;29849.000;269970;0;0;
0.000;0.000;0.000;29850.000;269976;0;0;
0.000;0.000;0.000;29851.000;269982;0;0;
0.000;0.000;0.000;29852.000;269987;0;0;
0.000;0.000;0.000;29853.000;269993;0;0;
0.000;0.000;0.000;29854.000;270000;0;0;
0.000;0.000;0.000;29855.000;270006;0;0;
0.000;0.000;0.000;29856.000;270012;0;0;
0.000;0.000;0.000;29857.000;270019;0;0;
0.000;0.000;0.000;29858.000;270026;0;0;
0.000;0.000;0.000;29859.000;270033;0;0;
0.000;0.000;0.000;29860.000;270040;0;0;
0.000;0.000;0.000;29861.000;270047;0;0;
0.000;0.000;0.000;29862.000;270054;0;0;
0.000;0.000;0.000;29863.000;270062;0;0;
0.000;0.000;0.000;29864.000;270070;0;0;
0.000;0.000;0.000;29865.000;270077;0;0;
0.000;0.000;0.000;29866.000;270086;0;0;
0.000;0.000;0.000;29867.000;270094;0;0;
0.000;0.000;0.000;29868.000;270102;0;0;
0.000;0.000;0.000;29869.000;270110;0;0;
0.000;0.000;0.000;29870.000;270119;0;0;
0.000;0.000;0.000;29871.000;270128;0;0;
0.000;0.000;0.000;29872.000;270137;0;0;
0.000;0.000;0.000;29873.000;270146;0;0;
0.000;0.000;0.000;29874.000;270155;0;0;
0.000;0.000;0.000;29875.000;270165;0;0;
0.000;0.000;0.000;29876.000;270174;0;0;
0.000;0.000;0.000;29877.000;270184;0;0;
0.000;0.000;0.000;29878.000;270194;0;0;
0.000;0.000;0.000;29879.000;270204;0;0;
0.000;0.000;0.000;29880.000;270214;0;0;
0.000;0.000;0.000;29881.000;270224;0;0;
0.000;0.000;0.000;29882.000;270235;0;0;
0.000;0.000;0.000;29883.000;270245;0;0;
0.000;0.000;0.000;29884.000;270256;0;0;
0.000;0.000;0.000;29885.000;270267;0;0;
0.000;0.000;0.000;29886.000;270278;0;0;
0.000;0.000;0.000;29887.000;270289;0;0;
0.000;0.000;0.000;29888.000;270301;0;0;
0.000;0.000;0.000;29889.000;270312;0;0;
0.000;0.000;0.000;29890.000;270324;0;0;
0.000;0.000;0.000;29891.000;270336;0;0;
0.000;0.000;0.000;29892.000;270348;0;0;
0.000;0.000;0.000;29893.000;270360;0;0;
0.000;0.000;0.000;29894.000;270373;0;0;
0.000;0.000;0.000;29895.000;270385;0;0;
0.000;0.000;0.000;29896.000;270398;0;0;
0.000;0.000;0.000;29897.000;270411;0;0;
0.000;0.000;0.000;29898.000;270424;0;0;
0.000;0.000;0.000;29899.000;270437;0;0;
0.000;0.000;0.000;29900.000;270450;0;0;
0.000;0.000;0.000;29901.000;270463;0;0;
0.000;0.000;0.000;29902.000;270477;0;0;
0.000;0.000;0.000;29903.000;270491;0;0;
0.000;0.000;0.000;29904.000;270505;0;0;
0.000;0.000;0.000;29905.000;270519;0;0;
0.000;0.000;0.000;29906.000;270533;0;0;
0.000;0.000;0.000;29907.000;270547;0;0;
0.000;0.000;0.000;29908.000;270562;0;0;
0.000;0.000;0.000;29909.000;270576;0;0;
0.000;0.000;0.000;29910.000;270591;0;0;
0.000;0.000;0.000;29911.000;270606;0;0;
0.000;0.000;0.000;29912.000;270621;0;0;
0.000;0.000;0.000;29913.000;270636;0;0;
0.000;0.000;0.000;29914.000;270651;0;0;
