Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;20704.000;599842;0;0;
0.000;0.000;0.000;20705.000;599855;0;0;
0.000;0.000;0.000;20706.000;599869;0;0;
0.000;0.000;0.000;20707.000;599883;0;0;
0.000;0.000;0.000;20708.000;599896;0;0;
0.000;0.000;0.000;20709.000;599910;0;0;
0.000;0.000;0.000;20710.000;599924;0;0;
0.000;0.000;0.000;20711.000;599938;0;0;
0.000;0.000;0.000;20712.000;599952;0;0;
0.000;0.000;0.000;20713.000;599966;0;0;
0.000;0.000;0.000;20714.000;599980;0;0;
0.000;0.000;0.000;20715.000;599993;0;0;
0.000;0.000;0.000;20716.000;600007;0;0;
0.000;0.000;0.000;20717.000;600021;0;0;
0.000;0.000;0.000;20718.000;600035;0;0;
0.000;0.000;0.000;20719.000;600049;0;0;
0.000;0.000;0.000;20720.000;600063;0;0;
0.000;0.000;0.000;20721.000;600077;0;0;
0.000;0.000;0.000;20722.000;600091;0;0;
0.000;0.000;0.000;20723.000;600106;0;0;
0.000;0.000;0.000;20724.000;600120;0;0;
0.000;0.000;0.000;20725.000;600134;0;0;
0.000;0.000;0.000;20726.000;600148;0;0;
0.000;0.000;0.000;20727.000;600162;0;0;
0.000;0.000;0.000;20728.000;600176;0;0;
0.000;0.000;0.000;20729.000;600191;0;0;
0.000;0.000;0.000;20730.000;600205;0;0;
0.000;0.000;0.000;20731.000;600219;0;0;
0.000;0.000;0.000;20732.000;600234;0;0;
0.000;0.000;0.000;20733.000;600248;0;0;
0.000;0.000;0.000;20734.000;600263;0;0;
0.000;0.000;0.000;20735.000;600277;0;0;
0.000;0.000;0.000;20736.000;600291;0;0;
0.000;0.000;0.000;20737.000;600306;0;0;
0.000;0.000;0.000;20738.000;600320;0;0;
0.000;0.000;0.000;20739.000;600335;0;0;
0.000;0.000;0.000;20740.000;600349;0;0;
0.000;0.000;0.000;20741.000;600364;0;0;
0.000;0.000;0.000;20742.000;600379;0;0;
0.000;0.000;0.000;20743.000;600393;0;0;
0.000;0.000;0.000;20744.000;600408;0;0;
0.000;0.000;0.000;20745.000;600423;0;0;
0.000;0.000;0.000;20746.000;600437;0;0;
0.000;0.000;0.000;20747.000;600452;0;0;
0.000;0.000;0.000;20748.000;600467;0;0;
0.000;0.000;0.000;20749.000;600482;0;0;
0.000;0.000;0.000;20750.000;600497;0;0;
0.000;0.000;0.000;20751.000;600511;0;0;
0.000;0.000;0.000;20752.000;600526;0;0;
0.000;0.000;0.000;20753.000;600541;0;0;
0.000;0.000;0.000;20754.000;600556;0;0;
0.000;0.000;0.000;20755.000;600571;0;0;
0.000;0.000;0.000;20756.000;600586;0;0;
0.000;0.000;0.000;20757.000;600601;0;0;
0.000;0.000;0.000;20758.000;600616;0;0;
0.000;0.000;0.000;20759.000;600631;0;0;
0.000;0.000;0.000;20760.000;600646;0;0;
0.000;0.000;0.000;20761.000;600661;0;0;
0.000;0.000;0.000;20762.000;600677;0;0;
0.000;0.000;0.000;20763.000;600692;0;0;
0.000;0.000;0.000;20764.000;600707;0;0;
0.000;0.000;0.000;20765.000;600722;0;0;
0.000;0.000;0.000;20766.000;600737;0;0;
0.000;0.000;0.000;20767.000;600753;0;0;
0.000;0.000;0.000;20768.000;600768;0;0;
0.000;0.000;0.000;20769.000;600783;0;0;
0.000;0.000;0.000;20770.000;600798;0;0;
0.000;0.000;0.000;20771.000;600814;0;0;
0.000;0.000;0.000;20772.000;600829;0;0;
0.000;0.000;0.000;20773.000;600845;0;0;
0.000;0.000;0.000;20774.000;600860;0;0;
0.000;0.000;0.000;20775.000;600875;0;0;
0.000;0.000;0.000;20776.000;600891;0;0;
0.000;0.000;0.000;20777.000;600906;0;0;
0.000;0.000;0.000;20778.000;600922;0;0;
0.000;0.000;0.000;20779.000;600937;0;0;
0.000;0.000;0.000;20780.000;600953;0;0;
0.000;0.000;0.000;20781.000;600968;0;0;
0.000;0.000;0.000;20782.000;600984;0;0;
0.000;0.000;0.000;20783.000;600999;0;0;
0.000;0.000;0.000;20784.000;601015;0;0;
0.000;0.000;0.000;20785.000;601030;0;0;
0.000;0.000;0.000;20786.000;601046;0;0;
0.000;0.000;0.000;20787.000;601062;0;0;
0.000;0.000;0.000;20788.000;601077;0;0;
0.000;0.000;0.000;20789.000;601093;0;0;
0.000;0.000;0.000;20790.000;601109;0;0;
0.000;0.000;0.000;20791.000;601125;0;0;
0.000;0.000;0.000;20792.000;601140;0;0;
0.000;0.000;0.000;20793.000;601156;0;0;
0.000;0.000;0.000;20794.000;601172;0;0;
0.000;0.000;0.000;20795.000;601188;0;0;
0.000;0.000;0.000;20796.000;601204;0;0;
0.000;0.000;0.000;20797.000;601220;0;0;
0.000;0.000;0.000;20798.000;601236;0;0;
0.000;0.000;0.000;20799.000;601251;0;0;
0.000;0.000;0.000;20800.000;601268;0;0;
0.000;0.000;0.000;20801.000;601284;0;0;
0.000;0.000;0.000;20802.000;601299;0;0;
0.000;0.000;0.000;20803.000;601315;0;0;
0.000;0.000;0.000;20804.000;601332;0;0;
0.000;0.000;0.000;20805.000;601348;0;0;
0.000;0.000;0.000;20806.000;601364;0;0;
0.000;0.000;0.000;20807.000;601380;0;0;
0.000;0.000;0.000;20808.000;601396;0;0;
0.000;0.000;0.000;20809.000;601412;0;0;
0.000;0.000;0.000;20810.000;601429;0;0;
0.000;0.000;0.000;20811.000;601445;0;0;
0.000;0.000;0.000;20812.000;601461;0;0;
0.000;0.000;0.000;20813.000;601477;0;0;
0.000;0.000;0.000;20814.000;601494;0;0;
0.000;0.000;0.000;20815.000;601510;0;0;
0.000;0.000;0.000;20816.000;601526;0;0;
0.000;0.000;0.000;20817.000;601543;0;0;
0.000;0.000;0.000;20818.000;601559;0;0;
0.000;0.000;0.000;20819.000;601576;0;0;
0.000;0.000;0.000;20820.000;601592;0;0;
0.000;0.000;0.000;20821.000;601609;0;0;
0.000;0.000;0.000;20822.000;601625;0;0;
0.000;0.000;0.000;20823.000;601642;0;0;
0.000;0.000;0.000;20824.000;601658;0;0;
0.000;0.000;0.000;20825.000;601675;0;0;
2919.433;2.051;0.000;20826.000;601691;0;0;
2799.103;1.905;0.000;20827.000;601708;0;0;
2801.816;2.466;0.000;20828.000;601725;0;0;
2894.791;3.980;0.000;20829.000;601741;0;0;
2935.142;4.615;0.000;20830.000;601758;0;0;
2914.492;4.713;0.000;20831.000;601775;0;0;
2926.488;7.033;0.000;20832.000;601791;0;0;
2971.738;7.350;0.000;20833.000;601808;0;0;
3035.131;4.249;0.000;20834.000;601825;0;0;
3125.401;2.100;0.000;20835.000;601842;0;0;
3216.118;1.538;0.000;20836.000;601858;0;0;
0.000;0.000;0.000;20837.000;601875;0;0;
0.000;0.000;0.000;20838.000;601892;0;0;
0.000;0.000;0.000;20839.000;601909;0;0;
