Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;26124.000;636014;0;0;
0.000;0.000;0.000;26125.000;636017;0;0;
0.000;0.000;0.000;26126.000;636019;0;0;
0.000;0.000;0.000;26127.000;636021;0;0;
0.000;0.000;0.000;26128.000;636023;0;0;
0.000;0.000;0.000;26129.000;636024;0;0;
0.000;0.000;0.000;26130.000;636025;0;0;
0.000;0.000;0.000;26131.000;636026;0;0;
0.000;0.000;0.000;26132.000;636026;0;0;
0.000;0.000;0.000;26133.000;636027;0;0;
0.000;0.000;0.000;26134.000;636027;0;0;
0.000;0.000;0.000;26135.000;636026;0;0;
0.000;0.000;0.000;26136.000;636026;0;0;
0.000;0.000;0.000;26137.000;636025;0;0;
0.000;0.000;0.000;26138.000;636024;0;0;
0.000;0.000;0.000;26139.000;636022;0;0;
0.000;0.000;0.000;26140.000;636020;0;0;
0.000;0.000;0.000;26141.000;636018;0;0;
0.000;0.000;0.000;26142.000;636016;0;0;
0.000;0.000;0.000;26143.000;636014;0;0;
0.000;0.000;0.000;26144.000;636011;0;0;
0.000;0.000;0.000;26145.000;636008;0;0;
0.000;0.000;0.000;26146.000;636005;0;0;
0.000;0.000;0.000;26147.000;636001;0;0;
0.000;0.000;0.000;26148.000;635997;0;0;
0.000;0.000;0.000;26149.000;635993;0;0;
0.000;0.000;0.000;26150.000;635989;0;0;
0.000;0.000;0.000;26151.000;635984;0;0;
0.000;0.000;0.000;26152.000;635979;0;0;
0.000;0.000;0.000;26153.000;635974;0;0;
0.000;0.000;0.000;26154.000;635969;0;0;
0.000;0.000;0.000;26155.000;635963;0;0;
0.000;0.000;0.000;26156.000;635957;0;0;
0.000;0.000;0.000;26157.000;635951;0;0;
0.000;0.000;0.000;26158.000;635944;0;0;
0.000;0.000;0.000;26159.000;635937;0;0;
0.000;0.000;0.000;26160.000;635930;0;0;
0.000;0.000;0.000;26161.000;635923;0;0;
0.000;0.000;0.000;26162.000;635916;0;0;
0.000;0.000;0.000;26163.000;635908;0;0;
0.000;0.000;0.000;26164.000;635900;0;0;
0.000;0.000;0.000;26165.000;635891;0;0;
0.000;0.000;0.000;26166.000;635883;0;0;
0.000;0.000;0.000;26167.000;635874;0;0;
0.000;0.000;0.000;26168.000;635865;0;0;
0.000;0.000;0.000;26169.000;635856;0;0;
0.000;0.000;0.000;26170.000;635846;0;0;
0.000;0.000;0.000;26171.000;635836;0;0;
0.000;0.000;0.000;26172.000;635826;0;0;
0.000;0.000;0.000;26173.000;635816;0;0;
0.000;0.000;0.000;26174.000;635806;0;0;
0.000;0.000;0.000;26175.000;635795;0;0;
0.000;0.000;0.000;26176.000;635784;0;0;
0.000;0.000;0.000;26177.000;635772;0;0;
0.000;0.000;0.000;26178.000;635761;0;0;
0.000;0.000;0.000;26179.000;635749;0;0;
0.000;0.000;0.000;26180.000;635737;0;0;
0.000;0.000;0.000;26181.000;635725;0;0;
0.000;0.000;0.000;26182.000;635712;0;0;
0.000;0.000;0.000;26183.000;635699;0;0;
0.000;0.000;0.000;26184.000;635686;0;0;
0.000;0.000;0.000;26185.000;635673;0;0;
0.000;0.000;0.000;26186.000;635659;0;0;
0.000;0.000;0.000;26187.000;635645;0;0;
0.000;0.000;0.000;26188.000;635631;0;0;
0.000;0.000;0.000;26189.000;635617;0;0;
0.000;0.000;0.000;26190.000;635602;0;0;
0.000;0.000;0.000;26191.000;635588;0;0;
0.000;0.000;0.000;26192.000;635573;0;0;
0.000;0.000;0.000;26193.000;635557;0;0;
0.000;0.000;0.000;26194.000;635542;0;0;
0.000;0.000;0.000;26195.000;635526;0;0;
0.000;0.000;0.000;26196.000;635510;0;0;
0.000;0.000;0.000;26197.000;635494;0;0;
0.000;0.000;0.000;26198.000;635477;0;0;
0.000;0.000;0.000;26199.000;635461;0;0;
0.000;0.000;0.000;26200.000;635444;0;0;
0.000;0.000;0.000;26201.000;635426;0;0;
0.000;0.000;0.000;26202.000;635409;0;0;
0.000;0.000;0.000;26203.000;635391;0;0;
0.000;0.000;0.000;26204.000;635373;0;0;
0.000;0.000;0.000;26205.000;635355;0;0;
0.000;0.000;0.000;26206.000;635337;0;0;
0.000;0.000;0.000;26207.000;635318;0;0;
0.000;0.000;0.000;26208.000;635299;0;0;
0.000;0.000;0.000;26209.000;635280;0;0;
0.000;0.000;0.000;26210.000;635261;0;0;
0.000;0.000;0.000;26211.000;635241;0;0;
0.000;0.000;0.000;26212.000;635221;0;0;
0.000;0.000;0.000;26213.000;635201;0;0;
0.000;0.000;0.000;26214.000;635181;0;0;
0.000;0.000;0.000;26215.000;635160;0;0;
0.000;0.000;0.000;26216.000;635140;0;0;
0.000;0.000;0.000;26217.000;635119;0;0;
0.000;0.000;0.000;26218.000;635098;0;0;
0.000;0.000;0.000;26219.000;635076;0;0;
0.000;0.000;0.000;26220.000;635055;0;0;
0.000;0.000;0.000;26221.000;635033;0;0;
0.000;0.000;0.000;26222.000;635011;0;0;
0.000;0.000;0.000;26223.000;634988;0;0;
0.000;0.000;0.000;26224.000;634966;0;0;
0.000;0.000;0.000;26225.000;634943;0;0;
0.000;0.000;0.000;26226.000;634920;0;0;
0.000;0.000;0.000;26227.000;634897;0;0;
0.000;0.000;0.000;26228.000;634873;0;0;
0.000;0.000;0.000;26229.000;634850;0;0;
0.000;0.000;0.000;26230.000;634826;0;0;
0.000;0.000;0.000;26231.000;634802;0;0;
0.000;0.000;0.000;26232.000;634777;0;0;
0.000;0.000;0.000;26233.000;634753;0;0;
0.000;0.000;0.000;26234.000;634728;0;0;
0.000;0.000;0.000;26235.000;634703;0;0;
0.000;0.000;0.000;26236.000;634678;0;0;
0.000;0.000;0.000;26237.000;634653;0;0;
0.000;0.000;0.000;26238.000;634628;0;0;
0.000;0.000;0.000;26239.000;634602;0;0;
0.000;0.000;0.000;26240.000;634576;0;0;
0.000;0.000;0.000;26241.000;634550;0;0;
0.000;0.000;0.000;26242.000;634524;0;0;
0.000;0.000;0.000;26243.000;634497;0;0;
0.000;0.000;0.000;26244.000;634470;0;0;
0.000;0.000;0.000;26245.000;634443;0;0;
0.000;0.000;0.000;26246.000;634416;0;0;
0.000;0.000;0.000;26247.000;634389;0;0;
0.000;0.000;0.000;26248.000;634362;0;0;
0.000;0.000;0.000;26249.000;634334;0;0;
0.000;0.000;0.000;26250.000;634306;0;0;
0.000;0.000;0.000;26251.000;634278;0;0;
0.000;0.000;0.000;26252.000;634250;0;0;
0.000;0.000;0.000;26253.000;634221;0;0;
0.000;0.000;0.000;26254.000;634193;0;0;
0.000;0.000;0.000;26255.000;634164;0;0;
0.000;0.000;0.000;26256.000;634135;0;0;
0.000;0.000;0.000;26257.000;634106;0;0;
0.000;0.000;0.000;26258.000;634077;0;0;
0.000;0.000;0.000;26259.000;634047;0;0;
0.000;0.000;0.000;26260.000;634018;0;0;
0.000;0.000;0.000;26261.000;633988;0;0;
0.000;0.000;0.000;26262.000;633958;0;0;
0.000;0.000;0.000;26263.000;633928;0;0;
0.000;0.000;0.000;26264.000;633898;0;0;
0.000;0.000;0.000;26265.000;633868;0;0;
0.000;0.000;0.000;26266.000;633837;0;0;
0.000;0.000;0.000;26267.000;633806;0;0;
0.000;0.000;0.000;26268.000;633776;0;0;
0.000;0.000;0.000;26269.000;633745;0;0;
0.000;0.000;0.000;26270.000;633713;0;0;
0.000;0.000;0.000;26271.000;633682;0;0;
0.000;0.000;0.000;26272.000;633651;0;0;
0.000;0.000;0.000;26273.000;633619;0;0;
0.000;0.000;0.000;26274.000;633587;0;0;
0.000;0.000;0.000;26275.000;633556;0;0;
0.000;0.000;0.000;26276.000;633524;0;0;
0.000;0.000;0.000;26277.000;633491;0;0;
0.000;0.000;0.000;26278.000;633459;0;0;
0.000;0.000;0.000;26279.000;633427;0;0;
0.000;0.000;0.000;26280.000;633394;0;0;
0.000;0.000;0.000;26281.000;633362;0;0;
0.000;0.000;0.000;26282.000;633329;0;0;
