Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;16609.000;275619;0;0;
0.000;0.000;0.000;16610.000;275656;0;0;
0.000;0.000;0.000;16611.000;275694;0;0;
0.000;0.000;0.000;16612.000;275732;0;0;
0.000;0.000;0.000;16613.000;275769;0;0;
0.000;0.000;0.000;16614.000;275807;0;0;
0.000;0.000;0.000;16615.000;275844;0;0;
0.000;0.000;0.000;16616.000;275882;0;0;
0.000;0.000;0.000;16617.000;275919;0;0;
0.000;0.000;0.000;16618.000;275957;0;0;
0.000;0.000;0.000;16619.000;275994;0;0;
0.000;0.000;0.000;16620.000;276032;0;0;
0.000;0.000;0.000;16621.000;276070;0;0;
0.000;0.000;0.000;16622.000;276108;0;0;
0.000;0.000;0.000;16623.000;276145;0;0;
0.000;0.000;0.000;16624.000;276183;0;0;
0.000;0.000;0.000;16625.000;276221;0;0;
0.000;0.000;0.000;16626.000;276259;0;0;
0.000;0.000;0.000;16627.000;276296;0;0;
0.000;0.000;0.000;16628.000;276334;0;0;
0.000;0.000;0.000;16629.000;276372;0;0;
0.000;0.000;0.000;16630.000;276410;0;0;
0.000;0.000;0.000;16631.000;276448;0;0;
0.000;0.000;0.000;16632.000;276486;0;0;
0.000;0.000;0.000;16633.000;276524;0;0;
0.000;0.000;0.000;16634.000;276562;0;0;
0.000;0.000;0.000;16635.000;276599;0;0;
0.000;0.000;0.000;16636.000;276638;0;0;
0.000;0.000;0.000;16637.000;276675;0;0;
0.000;0.000;0.000;16638.000;276713;0;0;
0.000;0.000;0.000;16639.000;276751;0;0;
0.000;0.000;0.000;16640.000;276790;0;0;
0.000;0.000;0.000;16641.000;276827;0;0;
0.000;0.000;0.000;16642.000;276865;0;0;
0.000;0.000;0.000;16643.000;276903;0;0;
0.000;0.000;0.000;16644.000;276941;0;0;
0.000;0.000;0.000;16645.000;276979;0;0;
0.000;0.000;0.000;16646.000;277017;0;0;
0.000;0.000;0.000;16647.000;277055;0;0;
0.000;0.000;0.000;16648.000;277093;0;0;
0.000;0.000;0.000;16649.000;277131;0;0;
0.000;0.000;0.000;16650.000;277169;0;0;
0.000;0.000;0.000;16651.000;277207;0;0;
0.000;0.000;0.000;16652.000;277246;0;0;
0.000;0.000;0.000;16653.000;277283;0;0;
