Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;13921.000;308131;0;0;
0.000;0.000;0.000;13922.000;308118;0;0;
0.000;0.000;0.000;13923.000;308105;0;0;
0.000;0.000;0.000;13924.000;308093;0;0;
0.000;0.000;0.000;13925.000;308080;0;0;
0.000;0.000;0.000;13926.000;308067;0;0;
0.000;0.000;0.000;13927.000;308053;0;0;
0.000;0.000;0.000;13928.000;308040;0;0;
0.000;0.000;0.000;13929.000;308027;0;0;
0.000;0.000;0.000;13930.000;308013;0;0;
0.000;0.000;0.000;13931.000;307999;0;0;
0.000;0.000;0.000;13932.000;307985;0;0;
0.000;0.000;0.000;13933.000;307971;0;0;
0.000;0.000;0.000;13934.000;307957;0;0;
0.000;0.000;0.000;13935.000;307943;0;0;
0.000;0.000;0.000;13936.000;307929;0;0;
0.000;0.000;0.000;13937.000;307914;0;0;
0.000;0.000;0.000;13938.000;307900;0;0;
0.000;0.000;0.000;13939.000;307885;0;0;
0.000;0.000;0.000;13940.000;307871;0;0;
0.000;0.000;0.000;13941.000;307856;0;0;
0.000;0.000;0.000;13942.000;307841;0;0;
0.000;0.000;0.000;13943.000;307826;0;0;
0.000;0.000;0.000;13944.000;307810;0;0;
0.000;0.000;0.000;13945.000;307795;0;0;
0.000;0.000;0.000;13946.000;307779;0;0;
0.000;0.000;0.000;13947.000;307764;0;0;
0.000;0.000;0.000;13948.000;307748;0;0;
0.000;0.000;0.000;13949.000;307732;0;0;
0.000;0.000;0.000;13950.000;307716;0;0;
0.000;0.000;0.000;13951.000;307700;0;0;
0.000;0.000;0.000;13952.000;307684;0;0;
0.000;0.000;0.000;13953.000;307668;0;0;
0.000;0.000;0.000;13954.000;307651;0;0;
0.000;0.000;0.000;13955.000;307635;0;0;
0.000;0.000;0.000;13956.000;307618;0;0;
0.000;0.000;0.000;13957.000;307601;0;0;
0.000;0.000;0.000;13958.000;307584;0;0;
0.000;0.000;0.000;13959.000;307567;0;0;
0.000;0.000;0.000;13960.000;307550;0;0;
0.000;0.000;0.000;13961.000;307533;0;0;
0.000;0.000;0.000;13962.000;307515;0;0;
0.000;0.000;0.000;13963.000;307498;0;0;
0.000;0.000;0.000;13964.000;307480;0;0;
0.000;0.000;0.000;13965.000;307463;0;0;
0.000;0.000;0.000;13966.000;307445;0;0;
0.000;0.000;0.000;13967.000;307427;0;0;
0.000;0.000;0.000;13968.000;307409;0;0;
0.000;0.000;0.000;13969.000;307391;0;0;
0.000;0.000;0.000;13970.000;307373;0;0;
0.000;0.000;0.000;13971.000;307354;0;0;
0.000;0.000;0.000;13972.000;307336;0;0;
0.000;0.000;0.000;13973.000;307317;0;0;
0.000;0.000;0.000;13974.000;307299;0;0;
0.000;0.000;0.000;13975.000;307280;0;0;
0.000;0.000;0.000;13976.000;307261;0;0;
0.000;0.000;0.000;13977.000;307242;0;0;
0.000;0.000;0.000;13978.000;307223;0;0;
0.000;0.000;0.000;13979.000;307204;0;0;
0.000;0.000;0.000;13980.000;307185;0;0;
0.000;0.000;0.000;13981.000;307166;0;0;
0.000;0.000;0.000;13982.000;307146;0;0;
0.000;0.000;0.000;13983.000;307127;0;0;
0.000;0.000;0.000;13984.000;307107;0;0;
0.000;0.000;0.000;13985.000;307087;0;0;
0.000;0.000;0.000;13986.000;307068;0;0;
0.000;0.000;0.000;13987.000;307048;0;0;
0.000;0.000;0.000;13988.000;307028;0;0;
0.000;0.000;0.000;13989.000;307008;0;0;
0.000;0.000;0.000;13990.000;306987;0;0;
0.000;0.000;0.000;13991.000;306967;0;0;
0.000;0.000;0.000;13992.000;306947;0;0;
0.000;0.000;0.000;13993.000;306926;0;0;
0.000;0.000;0.000;13994.000;306906;0;0;
0.000;0.000;0.000;13995.000;306885;0;0;
0.000;0.000;0.000;13996.000;306864;0;0;
0.000;0.000;0.000;13997.000;306843;0;0;
0.000;0.000;0.000;13998.000;306822;0;0;
0.000;0.000;0.000;13999.000;306801;0;0;
0.000;0.000;0.000;14000.000;306780;0;0;
0.000;0.000;0.000;14001.000;306758;0;0;
0.000;0.000;0.000;14002.000;306737;0;0;
0.000;0.000;0.000;14003.000;306715;0;0;
0.000;0.000;0.000;14004.000;306694;0;0;
0.000;0.000;0.000;14005.000;306672;0;0;
0.000;0.000;0.000;14006.000;306650;0;0;
0.000;0.000;0.000;14007.000;306628;0;0;
0.000;0.000;0.000;14008.000;306607;0;0;
0.000;0.000;0.000;14009.000;306584;0;0;
0.000;0.000;0.000;14010.000;306562;0;0;
0.000;0.000;0.000;14011.000;306540;0;0;
0.000;0.000;0.000;14012.000;306517;0;0;
0.000;0.000;0.000;14013.000;306495;0;0;
0.000;0.000;0.000;14014.000;306472;0;0;
0.000;0.000;0.000;14015.000;306450;0;0;
0.000;0.000;0.000;14016.000;306427;0;0;
0.000;0.000;0.000;14017.000;306404;0;0;
0.000;0.000;0.000;14018.000;306381;0;0;
0.000;0.000;0.000;14019.000;306358;0;0;
0.000;0.000;0.000;14020.000;306335;0;0;
0.000;0.000;0.000;14021.000;306311;0;0;
0.000;0.000;0.000;14022.000;306288;0;0;
0.000;0.000;0.000;14023.000;306265;0;0;
0.000;0.000;0.000;14024.000;306241;0;0;
0.000;0.000;0.000;14025.000;306217;0;0;
0.000;0.000;0.000;14026.000;306193;0;0;
0.000;0.000;0.000;14027.000;306170;0;0;
0.000;0.000;0.000;14028.000;306146;0;0;
0.000;0.000;0.000;14029.000;306122;0;0;
0.000;0.000;0.000;14030.000;306097;0;0;
0.000;0.000;0.000;14031.000;306073;0;0;
0.000;0.000;0.000;14032.000;306049;0;0;
0.000;0.000;0.000;14033.000;306024;0;0;
0.000;0.000;0.000;14034.000;306000;0;0;
0.000;0.000;0.000;14035.000;305975;0;0;
0.000;0.000;0.000;14036.000;305950;0;0;
0.000;0.000;0.000;14037.000;305925;0;0;
0.000;0.000;0.000;14038.000;305900;0;0;
0.000;0.000;0.000;14039.000;305875;0;0;
0.000;0.000;0.000;14040.000;305850;0;0;
0.000;0.000;0.000;14041.000;305825;0;0;
0.000;0.000;0.000;14042.000;305800;0;0;
0.000;0.000;0.000;14043.000;305774;0;0;
0.000;0.000;0.000;14044.000;305749;0;0;
0.000;0.000;0.000;14045.000;305723;0;0;
0.000;0.000;0.000;14046.000;305697;0;0;
0.000;0.000;0.000;14047.000;305671;0;0;
0.000;0.000;0.000;14048.000;305646;0;0;
0.000;0.000;0.000;14049.000;305620;0;0;
0.000;0.000;0.000;14050.000;305593;0;0;
0.000;0.000;0.000;14051.000;305567;0;0;
0.000;0.000;0.000;14052.000;305541;0;0;
0.000;0.000;0.000;14053.000;305515;0;0;
0.000;0.000;0.000;14054.000;305488;0;0;
0.000;0.000;0.000;14055.000;305462;0;0;
0.000;0.000;0.000;14056.000;305435;0;0;
0.000;0.000;0.000;14057.000;305408;0;0;
0.000;0.000;0.000;14058.000;305381;0;0;
0.000;0.000;0.000;14059.000;305354;0;0;
0.000;0.000;0.000;14060.000;305327;0;0;
0.000;0.000;0.000;14061.000;305300;0;0;
0.000;0.000;0.000;14062.000;305273;0;0;
0.000;0.000;0.000;14063.000;305246;0;0;
0.000;0.000;0.000;14064.000;305218;0;0;
0.000;0.000;0.000;14065.000;305190;0;0;
0.000;0.000;0.000;14066.000;305163;0;0;
0.000;0.000;0.000;14067.000;305135;0;0;
0.000;0.000;0.000;14068.000;305107;0;0;
0.000;0.000;0.000;14069.000;305079;0;0;
0.000;0.000;0.000;14070.000;305052;0;0;
0.000;0.000;0.000;14071.000;305024;0;0;
0.000;0.000;0.000;14072.000;304995;0;0;
0.000;0.000;0.000;14073.000;304967;0;0;
0.000;0.000;0.000;14074.000;304939;0;0;
0.000;0.000;0.000;14075.000;304911;0;0;
0.000;0.000;0.000;14076.000;304882;0;0;
0.000;0.000;0.000;14077.000;304854;0;0;
0.000;0.000;0.000;14078.000;304825;0;0;
0.000;0.000;0.000;14079.000;304796;0;0;
0.000;0.000;0.000;14080.000;304767;0;0;
0.000;0.000;0.000;14081.000;304738;0;0;
0.000;0.000;0.000;14082.000;304710;0;0;
0.000;0.000;0.000;14083.000;304680;0;0;
0.000;0.000;0.000;14084.000;304651;0;0;
0.000;0.000;0.000;14085.000;304622;0;0;
0.000;0.000;0.000;14086.000;304592;0;0;
0.000;0.000;0.000;14087.000;304563;0;0;
0.000;0.000;0.000;14088.000;304533;0;0;
0.000;0.000;0.000;14089.000;304504;0;0;
0.000;0.000;0.000;14090.000;304474;0;0;
0.000;0.000;0.000;14091.000;304444;0;0;
0.000;0.000;0.000;14092.000;304414;0;0;
0.000;0.000;0.000;14093.000;304384;0;0;
0.000;0.000;0.000;14094.000;304354;0;0;
0.000;0.000;0.000;14095.000;304324;0;0;
0.000;0.000;0.000;14096.000;304294;0;0;
0.000;0.000;0.000;14097.000;304264;0;0;
0.000;0.000;0.000;14098.000;304233;0;0;
0.000;0.000;0.000;14099.000;304203;0;0;
0.000;0.000;0.000;14100.000;304172;0;0;
0.000;0.000;0.000;14101.000;304141;0;0;
0.000;0.000;0.000;14102.000;304111;0;0;
0.000;0.000;0.000;14103.000;304080;0;0;
0.000;0.000;0.000;14104.000;304049;0;0;
0.000;0.000;0.000;14105.000;304018;0;0;
0.000;0.000;0.000;14106.000;303987;0;0;
0.000;0.000;0.000;14107.000;303956;0;0;
0.000;0.000;0.000;14108.000;303925;0;0;
0.000;0.000;0.000;14109.000;303893;0;0;
0.000;0.000;0.000;14110.000;303862;0;0;
0.000;0.000;0.000;14111.000;303831;0;0;
0.000;0.000;0.000;14112.000;303799;0;0;
0.000;0.000;0.000;14113.000;303767;0;0;
0.000;0.000;0.000;14114.000;303736;0;0;
0.000;0.000;0.000;14115.000;303704;0;0;
0.000;0.000;0.000;14116.000;303672;0;0;
0.000;0.000;0.000;14117.000;303640;0;0;
0.000;0.000;0.000;14118.000;303608;0;0;
0.000;0.000;0.000;14119.000;303576;0;0;
0.000;0.000;0.000;14120.000;303544;0;0;
0.000;0.000;0.000;14121.000;303511;0;0;
0.000;0.000;0.000;14122.000;303479;0;0;
0.000;0.000;0.000;14123.000;303447;0;0;
0.000;0.000;0.000;14124.000;303414;0;0;
0.000;0.000;0.000;14125.000;303382;0;0;
0.000;0.000;0.000;14126.000;303349;0;0;
0.000;0.000;0.000;14127.000;303316;0;0;
0.000;0.000;0.000;14128.000;303283;0;0;
0.000;0.000;0.000;14129.000;303250;0;0;
0.000;0.000;0.000;14130.000;303217;0;0;
0.000;0.000;0.000;14131.000;303185;0;0;
0.000;0.000;0.000;14132.000;303151;0;0;
0.000;0.000;0.000;14133.000;303118;0;0;
0.000;0.000;0.000;14134.000;303085;0;0;
0.000;0.000;0.000;14135.000;303052;0;0;
0.000;0.000;0.000;14136.000;303019;0;0;
0.000;0.000;0.000;14137.000;302985;0;0;
0.000;0.000;0.000;14138.000;302952;0;0;
0.000;0.000;0.000;14139.000;302918;0;0;
0.000;0.000;0.000;14140.000;302885;0;0;
0.000;0.000;0.000;14141.000;302851;0;0;
0.000;0.000;0.000;14142.000;302817;0;0;
0.000;0.000;0.000;14143.000;302783;0;0;
0.000;0.000;0.000;14144.000;302749;0;0;
0.000;0.000;0.000;14145.000;302715;0;0;
0.000;0.000;0.000;14146.000;302681;0;0;
0.000;0.000;0.000;14147.000;302647;0;0;
0.000;0.000;0.000;14148.000;302613;0;0;
0.000;0.000;0.000;14149.000;302579;0;0;
0.000;0.000;0.000;14150.000;302545;0;0;
0.000;0.000;0.000;14151.000;302510;0;0;
0.000;0.000;0.000;14152.000;302475;0;0;
0.000;0.000;0.000;14153.000;302441;0;0;
0.000;0.000;0.000;14154.000;302407;0;0;
0.000;0.000;0.000;14155.000;302372;0;0;
0.000;0.000;0.000;14156.000;302337;0;0;
0.000;0.000;0.000;14157.000;302303;0;0;
0.000;0.000;0.000;14158.000;302268;0;0;
0.000;0.000;0.000;14159.000;302233;0;0;
0.000;0.000;0.000;14160.000;302198;0;0;
0.000;0.000;0.000;14161.000;302163;0;0;
0.000;0.000;0.000;14162.000;302128;0;0;
0.000;0.000;0.000;14163.000;302092;0;0;
0.000;0.000;0.000;14164.000;302057;0;0;
0.000;0.000;0.000;14165.000;302022;0;0;
0.000;0.000;0.000;14166.000;301987;0;0;
0.000;0.000;0.000;14167.000;301951;0;0;
0.000;0.000;0.000;14168.000;301916;0;0;
0.000;0.000;0.000;14169.000;301880;0;0;
0.000;0.000;0.000;14170.000;301845;0;0;
0.000;0.000;0.000;14171.000;301809;0;0;
0.000;0.000;0.000;14172.000;301773;0;0;
0.000;0.000;0.000;14173.000;301737;0;0;
0.000;0.000;0.000;14174.000;301702;0;0;
0.000;0.000;0.000;14175.000;301666;0;0;
0.000;0.000;0.000;14176.000;301630;0;0;
0.000;0.000;0.000;14177.000;301594;0;0;
0.000;0.000;0.000;14178.000;301558;0;0;
0.000;0.000;0.000;14179.000;301522;0;0;
0.000;0.000;0.000;14180.000;301486;0;0;
0.000;0.000;0.000;14181.000;301450;0;0;
0.000;0.000;0.000;14182.000;301413;0;0;
0.000;0.000;0.000;14183.000;301377;0;0;
0.000;0.000;0.000;14184.000;301341;0;0;
0.000;0.000;0.000;14185.000;301304;0;0;
0.000;0.000;0.000;14186.000;301268;0;0;
0.000;0.000;0.000;14187.000;301231;0;0;
0.000;0.000;0.000;14188.000;301195;0;0;
0.000;0.000;0.000;14189.000;301158;0;0;
0.000;0.000;0.000;14190.000;301122;0;0;
0.000;0.000;0.000;14191.000;301085;0;0;
0.000;0.000;0.000;14192.000;301048;0;0;
0.000;0.000;0.000;14193.000;301011;0;0;
0.000;0.000;0.000;14194.000;300974;0;0;
0.000;0.000;0.000;14195.000;300937;0;0;
0.000;0.000;0.000;14196.000;300900;0;0;
0.000;0.000;0.000;14197.000;300863;0;0;
0.000;0.000;0.000;14198.000;300826;0;0;
0.000;0.000;0.000;14199.000;300789;0;0;
0.000;0.000;0.000;14200.000;300751;0;0;
0.000;0.000;0.000;14201.000;300714;0;0;
0.000;0.000;0.000;14202.000;300677;0;0;
0.000;0.000;0.000;14203.000;300639;0;0;
0.000;0.000;0.000;14204.000;300602;0;0;
0.000;0.000;0.000;14205.000;300565;0;0;
0.000;0.000;0.000;14206.000;300527;0;0;
0.000;0.000;0.000;14207.000;300490;0;0;
0.000;0.000;0.000;14208.000;300452;0;0;
0.000;0.000;0.000;14209.000;300415;0;0;
0.000;0.000;0.000;14210.000;300377;0;0;
2794.432;2.442;0.000;14211.000;300339;0;0;
2872.118;4.615;0.000;14212.000;300302;0;0;
2914.321;8.230;0.000;14213.000;300264;0;0;
2956.400;14.286;0.000;14214.000;300226;0;0;
2951.930;16.215;0.000;14215.000;300188;0;0;
3006.051;21.245;0.000;14216.000;300150;0;0;
3171.140;5.495;0.000;14217.000;300112;0;0;
3548.133;1.709;0.000;14218.000;300074;0;0;
0.000;0.000;0.000;14219.000;300036;0;0;
1829.388;4.420;0.000;14220.000;299998;0;0;
1850.750;5.495;0.000;14221.000;299960;0;0;
1855.445;5.739;0.000;14222.000;299922;0;0;
1846.440;5.885;0.000;14223.000;299884;0;0;
1857.511;7.497;0.000;14224.000;299845;0;0;
1866.592;6.447;0.000;14225.000;299807;0;0;
1864.363;5.006;0.000;14226.000;299769;0;0;
0.000;0.000;0.000;14227.000;299730;0;0;
0.000;0.000;0.000;14228.000;299691;0;0;
0.000;0.000;0.000;14229.000;299653;0;0;
0.000;0.000;0.000;14230.000;299614;0;0;
2426.761;4.347;0.000;14231.000;299576;0;0;
2907.301;55.238;0.000;14232.000;299537;0;0;
2968.281;100.000;128.000;14233.000;299499;0;0;
3000.272;100.000;128.000;14234.000;299460;0;0;
2989.785;100.000;128.000;14235.000;299421;0;0;
2986.306;100.000;128.000;14236.000;299382;0;0;
2998.426;100.000;128.000;14237.000;299344;0;0;
2996.986;100.000;128.000;14238.000;299305;0;0;
3014.327;100.000;128.000;14239.000;299266;0;0;
3062.820;100.000;128.000;14240.000;299227;0;0;
3131.780;45.690;0.000;14241.000;299189;0;0;
