Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;16481.000;201168;0;0;
0.000;0.000;0.000;16482.000;201143;0;0;
0.000;0.000;0.000;16483.000;201117;0;0;
0.000;0.000;0.000;16484.000;201091;0;0;
0.000;0.000;0.000;16485.000;201066;0;0;
0.000;0.000;0.000;16486.000;201039;0;0;
0.000;0.000;0.000;16487.000;201013;0;0;
0.000;0.000;0.000;16488.000;200987;0;0;
0.000;0.000;0.000;16489.000;200960;0;0;
0.000;0.000;0.000;16490.000;200934;0;0;
0.000;0.000;0.000;16491.000;200907;0;0;
0.000;0.000;0.000;16492.000;200880;0;0;
0.000;0.000;0.000;16493.000;200853;0;0;
0.000;0.000;0.000;16494.000;200825;0;0;
0.000;0.000;0.000;16495.000;200798;0;0;
0.000;0.000;0.000;16496.000;200770;0;0;
0.000;0.000;0.000;16497.000;200742;0;0;
0.000;0.000;0.000;16498.000;200714;0;0;
0.000;0.000;0.000;16499.000;200686;0;0;
0.000;0.000;0.000;16500.000;200658;0;0;
0.000;0.000;0.000;16501.000;200630;0;0;
0.000;0.000;0.000;16502.000;200602;0;0;
0.000;0.000;0.000;16503.000;200573;0;0;
0.000;0.000;0.000;16504.000;200544;0;0;
0.000;0.000;0.000;16505.000;200515;0;0;
0.000;0.000;0.000;16506.000;200486;0;0;
0.000;0.000;0.000;16507.000;200457;0;0;
0.000;0.000;0.000;16508.000;200428;0;0;
0.000;0.000;0.000;16509.000;200398;0;0;
0.000;0.000;0.000;16510.000;200369;0;0;
0.000;0.000;0.000;16511.000;200339;0;0;
0.000;0.000;0.000;16512.000;200309;0;0;
0.000;0.000;0.000;16513.000;200279;0;0;
0.000;0.000;0.000;16514.000;200249;0;0;
0.000;0.000;0.000;16515.000;200219;0;0;
0.000;0.000;0.000;16516.000;200189;0;0;
0.000;0.000;0.000;16517.000;200159;0;0;
0.000;0.000;0.000;16518.000;200128;0;0;
0.000;0.000;0.000;16519.000;200098;0;0;
0.000;0.000;0.000;16520.000;200067;0;0;
0.000;0.000;0.000;16521.000;200036;0;0;
0.000;0.000;0.000;16522.000;200005;0;0;
0.000;0.000;0.000;16523.000;199974;0;0;
0.000;0.000;0.000;16524.000;199943;0;0;
0.000;0.000;0.000;16525.000;199911;0;0;
0.000;0.000;0.000;16526.000;199880;0;0;
0.000;0.000;0.000;16527.000;199848;0;0;
0.000;0.000;0.000;16528.000;199817;0;0;
0.000;0.000;0.000;16529.000;199785;0;0;
0.000;0.000;0.000;16530.000;199753;0;0;
0.000;0.000;0.000;16531.000;199721;0;0;
0.000;0.000;0.000;16532.000;199689;0;0;
