Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;16234.000;498293;0;0;
0.000;0.000;0.000;16235.000;498332;0;0;
0.000;0.000;0.000;16236.000;498370;0;0;
0.000;0.000;0.000;16237.000;498408;0;0;
0.000;0.000;0.000;16238.000;498447;0;0;
0.000;0.000;0.000;16239.000;498485;0;0;
0.000;0.000;0.000;16240.000;498524;0;0;
0.000;0.000;0.000;16241.000;498562;0;0;
0.000;0.000;0.000;16242.000;498601;0;0;
0.000;0.000;0.000;16243.000;498639;0;0;
0.000;0.000;0.000;16244.000;498677;0;0;
0.000;0.000;0.000;16245.000;498716;0;0;
0.000;0.000;0.000;16246.000;498755;0;0;
0.000;0.000;0.000;16247.000;498793;0;0;
0.000;0.000;0.000;16248.000;498832;0;0;
0.000;0.000;0.000;16249.000;498870;0;0;
0.000;0.000;0.000;16250.000;498909;0;0;
0.000;0.000;0.000;16251.000;498948;0;0;
0.000;0.000;0.000;16252.000;498987;0;0;
0.000;0.000;0.000;16253.000;499025;0;0;
0.000;0.000;0.000;16254.000;499064;0;0;
0.000;0.000;0.000;16255.000;499103;0;0;
0.000;0.000;0.000;16256.000;499142;0;0;
0.000;0.000;0.000;16257.000;499181;0;0;
0.000;0.000;0.000;16258.000;499220;0;0;
0.000;0.000;0.000;16259.000;499259;0;0;
0.000;0.000;0.000;16260.000;499298;0;0;
0.000;0.000;0.000;16261.000;499337;0;0;
0.000;0.000;0.000;16262.000;499376;0;0;
0.000;0.000;0.000;16263.000;499415;0;0;
0.000;0.000;0.000;16264.000;499454;0;0;
0.000;0.000;0.000;16265.000;499493;0;0;
0.000;0.000;0.000;16266.000;499532;0;0;
0.000;0.000;0.000;16267.000;499571;0;0;
0.000;0.000;0.000;16268.000;499611;0;0;
0.000;0.000;0.000;16269.000;499650;0;0;
0.000;0.000;0.000;16270.000;499689;0;0;
2544.409;3.858;0.000;16271.000;499728;0;0;
2924.455;28.034;0.000;16272.000;499767;0;0;
2994.458;77.436;0.000;16273.000;499807;0;0;
3004.265;98.999;0.000;16274.000;499846;0;0;
3000.136;100.000;128.000;16275.000;499885;0;0;
2992.679;100.000;128.000;16276.000;499924;0;0;
2987.728;100.000;128.000;16277.000;499964;0;0;
3001.524;100.000;128.000;16278.000;500003;0;0;
2980.427;100.000;128.000;16279.000;500042;0;0;
2980.501;100.000;128.000;16280.000;500081;0;0;
2975.141;100.000;128.000;16281.000;500121;0;0;
2968.905;100.000;128.000;16282.000;500160;0;0;
2980.484;100.000;128.000;16283.000;500199;0;0;
2965.939;100.000;128.000;16284.000;500239;0;0;
2969.291;100.000;128.000;16285.000;500279;0;0;
2957.931;100.000;128.000;16286.000;500318;0;0;
2962.016;100.000;128.000;16287.000;500357;0;0;
2973.764;100.000;128.000;16288.000;500397;0;0;
2972.523;100.000;128.000;16289.000;500437;0;0;
2975.362;100.000;128.000;16290.000;500476;0;0;
2984.375;100.000;128.000;16291.000;500516;0;0;
3026.254;100.000;128.000;16292.000;500555;0;0;
3220.234;11.013;0.000;16293.000;500595;0;0;
1875.351;6.056;0.000;16294.000;500635;0;0;
1882.299;7.790;0.000;16295.000;500674;0;0;
1869.247;12.234;0.000;16296.000;500714;0;0;
1869.410;13.040;0.000;16297.000;500753;0;0;
1865.563;15.507;0.000;16298.000;500793;0;0;
1880.770;12.430;0.000;16299.000;500833;0;0;
1869.140;15.653;0.000;16300.000;500872;0;0;
1882.961;16.972;0.000;16301.000;500912;0;0;
1882.524;9.841;0.000;16302.000;500951;0;0;
1860.668;6.300;0.000;16303.000;500991;0;0;
1861.716;6.203;0.000;16304.000;501031;0;0;
1926.100;3.956;0.000;16305.000;501070;0;0;
2848.609;12.991;0.000;16306.000;501110;0;0;
2968.769;100.000;128.000;16307.000;501150;0;0;
2941.371;100.000;128.000;16308.000;501189;0;0;
2932.292;100.000;128.000;16309.000;501229;0;0;
2930.206;100.000;128.000;16310.000;501269;0;0;
2931.271;100.000;128.000;16311.000;501308;0;0;
2920.194;100.000;128.000;16312.000;501348;0;0;
2920.357;100.000;128.000;16313.000;501388;0;0;
2936.749;100.000;128.000;16314.000;501428;0;0;
2936.851;100.000;128.000;16315.000;501467;0;0;
2946.363;100.000;128.000;16316.000;501507;0;0;
2967.453;100.000;128.000;16317.000;501547;0;0;
3010.730;100.000;128.000;16318.000;501587;0;0;
2976.142;100.000;128.000;16319.000;501626;0;0;
2943.321;100.000;128.000;16320.000;501666;0;0;
2926.783;100.000;128.000;16321.000;501706;0;0;
2929.892;100.000;128.000;16322.000;501746;0;0;
2926.552;100.000;128.000;16323.000;501786;0;0;
2936.329;100.000;128.000;16324.000;501825;0;0;
2943.106;100.000;128.000;16325.000;501865;0;0;
2931.290;100.000;128.000;16326.000;501905;0;0;
2942.538;100.000;128.000;16327.000;501945;0;0;
3008.395;100.000;128.000;16328.000;501984;0;0;
2917.360;9.719;0.000;16329.000;502024;0;0;
1873.134;7.057;0.000;16330.000;502064;0;0;
1872.627;9.402;0.000;16331.000;502104;0;0;
1874.264;16.020;0.000;16332.000;502144;0;0;
1874.879;15.897;0.000;16333.000;502183;0;0;
1873.796;18.999;0.000;16334.000;502223;0;0;
1877.465;24.274;0.000;16335.000;502263;0;0;
1876.931;19.243;0.000;16336.000;502303;0;0;
1883.453;15.873;0.000;16337.000;502343;0;0;
1873.003;16.361;0.000;16338.000;502382;0;0;
1867.541;11.819;0.000;16339.000;502422;0;0;
1854.306;10.965;0.000;16340.000;502462;0;0;
2919.390;9.499;0.000;16341.000;502502;0;0;
2997.364;100.000;128.000;16342.000;502542;0;0;
2934.349;100.000;128.000;16343.000;502582;0;0;
2928.373;100.000;128.000;16344.000;502622;0;0;
2937.339;100.000;128.000;16345.000;502661;0;0;
2934.424;100.000;128.000;16346.000;502701;0;0;
2941.407;100.000;128.000;16347.000;502741;0;0;
2939.261;100.000;128.000;16348.000;502781;0;0;
2929.290;100.000;128.000;16349.000;502821;0;0;
2931.009;100.000;128.000;16350.000;502861;0;0;
2944.484;100.000;128.000;16351.000;502901;0;0;
2934.219;100.000;128.000;16352.000;502941;0;0;
2940.816;100.000;128.000;16353.000;502981;0;0;
2929.179;100.000;128.000;16354.000;503021;0;0;
2920.927;100.000;128.000;16355.000;503061;0;0;
2925.552;100.000;128.000;16356.000;503101;0;0;
2928.167;100.000;128.000;16357.000;503141;0;0;
2929.459;100.000;128.000;16358.000;503181;0;0;
2931.440;100.000;128.000;16359.000;503221;0;0;
2925.943;100.000;128.000;16360.000;503261;0;0;
2931.218;100.000;128.000;16361.000;503301;0;0;
2977.254;100.000;128.000;16362.000;503341;0;0;
3021.740;17.094;0.000;16363.000;503380;0;0;
1907.360;10.769;0.000;16364.000;503421;0;0;
1855.055;59.658;0.000;16365.000;503460;0;0;
1882.291;100.000;128.000;16366.000;503500;0;0;
1891.166;87.839;0.000;16367.000;503540;0;0;
1869.767;23.468;0.000;16368.000;503580;0;0;
1865.836;29.890;0.000;16369.000;503620;0;0;
1881.952;38.315;0.000;16370.000;503660;0;0;
1867.771;100.000;128.000;16371.000;503700;0;0;
1863.479;100.000;128.000;16372.000;503740;0;0;
1865.068;20.195;0.000;16373.000;503780;0;0;
1863.240;12.430;0.000;16374.000;503820;0;0;
1867.971;7.741;0.000;16375.000;503860;0;0;
2944.650;19.976;0.000;16376.000;503900;0;0;
2976.236;100.000;128.000;16377.000;503940;0;0;
