Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1874.770;13.797;0.000;14061.000;505201;0;0;
1854.949;13.773;0.000;14062.000;505223;0;0;
1853.481;7.643;0.000;14063.000;505245;0;0;
2877.866;9.084;0.000;14064.000;505267;0;0;
2824.271;11.624;0.000;14065.000;505289;0;0;
3015.556;66.960;0.000;14066.000;505311;0;0;
2948.028;100.000;128.000;14067.000;505333;0;0;
2930.826;100.000;128.000;14068.000;505355;0;0;
2921.795;100.000;128.000;14069.000;505377;0;0;
2918.582;100.000;128.000;14070.000;505399;0;0;
2915.498;100.000;128.000;14071.000;505421;0;0;
2918.927;100.000;128.000;14072.000;505443;0;0;
2924.858;100.000;128.000;14073.000;505465;0;0;
2931.541;100.000;128.000;14074.000;505487;0;0;
2920.656;100.000;128.000;14075.000;505509;0;0;
2940.471;100.000;128.000;14076.000;505531;0;0;
2925.893;100.000;128.000;14077.000;505553;0;0;
2927.002;100.000;128.000;14078.000;505575;0;0;
2929.722;100.000;128.000;14079.000;505597;0;0;
2945.861;100.000;128.000;14080.000;505619;0;0;
2935.485;100.000;128.000;14081.000;505641;0;0;
2949.673;100.000;128.000;14082.000;505663;0;0;
2980.437;100.000;128.000;14083.000;505685;0;0;
2987.513;100.000;128.000;14084.000;505707;0;0;
3017.622;100.000;128.000;14085.000;505728;0;0;
3029.827;100.000;128.000;14086.000;505750;0;0;
3026.447;100.000;128.000;14087.000;505772;0;0;
2987.617;100.000;128.000;14088.000;505794;0;0;
2983.643;100.000;128.000;14089.000;505816;0;0;
2950.368;100.000;128.000;14090.000;505838;0;0;
2938.333;100.000;128.000;14091.000;505860;0;0;
2921.704;100.000;128.000;14092.000;505882;0;0;
2929.959;100.000;128.000;14093.000;505904;0;0;
2928.468;100.000;128.000;14094.000;505926;0;0;
2929.921;100.000;128.000;14095.000;505947;0;0;
2922.683;100.000;128.000;14096.000;505969;0;0;
2920.774;100.000;128.000;14097.000;505991;0;0;
2925.567;100.000;128.000;14098.000;506013;0;0;
2935.357;100.000;128.000;14099.000;506035;0;0;
2947.211;100.000;128.000;14100.000;506057;0;0;
2941.362;100.000;128.000;14101.000;506079;0;0;
2936.003;100.000;128.000;14102.000;506101;0;0;
2977.085;100.000;128.000;14103.000;506123;0;0;
3034.598;66.716;0.000;14104.000;506144;0;0;
2953.309;24.567;0.000;14105.000;506166;0;0;
2923.106;11.355;0.000;14106.000;506188;0;0;
1850.407;9.353;0.000;14107.000;506210;0;0;
1862.376;12.454;0.000;14108.000;506232;0;0;
1871.523;16.166;0.000;14109.000;506253;0;0;
1870.357;22.882;0.000;14110.000;506275;0;0;
1881.774;23.541;0.000;14111.000;506297;0;0;
1868.212;23.468;0.000;14112.000;506319;0;0;
1873.308;53.236;0.000;14113.000;506341;0;0;
1873.366;34.994;0.000;14114.000;506363;0;0;
1893.542;29.670;0.000;14115.000;506385;0;0;
1891.913;23.516;0.000;14116.000;506406;0;0;
1878.737;20.464;0.000;14117.000;506428;0;0;
1870.754;51.282;0.000;14118.000;506450;0;0;
1870.878;57.241;0.000;14119.000;506472;0;0;
1870.348;43.370;0.000;14120.000;506493;0;0;
1863.790;37.460;0.000;14121.000;506515;0;0;
1870.560;16.410;0.000;14122.000;506537;0;0;
1858.981;28.181;0.000;14123.000;506559;0;0;
1841.438;16.532;0.000;14124.000;506581;0;0;
1853.442;6.032;0.000;14125.000;506603;0;0;
1868.337;8.596;0.000;14126.000;506624;0;0;
1849.036;7.961;0.000;14127.000;506646;0;0;
2907.758;8.010;0.000;14128.000;506668;0;0;
2828.469;11.331;0.000;14129.000;506690;0;0;
2995.835;85.006;0.000;14130.000;506712;0;0;
2967.925;100.000;128.000;14131.000;506733;0;0;
2947.479;100.000;128.000;14132.000;506755;0;0;
2938.959;100.000;128.000;14133.000;506777;0;0;
2931.667;100.000;128.000;14134.000;506799;0;0;
2935.827;100.000;128.000;14135.000;506821;0;0;
2938.900;100.000;128.000;14136.000;506843;0;0;
2919.072;100.000;128.000;14137.000;506865;0;0;
2931.237;100.000;128.000;14138.000;506886;0;0;
2922.132;100.000;128.000;14139.000;506908;0;0;
2930.889;100.000;128.000;14140.000;506930;0;0;
2958.818;100.000;128.000;14141.000;506952;0;0;
3002.289;100.000;128.000;14142.000;506974;0;0;
3017.390;98.999;0.000;14143.000;506995;0;0;
3084.073;41.294;0.000;14144.000;507017;0;0;
3124.295;23.223;0.000;14145.000;507039;0;0;
3016.372;20.415;0.000;14146.000;507061;0;0;
3082.143;15.214;0.000;14147.000;507083;0;0;
3061.415;17.631;0.000;14148.000;507105;0;0;
3152.301;17.924;0.000;14149.000;507127;0;0;
3108.426;22.906;0.000;14150.000;507149;0;0;
3019.236;60.952;0.000;14151.000;507170;0;0;
3025.668;100.000;128.000;14152.000;507192;0;0;
2996.448;100.000;128.000;14153.000;507214;0;0;
2937.589;100.000;128.000;14154.000;507236;0;0;
2932.292;100.000;128.000;14155.000;507258;0;0;
2941.358;100.000;128.000;14156.000;507280;0;0;
2937.503;100.000;128.000;14157.000;507302;0;0;
2944.086;100.000;128.000;14158.000;507324;0;0;
2936.171;100.000;128.000;14159.000;507346;0;0;
2928.054;100.000;128.000;14160.000;507368;0;0;
2930.146;100.000;128.000;14161.000;507390;0;0;
2938.153;100.000;128.000;14162.000;507412;0;0;
2931.454;100.000;128.000;14163.000;507434;0;0;
2928.006;100.000;128.000;14164.000;507456;0;0;
2946.807;100.000;128.000;14165.000;507478;0;0;
3000.991;96.435;0.000;14166.000;507500;0;0;
2849.196;12.308;0.000;14167.000;507522;0;0;
2924.021;14.530;0.000;14168.000;507544;0;0;
1867.504;8.742;0.000;14169.000;507566;0;0;
1897.242;11.429;0.000;14170.000;507588;0;0;
1889.698;11.209;0.000;14171.000;507610;0;0;
1861.714;17.534;0.000;14172.000;507632;0;0;
1866.022;50.891;0.000;14173.000;507654;0;0;
1874.385;55.067;0.000;14174.000;507677;0;0;
1882.515;26.178;0.000;14175.000;507699;0;0;
1872.619;32.747;0.000;14176.000;507721;0;0;
1881.281;32.381;0.000;14177.000;507743;0;0;
1873.785;68.669;0.000;14178.000;507765;0;0;
1868.061;89.744;0.000;14179.000;507788;0;0;
1872.280;85.812;0.000;14180.000;507810;0;0;
1879.121;76.410;0.000;14181.000;507832;0;0;
1862.991;98.999;0.000;14182.000;507854;0;0;
1877.563;46.960;0.000;14183.000;507876;0;0;
1875.093;33.895;0.000;14184.000;507898;0;0;
1863.848;57.094;0.000;14185.000;507921;0;0;
1850.112;32.088;0.000;14186.000;507943;0;0;
1839.952;36.581;0.000;14187.000;507965;0;0;
1819.674;12.698;0.000;14188.000;507987;0;0;
2879.200;6.032;0.000;14189.000;508010;0;0;
2801.531;12.723;0.000;14190.000;508032;0;0;
2990.482;91.526;0.000;14191.000;508054;0;0;
2942.573;100.000;128.000;14192.000;508077;0;0;
2932.850;100.000;128.000;14193.000;508099;0;0;
2915.027;100.000;128.000;14194.000;508121;0;0;
2916.038;100.000;128.000;14195.000;508144;0;0;
2923.733;100.000;128.000;14196.000;508166;0;0;
2922.004;100.000;128.000;14197.000;508188;0;0;
2931.499;100.000;128.000;14198.000;508211;0;0;
2927.568;100.000;128.000;14199.000;508233;0;0;
2929.774;100.000;128.000;14200.000;508255;0;0;
2958.190;100.000;128.000;14201.000;508278;0;0;
2953.206;100.000;128.000;14202.000;508300;0;0;
2939.172;100.000;128.000;14203.000;508323;0;0;
2946.989;100.000;128.000;14204.000;508345;0;0;
3010.827;100.000;128.000;14205.000;508368;0;0;
3112.695;57.265;0.000;14206.000;508390;0;0;
3244.608;25.299;0.000;14207.000;508412;0;0;
3165.614;15.214;0.000;14208.000;508435;0;0;
2940.414;23.565;0.000;14209.000;508458;0;0;
2959.792;19.487;0.000;14210.000;508480;0;0;
3217.325;16.923;0.000;14211.000;508503;0;0;
3132.936;26.716;0.000;14212.000;508525;0;0;
3023.927;42.540;0.000;14213.000;508548;0;0;
3078.053;59.902;0.000;14214.000;508570;0;0;
3005.029;100.000;128.000;14215.000;508593;0;0;
2987.383;100.000;128.000;14216.000;508616;0;0;
2935.354;100.000;128.000;14217.000;508638;0;0;
2924.007;100.000;128.000;14218.000;508661;0;0;
2933.359;100.000;128.000;14219.000;508684;0;0;
2930.368;100.000;128.000;14220.000;508706;0;0;
2930.899;100.000;128.000;14221.000;508729;0;0;
2925.812;100.000;128.000;14222.000;508752;0;0;
2921.488;100.000;128.000;14223.000;508774;0;0;
2921.385;100.000;128.000;14224.000;508797;0;0;
2917.691;100.000;128.000;14225.000;508820;0;0;
2929.871;100.000;128.000;14226.000;508843;0;0;
2930.691;100.000;128.000;14227.000;508865;0;0;
2980.907;100.000;128.000;14228.000;508888;0;0;
3077.028;35.018;0.000;14229.000;508911;0;0;
2940.199;10.647;0.000;14230.000;508933;0;0;
1807.660;15.336;0.000;14231.000;508956;0;0;
1851.421;20.904;0.000;14232.000;508979;0;0;
1871.330;38.999;0.000;14233.000;509002;0;0;
1899.543;28.669;0.000;14234.000;509025;0;0;
1882.303;39.194;0.000;14235.000;509047;0;0;
1880.156;64.225;0.000;14236.000;509070;0;0;
1877.405;71.844;0.000;14237.000;509093;0;0;
1872.850;84.615;0.000;14238.000;509116;0;0;
1874.037;54.359;0.000;14239.000;509139;0;0;
1870.235;98.999;0.000;14240.000;509162;0;0;
1888.401;81.538;0.000;14241.000;509185;0;0;
1880.162;33.675;0.000;14242.000;509207;0;0;
1870.452;36.190;0.000;14243.000;509230;0;0;
1876.885;20.952;0.000;14244.000;509253;0;0;
1879.652;20.366;0.000;14245.000;509276;0;0;
1879.184;43.590;0.000;14246.000;509299;0;0;
