Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1862.154;29.084;0.000;24883.000;277071;0;0;
1859.947;31.013;0.000;24884.000;277100;0;0;
1854.835;21.343;0.000;24885.000;277128;0;0;
1854.435;19.829;0.000;24886.000;277156;0;0;
1865.295;19.316;0.000;24887.000;277185;0;0;
1848.446;13.333;0.000;24888.000;277213;0;0;
1834.542;11.160;0.000;24889.000;277241;0;0;
2933.824;13.358;0.000;24890.000;277269;0;0;
2970.076;65.079;0.000;24891.000;277298;0;0;
2986.824;100.000;128.000;24892.000;277326;0;0;
2946.770;100.000;128.000;24893.000;277354;0;0;
2934.712;100.000;128.000;24894.000;277382;0;0;
2949.534;100.000;128.000;24895.000;277410;0;0;
2942.025;100.000;128.000;24896.000;277438;0;0;
2945.119;100.000;128.000;24897.000;277466;0;0;
2951.509;100.000;128.000;24898.000;277494;0;0;
2945.428;100.000;128.000;24899.000;277523;0;0;
2937.690;100.000;128.000;24900.000;277550;0;0;
2936.323;100.000;128.000;24901.000;277578;0;0;
2937.683;100.000;128.000;24902.000;277606;0;0;
2939.705;100.000;128.000;24903.000;277634;0;0;
2970.877;100.000;128.000;24904.000;277662;0;0;
2986.388;100.000;128.000;24905.000;277690;0;0;
2987.285;100.000;128.000;24906.000;277718;0;0;
2984.036;100.000;128.000;24907.000;277746;0;0;
2969.150;100.000;128.000;24908.000;277773;0;0;
2980.865;100.000;128.000;24909.000;277801;0;0;
2975.145;100.000;128.000;24910.000;277829;0;0;
2951.996;100.000;128.000;24911.000;277856;0;0;
2944.317;100.000;128.000;24912.000;277884;0;0;
2947.628;100.000;128.000;24913.000;277912;0;0;
2935.842;100.000;128.000;24914.000;277939;0;0;
2941.854;100.000;128.000;24915.000;277967;0;0;
2948.179;100.000;128.000;24916.000;277994;0;0;
2948.334;100.000;128.000;24917.000;278022;0;0;
2950.670;100.000;128.000;24918.000;278049;0;0;
2948.820;100.000;128.000;24919.000;278077;0;0;
2999.985;100.000;128.000;24920.000;278104;0;0;
3105.408;28.694;0.000;24921.000;278131;0;0;
2936.056;16.459;0.000;24922.000;278159;0;0;
1842.909;10.525;0.000;24923.000;278186;0;0;
