Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1892.208;90.867;0.000;13654.000;46297;0;0;
1878.201;98.999;0.000;13655.000;46353;0;0;
1883.264;100.000;128.000;13656.000;46409;0;0;
1880.909;98.510;0.000;13657.000;46464;0;0;
1883.771;98.999;0.000;13658.000;46520;0;0;
1883.111;98.999;0.000;13659.000;46575;0;0;
1880.294;87.961;0.000;13660.000;46631;0;0;
1876.134;92.405;0.000;13661.000;46687;0;0;
1891.050;98.999;0.000;13662.000;46742;0;0;
1873.947;47.814;0.000;13663.000;46798;0;0;
1875.958;52.332;0.000;13664.000;46854;0;0;
1874.229;68.645;0.000;13665.000;46910;0;0;
1882.902;58.803;0.000;13666.000;46965;0;0;
1873.173;45.812;0.000;13667.000;47021;0;0;
1874.567;29.158;0.000;13668.000;47077;0;0;
1872.351;41.661;0.000;13669.000;47133;0;0;
1880.077;49.866;0.000;13670.000;47189;0;0;
1878.779;42.564;0.000;13671.000;47244;0;0;
1879.373;51.282;0.000;13672.000;47300;0;0;
1881.432;47.009;0.000;13673.000;47356;0;0;
1882.412;46.252;0.000;13674.000;47412;0;0;
1875.298;53.114;0.000;13675.000;47467;0;0;
1882.916;62.564;0.000;13676.000;47523;0;0;
1869.375;33.309;0.000;13677.000;47579;0;0;
1873.785;30.037;0.000;13678.000;47635;0;0;
1871.355;37.338;0.000;13679.000;47691;0;0;
1878.180;39.389;0.000;13680.000;47747;0;0;
1866.119;39.536;0.000;13681.000;47803;0;0;
1866.245;26.105;0.000;13682.000;47859;0;0;
1853.616;48.400;0.000;13683.000;47914;0;0;
1848.708;62.882;0.000;13684.000;47970;0;0;
1863.565;47.766;0.000;13685.000;48026;0;0;
1862.192;41.197;0.000;13686.000;48082;0;0;
1872.852;28.816;0.000;13687.000;48138;0;0;
1868.527;42.808;0.000;13688.000;48194;0;0;
1878.945;29.328;0.000;13689.000;48250;0;0;
1877.680;25.934;0.000;13690.000;48306;0;0;
1876.303;35.263;0.000;13691.000;48362;0;0;
1873.978;53.480;0.000;13692.000;48418;0;0;
1867.987;45.421;0.000;13693.000;48474;0;0;
1878.565;40.171;0.000;13694.000;48530;0;0;
1876.850;28.767;0.000;13695.000;48586;0;0;
1875.679;41.319;0.000;13696.000;48642;0;0;
1873.443;35.385;0.000;13697.000;48698;0;0;
1872.949;38.217;0.000;13698.000;48754;0;0;
1875.066;42.149;0.000;13699.000;48810;0;0;
1877.741;39.414;0.000;13700.000;48866;0;0;
1884.367;29.206;0.000;13701.000;48922;0;0;
1878.437;38.926;0.000;13702.000;48978;0;0;
1874.782;47.595;0.000;13703.000;49035;0;0;
1875.255;78.144;0.000;13704.000;49091;0;0;
1885.437;68.645;0.000;13705.000;49147;0;0;
1877.841;53.236;0.000;13706.000;49203;0;0;
1876.136;45.421;0.000;13707.000;49259;0;0;
1879.549;39.878;0.000;13708.000;49316;0;0;
1879.166;59.805;0.000;13709.000;49372;0;0;
1879.840;43.761;0.000;13710.000;49428;0;0;
1873.645;35.678;0.000;13711.000;49484;0;0;
1879.133;43.565;0.000;13712.000;49540;0;0;
1873.281;45.641;0.000;13713.000;49596;0;0;
1879.756;46.764;0.000;13714.000;49653;0;0;
1876.623;54.872;0.000;13715.000;49709;0;0;
1880.748;52.772;0.000;13716.000;49765;0;0;
1879.980;32.967;0.000;13717.000;49821;0;0;
1883.058;34.896;0.000;13718.000;49877;0;0;
1875.396;40.562;0.000;13719.000;49934;0;0;
1869.408;51.941;0.000;13720.000;49990;0;0;
1870.412;72.112;0.000;13721.000;50046;0;0;
1878.496;37.411;0.000;13722.000;50103;0;0;
1880.597;55.238;0.000;13723.000;50159;0;0;
1881.547;54.115;0.000;13724.000;50215;0;0;
1874.721;63.272;0.000;13725.000;50272;0;0;
1880.604;47.839;0.000;13726.000;50328;0;0;
1876.943;98.999;0.000;13727.000;50385;0;0;
1879.391;98.999;0.000;13728.000;50441;0;0;
1881.290;75.751;0.000;13729.000;50498;0;0;
1880.134;98.999;0.000;13730.000;50554;0;0;
1878.901;98.999;0.000;13731.000;50611;0;0;
1877.842;98.999;0.000;13732.000;50667;0;0;
1876.553;52.796;0.000;13733.000;50724;0;0;
1878.121;45.543;0.000;13734.000;50780;0;0;
1881.838;98.999;0.000;13735.000;50837;0;0;
1880.585;98.999;0.000;13736.000;50894;0;0;
1877.270;79.389;0.000;13737.000;50951;0;0;
1877.180;30.476;0.000;13738.000;51007;0;0;
1878.360;46.154;0.000;13739.000;51064;0;0;
1879.682;91.404;0.000;13740.000;51121;0;0;
1881.860;56.166;0.000;13741.000;51178;0;0;
1874.524;82.808;0.000;13742.000;51235;0;0;
1878.143;96.020;0.000;13743.000;51292;0;0;
1880.961;98.999;0.000;13744.000;51349;0;0;
1875.018;98.999;0.000;13745.000;51406;0;0;
1874.772;91.526;0.000;13746.000;51463;0;0;
1871.879;92.063;0.000;13747.000;51520;0;0;
1877.616;85.543;0.000;13748.000;51577;0;0;
1876.193;76.215;0.000;13749.000;51634;0;0;
1878.023;69.060;0.000;13750.000;51691;0;0;
1873.830;55.165;0.000;13751.000;51748;0;0;
1876.943;66.349;0.000;13752.000;51805;0;0;
1872.206;53.993;0.000;13753.000;51862;0;0;
1877.744;31.209;0.000;13754.000;51920;0;0;
1932.799;36.630;0.000;13755.000;51977;0;0;
1876.815;44.640;0.000;13756.000;52034;0;0;
1876.403;52.527;0.000;13757.000;52091;0;0;
1877.133;57.753;0.000;13758.000;52148;0;0;
1869.354;82.369;0.000;13759.000;52206;0;0;
1874.112;86.496;0.000;13760.000;52263;0;0;
1879.301;80.220;0.000;13761.000;52321;0;0;
1871.197;57.802;0.000;13762.000;52378;0;0;
1873.267;50.916;0.000;13763.000;52435;0;0;
1869.412;60.171;0.000;13764.000;52493;0;0;
1875.303;66.862;0.000;13765.000;52551;0;0;
1875.745;78.877;0.000;13766.000;52608;0;0;
1871.614;59.585;0.000;13767.000;52666;0;0;
1873.240;69.670;0.000;13768.000;52723;0;0;
1873.488;63.736;0.000;13769.000;52781;0;0;
