Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;5578.000;297693;0;-2;
0.000;0.000;0.000;5579.000;297712;0;-2;
0.000;0.000;0.000;5580.000;297730;0;-2;
0.000;0.000;0.000;5581.000;297748;0;-2;
0.000;0.000;0.000;5582.000;297767;0;-2;
0.000;0.000;0.000;5583.000;297785;0;-2;
0.000;0.000;0.000;5584.000;297803;0;-2;
0.000;0.000;0.000;5585.000;297821;0;-2;
0.000;0.000;0.000;5586.000;297840;0;-2;
0.000;0.000;0.000;5587.000;297858;0;-2;
0.000;0.000;0.000;5588.000;297876;0;-2;
0.000;0.000;0.000;5589.000;297894;0;-2;
0.000;0.000;0.000;5590.000;297912;0;-2;
0.000;0.000;0.000;5591.000;297930;0;-2;
0.000;0.000;0.000;5592.000;297949;0;-2;
0.000;0.000;0.000;5593.000;297967;0;-2;
0.000;0.000;0.000;5594.000;297985;0;-2;
0.000;0.000;0.000;5595.000;298003;0;-2;
0.000;0.000;0.000;5596.000;298021;0;-2;
0.000;0.000;0.000;5597.000;298039;0;-2;
0.000;0.000;0.000;5598.000;298056;0;-2;
0.000;0.000;0.000;5599.000;298074;0;-2;
0.000;0.000;0.000;5600.000;298092;0;-2;
0.000;0.000;0.000;5601.000;298110;0;-2;
0.000;0.000;0.000;5602.000;298128;0;-2;
0.000;0.000;0.000;5603.000;298146;0;-2;
0.000;0.000;0.000;5604.000;298164;0;-2;
0.000;0.000;0.000;5605.000;298182;0;-2;
0.000;0.000;0.000;5606.000;298199;0;-2;
0.000;0.000;0.000;5607.000;298217;0;-2;
0.000;0.000;0.000;5608.000;298235;0;-2;
0.000;0.000;0.000;5609.000;298252;0;-2;
0.000;0.000;0.000;5610.000;298270;0;-2;
0.000;0.000;0.000;5611.000;298288;0;-2;
0.000;0.000;0.000;5612.000;298305;0;-2;
0.000;0.000;0.000;5613.000;298323;0;-2;
0.000;0.000;0.000;5614.000;298340;0;-2;
0.000;0.000;0.000;5615.000;298358;0;-2;
0.000;0.000;0.000;5616.000;298375;0;-2;
0.000;0.000;0.000;5617.000;298393;0;-2;
0.000;0.000;0.000;5618.000;298410;0;-2;
0.000;0.000;0.000;5619.000;298428;0;-2;
0.000;0.000;0.000;5620.000;298445;0;-2;
0.000;0.000;0.000;5621.000;298462;0;-2;
0.000;0.000;0.000;5622.000;298480;0;-2;
0.000;0.000;0.000;5623.000;298497;0;-2;
0.000;0.000;0.000;5624.000;298514;0;-2;
0.000;0.000;0.000;5625.000;298532;0;-2;
0.000;0.000;0.000;5626.000;298549;0;-2;
0.000;0.000;0.000;5627.000;298566;0;-2;
0.000;0.000;0.000;5628.000;298583;0;-2;
0.000;0.000;0.000;5629.000;298600;0;-2;
0.000;0.000;0.000;5630.000;298618;0;-2;
0.000;0.000;0.000;5631.000;298635;0;-2;
0.000;0.000;0.000;5632.000;298652;0;-2;
0.000;0.000;0.000;5633.000;298669;0;-2;
0.000;0.000;0.000;5634.000;298686;0;-2;
0.000;0.000;0.000;5635.000;298703;0;-2;
0.000;0.000;0.000;5636.000;298720;0;-2;
0.000;0.000;0.000;5637.000;298737;0;-2;
0.000;0.000;0.000;5638.000;298754;0;-2;
0.000;0.000;0.000;5639.000;298771;0;-2;
0.000;0.000;0.000;5640.000;298788;0;-2;
0.000;0.000;0.000;5641.000;298805;0;-2;
0.000;0.000;0.000;5642.000;298821;0;-2;
0.000;0.000;0.000;5643.000;298838;0;-2;
0.000;0.000;0.000;5644.000;298855;0;-2;
0.000;0.000;0.000;5645.000;298871;0;-2;
0.000;0.000;0.000;5646.000;298888;0;-2;
0.000;0.000;0.000;5647.000;298905;0;-2;
0.000;0.000;0.000;5648.000;298922;0;-2;
0.000;0.000;0.000;5649.000;298938;0;-2;
0.000;0.000;0.000;5650.000;298955;0;-2;
0.000;0.000;0.000;5651.000;298971;0;-2;
0.000;0.000;0.000;5652.000;298988;0;-2;
0.000;0.000;0.000;5653.000;299004;0;-2;
0.000;0.000;0.000;5654.000;299021;0;-2;
0.000;0.000;0.000;5655.000;299037;0;-2;
0.000;0.000;0.000;5656.000;299053;0;-2;
0.000;0.000;0.000;5657.000;299070;0;-2;
0.000;0.000;0.000;5658.000;299086;0;-2;
0.000;0.000;0.000;5659.000;299103;0;-2;
0.000;0.000;0.000;5660.000;299119;0;-2;
0.000;0.000;0.000;5661.000;299135;0;-2;
0.000;0.000;0.000;5662.000;299151;0;-2;
0.000;0.000;0.000;5663.000;299168;0;-2;
0.000;0.000;0.000;5664.000;299184;0;-2;
0.000;0.000;0.000;5665.000;299200;0;-2;
0.000;0.000;0.000;5666.000;299216;0;-2;
0.000;0.000;0.000;5667.000;299232;0;-2;
0.000;0.000;0.000;5668.000;299248;0;-2;
0.000;0.000;0.000;5669.000;299264;0;-2;
0.000;0.000;0.000;5670.000;299280;0;-2;
0.000;0.000;0.000;5671.000;299296;0;-2;
0.000;0.000;0.000;5672.000;299312;0;-2;
0.000;0.000;0.000;5673.000;299328;0;-2;
0.000;0.000;0.000;5674.000;299344;0;-2;
0.000;0.000;0.000;5675.000;299360;0;-2;
0.000;0.000;0.000;5676.000;299375;0;-2;
0.000;0.000;0.000;5677.000;299391;0;-2;
0.000;0.000;0.000;5678.000;299407;0;-2;
0.000;0.000;0.000;5679.000;299423;0;-2;
0.000;0.000;0.000;5680.000;299438;0;-2;
0.000;0.000;0.000;5681.000;299454;0;-2;
0.000;0.000;0.000;5682.000;299470;0;-2;
0.000;0.000;0.000;5683.000;299485;0;-2;
0.000;0.000;0.000;5684.000;299501;0;-2;
0.000;0.000;0.000;5685.000;299516;0;-2;
0.000;0.000;0.000;5686.000;299532;0;-2;
0.000;0.000;0.000;5687.000;299547;0;-2;
0.000;0.000;0.000;5688.000;299563;0;-2;
0.000;0.000;0.000;5689.000;299578;0;-2;
0.000;0.000;0.000;5690.000;299594;0;-2;
0.000;0.000;0.000;5691.000;299609;0;-2;
0.000;0.000;0.000;5692.000;299624;0;-2;
0.000;0.000;0.000;5693.000;299640;0;-2;
0.000;0.000;0.000;5694.000;299655;0;-2;
0.000;0.000;0.000;5695.000;299670;0;-2;
0.000;0.000;0.000;5696.000;299685;0;-2;
0.000;0.000;0.000;5697.000;299701;0;-2;
0.000;0.000;0.000;5698.000;299716;0;-2;
0.000;0.000;0.000;5699.000;299731;0;-2;
0.000;0.000;0.000;5700.000;299746;0;-2;
0.000;0.000;0.000;5701.000;299761;0;-2;
0.000;0.000;0.000;5702.000;299776;0;-2;
0.000;0.000;0.000;5703.000;299791;0;-2;
0.000;0.000;0.000;5704.000;299806;0;-2;
0.000;0.000;0.000;5705.000;299821;0;-2;
0.000;0.000;0.000;5706.000;299835;0;-2;
0.000;0.000;0.000;5707.000;299850;0;-2;
0.000;0.000;0.000;5708.000;299865;0;-2;
0.000;0.000;0.000;5709.000;299880;0;-2;
0.000;0.000;0.000;5710.000;299894;0;-2;
0.000;0.000;0.000;5711.000;299909;0;-2;
0.000;0.000;0.000;5712.000;299924;0;-2;
0.000;0.000;0.000;5713.000;299938;0;-2;
0.000;0.000;0.000;5714.000;299953;0;-2;
0.000;0.000;0.000;5715.000;299967;0;-2;
0.000;0.000;0.000;5716.000;299982;0;-2;
0.000;0.000;0.000;5717.000;299996;0;-2;
0.000;0.000;0.000;5718.000;300011;0;-2;
0.000;0.000;0.000;5719.000;300025;0;-2;
0.000;0.000;0.000;5720.000;300039;0;-2;
0.000;0.000;0.000;5721.000;300053;0;-2;
0.000;0.000;0.000;5722.000;300068;0;-2;
0.000;0.000;0.000;5723.000;300082;0;-2;
0.000;0.000;0.000;5724.000;300096;0;-2;
0.000;0.000;0.000;5725.000;300110;0;-2;
0.000;0.000;0.000;5726.000;300124;0;-2;
0.000;0.000;0.000;5727.000;300138;0;-2;
0.000;0.000;0.000;5728.000;300152;0;-2;
0.000;0.000;0.000;5729.000;300166;0;-2;
0.000;0.000;0.000;5730.000;300180;0;-2;
0.000;0.000;0.000;5731.000;300193;0;-2;
0.000;0.000;0.000;5732.000;300207;0;-2;
0.000;0.000;0.000;5733.000;300221;0;-2;
0.000;0.000;0.000;5734.000;300235;0;-2;
0.000;0.000;0.000;5735.000;300248;0;-2;
0.000;0.000;0.000;5736.000;300262;0;-2;
0.000;0.000;0.000;5737.000;300275;0;-2;
0.000;0.000;0.000;5738.000;300289;0;-2;
0.000;0.000;0.000;5739.000;300302;0;-2;
0.000;0.000;0.000;5740.000;300315;0;-2;
0.000;0.000;0.000;5741.000;300329;0;-2;
0.000;0.000;0.000;5742.000;300342;0;-2;
0.000;0.000;0.000;5743.000;300355;0;-2;
0.000;0.000;0.000;5744.000;300369;0;-2;
0.000;0.000;0.000;5745.000;300382;0;-2;
0.000;0.000;0.000;5746.000;300395;0;-2;
0.000;0.000;0.000;5747.000;300408;0;-2;
0.000;0.000;0.000;5748.000;300421;0;-2;
0.000;0.000;0.000;5749.000;300433;0;-2;
0.000;0.000;0.000;5750.000;300446;0;-2;
0.000;0.000;0.000;5751.000;300459;0;-2;
0.000;0.000;0.000;5752.000;300472;0;-2;
0.000;0.000;0.000;5753.000;300484;0;-2;
0.000;0.000;0.000;5754.000;300497;0;-2;
0.000;0.000;0.000;5755.000;300510;0;-2;
0.000;0.000;0.000;5756.000;300522;0;-2;
0.000;0.000;0.000;5757.000;300534;0;-2;
0.000;0.000;0.000;5758.000;300547;0;-2;
0.000;0.000;0.000;5759.000;300559;0;-2;
0.000;0.000;0.000;5760.000;300572;0;-2;
0.000;0.000;0.000;5761.000;300584;0;-2;
0.000;0.000;0.000;5762.000;300596;0;-2;
0.000;0.000;0.000;5763.000;300608;0;-2;
0.000;0.000;0.000;5764.000;300620;0;-2;
0.000;0.000;0.000;5765.000;300632;0;-2;
0.000;0.000;0.000;5766.000;300644;0;-2;
0.000;0.000;0.000;5767.000;300656;0;-2;
0.000;0.000;0.000;5768.000;300668;0;-2;
0.000;0.000;0.000;5769.000;300679;0;-2;
0.000;0.000;0.000;5770.000;300691;0;-2;
0.000;0.000;0.000;5771.000;300702;0;-2;
0.000;0.000;0.000;5772.000;300714;0;-2;
0.000;0.000;0.000;5773.000;300725;0;-2;
0.000;0.000;0.000;5774.000;300737;0;-2;
0.000;0.000;0.000;5775.000;300748;0;-2;
0.000;0.000;0.000;5776.000;300759;0;-2;
0.000;0.000;0.000;5777.000;300771;0;-2;
0.000;0.000;0.000;5778.000;300782;0;-2;
0.000;0.000;0.000;5779.000;300793;0;-2;
0.000;0.000;0.000;5780.000;300804;0;-2;
0.000;0.000;0.000;5781.000;300815;0;-2;
0.000;0.000;0.000;5782.000;300826;0;-2;
0.000;0.000;0.000;5783.000;300837;0;-2;
0.000;0.000;0.000;5784.000;300847;0;-2;
0.000;0.000;0.000;5785.000;300858;0;-2;
0.000;0.000;0.000;5786.000;300869;0;-2;
0.000;0.000;0.000;5787.000;300879;0;-2;
0.000;0.000;0.000;5788.000;300890;0;-2;
0.000;0.000;0.000;5789.000;300900;0;-2;
0.000;0.000;0.000;5790.000;300910;0;-2;
0.000;0.000;0.000;5791.000;300921;0;-2;
0.000;0.000;0.000;5792.000;300931;0;-2;
0.000;0.000;0.000;5793.000;300941;0;-2;
0.000;0.000;0.000;5794.000;300951;0;-2;
0.000;0.000;0.000;5795.000;300961;0;-2;
0.000;0.000;0.000;5796.000;300971;0;-2;
0.000;0.000;0.000;5797.000;300981;0;-2;
0.000;0.000;0.000;5798.000;300990;0;-2;
0.000;0.000;0.000;5799.000;301000;0;-2;
0.000;0.000;0.000;5800.000;301009;0;-2;
0.000;0.000;0.000;5801.000;301019;0;-2;
0.000;0.000;0.000;5802.000;301028;0;-2;
0.000;0.000;0.000;5803.000;301038;0;-2;
0.000;0.000;0.000;5804.000;301047;0;-2;
0.000;0.000;0.000;5805.000;301056;0;-2;
0.000;0.000;0.000;5806.000;301066;0;-2;
0.000;0.000;0.000;5807.000;301074;0;-2;
0.000;0.000;0.000;5808.000;301084;0;-2;
