3036.157;90.403;0.000;18448.000;162389;0;-2;
3021.306;100.000;128.000;18449.000;162291;0;-2;
3023.971;100.000;128.000;18450.000;162194;0;-2;
2952.260;2.711;0.000;18451.000;162097;0;-2;
1897.430;4.396;0.000;18452.000;162001;0;-2;
1909.077;4.786;0.000;18453.000;161905;0;-2;
1917.276;5.153;0.000;18454.000;161810;0;-2;
1905.396;3.907;0.000;18455.000;161715;0;-2;
3038.238;100.000;128.000;18456.000;161621;0;-2;
3020.381;100.000;128.000;18457.000;161526;0;-2;
3024.969;100.000;128.000;18458.000;161433;0;-2;
3023.578;100.000;128.000;18459.000;161340;0;-2;
3168.621;5.763;0.000;18460.000;161247;0;-2;
2963.771;4.933;0.000;18461.000;161154;0;-2;
3069.858;17.363;0.000;18462.000;161062;0;-2;
3023.875;100.000;128.000;18463.000;160970;0;-2;
3015.748;100.000;128.000;18464.000;160878;0;-2;
3026.861;100.000;128.000;18465.000;160787;0;-2;
1947.709;3.907;0.000;18466.000;160697;0;-2;
1902.872;5.421;0.000;18467.000;160607;0;-2;
1904.680;6.862;0.000;18468.000;160517;0;-2;
1911.070;5.641;0.000;18469.000;160429;0;-2;
0.000;0.000;0.000;18470.000;160340;0;-2;
3062.440;18.901;0.000;18471.000;160252;0;-2;
3020.386;100.000;128.000;18472.000;160164;0;-2;
3016.486;100.000;128.000;18473.000;160077;0;-2;
3008.098;100.000;128.000;18474.000;159990;0;-2;
3038.364;93.187;0.000;18475.000;159904;0;-2;
2961.853;5.421;0.000;18476.000;159818;0;-2;
2963.729;6.056;0.000;18477.000;159732;0;-2;
3043.551;77.900;0.000;18478.000;159647;0;-2;
3017.652;100.000;128.000;18479.000;159562;0;-2;
3017.272;100.000;128.000;18480.000;159478;0;-2;
3028.848;100.000;128.000;18481.000;159394;0;-2;
0.000;0.000;0.000;18482.000;159310;0;-2;
1907.638;3.492;0.000;18483.000;159227;0;-2;
1920.480;7.155;0.000;18484.000;159145;0;-2;
1917.746;6.667;0.000;18485.000;159063;0;-2;
1914.233;4.615;0.000;18486.000;158981;0;-2;
2954.372;2.149;0.000;18487.000;158900;0;-2;
3033.141;100.000;128.000;18488.000;158819;0;-2;
3024.975;100.000;128.000;18489.000;158739;0;-2;
3024.783;100.000;128.000;18490.000;158658;0;-2;
3020.584;100.000;128.000;18491.000;158579;0;-2;
3048.849;71.697;0.000;18492.000;158500;0;-2;
3112.218;3.810;0.000;18493.000;158421;0;-2;
3005.021;4.542;0.000;18494.000;158342;0;-2;
3067.857;44.567;0.000;18495.000;158264;0;-2;
3027.271;100.000;128.000;18496.000;158187;0;-2;
3021.918;100.000;128.000;18497.000;158110;0;-2;
3031.612;100.000;128.000;18498.000;158033;0;-2;
2637.036;2.393;0.000;18499.000;157957;0;-2;
0.000;0.000;0.000;18500.000;157881;0;-2;
0.000;0.000;0.000;18501.000;157806;0;-2;
1909.468;4.151;0.000;18502.000;157730;0;-2;
