Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;29064.000;194141;0;-2;
0.000;0.000;0.000;29065.000;194266;0;-2;
0.000;0.000;0.000;29066.000;194390;0;-2;
0.000;0.000;0.000;29067.000;194514;0;-2;
0.000;0.000;0.000;29068.000;194637;0;-2;
0.000;0.000;0.000;29069.000;194758;0;-2;
0.000;0.000;0.000;29070.000;194880;0;-2;
0.000;0.000;0.000;29071.000;195001;0;-2;
0.000;0.000;0.000;29072.000;195121;0;-2;
0.000;0.000;0.000;29073.000;195240;0;-2;
0.000;0.000;0.000;29074.000;195359;0;-2;
0.000;0.000;0.000;29075.000;195476;0;-2;
0.000;0.000;0.000;29076.000;195592;0;-2;
0.000;0.000;0.000;29077.000;195708;0;-2;
0.000;0.000;0.000;29078.000;195823;0;-2;
0.000;0.000;0.000;29079.000;195937;0;-2;
0.000;0.000;0.000;29080.000;196051;0;-2;
0.000;0.000;0.000;29081.000;196164;0;-2;
0.000;0.000;0.000;29082.000;196277;0;-2;
0.000;0.000;0.000;29083.000;196388;0;-2;
0.000;0.000;0.000;29084.000;196499;0;-2;
0.000;0.000;0.000;29085.000;196609;0;-2;
0.000;0.000;0.000;29086.000;196718;0;-2;
0.000;0.000;0.000;29087.000;196826;0;-2;
0.000;0.000;0.000;29088.000;196934;0;-2;
0.000;0.000;0.000;29089.000;197041;0;-2;
0.000;0.000;0.000;29090.000;197147;0;-2;
0.000;0.000;0.000;29091.000;197252;0;-2;
0.000;0.000;0.000;29092.000;197356;0;-2;
0.000;0.000;0.000;29093.000;197460;0;-2;
0.000;0.000;0.000;29094.000;197563;0;-2;
0.000;0.000;0.000;29095.000;197665;0;-2;
0.000;0.000;0.000;29096.000;197766;0;-2;
0.000;0.000;0.000;29097.000;197866;0;-2;
0.000;0.000;0.000;29098.000;197965;0;-2;
0.000;0.000;0.000;29099.000;198064;0;-2;
0.000;0.000;0.000;29100.000;198161;0;-2;
0.000;0.000;0.000;29101.000;198258;0;-2;
0.000;0.000;0.000;29102.000;198354;0;-2;
0.000;0.000;0.000;29103.000;198450;0;-2;
0.000;0.000;0.000;29104.000;198544;0;-2;
0.000;0.000;0.000;29105.000;198638;0;-2;
0.000;0.000;0.000;29106.000;198731;0;-2;
0.000;0.000;0.000;29107.000;198823;0;-2;
0.000;0.000;0.000;29108.000;198915;0;-2;
0.000;0.000;0.000;29109.000;199005;0;-2;
0.000;0.000;0.000;29110.000;199095;0;-2;
0.000;0.000;0.000;29111.000;199184;0;-2;
0.000;0.000;0.000;29112.000;199272;0;-2;
0.000;0.000;0.000;29113.000;199359;0;-2;
0.000;0.000;0.000;29114.000;199446;0;-2;
0.000;0.000;0.000;29115.000;199531;0;-2;
0.000;0.000;0.000;29116.000;199615;0;-2;
0.000;0.000;0.000;29117.000;199699;0;-2;
0.000;0.000;0.000;29118.000;199782;0;-2;
0.000;0.000;0.000;29119.000;199864;0;-2;
0.000;0.000;0.000;29120.000;199945;0;-2;
0.000;0.000;0.000;29121.000;200025;0;-2;
0.000;0.000;0.000;29122.000;200105;0;-2;
0.000;0.000;0.000;29123.000;200183;0;-2;
0.000;0.000;0.000;29124.000;200260;0;-2;
0.000;0.000;0.000;29125.000;200337;0;-2;
0.000;0.000;0.000;29126.000;200413;0;-2;
0.000;0.000;0.000;29127.000;200488;0;-2;
0.000;0.000;0.000;29128.000;200563;0;-2;
0.000;0.000;0.000;29129.000;200636;0;-2;
0.000;0.000;0.000;29130.000;200709;0;-2;
0.000;0.000;0.000;29131.000;200780;0;-2;
0.000;0.000;0.000;29132.000;200851;0;-2;
0.000;0.000;0.000;29133.000;200921;0;-2;
0.000;0.000;0.000;29134.000;200989;0;-2;
0.000;0.000;0.000;29135.000;201057;0;-2;
0.000;0.000;0.000;29136.000;201124;0;-2;
0.000;0.000;0.000;29137.000;201190;0;-2;
0.000;0.000;0.000;29138.000;201255;0;-2;
0.000;0.000;0.000;29139.000;201319;0;-2;
0.000;0.000;0.000;29140.000;201382;0;-2;
0.000;0.000;0.000;29141.000;201444;0;-2;
0.000;0.000;0.000;29142.000;201505;0;-2;
0.000;0.000;0.000;29143.000;201566;0;-2;
0.000;0.000;0.000;29144.000;201625;0;-2;
0.000;0.000;0.000;29145.000;201684;0;-2;
0.000;0.000;0.000;29146.000;201741;0;-2;
0.000;0.000;0.000;29147.000;201798;0;-2;
0.000;0.000;0.000;29148.000;201854;0;-2;
0.000;0.000;0.000;29149.000;201909;0;-2;
0.000;0.000;0.000;29150.000;201963;0;-2;
0.000;0.000;0.000;29151.000;202016;0;-2;
0.000;0.000;0.000;29152.000;202068;0;-2;
0.000;0.000;0.000;29153.000;202119;0;-2;
0.000;0.000;0.000;29154.000;202169;0;-2;
0.000;0.000;0.000;29155.000;202219;0;-2;
0.000;0.000;0.000;29156.000;202267;0;-2;
0.000;0.000;0.000;29157.000;202314;0;-2;
0.000;0.000;0.000;29158.000;202361;0;-2;
0.000;0.000;0.000;29159.000;202406;0;-2;
0.000;0.000;0.000;29160.000;202451;0;-2;
0.000;0.000;0.000;29161.000;202495;0;-2;
0.000;0.000;0.000;29162.000;202537;0;-2;
0.000;0.000;0.000;29163.000;202579;0;-2;
0.000;0.000;0.000;29164.000;202620;0;-2;
0.000;0.000;0.000;29165.000;202660;0;-2;
0.000;0.000;0.000;29166.000;202699;0;-2;
0.000;0.000;0.000;29167.000;202737;0;-2;
0.000;0.000;0.000;29168.000;202774;0;-2;
0.000;0.000;0.000;29169.000;202811;0;-2;
0.000;0.000;0.000;29170.000;202846;0;-2;
0.000;0.000;0.000;29171.000;202880;0;-2;
0.000;0.000;0.000;29172.000;202914;0;-2;
0.000;0.000;0.000;29173.000;202947;0;-2;
0.000;0.000;0.000;29174.000;202978;0;-2;
0.000;0.000;0.000;29175.000;203009;0;-2;
0.000;0.000;0.000;29176.000;203039;0;-2;
0.000;0.000;0.000;29177.000;203068;0;-2;
0.000;0.000;0.000;29178.000;203096;0;-2;
0.000;0.000;0.000;29179.000;203123;0;-2;
0.000;0.000;0.000;29180.000;203149;0;-2;
0.000;0.000;0.000;29181.000;203174;0;-2;
0.000;0.000;0.000;29182.000;203199;0;-2;
0.000;0.000;0.000;29183.000;203222;0;-2;
0.000;0.000;0.000;29184.000;203245;0;-2;
0.000;0.000;0.000;29185.000;203267;0;-2;
0.000;0.000;0.000;29186.000;203288;0;-2;
0.000;0.000;0.000;29187.000;203308;0;-2;
0.000;0.000;0.000;29188.000;203327;0;-2;
0.000;0.000;0.000;29189.000;203345;0;-2;
0.000;0.000;0.000;29190.000;203362;0;-2;
0.000;0.000;0.000;29191.000;203379;0;-2;
0.000;0.000;0.000;29192.000;203394;0;-2;
0.000;0.000;0.000;29193.000;203409;0;-2;
0.000;0.000;0.000;29194.000;203423;0;-2;
0.000;0.000;0.000;29195.000;203436;0;-2;
0.000;0.000;0.000;29196.000;203448;0;-2;
0.000;0.000;0.000;29197.000;203460;0;-2;
0.000;0.000;0.000;29198.000;203470;0;-2;
0.000;0.000;0.000;29199.000;203480;0;-2;
0.000;0.000;0.000;29200.000;203489;0;-2;
0.000;0.000;0.000;29201.000;203496;0;-2;
0.000;0.000;0.000;29202.000;203504;0;-2;
0.000;0.000;0.000;29203.000;203510;0;-2;
0.000;0.000;0.000;29204.000;203515;0;-2;
0.000;0.000;0.000;29205.000;203520;0;-2;
0.000;0.000;0.000;29206.000;203523;0;-2;
0.000;0.000;0.000;29207.000;203526;0;-2;
0.000;0.000;0.000;29208.000;203528;0;-2;
0.000;0.000;0.000;29209.000;203529;0;-2;
0.000;0.000;0.000;29210.000;203529;0;-2;
0.000;0.000;0.000;29211.000;203529;0;-2;
0.000;0.000;0.000;29212.000;203527;0;-2;
0.000;0.000;0.000;29213.000;203525;0;-2;
0.000;0.000;0.000;29214.000;203522;0;-2;
0.000;0.000;0.000;29215.000;203518;0;-2;
0.000;0.000;0.000;29216.000;203513;0;-2;
0.000;0.000;0.000;29217.000;203508;0;-2;
0.000;0.000;0.000;29218.000;203501;0;-2;
0.000;0.000;0.000;29219.000;203494;0;-2;
0.000;0.000;0.000;29220.000;203486;0;-2;
0.000;0.000;0.000;29221.000;203477;0;-2;
0.000;0.000;0.000;29222.000;203467;0;-2;
0.000;0.000;0.000;29223.000;203456;0;-2;
0.000;0.000;0.000;29224.000;203444;0;-2;
0.000;0.000;0.000;29225.000;203432;0;-2;
0.000;0.000;0.000;29226.000;203419;0;-2;
0.000;0.000;0.000;29227.000;203405;0;-2;
0.000;0.000;0.000;29228.000;203390;0;-2;
0.000;0.000;0.000;29229.000;203374;0;-2;
0.000;0.000;0.000;29230.000;203357;0;-2;
0.000;0.000;0.000;29231.000;203340;0;-2;
0.000;0.000;0.000;29232.000;203321;0;-2;
0.000;0.000;0.000;29233.000;203302;0;-2;
0.000;0.000;0.000;29234.000;203282;0;-2;
0.000;0.000;0.000;29235.000;203261;0;-2;
0.000;0.000;0.000;29236.000;203240;0;-2;
0.000;0.000;0.000;29237.000;203217;0;-2;
0.000;0.000;0.000;29238.000;203194;0;-2;
0.000;0.000;0.000;29239.000;203169;0;-2;
0.000;0.000;0.000;29240.000;203144;0;-2;
0.000;0.000;0.000;29241.000;203118;0;-2;
0.000;0.000;0.000;29242.000;203092;0;-2;
0.000;0.000;0.000;29243.000;203064;0;-2;
0.000;0.000;0.000;29244.000;203036;0;-2;
0.000;0.000;0.000;29245.000;203007;0;-2;
0.000;0.000;0.000;29246.000;202976;0;-2;
0.000;0.000;0.000;29247.000;202946;0;-2;
0.000;0.000;0.000;29248.000;202914;0;-2;
0.000;0.000;0.000;29249.000;202881;0;-2;
0.000;0.000;0.000;29250.000;202848;0;-2;
0.000;0.000;0.000;29251.000;202814;0;-2;
0.000;0.000;0.000;29252.000;202779;0;-2;
0.000;0.000;0.000;29253.000;202743;0;-2;
0.000;0.000;0.000;29254.000;202707;0;-2;
0.000;0.000;0.000;29255.000;202669;0;-2;
0.000;0.000;0.000;29256.000;202631;0;-2;
0.000;0.000;0.000;29257.000;202592;0;-2;
0.000;0.000;0.000;29258.000;202553;0;-2;
0.000;0.000;0.000;29259.000;202512;0;-2;
0.000;0.000;0.000;29260.000;202471;0;-2;
0.000;0.000;0.000;29261.000;202429;0;-2;
0.000;0.000;0.000;29262.000;202386;0;-2;
0.000;0.000;0.000;29263.000;202342;0;-2;
0.000;0.000;0.000;29264.000;202298;0;-2;
0.000;0.000;0.000;29265.000;202253;0;-2;
0.000;0.000;0.000;29266.000;202207;0;-2;
0.000;0.000;0.000;29267.000;202160;0;-2;
0.000;0.000;0.000;29268.000;202113;0;-2;
0.000;0.000;0.000;29269.000;202065;0;-2;
0.000;0.000;0.000;29270.000;202016;0;-2;
0.000;0.000;0.000;29271.000;201966;0;-2;
0.000;0.000;0.000;29272.000;201916;0;-2;
0.000;0.000;0.000;29273.000;201865;0;-2;
0.000;0.000;0.000;29274.000;201813;0;-2;
0.000;0.000;0.000;29275.000;201760;0;-2;
0.000;0.000;0.000;29276.000;201707;0;-2;
0.000;0.000;0.000;29277.000;201653;0;-2;
0.000;0.000;0.000;29278.000;201599;0;-2;
0.000;0.000;0.000;29279.000;201543;0;-2;
0.000;0.000;0.000;29280.000;201488;0;-2;
0.000;0.000;0.000;29281.000;201431;0;-2;
0.000;0.000;0.000;29282.000;201373;0;-2;
0.000;0.000;0.000;29283.000;201315;0;-2;
0.000;0.000;0.000;29284.000;201257;0;-2;
0.000;0.000;0.000;29285.000;201197;0;-2;
0.000;0.000;0.000;29286.000;201137;0;-2;
0.000;0.000;0.000;29287.000;201076;0;-2;
0.000;0.000;0.000;29288.000;201014;0;-2;
0.000;0.000;0.000;29289.000;200952;0;-2;
0.000;0.000;0.000;29290.000;200889;0;-2;
0.000;0.000;0.000;29291.000;200826;0;-2;
0.000;0.000;0.000;29292.000;200761;0;-2;
0.000;0.000;0.000;29293.000;200696;0;-2;
0.000;0.000;0.000;29294.000;200631;0;-2;
0.000;0.000;0.000;29295.000;200564;0;-2;
0.000;0.000;0.000;29296.000;200497;0;-2;
0.000;0.000;0.000;29297.000;200430;0;-2;
0.000;0.000;0.000;29298.000;200362;0;-2;
0.000;0.000;0.000;29299.000;200293;0;-2;
0.000;0.000;0.000;29300.000;200223;0;-2;
0.000;0.000;0.000;29301.000;200153;0;-2;
0.000;0.000;0.000;29302.000;200083;0;-2;
0.000;0.000;0.000;29303.000;200011;0;-2;
0.000;0.000;0.000;29304.000;199940;0;-2;
0.000;0.000;0.000;29305.000;199867;0;-2;
0.000;0.000;0.000;29306.000;199794;0;-2;
0.000;0.000;0.000;29307.000;199720;0;-2;
0.000;0.000;0.000;29308.000;199646;0;-2;
0.000;0.000;0.000;29309.000;199571;0;-2;
