Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;13516.000;148796;0;-1;
0.000;0.000;0.000;13517.000;148652;0;-1;
0.000;0.000;0.000;13518.000;148509;0;-1;
0.000;0.000;0.000;13519.000;148366;0;-1;
0.000;0.000;0.000;13520.000;148223;0;-1;
0.000;0.000;0.000;13521.000;148082;0;-1;
0.000;0.000;0.000;13522.000;147940;0;-1;
0.000;0.000;0.000;13523.000;147799;0;-1;
0.000;0.000;0.000;13524.000;147659;0;-1;
0.000;0.000;0.000;13525.000;147519;0;-1;
0.000;0.000;0.000;13526.000;147380;0;-1;
0.000;0.000;0.000;13527.000;147241;0;-1;
0.000;0.000;0.000;13528.000;147103;0;-1;
0.000;0.000;0.000;13529.000;146965;0;-1;
0.000;0.000;0.000;13530.000;146828;0;-1;
0.000;0.000;0.000;13531.000;146691;0;-1;
0.000;0.000;0.000;13532.000;146555;0;-1;
0.000;0.000;0.000;13533.000;146419;0;-1;
0.000;0.000;0.000;13534.000;146284;0;-1;
0.000;0.000;0.000;13535.000;146150;0;-1;
0.000;0.000;0.000;13536.000;146016;0;-1;
0.000;0.000;0.000;13537.000;145884;0;-1;
0.000;0.000;0.000;13538.000;145751;0;-1;
0.000;0.000;0.000;13539.000;145620;0;-1;
0.000;0.000;0.000;13540.000;145488;0;-1;
0.000;0.000;0.000;13541.000;145358;0;-1;
0.000;0.000;0.000;13542.000;145228;0;-1;
0.000;0.000;0.000;13543.000;145098;0;-1;
0.000;0.000;0.000;13544.000;144970;0;-1;
0.000;0.000;0.000;13545.000;144843;0;-1;
0.000;0.000;0.000;13546.000;144716;0;-1;
0.000;0.000;0.000;13547.000;144589;0;-1;
0.000;0.000;0.000;13548.000;144464;0;-1;
0.000;0.000;0.000;13549.000;144339;0;-1;
0.000;0.000;0.000;13550.000;144215;0;-1;
0.000;0.000;0.000;13551.000;144091;0;-1;
0.000;0.000;0.000;13552.000;143969;0;-1;
0.000;0.000;0.000;13553.000;143847;0;-1;
0.000;0.000;0.000;13554.000;143726;0;-1;
0.000;0.000;0.000;13555.000;143606;0;-1;
0.000;0.000;0.000;13556.000;143487;0;-1;
0.000;0.000;0.000;13557.000;143368;0;-1;
0.000;0.000;0.000;13558.000;143250;0;-1;
0.000;0.000;0.000;13559.000;143133;0;-1;
0.000;0.000;0.000;13560.000;143017;0;-1;
0.000;0.000;0.000;13561.000;142902;0;-1;
0.000;0.000;0.000;13562.000;142787;0;-1;
0.000;0.000;0.000;13563.000;142673;0;-1;
0.000;0.000;0.000;13564.000;142561;0;-1;
0.000;0.000;0.000;13565.000;142449;0;-1;
0.000;0.000;0.000;13566.000;142338;0;-1;
0.000;0.000;0.000;13567.000;142228;0;-1;
0.000;0.000;0.000;13568.000;142119;0;-1;
0.000;0.000;0.000;13569.000;142011;0;-1;
0.000;0.000;0.000;13570.000;141904;0;-1;
0.000;0.000;0.000;13571.000;141798;0;-1;
0.000;0.000;0.000;13572.000;141692;0;-1;
0.000;0.000;0.000;13573.000;141588;0;-1;
0.000;0.000;0.000;13574.000;141484;0;-1;
0.000;0.000;0.000;13575.000;141382;0;-1;
