Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1866.007;40.537;0.000;11267.000;9466;0;0;
1863.801;42.125;0.000;11268.000;9468;0;0;
1865.242;46.276;0.000;11269.000;9471;0;0;
1862.551;53.944;0.000;11270.000;9474;0;0;
1860.197;61.050;0.000;11271.000;9477;0;0;
1856.315;70.110;0.000;11272.000;9480;0;0;
1855.199;79.463;0.000;11273.000;9484;0;0;
1857.364;91.160;0.000;11274.000;9487;0;0;
1864.322;98.999;0.000;11275.000;9490;0;0;
1866.993;98.999;0.000;11276.000;9493;0;0;
1870.535;98.999;0.000;11277.000;9497;0;0;
1874.734;98.999;0.000;11278.000;9500;0;0;
1878.047;98.999;0.000;11279.000;9504;0;0;
1877.946;98.999;0.000;11280.000;9507;0;0;
1875.390;98.999;0.000;11281.000;9511;0;0;
1875.005;98.999;0.000;11282.000;9514;0;0;
1872.035;98.999;0.000;11283.000;9518;0;0;
1870.752;98.999;0.000;11284.000;9522;0;0;
1875.612;98.999;0.000;11285.000;9526;0;0;
1881.629;98.999;0.000;11286.000;9529;0;0;
1886.263;98.999;0.000;11287.000;9533;0;0;
1888.717;98.999;0.000;11288.000;9537;0;0;
1885.435;94.383;0.000;11289.000;9542;0;0;
1874.612;65.348;0.000;11290.000;9546;0;0;
1863.365;55.482;0.000;11291.000;9550;0;0;
1859.984;49.548;0.000;11292.000;9554;0;0;
1858.035;47.473;0.000;11293.000;9558;0;0;
1859.086;49.451;0.000;11294.000;9563;0;0;
1861.879;54.383;0.000;11295.000;9567;0;0;
1863.350;57.534;0.000;11296.000;9572;0;0;
1862.026;57.558;0.000;11297.000;9576;0;0;
1861.414;51.013;0.000;11298.000;9581;0;0;
1862.031;41.661;0.000;11299.000;9585;0;0;
1863.470;36.484;0.000;11300.000;9590;0;0;
1862.983;29.939;0.000;11301.000;9595;0;0;
1862.028;24.786;0.000;11302.000;9599;0;0;
1859.546;21.465;0.000;11303.000;9604;0;0;
1863.301;21.685;0.000;11304.000;9609;0;0;
1867.539;24.347;0.000;11305.000;9614;0;0;
1865.148;29.353;0.000;11306.000;9619;0;0;
1861.257;31.844;0.000;11307.000;9624;0;0;
1856.046;34.505;0.000;11308.000;9630;0;0;
1852.653;36.996;0.000;11309.000;9635;0;0;
