3023.527;100.000;128.000;32451.000;158646;0;-2;
3025.775;100.000;128.000;32452.000;158663;0;-2;
3029.618;100.000;128.000;32453.000;158681;0;-2;
3030.359;100.000;128.000;32454.000;158699;0;-2;
3030.963;100.000;128.000;32455.000;158716;0;-2;
3027.172;100.000;128.000;32456.000;158734;0;-2;
3025.746;100.000;128.000;32457.000;158751;0;-2;
3019.938;100.000;128.000;32458.000;158769;0;-2;
3025.031;100.000;128.000;32459.000;158787;0;-2;
3031.924;100.000;128.000;32460.000;158804;0;-2;
3033.755;100.000;128.000;32461.000;158822;0;-2;
3055.134;57.973;0.000;32462.000;158839;0;-2;
3146.516;7.473;0.000;32463.000;158857;0;-2;
2962.442;4.493;0.000;32464.000;158874;0;-2;
2962.043;3.810;0.000;32465.000;158892;0;-2;
0.000;0.000;0.000;32466.000;158909;0;-2;
0.000;0.000;0.000;32467.000;158927;0;-2;
1901.486;3.687;0.000;32468.000;158944;0;-2;
1924.707;3.492;0.000;32469.000;158962;0;-2;
1902.781;5.031;0.000;32470.000;158979;0;-2;
1920.448;4.664;0.000;32471.000;158997;0;-2;
1910.094;4.615;0.000;32472.000;159014;0;-2;
1913.786;5.958;0.000;32473.000;159032;0;-2;
1905.688;6.960;0.000;32474.000;159049;0;-2;
1911.034;7.082;0.000;32475.000;159067;0;-2;
1911.106;7.961;0.000;32476.000;159084;0;-2;
1913.102;6.789;0.000;32477.000;159101;0;-2;
1917.129;7.570;0.000;32478.000;159119;0;-2;
1920.146;8.718;0.000;32479.000;159136;0;-2;
1921.665;9.084;0.000;32480.000;159154;0;-2;
1916.292;6.520;0.000;32481.000;159171;0;-2;
1910.085;4.786;0.000;32482.000;159188;0;-2;
1911.426;4.176;0.000;32483.000;159206;0;-2;
1921.063;3.565;0.000;32484.000;159223;0;-2;
0.000;0.000;0.000;32485.000;159241;0;-2;
1895.895;4.103;0.000;32486.000;159258;0;-2;
1883.252;4.200;0.000;32487.000;159275;0;-2;
0.000;0.000;0.000;32488.000;159293;0;-2;
0.000;0.000;0.000;32489.000;159310;0;-2;
0.000;0.000;0.000;32490.000;159327;0;-2;
2959.950;4.371;0.000;32491.000;159345;0;-2;
2947.917;3.956;0.000;32492.000;159362;0;-2;
3098.528;19.219;0.000;32493.000;159379;0;-2;
3032.749;100.000;128.000;32494.000;159397;0;-2;
3012.992;100.000;128.000;32495.000;159414;0;-2;
3017.205;100.000;128.000;32496.000;159431;0;-2;
3019.251;100.000;128.000;32497.000;159449;0;-2;
3013.736;100.000;128.000;32498.000;159466;0;-2;
3018.475;100.000;128.000;32499.000;159483;0;-2;
3021.830;100.000;128.000;32500.000;159500;0;-2;
3012.901;100.000;128.000;32501.000;159518;0;-2;
3019.098;100.000;128.000;32502.000;159535;0;-2;
3015.366;100.000;128.000;32503.000;159552;0;-2;
3020.055;100.000;128.000;32504.000;159569;0;-2;
3022.330;100.000;128.000;32505.000;159587;0;-2;
3024.036;100.000;128.000;32506.000;159604;0;-2;
3046.131;100.000;128.000;32507.000;159621;0;-2;
3106.330;33.846;0.000;32508.000;159638;0;-2;
3254.552;12.088;0.000;32509.000;159655;0;-2;
3330.597;7.888;0.000;32510.000;159672;0;-2;
3097.041;4.420;0.000;32511.000;159690;0;-2;
2959.495;4.640;0.000;32512.000;159707;0;-2;
2961.440;6.838;0.000;32513.000;159724;0;-2;
2962.911;6.032;0.000;32514.000;159741;0;-2;
2960.878;6.129;0.000;32515.000;159758;0;-2;
2966.370;6.569;0.000;32516.000;159775;0;-2;
2960.296;7.033;0.000;32517.000;159792;0;-2;
2965.551;7.131;0.000;32518.000;159809;0;-2;
2962.313;5.958;0.000;32519.000;159826;0;-2;
3091.998;3.394;0.000;32520.000;159843;0;-2;
3349.562;5.446;0.000;32521.000;159860;0;-2;
3303.379;9.426;0.000;32522.000;159877;0;-2;
3191.887;14.676;0.000;32523.000;159894;0;-2;
3057.754;62.515;0.000;32524.000;159911;0;-2;
3044.642;100.000;128.000;32525.000;159928;0;-2;
3022.229;100.000;128.000;32526.000;159946;0;-2;
3004.873;100.000;128.000;32527.000;159962;0;-2;
3006.788;100.000;128.000;32528.000;159979;0;-2;
3006.029;100.000;128.000;32529.000;159996;0;-2;
3012.758;100.000;128.000;32530.000;160013;0;-2;
3014.072;100.000;128.000;32531.000;160030;0;-2;
3013.671;100.000;128.000;32532.000;160047;0;-2;
3021.723;100.000;128.000;32533.000;160064;0;-2;
3022.104;100.000;128.000;32534.000;160081;0;-2;
3015.225;100.000;128.000;32535.000;160097;0;-2;
3015.926;100.000;128.000;32536.000;160114;0;-2;
3019.012;100.000;128.000;32537.000;160131;0;-2;
3018.339;100.000;128.000;32538.000;160148;0;-2;
3015.342;100.000;128.000;32539.000;160165;0;-2;
3020.620;100.000;128.000;32540.000;160181;0;-2;
3028.647;100.000;128.000;32541.000;160198;0;-2;
3059.654;98.999;0.000;32542.000;160215;0;-2;
3178.983;13.895;0.000;32543.000;160231;0;-2;
2967.740;5.665;0.000;32544.000;160248;0;-2;
2956.700;4.982;0.000;32545.000;160265;0;-2;
1940.616;3.370;0.000;32546.000;160281;0;-2;
0.000;0.000;0.000;32547.000;160298;0;-2;
0.000;0.000;0.000;32548.000;160315;0;-2;
1905.333;3.687;0.000;32549.000;160331;0;-2;
0.000;0.000;0.000;32550.000;160348;0;-2;
1890.845;3.541;0.000;32551.000;160364;0;-2;
1908.390;3.687;0.000;32552.000;160381;0;-2;
1917.124;4.908;0.000;32553.000;160397;0;-2;
1905.171;5.324;0.000;32554.000;160414;0;-2;
1911.403;6.667;0.000;32555.000;160430;0;-2;
1911.273;6.081;0.000;32556.000;160447;0;-2;
1916.626;6.007;0.000;32557.000;160463;0;-2;
1911.590;6.154;0.000;32558.000;160480;0;-2;
1905.564;6.667;0.000;32559.000;160496;0;-2;
1911.517;5.617;0.000;32560.000;160513;0;-2;
1910.876;6.911;0.000;32561.000;160529;0;-2;
1892.593;7.766;0.000;32562.000;160546;0;-2;
1902.911;7.253;0.000;32563.000;160562;0;-2;
1909.858;5.788;0.000;32564.000;160578;0;-2;
1910.186;6.203;0.000;32565.000;160594;0;-2;
1908.267;5.910;0.000;32566.000;160611;0;-2;
1903.450;4.640;0.000;32567.000;160627;0;-2;
1913.050;5.006;0.000;32568.000;160643;0;-2;
1925.298;5.446;0.000;32569.000;160660;0;-2;
1990.936;7.033;0.000;32570.000;160676;0;-2;
1973.945;6.886;0.000;32571.000;160692;0;-2;
0.000;0.000;0.000;32572.000;160708;0;-2;
2933.972;3.394;0.000;32573.000;160725;0;-2;
2770.617;3.101;0.000;32574.000;160741;0;-2;
3240.739;7.131;0.000;32575.000;160757;0;-2;
3049.845;62.955;0.000;32576.000;160773;0;-2;
3024.705;100.000;128.000;32577.000;160789;0;-2;
3013.319;100.000;128.000;32578.000;160805;0;-2;
3013.562;100.000;128.000;32579.000;160821;0;-2;
3013.477;100.000;128.000;32580.000;160837;0;-2;
3013.901;100.000;128.000;32581.000;160853;0;-2;
3026.804;100.000;128.000;32582.000;160869;0;-2;
3016.692;100.000;128.000;32583.000;160885;0;-2;
3017.082;100.000;128.000;32584.000;160901;0;-2;
3016.192;100.000;128.000;32585.000;160917;0;-2;
3021.520;100.000;128.000;32586.000;160933;0;-2;
3020.656;100.000;128.000;32587.000;160949;0;-2;
3016.414;100.000;128.000;32588.000;160965;0;-2;
3018.155;100.000;128.000;32589.000;160981;0;-2;
3035.223;100.000;128.000;32590.000;160996;0;-2;
3048.859;100.000;128.000;32591.000;161012;0;-2;
3065.432;35.189;0.000;32592.000;161028;0;-2;
3226.232;13.651;0.000;32593.000;161044;0;-2;
3265.720;7.448;0.000;32594.000;161059;0;-2;
3186.327;4.542;0.000;32595.000;161075;0;-2;
3083.805;3.541;0.000;32596.000;161091;0;-2;
3013.693;3.883;0.000;32597.000;161106;0;-2;
2965.889;5.250;0.000;32598.000;161122;0;-2;
2962.040;4.640;0.000;32599.000;161137;0;-2;
2952.539;4.493;0.000;32600.000;161153;0;-2;
2966.089;5.470;0.000;32601.000;161168;0;-2;
2964.209;5.128;0.000;32602.000;161184;0;-2;
2962.383;5.543;0.000;32603.000;161199;0;-2;
2955.340;4.396;0.000;32604.000;161214;0;-2;
3133.556;4.005;0.000;32605.000;161230;0;-2;
3345.443;5.079;0.000;32606.000;161245;0;-2;
3304.206;6.300;0.000;32607.000;161261;0;-2;
3253.634;9.670;0.000;32608.000;161276;0;-2;
3119.224;26.569;0.000;32609.000;161291;0;-2;
3044.382;98.999;0.000;32610.000;161306;0;-2;
3036.830;100.000;128.000;32611.000;161321;0;-2;
3020.926;100.000;128.000;32612.000;161336;0;-2;
3013.642;100.000;128.000;32613.000;161352;0;-2;
3015.917;100.000;128.000;32614.000;161367;0;-2;
3017.687;100.000;128.000;32615.000;161382;0;-2;
3021.806;100.000;128.000;32616.000;161397;0;-2;
3033.338;100.000;128.000;32617.000;161412;0;-2;
3033.385;100.000;128.000;32618.000;161427;0;-2;
3018.729;100.000;128.000;32619.000;161442;0;-2;
3019.887;100.000;128.000;32620.000;161457;0;-2;
3028.387;100.000;128.000;32621.000;161472;0;-2;
3015.400;100.000;128.000;32622.000;161487;0;-2;
3017.861;100.000;128.000;32623.000;161501;0;-2;
3026.370;100.000;128.000;32624.000;161516;0;-2;
3023.938;100.000;128.000;32625.000;161531;0;-2;
3022.125;100.000;128.000;32626.000;161546;0;-2;
3021.537;100.000;128.000;32627.000;161560;0;-2;
3023.221;100.000;128.000;32628.000;161575;0;-2;
3026.229;100.000;128.000;32629.000;161590;0;-2;
3029.238;100.000;128.000;32630.000;161605;0;-2;
3050.972;97.216;0.000;32631.000;161619;0;-2;
3154.007;17.607;0.000;32632.000;161634;0;-2;
2648.417;5.079;0.000;32633.000;161649;0;-2;
2905.131;5.055;0.000;32634.000;161663;0;-2;
2825.498;3.932;0.000;32635.000;161678;0;-2;
2854.832;2.295;0.000;32636.000;161692;0;-2;
1921.184;3.419;0.000;32637.000;161707;0;-2;
1902.233;3.956;0.000;32638.000;161721;0;-2;
1909.073;5.031;0.000;32639.000;161736;0;-2;
1934.750;5.446;0.000;32640.000;161750;0;-2;
1920.866;4.615;0.000;32641.000;161765;0;-2;
1909.504;6.496;0.000;32642.000;161779;0;-2;
1931.433;7.839;0.000;32643.000;161793;0;-2;
1932.612;4.762;0.000;32644.000;161808;0;-2;
1912.958;4.054;0.000;32645.000;161822;0;-2;
1914.389;4.884;0.000;32646.000;161837;0;-2;
1922.347;5.055;0.000;32647.000;161851;0;-2;
1912.383;3.932;0.000;32648.000;161866;0;-2;
1912.369;4.347;0.000;32649.000;161880;0;-2;
1892.555;5.153;0.000;32650.000;161894;0;-2;
1907.161;4.103;0.000;32651.000;161908;0;-2;
1910.688;5.568;0.000;32652.000;161923;0;-2;
1909.176;5.641;0.000;32653.000;161937;0;-2;
1907.856;5.592;0.000;32654.000;161951;0;-2;
1909.718;5.421;0.000;32655.000;161966;0;-2;
1901.098;6.447;0.000;32656.000;161980;0;-2;
1873.728;4.322;0.000;32657.000;161994;0;-2;
0.000;0.000;0.000;32658.000;162008;0;-2;
0.000;0.000;0.000;32659.000;162023;0;-2;
0.000;0.000;0.000;32660.000;162037;0;-2;
0.000;0.000;0.000;32661.000;162051;0;-2;
0.000;0.000;0.000;32662.000;162065;0;-2;
0.000;0.000;0.000;32663.000;162079;0;-2;
0.000;0.000;0.000;32664.000;162094;0;-2;
2954.278;5.226;0.000;32665.000;162108;0;-2;
2960.369;5.470;0.000;32666.000;162122;0;-2;
3022.063;4.737;0.000;32667.000;162136;0;-2;
3090.902;8.205;0.000;32668.000;162150;0;-2;
3047.272;65.201;0.000;32669.000;162165;0;-2;
3025.439;100.000;128.000;32670.000;162179;0;-2;
3018.297;100.000;128.000;32671.000;162193;0;-2;
3014.171;100.000;128.000;32672.000;162207;0;-2;
3018.023;100.000;128.000;32673.000;162221;0;-2;
3018.684;100.000;128.000;32674.000;162235;0;-2;
3027.719;100.000;128.000;32675.000;162249;0;-2;
3026.576;100.000;128.000;32676.000;162264;0;-2;
3022.587;100.000;128.000;32677.000;162278;0;-2;
3028.808;100.000;128.000;32678.000;162292;0;-2;
3023.568;100.000;128.000;32679.000;162306;0;-2;
3015.789;100.000;128.000;32680.000;162320;0;-2;
3014.723;100.000;128.000;32681.000;162334;0;-2;
3028.302;100.000;128.000;32682.000;162348;0;-2;
3034.158;100.000;128.000;32683.000;162362;0;-2;
3050.065;74.359;0.000;32684.000;162376;0;-2;
3106.530;30.037;0.000;32685.000;162390;0;-2;
3171.520;15.238;0.000;32686.000;162405;0;-2;
3071.771;11.526;0.000;32687.000;162419;0;-2;
3114.113;4.469;0.000;32688.000;162433;0;-2;
2996.353;2.955;0.000;32689.000;162447;0;-2;
2917.048;4.249;0.000;32690.000;162461;0;-2;
2831.394;4.884;0.000;32691.000;162475;0;-2;
2869.958;5.983;0.000;32692.000;162489;0;-2;
2942.585;7.009;0.000;32693.000;162503;0;-2;
2804.307;6.178;0.000;32694.000;162517;0;-2;
2749.194;8.742;0.000;32695.000;162531;0;-2;
2686.880;8.669;0.000;32696.000;162545;0;-2;
2785.266;5.250;0.000;32697.000;162559;0;-2;
2937.633;5.201;0.000;32698.000;162573;0;-2;
2933.345;6.740;0.000;32699.000;162587;0;-2;
2958.719;6.911;0.000;32700.000;162601;0;-2;
2956.188;5.177;0.000;32701.000;162615;0;-2;
3007.470;4.640;0.000;32702.000;162629;0;-2;
3207.058;4.347;0.000;32703.000;162643;0;-2;
3225.267;5.592;0.000;32704.000;162657;0;-2;
3226.585;9.915;0.000;32705.000;162671;0;-2;
3168.366;17.778;0.000;32706.000;162685;0;-2;
3033.742;73.309;0.000;32707.000;162698;0;-2;
3032.858;100.000;128.000;32708.000;162712;0;-2;
3022.255;100.000;128.000;32709.000;162727;0;-2;
3012.634;100.000;128.000;32710.000;162740;0;-2;
3009.561;100.000;128.000;32711.000;162754;0;-2;
3018.868;100.000;128.000;32712.000;162768;0;-2;
3018.694;100.000;128.000;32713.000;162782;0;-2;
3020.093;100.000;128.000;32714.000;162796;0;-2;
3024.017;100.000;128.000;32715.000;162810;0;-2;
3019.015;100.000;128.000;32716.000;162824;0;-2;
3014.447;100.000;128.000;32717.000;162838;0;-2;
3015.503;100.000;128.000;32718.000;162852;0;-2;
3020.373;100.000;128.000;32719.000;162866;0;-2;
3025.018;100.000;128.000;32720.000;162880;0;-2;
3020.782;100.000;128.000;32721.000;162894;0;-2;
3013.040;100.000;128.000;32722.000;162908;0;-2;
3018.271;100.000;128.000;32723.000;162922;0;-2;
3021.001;100.000;128.000;32724.000;162936;0;-2;
3021.501;100.000;128.000;32725.000;162950;0;-2;
3028.013;100.000;128.000;32726.000;162964;0;-2;
3039.575;100.000;128.000;32727.000;162978;0;-2;
3093.336;17.241;0.000;32728.000;162992;0;-2;
2907.908;4.322;0.000;32729.000;163007;0;-2;
2947.933;4.762;0.000;32730.000;163021;0;-2;
2952.281;7.375;0.000;32731.000;163035;0;-2;
2866.935;3.223;0.000;32732.000;163049;0;-2;
0.000;0.000;0.000;32733.000;163063;0;-2;
0.000;0.000;0.000;32734.000;163077;0;-2;
0.000;0.000;0.000;32735.000;163091;0;-2;
0.000;0.000;0.000;32736.000;163105;0;-2;
1913.538;4.151;0.000;32737.000;163119;0;-2;
1925.664;4.542;0.000;32738.000;163133;0;-2;
1905.584;3.687;0.000;32739.000;163147;0;-2;
1905.274;5.324;0.000;32740.000;163162;0;-2;
1903.843;5.177;0.000;32741.000;163175;0;-2;
1900.239;7.326;0.000;32742.000;163190;0;-2;
1899.808;5.177;0.000;32743.000;163204;0;-2;
1914.446;6.081;0.000;32744.000;163218;0;-2;
1909.859;4.518;0.000;32745.000;163232;0;-2;
1909.257;4.957;0.000;32746.000;163246;0;-2;
1913.472;4.957;0.000;32747.000;163260;0;-2;
1905.899;5.592;0.000;32748.000;163274;0;-2;
1905.446;4.298;0.000;32749.000;163289;0;-2;
1907.881;4.469;0.000;32750.000;163303;0;-2;
1903.562;4.347;0.000;32751.000;163317;0;-2;
1896.453;6.667;0.000;32752.000;163331;0;-2;
1906.361;5.861;0.000;32753.000;163346;0;-2;
1894.433;4.200;0.000;32754.000;163360;0;-2;
1902.302;3.419;0.000;32755.000;163374;0;-2;
1914.682;3.712;0.000;32756.000;163388;0;-2;
1921.522;3.883;0.000;32757.000;163402;0;-2;
1893.868;4.176;0.000;32758.000;163416;0;-2;
0.000;0.000;0.000;32759.000;163431;0;-2;
0.000;0.000;0.000;32760.000;163445;0;-2;
0.000;0.000;0.000;32761.000;163459;0;-2;
2934.642;2.833;0.000;32762.000;163473;0;-2;
2956.562;6.496;0.000;32763.000;163488;0;-2;
2960.448;4.347;0.000;32764.000;163502;0;-2;
3061.015;5.275;0.000;32765.000;163516;0;-2;
3070.292;32.088;0.000;32766.000;163530;0;-2;
3031.506;100.000;128.000;32767.000;163544;0;-2;
3019.599;100.000;128.000;0.000;163559;0;-2;
3023.803;100.000;128.000;1.000;163573;0;-2;
3028.517;100.000;128.000;2.000;163587;0;-2;
3029.457;100.000;128.000;3.000;163601;0;-2;
3021.482;100.000;128.000;4.000;163615;0;-2;
3013.070;100.000;128.000;5.000;163630;0;-2;
3011.346;100.000;128.000;6.000;163644;0;-2;
3016.887;100.000;128.000;7.000;163658;0;-2;
3024.816;100.000;128.000;8.000;163672;0;-2;
3014.222;100.000;128.000;9.000;163686;0;-2;
3023.188;100.000;128.000;10.000;163700;0;-2;
3022.621;100.000;128.000;11.000;163714;0;-2;
3026.193;100.000;128.000;12.000;163729;0;-2;
3031.589;100.000;128.000;13.000;163743;0;-2;
3049.427;71.966;0.000;14.000;163757;0;-2;
3115.756;23.272;0.000;15.000;163771;0;-2;
3240.305;11.770;0.000;16.000;163785;0;-2;
3327.410;5.983;0.000;17.000;163799;0;-2;
3097.390;3.565;0.000;18.000;163813;0;-2;
2959.574;4.762;0.000;19.000;163827;0;-2;
2949.801;5.812;0.000;20.000;163842;0;-2;
2960.969;8.864;0.000;21.000;163855;0;-2;
2958.690;7.692;0.000;22.000;163870;0;-2;
2948.355;5.934;0.000;23.000;163884;0;-2;
2948.734;5.201;0.000;24.000;163898;0;-2;
2916.863;4.298;0.000;25.000;163912;0;-2;
2905.004;3.883;0.000;26.000;163926;0;-2;
2909.104;3.175;0.000;27.000;163940;0;-2;
2795.367;3.468;0.000;28.000;163954;0;-2;
2928.525;4.176;0.000;29.000;163968;0;-2;
2962.608;5.470;0.000;30.000;163982;0;-2;
2968.065;5.763;0.000;31.000;163996;0;-2;
2967.534;5.568;0.000;32.000;164010;0;-2;
2965.416;5.617;0.000;33.000;164024;0;-2;
2958.423;5.397;0.000;34.000;164038;0;-2;
3001.655;4.420;0.000;35.000;164052;0;-2;
3074.928;4.518;0.000;36.000;164066;0;-2;
3006.744;8.987;0.000;37.000;164080;0;-2;
3079.501;16.117;0.000;38.000;164094;0;-2;
3079.212;39.389;0.000;39.000;164108;0;-2;
3039.322;96.093;0.000;40.000;164121;0;-2;
3025.703;100.000;128.000;41.000;164135;0;-2;
3026.351;100.000;128.000;42.000;164149;0;-2;
3025.762;100.000;128.000;43.000;164163;0;-2;
3021.457;100.000;128.000;44.000;164177;0;-2;
3018.232;100.000;128.000;45.000;164191;0;-2;
3019.236;100.000;128.000;46.000;164205;0;-2;
3018.400;100.000;128.000;47.000;164219;0;-2;
3021.382;100.000;128.000;48.000;164233;0;-2;
3027.558;100.000;128.000;49.000;164247;0;-2;
3026.483;100.000;128.000;50.000;164260;0;-2;
3019.122;100.000;128.000;51.000;164274;0;-2;
3018.130;100.000;128.000;52.000;164288;0;-2;
3010.589;100.000;128.000;53.000;164302;0;-2;
3013.674;100.000;128.000;54.000;164316;0;-2;
3019.804;100.000;128.000;55.000;164330;0;-2;
3019.039;100.000;128.000;56.000;164344;0;-2;
3026.855;100.000;128.000;57.000;164357;0;-2;
3033.318;100.000;128.000;58.000;164371;0;-2;
3057.995;75.385;0.000;59.000;164385;0;-2;
3073.639;10.574;0.000;60.000;164399;0;-2;
2954.466;5.958;0.000;61.000;164413;0;-2;
2959.203;6.716;0.000;62.000;164427;0;-2;
2948.624;4.249;0.000;63.000;164440;0;-2;
0.000;0.000;0.000;64.000;164454;0;-2;
0.000;0.000;0.000;65.000;164468;0;-2;
0.000;0.000;0.000;66.000;164482;0;-2;
0.000;0.000;0.000;67.000;164496;0;-2;
1918.363;3.443;0.000;68.000;164509;0;-2;
1902.806;3.712;0.000;69.000;164523;0;-2;
0.000;0.000;0.000;70.000;164537;0;-2;
0.000;0.000;0.000;71.000;164551;0;-2;
1909.605;4.176;0.000;72.000;164565;0;-2;
1911.712;6.691;0.000;73.000;164578;0;-2;
1907.586;6.056;0.000;74.000;164592;0;-2;
1904.004;5.690;0.000;75.000;164606;0;-2;
1911.449;4.371;0.000;76.000;164620;0;-2;
1921.290;4.347;0.000;77.000;164634;0;-2;
1908.696;5.714;0.000;78.000;164647;0;-2;
1902.280;5.861;0.000;79.000;164661;0;-2;
1897.098;5.763;0.000;80.000;164675;0;-2;
1903.438;5.495;0.000;81.000;164689;0;-2;
1906.103;3.736;0.000;82.000;164703;0;-2;
1906.232;3.687;0.000;83.000;164716;0;-2;
1899.351;4.518;0.000;84.000;164730;0;-2;
1914.496;3.907;0.000;85.000;164744;0;-2;
