Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2958.643;5.055;0.000;15403.000;173800;0;-2;
2970.066;6.032;0.000;15404.000;173796;0;-2;
2965.739;6.935;0.000;15405.000;173791;0;-2;
2971.517;7.595;0.000;15406.000;173787;0;-2;
2965.886;8.132;0.000;15407.000;173783;0;-2;
2957.295;7.424;0.000;15408.000;173778;0;-2;
2922.919;6.422;0.000;15409.000;173774;0;-2;
2862.642;4.835;0.000;15410.000;173769;0;-2;
2825.981;3.980;0.000;15411.000;173765;0;-2;
2796.134;3.858;0.000;15412.000;173761;0;-2;
2794.737;3.248;0.000;15413.000;173756;0;-2;
2807.062;2.979;0.000;15414.000;173752;0;-2;
2824.086;2.393;0.000;15415.000;173748;0;-2;
0.000;0.000;0.000;15416.000;173743;0;-2;
0.000;0.000;0.000;15417.000;173739;0;-2;
0.000;0.000;0.000;15418.000;173735;0;-2;
1900.977;3.370;0.000;15419.000;173730;0;-2;
0.000;0.000;0.000;15420.000;173726;0;-2;
0.000;0.000;0.000;15421.000;173722;0;-2;
0.000;0.000;0.000;15422.000;173718;0;-2;
0.000;0.000;0.000;15423.000;173713;0;-2;
0.000;0.000;0.000;15424.000;173709;0;-2;
0.000;0.000;0.000;15425.000;173705;0;-2;
0.000;0.000;0.000;15426.000;173701;0;-2;
0.000;0.000;0.000;15427.000;173696;0;-2;
0.000;0.000;0.000;15428.000;173692;0;-2;
0.000;0.000;0.000;15429.000;173688;0;-2;
0.000;0.000;0.000;15430.000;173684;0;-2;
0.000;0.000;0.000;15431.000;173680;0;-2;
0.000;0.000;0.000;15432.000;173675;0;-2;
0.000;0.000;0.000;15433.000;173671;0;-2;
0.000;0.000;0.000;15434.000;173667;0;-2;
0.000;0.000;0.000;15435.000;173663;0;-2;
1890.853;3.346;0.000;15436.000;173659;0;-2;
1892.162;3.712;0.000;15437.000;173655;0;-2;
1896.784;3.639;0.000;15438.000;173650;0;-2;
1890.891;4.005;0.000;15439.000;173646;0;-2;
1888.436;4.103;0.000;15440.000;173642;0;-2;
1889.149;4.737;0.000;15441.000;173638;0;-2;
1892.729;5.055;0.000;15442.000;173634;0;-2;
1887.002;5.275;0.000;15443.000;173630;0;-2;
1897.887;5.348;0.000;15444.000;173626;0;-2;
1891.978;5.177;0.000;15445.000;173621;0;-2;
1883.495;4.396;0.000;15446.000;173617;0;-2;
0.000;0.000;0.000;15447.000;173613;0;-2;
0.000;0.000;0.000;15448.000;173609;0;-2;
0.000;0.000;0.000;15449.000;173605;0;-2;
0.000;0.000;0.000;15450.000;173600;0;-2;
0.000;0.000;0.000;15451.000;173596;0;-2;
0.000;0.000;0.000;15452.000;173592;0;-2;
0.000;0.000;0.000;15453.000;173588;0;-2;
0.000;0.000;0.000;15454.000;173584;0;-2;
0.000;0.000;0.000;15455.000;173580;0;-2;
0.000;0.000;0.000;15456.000;173575;0;-2;
0.000;0.000;0.000;15457.000;173571;0;-2;
0.000;0.000;0.000;15458.000;173567;0;-2;
0.000;0.000;0.000;15459.000;173563;0;-2;
0.000;0.000;0.000;15460.000;173559;0;-2;
0.000;0.000;0.000;15461.000;173555;0;-2;
1868.510;3.541;0.000;15462.000;173550;0;-2;
0.000;0.000;0.000;15463.000;173546;0;-2;
1885.103;3.736;0.000;15464.000;173542;0;-2;
0.000;0.000;0.000;15465.000;173538;0;-2;
0.000;0.000;0.000;15466.000;173534;0;-2;
0.000;0.000;0.000;15467.000;173530;0;-2;
0.000;0.000;0.000;15468.000;173525;0;-2;
0.000;0.000;0.000;15469.000;173521;0;-2;
0.000;0.000;0.000;15470.000;173517;0;-2;
0.000;0.000;0.000;15471.000;173513;0;-2;
0.000;0.000;0.000;15472.000;173509;0;-2;
0.000;0.000;0.000;15473.000;173505;0;-2;
0.000;0.000;0.000;15474.000;173500;0;-2;
0.000;0.000;0.000;15475.000;173496;0;-2;
3823.998;1.197;0.000;15476.000;173492;0;-2;
0.000;0.000;0.000;15477.000;173488;0;-2;
0.000;0.000;0.000;15478.000;173484;0;-2;
0.000;0.000;0.000;15479.000;173479;0;-2;
2426.605;1.709;0.000;15480.000;173475;0;-2;
2957.665;2.613;0.000;15481.000;173471;0;-2;
2967.892;3.053;0.000;15482.000;173467;0;-2;
2965.229;3.663;0.000;15483.000;173463;0;-2;
2975.545;3.761;0.000;15484.000;173458;0;-2;
2966.653;3.565;0.000;15485.000;173454;0;-2;
2962.896;3.223;0.000;15486.000;173450;0;-2;
2926.308;2.808;0.000;15487.000;173446;0;-2;
3004.847;2.662;0.000;15488.000;173441;0;-2;
3025.527;3.053;0.000;15489.000;173437;0;-2;
3072.829;3.346;0.000;15490.000;173433;0;-2;
3094.021;3.761;0.000;15491.000;173429;0;-2;
3063.278;4.298;0.000;15492.000;173425;0;-2;
3320.823;5.543;0.000;15493.000;173420;0;-2;
3312.141;7.033;0.000;15494.000;173416;0;-2;
3265.905;9.206;0.000;15495.000;173412;0;-2;
3204.739;13.114;0.000;15496.000;173408;0;-2;
3133.660;20.513;0.000;15497.000;173404;0;-2;
3092.917;40.855;0.000;15498.000;173399;0;-2;
3066.229;79.829;0.000;15499.000;173395;0;-2;
3056.054;100.000;128.000;15500.000;173391;0;-2;
3049.336;100.000;128.000;15501.000;173387;0;-2;
3043.088;100.000;128.000;15502.000;173383;0;-2;
3036.946;100.000;128.000;15503.000;173378;0;-2;
3032.938;100.000;128.000;15504.000;173374;0;-2;
3030.966;100.000;128.000;15505.000;173370;0;-2;
3029.215;100.000;128.000;15506.000;173366;0;-2;
3026.791;100.000;128.000;15507.000;173362;0;-2;
3024.363;100.000;128.000;15508.000;173357;0;-2;
3022.183;100.000;128.000;15509.000;173353;0;-2;
3022.104;100.000;128.000;15510.000;173349;0;-2;
3026.016;100.000;128.000;15511.000;173345;0;-2;
3030.903;100.000;128.000;15512.000;173341;0;-2;
3033.221;100.000;128.000;15513.000;173337;0;-2;
3033.932;100.000;128.000;15514.000;173332;0;-2;
3031.545;100.000;128.000;15515.000;173328;0;-2;
3027.893;100.000;128.000;15516.000;173324;0;-2;
3025.150;100.000;128.000;15517.000;173320;0;-2;
3024.006;100.000;128.000;15518.000;173316;0;-2;
3024.339;100.000;128.000;15519.000;173311;0;-2;
3025.435;100.000;128.000;15520.000;173307;0;-2;
3026.308;100.000;128.000;15521.000;173303;0;-2;
3026.621;100.000;128.000;15522.000;173299;0;-2;
3028.579;100.000;128.000;15523.000;173295;0;-2;
3029.327;100.000;128.000;15524.000;173291;0;-2;
3028.684;100.000;128.000;15525.000;173286;0;-2;
3028.558;100.000;128.000;15526.000;173282;0;-2;
3026.793;100.000;128.000;15527.000;173278;0;-2;
3022.502;100.000;128.000;15528.000;173274;0;-2;
3020.356;100.000;128.000;15529.000;173270;0;-2;
3019.971;100.000;128.000;15530.000;173265;0;-2;
3021.013;100.000;128.000;15531.000;173261;0;-2;
3022.438;100.000;128.000;15532.000;173257;0;-2;
3024.316;100.000;128.000;15533.000;173253;0;-2;
3026.851;100.000;128.000;15534.000;173249;0;-2;
3028.739;100.000;128.000;15535.000;173245;0;-2;
3027.791;100.000;128.000;15536.000;173240;0;-2;
3027.346;100.000;128.000;15537.000;173236;0;-2;
3028.040;100.000;128.000;15538.000;173232;0;-2;
3030.674;100.000;128.000;15539.000;173228;0;-2;
3033.532;100.000;128.000;15540.000;173223;0;-2;
3033.393;100.000;128.000;15541.000;173219;0;-2;
3031.743;100.000;128.000;15542.000;173215;0;-2;
3031.557;100.000;128.000;15543.000;173211;0;-2;
3037.412;98.999;0.000;15544.000;173207;0;-2;
3052.415;62.076;0.000;15545.000;173202;0;-2;
3071.610;36.996;0.000;15546.000;173198;0;-2;
3080.193;22.076;0.000;15547.000;173194;0;-2;
3048.323;13.797;0.000;15548.000;173190;0;-2;
2868.707;11.282;0.000;15549.000;173185;0;-2;
2898.548;8.864;0.000;15550.000;173181;0;-2;
2867.837;7.375;0.000;15551.000;173177;0;-2;
2839.067;6.154;0.000;15552.000;173173;0;-2;
2809.109;5.421;0.000;15553.000;173168;0;-2;
2797.811;4.444;0.000;15554.000;173164;0;-2;
2802.669;4.176;0.000;15555.000;173160;0;-2;
2943.367;4.493;0.000;15556.000;173156;0;-2;
2852.790;4.640;0.000;15557.000;173151;0;-2;
2961.151;5.177;0.000;15558.000;173147;0;-2;
2968.766;5.446;0.000;15559.000;173143;0;-2;
2971.191;4.982;0.000;15560.000;173138;0;-2;
2955.719;4.371;0.000;15561.000;173134;0;-2;
2921.595;3.272;0.000;15562.000;173130;0;-2;
2791.705;2.442;0.000;15563.000;173126;0;-2;
0.000;0.000;0.000;15564.000;173121;0;-2;
0.000;0.000;0.000;15565.000;173117;0;-2;
0.000;0.000;0.000;15566.000;173113;0;-2;
0.000;0.000;0.000;15567.000;173108;0;-2;
0.000;0.000;0.000;15568.000;173104;0;-2;
0.000;0.000;0.000;15569.000;173100;0;-2;
0.000;0.000;0.000;15570.000;173095;0;-2;
0.000;0.000;0.000;15571.000;173091;0;-2;
0.000;0.000;0.000;15572.000;173087;0;-2;
0.000;0.000;0.000;15573.000;173082;0;-2;
0.000;0.000;0.000;15574.000;173078;0;-2;
0.000;0.000;0.000;15575.000;173074;0;-2;
0.000;0.000;0.000;15576.000;173069;0;-2;
1877.632;3.858;0.000;15577.000;173065;0;-2;
1883.819;4.005;0.000;15578.000;173061;0;-2;
1873.655;5.495;0.000;15579.000;173056;0;-2;
1894.066;5.617;0.000;15580.000;173052;0;-2;
1912.039;5.592;0.000;15581.000;173047;0;-2;
1902.889;5.153;0.000;15582.000;173043;0;-2;
1912.750;4.274;0.000;15583.000;173039;0;-2;
1911.753;3.468;0.000;15584.000;173034;0;-2;
0.000;0.000;0.000;15585.000;173030;0;-2;
0.000;0.000;0.000;15586.000;173025;0;-2;
1891.225;3.639;0.000;15587.000;173021;0;-2;
1896.578;3.516;0.000;15588.000;173016;0;-2;
1912.857;4.274;0.000;15589.000;173012;0;-2;
1913.615;4.078;0.000;15590.000;173008;0;-2;
1917.957;4.493;0.000;15591.000;173003;0;-2;
1919.470;5.372;0.000;15592.000;172999;0;-2;
1911.854;6.154;0.000;15593.000;172994;0;-2;
1909.012;7.448;0.000;15594.000;172990;0;-2;
1918.673;8.840;0.000;15595.000;172985;0;-2;
1915.206;9.035;0.000;15596.000;172981;0;-2;
1912.730;9.084;0.000;15597.000;172976;0;-2;
1908.425;7.961;0.000;15598.000;172972;0;-2;
1907.959;7.155;0.000;15599.000;172968;0;-2;
1903.345;7.155;0.000;15600.000;172963;0;-2;
1904.634;7.204;0.000;15601.000;172959;0;-2;
1911.300;6.569;0.000;15602.000;172954;0;-2;
1902.648;5.201;0.000;15603.000;172950;0;-2;
1908.457;4.249;0.000;15604.000;172945;0;-2;
1903.466;3.370;0.000;15605.000;172941;0;-2;
0.000;0.000;0.000;15606.000;172936;0;-2;
1928.049;3.321;0.000;15607.000;172932;0;-2;
1924.691;3.785;0.000;15608.000;172927;0;-2;
1931.186;4.200;0.000;15609.000;172923;0;-2;
1921.921;4.567;0.000;15610.000;172918;0;-2;
1921.893;5.201;0.000;15611.000;172914;0;-2;
1917.714;5.397;0.000;15612.000;172910;0;-2;
1897.912;5.665;0.000;15613.000;172905;0;-2;
1898.399;6.252;0.000;15614.000;172901;0;-2;
1914.011;5.958;0.000;15615.000;172896;0;-2;
1921.682;5.372;0.000;15616.000;172892;0;-2;
1921.823;4.689;0.000;15617.000;172887;0;-2;
1913.738;4.469;0.000;15618.000;172883;0;-2;
1924.646;4.078;0.000;15619.000;172878;0;-2;
1919.877;4.176;0.000;15620.000;172874;0;-2;
1914.758;3.810;0.000;15621.000;172869;0;-2;
1922.200;4.469;0.000;15622.000;172865;0;-2;
1907.881;4.982;0.000;15623.000;172861;0;-2;
1933.713;5.372;0.000;15624.000;172856;0;-2;
1922.087;5.958;0.000;15625.000;172852;0;-2;
1903.753;5.714;0.000;15626.000;172847;0;-2;
1907.815;5.348;0.000;15627.000;172843;0;-2;
1904.907;4.664;0.000;15628.000;172838;0;-2;
1897.755;4.176;0.000;15629.000;172834;0;-2;
1910.015;4.615;0.000;15630.000;172829;0;-2;
1926.233;4.689;0.000;15631.000;172825;0;-2;
1926.097;5.812;0.000;15632.000;172821;0;-2;
1922.004;6.349;0.000;15633.000;172816;0;-2;
1923.716;6.691;0.000;15634.000;172812;0;-2;
1911.889;5.372;0.000;15635.000;172807;0;-2;
1912.353;4.567;0.000;15636.000;172803;0;-2;
1919.017;3.932;0.000;15637.000;172798;0;-2;
1932.818;3.443;0.000;15638.000;172794;0;-2;
1919.051;3.687;0.000;15639.000;172790;0;-2;
1920.759;3.419;0.000;15640.000;172785;0;-2;
1921.419;3.443;0.000;15641.000;172781;0;-2;
0.000;0.000;0.000;15642.000;172776;0;-2;
0.000;0.000;0.000;15643.000;172772;0;-2;
0.000;0.000;0.000;15644.000;172767;0;-2;
2900.196;1.929;0.000;15645.000;172763;0;-2;
2924.169;2.540;0.000;15646.000;172758;0;-2;
2946.853;3.516;0.000;15647.000;172754;0;-2;
2965.665;4.200;0.000;15648.000;172749;0;-2;
2967.001;4.493;0.000;15649.000;172745;0;-2;
2944.845;4.176;0.000;15650.000;172741;0;-2;
2917.305;3.907;0.000;15651.000;172736;0;-2;
2860.221;3.761;0.000;15652.000;172731;0;-2;
3288.561;4.396;0.000;15653.000;172727;0;-2;
3297.527;6.325;0.000;15654.000;172723;0;-2;
3272.146;9.499;0.000;15655.000;172718;0;-2;
3247.481;12.943;0.000;15656.000;172713;0;-2;
3220.097;17.851;0.000;15657.000;172709;0;-2;
3163.109;24.103;0.000;15658.000;172705;0;-2;
3087.225;38.046;0.000;15659.000;172700;0;-2;
3057.173;81.587;0.000;15660.000;172695;0;-2;
3049.491;100.000;128.000;15661.000;172691;0;-2;
3046.385;100.000;128.000;15662.000;172686;0;-2;
3041.938;100.000;128.000;15663.000;172682;0;-2;
3038.271;100.000;128.000;15664.000;172677;0;-2;
3034.805;100.000;128.000;15665.000;172673;0;-2;
3032.430;100.000;128.000;15666.000;172668;0;-2;
3033.917;100.000;128.000;15667.000;172663;0;-2;
3033.077;100.000;128.000;15668.000;172659;0;-2;
3032.178;100.000;128.000;15669.000;172654;0;-2;
3029.566;100.000;128.000;15670.000;172650;0;-2;
3028.499;100.000;128.000;15671.000;172645;0;-2;
3027.381;100.000;128.000;15672.000;172640;0;-2;
3026.433;100.000;128.000;15673.000;172636;0;-2;
3024.599;100.000;128.000;15674.000;172631;0;-2;
3022.001;100.000;128.000;15675.000;172626;0;-2;
3020.854;100.000;128.000;15676.000;172622;0;-2;
3023.808;100.000;128.000;15677.000;172617;0;-2;
3026.876;100.000;128.000;15678.000;172612;0;-2;
3031.064;100.000;128.000;15679.000;172608;0;-2;
3029.371;100.000;128.000;15680.000;172603;0;-2;
3027.866;100.000;128.000;15681.000;172598;0;-2;
3026.579;100.000;128.000;15682.000;172594;0;-2;
3027.224;100.000;128.000;15683.000;172589;0;-2;
3027.992;100.000;128.000;15684.000;172584;0;-2;
3026.146;100.000;128.000;15685.000;172579;0;-2;
3023.275;100.000;128.000;15686.000;172575;0;-2;
3021.910;100.000;128.000;15687.000;172570;0;-2;
