Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1862.521;60.391;0.000;8576.000;8647;0;0;
1860.636;65.543;0.000;8577.000;8644;0;0;
1855.135;69.182;0.000;8578.000;8641;0;0;
1851.735;70.672;0.000;8579.000;8638;0;0;
1852.375;71.062;0.000;8580.000;8635;0;0;
1852.059;68.718;0.000;8581.000;8632;0;0;
1855.809;63.761;0.000;8582.000;8629;0;0;
1858.695;59.536;0.000;8583.000;8626;0;0;
1860.957;56.923;0.000;8584.000;8623;0;0;
1861.588;54.725;0.000;8585.000;8619;0;0;
1858.391;52.527;0.000;8586.000;8616;0;0;
1857.950;49.011;0.000;8587.000;8614;0;0;
1856.496;47.741;0.000;8588.000;8611;0;0;
1857.661;48.571;0.000;8589.000;8608;0;0;
1858.243;50.769;0.000;8590.000;8605;0;0;
1858.073;53.016;0.000;8591.000;8602;0;0;
1859.099;54.652;0.000;8592.000;8599;0;0;
1860.238;53.919;0.000;8593.000;8596;0;0;
1861.123;53.407;0.000;8594.000;8593;0;0;
1863.216;50.867;0.000;8595.000;8590;0;0;
1866.472;50.110;0.000;8596.000;8587;0;0;
1867.781;50.305;0.000;8597.000;8584;0;0;
1870.743;52.186;0.000;8598.000;8582;0;0;
1870.775;56.459;0.000;8599.000;8579;0;0;
1872.324;58.950;0.000;8600.000;8576;0;0;
1870.688;62.125;0.000;8601.000;8573;0;0;
1868.877;63.272;0.000;8602.000;8570;0;0;
1868.423;63.004;0.000;8603.000;8567;0;0;
1870.937;62.271;0.000;8604.000;8565;0;0;
1871.557;60.342;0.000;8605.000;8562;0;0;
1873.097;58.168;0.000;8606.000;8559;0;0;
1874.597;58.339;0.000;8607.000;8556;0;0;
1872.892;56.288;0.000;8608.000;8553;0;0;
1871.124;54.042;0.000;8609.000;8551;0;0;
1865.259;51.331;0.000;8610.000;8548;0;0;
1860.719;49.206;0.000;8611.000;8545;0;0;
1856.103;46.593;0.000;8612.000;8542;0;0;
1850.512;44.664;0.000;8613.000;8539;0;0;
1848.782;43.150;0.000;8614.000;8537;0;0;
1848.548;43.639;0.000;8615.000;8534;0;0;
1856.603;47.033;0.000;8616.000;8531;0;0;
1864.545;51.551;0.000;8617.000;8528;0;0;
1869.069;56.190;0.000;8618.000;8526;0;0;
1869.765;59.560;0.000;8619.000;8523;0;0;
1871.744;60.855;0.000;8620.000;8520;0;0;
1870.167;59.414;0.000;8621.000;8517;0;0;
1869.372;55.482;0.000;8622.000;8514;0;0;
1866.650;51.306;0.000;8623.000;8512;0;0;
1863.978;46.374;0.000;8624.000;8509;0;0;
1861.155;43.370;0.000;8625.000;8506;0;0;
1857.747;41.441;0.000;8626.000;8503;0;0;
1852.916;42.930;0.000;8627.000;8500;0;0;
1852.364;44.176;0.000;8628.000;8498;0;0;
1851.259;46.203;0.000;8629.000;8495;0;0;
1850.238;47.863;0.000;8630.000;8492;0;0;
1855.996;50.720;0.000;8631.000;8489;0;0;
1857.398;53.040;0.000;8632.000;8486;0;0;
1859.353;54.701;0.000;8633.000;8484;0;0;
1861.125;55.678;0.000;8634.000;8481;0;0;
1860.612;56.093;0.000;8635.000;8478;0;0;
1863.871;56.777;0.000;8636.000;8475;0;0;
1861.511;58.242;0.000;8637.000;8472;0;0;
1860.879;59.536;0.000;8638.000;8469;0;0;
1859.834;59.438;0.000;8639.000;8467;0;0;
1856.312;60.440;0.000;8640.000;8464;0;0;
1854.191;59.609;0.000;8641.000;8461;0;0;
1849.971;58.999;0.000;8642.000;8458;0;0;
1848.015;58.828;0.000;8643.000;8455;0;0;
1847.199;56.337;0.000;8644.000;8452;0;0;
1846.271;53.333;0.000;8645.000;8449;0;0;
1847.433;49.988;0.000;8646.000;8446;0;0;
1845.517;47.375;0.000;8647.000;8444;0;0;
1848.386;47.937;0.000;8648.000;8441;0;0;
1853.320;49.353;0.000;8649.000;8438;0;0;
1860.868;52.405;0.000;8650.000;8435;0;0;
1867.719;55.971;0.000;8651.000;8432;0;0;
1871.322;58.242;0.000;8652.000;8429;0;0;
1871.297;58.803;0.000;8653.000;8426;0;0;
1869.445;57.900;0.000;8654.000;8423;0;0;
1867.219;55.800;0.000;8655.000;8420;0;0;
1867.447;53.407;0.000;8656.000;8417;0;0;
1864.782;50.525;0.000;8657.000;8414;0;0;
1862.302;50.916;0.000;8658.000;8412;0;0;
1860.791;51.429;0.000;8659.000;8409;0;0;
1860.366;52.430;0.000;8660.000;8406;0;0;
1856.971;51.966;0.000;8661.000;8403;0;0;
1855.634;52.552;0.000;8662.000;8400;0;0;
1858.637;51.770;0.000;8663.000;8397;0;0;
1857.635;50.476;0.000;8664.000;8394;0;0;
1858.201;49.084;0.000;8665.000;8391;0;0;
1858.343;45.861;0.000;8666.000;8388;0;0;
1860.489;41.783;0.000;8667.000;8386;0;0;
1858.003;37.875;0.000;8668.000;8383;0;0;
1856.752;35.653;0.000;8669.000;8380;0;0;
1857.735;33.968;0.000;8670.000;8377;0;0;
1859.214;34.628;0.000;8671.000;8374;0;0;
1858.329;33.724;0.000;8672.000;8371;0;0;
1862.002;33.358;0.000;8673.000;8369;0;0;
1864.656;34.701;0.000;8674.000;8366;0;0;
1867.105;35.531;0.000;8675.000;8363;0;0;
1866.446;39.072;0.000;8676.000;8360;0;0;
1863.436;44.689;0.000;8677.000;8358;0;0;
1860.112;50.574;0.000;8678.000;8355;0;0;
1857.567;57.045;0.000;8679.000;8352;0;0;
1856.437;64.713;0.000;8680.000;8350;0;0;
1856.362;71.502;0.000;8681.000;8347;0;0;
1854.603;77.485;0.000;8682.000;8344;0;0;
1855.776;77.192;0.000;8683.000;8342;0;0;
1859.600;74.603;0.000;8684.000;8339;0;0;
1861.588;71.941;0.000;8685.000;8336;0;0;
1863.938;67.766;0.000;8686.000;8334;0;0;
1867.199;61.392;0.000;8687.000;8331;0;0;
1868.277;56.972;0.000;8688.000;8329;0;0;
1866.676;52.039;0.000;8689.000;8327;0;0;
1864.130;50.672;0.000;8690.000;8324;0;0;
1863.333;50.183;0.000;8691.000;8322;0;0;
1858.941;52.405;0.000;8692.000;8319;0;0;
1856.065;54.896;0.000;8693.000;8317;0;0;
1856.272;55.385;0.000;8694.000;8314;0;0;
1855.875;56.288;0.000;8695.000;8312;0;0;
1857.829;56.532;0.000;8696.000;8310;0;0;
1856.303;56.801;0.000;8697.000;8308;0;0;
1854.575;56.850;0.000;8698.000;8305;0;0;
1857.497;54.066;0.000;8699.000;8303;0;0;
1855.269;52.967;0.000;8700.000;8301;0;0;
1855.915;49.670;0.000;8701.000;8299;0;0;
1855.500;46.398;0.000;8702.000;8297;0;0;
1855.290;44.322;0.000;8703.000;8294;0;0;
1854.825;40.098;0.000;8704.000;8292;0;0;
1855.704;37.241;0.000;8705.000;8291;0;0;
1855.235;33.895;0.000;8706.000;8289;0;0;
1853.617;32.357;0.000;8707.000;8287;0;0;
1853.531;30.623;0.000;8708.000;8285;0;0;
1854.085;30.232;0.000;8709.000;8283;0;0;
1857.564;31.990;0.000;8710.000;8281;0;0;
1861.609;35.824;0.000;8711.000;8279;0;0;
1863.090;37.924;0.000;8712.000;8278;0;0;
1864.813;41.954;0.000;8713.000;8276;0;0;
1866.028;44.518;0.000;8714.000;8274;0;0;
1865.758;47.839;0.000;8715.000;8273;0;0;
1866.239;50.696;0.000;8716.000;8271;0;0;
1864.547;53.382;0.000;8717.000;8270;0;0;
1866.109;54.261;0.000;8718.000;8268;0;0;
1865.545;56.899;0.000;8719.000;8267;0;0;
1865.469;57.387;0.000;8720.000;8266;0;0;
1863.779;59.976;0.000;8721.000;8264;0;0;
1862.588;61.099;0.000;8722.000;8263;0;0;
1862.440;59.976;0.000;8723.000;8262;0;0;
1860.609;60.171;0.000;8724.000;8261;0;0;
1861.072;61.001;0.000;8725.000;8260;0;0;
1859.890;60.659;0.000;8726.000;8259;0;0;
1859.674;61.587;0.000;8727.000;8258;0;0;
1859.451;58.803;0.000;8728.000;8257;0;0;
1859.438;58.046;0.000;8729.000;8256;0;0;
1858.888;57.778;0.000;8730.000;8255;0;0;
1861.246;57.094;0.000;8731.000;8254;0;0;
1862.985;55.702;0.000;8732.000;8253;0;0;
1864.076;56.288;0.000;8733.000;8252;0;0;
1862.697;54.847;0.000;8734.000;8252;0;0;
1864.467;53.895;0.000;8735.000;8251;0;0;
1865.887;53.700;0.000;8736.000;8250;0;0;
1868.086;54.505;0.000;8737.000;8250;0;0;
1869.137;52.723;0.000;8738.000;8249;0;0;
1867.615;53.089;0.000;8739.000;8249;0;0;
1867.909;52.186;0.000;8740.000;8248;0;0;
1870.110;52.088;0.000;8741.000;8248;0;0;
1870.888;52.112;0.000;8742.000;8248;0;0;
1866.844;52.039;0.000;8743.000;8247;0;0;
1870.048;51.477;0.000;8744.000;8247;0;0;
1870.488;52.552;0.000;8745.000;8246;0;0;
1870.752;51.404;0.000;8746.000;8246;0;0;
1869.993;51.624;0.000;8747.000;8246;0;0;
1871.014;51.770;0.000;8748.000;8246;0;0;
1871.134;51.380;0.000;8749.000;8245;0;0;
1871.091;51.966;0.000;8750.000;8245;0;0;
1869.495;51.380;0.000;8751.000;8245;0;0;
1869.650;50.623;0.000;8752.000;8245;0;0;
1869.057;51.477;0.000;8753.000;8245;0;0;
1870.399;51.966;0.000;8754.000;8245;0;0;
1871.965;51.453;0.000;8755.000;8245;0;0;
1870.352;50.794;0.000;8756.000;8245;0;0;
1868.690;51.697;0.000;8757.000;8245;0;0;
1869.694;51.697;0.000;8758.000;8245;0;0;
1869.549;51.990;0.000;8759.000;8245;0;0;
1871.284;51.429;0.000;8760.000;8245;0;0;
1871.473;50.085;0.000;8761.000;8245;0;0;
1869.230;50.403;0.000;8762.000;8245;0;0;
1871.129;51.087;0.000;8763.000;8246;0;0;
1870.731;51.819;0.000;8764.000;8246;0;0;
1869.583;51.575;0.000;8765.000;8246;0;0;
1867.304;52.112;0.000;8766.000;8246;0;0;
1869.236;52.357;0.000;8767.000;8247;0;0;
1869.162;51.917;0.000;8768.000;8247;0;0;
1868.901;52.796;0.000;8769.000;8247;0;0;
1869.868;51.941;0.000;8770.000;8248;0;0;
1868.477;53.089;0.000;8771.000;8248;0;0;
1867.233;52.723;0.000;8772.000;8249;0;0;
1866.819;53.138;0.000;8773.000;8249;0;0;
1866.936;53.944;0.000;8774.000;8250;0;0;
1867.061;53.968;0.000;8775.000;8250;0;0;
1865.266;55.751;0.000;8776.000;8251;0;0;
1864.366;56.215;0.000;8777.000;8252;0;0;
1860.649;57.094;0.000;8778.000;8252;0;0;
1861.703;55.678;0.000;8779.000;8253;0;0;
1860.712;56.166;0.000;8780.000;8254;0;0;
1860.091;57.411;0.000;8781.000;8255;0;0;
1861.016;58.315;0.000;8782.000;8256;0;0;
1860.484;59.243;0.000;8783.000;8257;0;0;
1858.588;60.195;0.000;8784.000;8258;0;0;
1859.762;59.731;0.000;8785.000;8259;0;0;
1859.621;60.464;0.000;8786.000;8260;0;0;
1859.486;60.537;0.000;8787.000;8261;0;0;
1862.397;61.099;0.000;8788.000;8262;0;0;
1861.021;60.659;0.000;8789.000;8264;0;0;
1864.656;59.756;0.000;8790.000;8265;0;0;
1863.353;58.437;0.000;8791.000;8266;0;0;
1863.314;56.459;0.000;8792.000;8268;0;0;
1867.010;53.626;0.000;8793.000;8269;0;0;
1865.157;52.088;0.000;8794.000;8271;0;0;
1866.762;48.303;0.000;8795.000;8272;0;0;
1864.699;46.203;0.000;8796.000;8274;0;0;
1864.473;43.516;0.000;8797.000;8275;0;0;
1866.301;38.217;0.000;8798.000;8277;0;0;
1861.737;35.092;0.000;8799.000;8279;0;0;
1858.854;31.868;0.000;8800.000;8281;0;0;
1852.974;30.598;0.000;8801.000;8283;0;0;
1854.518;32.210;0.000;8802.000;8285;0;0;
1853.172;31.673;0.000;8803.000;8287;0;0;
1853.691;34.603;0.000;8804.000;8289;0;0;
1851.783;39.341;0.000;8805.000;8291;0;0;
1855.234;41.441;0.000;8806.000;8294;0;0;
1855.934;45.177;0.000;8807.000;8296;0;0;
1858.495;49.890;0.000;8808.000;8299;0;0;
1856.496;53.236;0.000;8809.000;8301;0;0;
1856.899;55.458;0.000;8810.000;8304;0;0;
1857.022;55.751;0.000;8811.000;8307;0;0;
1856.886;57.094;0.000;8812.000;8309;0;0;
1854.621;56.752;0.000;8813.000;8312;0;0;
1856.880;54.750;0.000;8814.000;8315;0;0;
1857.158;53.871;0.000;8815.000;8318;0;0;
1860.185;51.013;0.000;8816.000;8321;0;0;
1864.433;50.745;0.000;8817.000;8324;0;0;
1867.570;52.869;0.000;8818.000;8327;0;0;
1868.932;59.121;0.000;8819.000;8331;0;0;
1866.180;66.227;0.000;8820.000;8334;0;0;
1862.200;71.429;0.000;8821.000;8337;0;0;
1858.306;75.849;0.000;8822.000;8341;0;0;
1854.663;75.849;0.000;8823.000;8345;0;0;
1855.819;68.523;0.000;8824.000;8348;0;0;
1858.974;59.267;0.000;8825.000;8352;0;0;
1860.360;48.816;0.000;8826.000;8356;0;0;
1866.012;41.074;0.000;8827.000;8360;0;0;
1863.622;35.336;0.000;8828.000;8364;0;0;
1862.703;34.115;0.000;8829.000;8368;0;0;
1861.268;34.164;0.000;8830.000;8372;0;0;
1860.035;34.579;0.000;8831.000;8377;0;0;
1858.946;36.020;0.000;8832.000;8381;0;0;
1859.914;41.832;0.000;8833.000;8386;0;0;
1858.701;46.764;0.000;8834.000;8390;0;0;
1857.635;49.963;0.000;8835.000;8395;0;0;
1856.964;51.477;0.000;8836.000;8399;0;0;
1858.583;52.308;0.000;8837.000;8404;0;0;
1861.029;51.306;0.000;8838.000;8409;0;0;
1863.804;50.330;0.000;8839.000;8414;0;0;
1866.303;54.994;0.000;8840.000;8419;0;0;
1869.137;57.998;0.000;8841.000;8424;0;0;
1867.784;59.267;0.000;8842.000;8429;0;0;
1862.714;52.991;0.000;8843.000;8434;0;0;
1849.276;47.912;0.000;8844.000;8440;0;0;
1845.620;49.817;0.000;8845.000;8445;0;0;
1847.224;53.700;0.000;8846.000;8451;0;0;
1848.983;58.266;0.000;8847.000;8456;0;0;
1853.536;60.415;0.000;8848.000;8462;0;0;
1860.057;60.562;0.000;8849.000;8468;0;0;
1863.978;56.825;0.000;8850.000;8474;0;0;
1862.740;56.117;0.000;8851.000;8479;0;0;
1857.854;53.162;0.000;8852.000;8486;0;0;
1854.533;48.620;0.000;8853.000;8492;0;0;
1853.564;44.103;0.000;8854.000;8498;0;0;
1858.024;43.932;0.000;8855.000;8504;0;0;
1866.589;49.280;0.000;8856.000;8510;0;0;
1868.607;58.657;0.000;8857.000;8517;0;0;
1870.210;57.973;0.000;8858.000;8523;0;0;
1859.952;48.767;0.000;8859.000;8530;0;0;
1847.702;43.858;0.000;8860.000;8536;0;0;
1856.290;47.033;0.000;8861.000;8543;0;0;
1869.750;54.188;0.000;8862.000;8550;0;0;
1873.453;56.679;0.000;8863.000;8557;0;0;
1870.973;61.880;0.000;8864.000;8564;0;0;
1869.068;62.564;0.000;8865.000;8571;0;0;
1870.928;57.509;0.000;8866.000;8578;0;0;
1867.931;50.867;0.000;8867.000;8586;0;0;
1862.376;52.576;0.000;8868.000;8593;0;0;
1858.414;54.701;0.000;8869.000;8601;0;0;
1856.728;48.132;0.000;8870.000;8609;0;0;
1858.021;51.624;0.000;8871.000;8616;0;0;
1859.142;58.046;0.000;8872.000;8624;0;0;
1852.970;67.839;0.000;8873.000;8632;0;0;
1856.112;70.183;0.000;8874.000;8640;0;0;
1865.824;59.951;0.000;8875.000;8649;0;0;
1866.619;52.869;0.000;8876.000;8657;0;0;
1864.493;55.678;0.000;8877.000;8666;0;0;
1863.213;63.199;0.000;8878.000;8674;0;0;
1860.909;66.154;0.000;8879.000;8683;0;0;
1865.293;58.510;0.000;8880.000;8692;0;0;
1866.771;63.394;0.000;8881.000;8701;0;0;
1863.706;72.552;0.000;8882.000;8710;0;0;
1850.438;74.457;0.000;8883.000;8719;0;0;
1847.654;84.982;0.000;8884.000;8728;0;0;
1862.785;74.921;0.000;8885.000;8738;0;0;
1863.651;58.584;0.000;8886.000;8748;0;0;
1854.365;61.343;0.000;8887.000;8757;0;0;
1853.930;98.999;0.000;8888.000;8767;0;0;
1864.660;98.999;0.000;8889.000;8777;0;0;
1866.911;97.705;0.000;8890.000;8788;0;0;
1861.897;74.017;0.000;8891.000;8798;0;0;
1865.939;95.018;0.000;8892.000;8809;0;0;
1861.529;98.999;0.000;8893.000;8819;0;0;
1846.971;98.999;0.000;8894.000;8830;0;0;
1859.609;92.821;0.000;8895.000;8841;0;0;
1866.227;91.306;0.000;8896.000;8852;0;0;
1866.895;86.935;0.000;8897.000;8864;0;0;
1858.348;72.625;0.000;8898.000;8875;0;0;
1855.253;98.999;0.000;8899.000;8887;0;0;
1856.145;98.999;0.000;8900.000;8899;0;0;
1859.860;90.085;0.000;8901.000;8911;0;0;
1868.742;97.949;0.000;8902.000;8923;0;0;
1860.523;98.999;0.000;8903.000;8936;0;0;
1866.938;98.999;0.000;8904.000;8948;0;0;
1857.725;98.999;0.000;8905.000;8961;0;0;
1854.543;70.525;0.000;8906.000;8974;0;0;
1862.543;47.570;0.000;8907.000;8987;0;0;
1868.531;63.858;0.000;8908.000;9001;0;0;
1860.914;47.595;0.000;8909.000;9014;0;0;
1860.572;68.938;0.000;8910.000;9028;0;0;
1854.809;85.128;0.000;8911.000;9042;0;0;
1854.199;61.856;0.000;8912.000;9056;0;0;
1864.702;90.696;0.000;8913.000;9070;0;0;
1850.363;85.226;0.000;8914.000;9085;0;0;
1862.051;71.013;0.000;8915.000;9100;0;0;
1861.308;84.567;0.000;8916.000;9115;0;0;
1862.614;87.424;0.000;8917.000;9130;0;0;
1856.201;84.078;0.000;8918.000;9145;0;0;
1863.710;60.830;0.000;8919.000;9161;0;0;
