Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1862.742;80.928;0.000;14269.000;161623;0;0;
1869.013;80.537;0.000;14270.000;161667;0;0;
1856.503;28.718;0.000;14271.000;161710;0;0;
1859.851;38.803;0.000;14272.000;161753;0;0;
1862.099;48.889;0.000;14273.000;161797;0;0;
1861.586;54.725;0.000;14274.000;161840;0;0;
1853.077;59.096;0.000;14275.000;161884;0;0;
1861.200;98.999;0.000;14276.000;161927;0;0;
1852.921;83.565;0.000;14277.000;161971;0;0;
1867.114;73.822;0.000;14278.000;162014;0;0;
1858.952;84.811;0.000;14279.000;162058;0;0;
1861.596;98.999;0.000;14280.000;162102;0;0;
1859.206;53.065;0.000;14281.000;162145;0;0;
1861.272;48.523;0.000;14282.000;162189;0;0;
1860.802;40.049;0.000;14283.000;162232;0;0;
1865.696;42.711;0.000;14284.000;162276;0;0;
1862.014;52.186;0.000;14285.000;162320;0;0;
1865.373;44.200;0.000;14286.000;162363;0;0;
1862.839;40.024;0.000;14287.000;162407;0;0;
1859.177;45.519;0.000;14288.000;162451;0;0;
1859.687;45.519;0.000;14289.000;162494;0;0;
1860.230;47.473;0.000;14290.000;162537;0;0;
1866.870;56.435;0.000;14291.000;162581;0;0;
1858.066;45.617;0.000;14292.000;162624;0;0;
1862.700;36.947;0.000;14293.000;162668;0;0;
1863.716;35.238;0.000;14294.000;162711;0;0;
1869.912;64.322;0.000;14295.000;162755;0;0;
1858.354;60.537;0.000;14296.000;162798;0;0;
1860.799;71.087;0.000;14297.000;162842;0;0;
1865.498;45.861;0.000;14298.000;162885;0;0;
1860.803;76.923;0.000;14299.000;162929;0;0;
1858.104;98.999;0.000;14300.000;162972;0;0;
1864.085;44.274;0.000;14301.000;163015;0;0;
1860.840;48.034;0.000;14302.000;163059;0;0;
1863.075;56.459;0.000;14303.000;163102;0;0;
1862.523;58.388;0.000;14304.000;163146;0;0;
1860.640;50.427;0.000;14305.000;163189;0;0;
1865.151;53.260;0.000;14306.000;163233;0;0;
1863.185;74.481;0.000;14307.000;163276;0;0;
1864.467;80.488;0.000;14308.000;163320;0;0;
1873.934;37.680;0.000;14309.000;163363;0;0;
1863.688;37.973;0.000;14310.000;163407;0;0;
1869.511;43.932;0.000;14311.000;163450;0;0;
1863.982;32.186;0.000;14312.000;163493;0;0;
1860.489;40.659;0.000;14313.000;163537;0;0;
1862.019;55.751;0.000;14314.000;163580;0;0;
1867.453;46.764;0.000;14315.000;163624;0;0;
1860.559;50.110;0.000;14316.000;163667;0;0;
1865.579;77.021;0.000;14317.000;163711;0;0;
1859.885;58.339;0.000;14318.000;163754;0;0;
1865.202;59.145;0.000;14319.000;163797;0;0;
1867.116;51.380;0.000;14320.000;163840;0;0;
1864.385;52.381;0.000;14321.000;163884;0;0;
1869.455;44.103;0.000;14322.000;163927;0;0;
1861.272;60.342;0.000;14323.000;163970;0;0;
1861.764;60.659;0.000;14324.000;164013;0;0;
1861.569;64.933;0.000;14325.000;164056;0;0;
1860.869;74.750;0.000;14326.000;164099;0;0;
1867.106;39.121;0.000;14327.000;164143;0;0;
1857.707;44.176;0.000;14328.000;164186;0;0;
1861.369;52.234;0.000;14329.000;164229;0;0;
1862.999;36.142;0.000;14330.000;164272;0;0;
1874.128;37.070;0.000;14331.000;164315;0;0;
1864.234;58.120;0.000;14332.000;164358;0;0;
1874.313;45.836;0.000;14333.000;164401;0;0;
1863.665;50.183;0.000;14334.000;164443;0;0;
1859.436;65.836;0.000;14335.000;164486;0;0;
1864.550;62.295;0.000;14336.000;164529;0;0;
1865.553;72.747;0.000;14337.000;164572;0;0;
1866.769;44.518;0.000;14338.000;164615;0;0;
1860.128;71.038;0.000;14339.000;164657;0;0;
1861.516;69.646;0.000;14340.000;164700;0;0;
1861.711;66.618;0.000;14341.000;164743;0;0;
1866.104;63.516;0.000;14342.000;164786;0;0;
1871.260;59.170;0.000;14343.000;164828;0;0;
