Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;3514.000;224062;0;-2;
0.000;0.000;0.000;3515.000;224068;0;-2;
0.000;0.000;0.000;3516.000;224074;0;-2;
0.000;0.000;0.000;3517.000;224080;0;-2;
0.000;0.000;0.000;3518.000;224086;0;-2;
1880.677;3.736;0.000;3519.000;224092;0;-2;
1876.444;4.689;0.000;3520.000;224098;0;-2;
1879.854;4.493;0.000;3521.000;224103;0;-2;
1873.917;4.274;0.000;3522.000;224110;0;-2;
1869.740;3.736;0.000;3523.000;224116;0;-2;
1866.944;4.005;0.000;3524.000;224121;0;-2;
1869.846;4.591;0.000;3525.000;224127;0;-2;
1868.279;5.104;0.000;3526.000;224133;0;-2;
1867.635;4.420;0.000;3527.000;224139;0;-2;
1884.619;3.932;0.000;3528.000;224145;0;-2;
1896.582;3.663;0.000;3529.000;224151;0;-2;
1886.509;3.492;0.000;3530.000;224157;0;-2;
1887.821;3.419;0.000;3531.000;224163;0;-2;
0.000;0.000;0.000;3532.000;224169;0;-2;
1896.513;3.370;0.000;3533.000;224175;0;-2;
1876.725;3.712;0.000;3534.000;224181;0;-2;
1876.248;3.492;0.000;3535.000;224187;0;-2;
1868.316;3.785;0.000;3536.000;224193;0;-2;
1876.148;4.444;0.000;3537.000;224199;0;-2;
1886.743;4.347;0.000;3538.000;224204;0;-2;
1885.567;4.933;0.000;3539.000;224210;0;-2;
1885.866;4.689;0.000;3540.000;224216;0;-2;
1884.533;5.128;0.000;3541.000;224222;0;-2;
1866.531;5.470;0.000;3542.000;224228;0;-2;
1866.245;5.958;0.000;3543.000;224234;0;-2;
1867.016;7.082;0.000;3544.000;224240;0;-2;
1866.678;6.325;0.000;3545.000;224246;0;-2;
1870.641;5.299;0.000;3546.000;224252;0;-2;
1864.623;4.591;0.000;3547.000;224258;0;-2;
1870.015;4.225;0.000;3548.000;224264;0;-2;
1858.474;4.249;0.000;3549.000;224270;0;-2;
1852.677;4.347;0.000;3550.000;224276;0;-2;
0.000;0.000;0.000;3551.000;224281;0;-2;
0.000;0.000;0.000;3552.000;224287;0;-2;
0.000;0.000;0.000;3553.000;224293;0;-2;
0.000;0.000;0.000;3554.000;224299;0;-2;
0.000;0.000;0.000;3555.000;224305;0;-2;
0.000;0.000;0.000;3556.000;224311;0;-2;
0.000;0.000;0.000;3557.000;224317;0;-2;
0.000;0.000;0.000;3558.000;224323;0;-2;
0.000;0.000;0.000;3559.000;224329;0;-2;
0.000;0.000;0.000;3560.000;224335;0;-2;
0.000;0.000;0.000;3561.000;224341;0;-2;
0.000;0.000;0.000;3562.000;224347;0;-2;
0.000;0.000;0.000;3563.000;224352;0;-2;
0.000;0.000;0.000;3564.000;224358;0;-2;
0.000;0.000;0.000;3565.000;224364;0;-2;
0.000;0.000;0.000;3566.000;224370;0;-2;
2921.453;2.271;0.000;3567.000;224376;0;-2;
2928.278;2.955;0.000;3568.000;224382;0;-2;
2932.256;2.979;0.000;3569.000;224388;0;-2;
2886.460;1.929;0.000;3570.000;224394;0;-2;
0.000;0.000;0.000;3571.000;224400;0;-2;
0.000;0.000;0.000;3572.000;224406;0;-2;
3009.046;2.051;0.000;3573.000;224412;0;-2;
3187.932;3.028;0.000;3574.000;224417;0;-2;
3120.847;5.031;0.000;3575.000;224423;0;-2;
3044.059;11.038;0.000;3576.000;224429;0;-2;
3011.306;33.260;0.000;3577.000;224435;0;-2;
3002.036;70.818;0.000;3578.000;224441;0;-2;
2998.992;100.000;128.000;3579.000;224447;0;-2;
2996.954;100.000;128.000;3580.000;224453;0;-2;
2996.377;100.000;128.000;3581.000;224459;0;-2;
2998.053;100.000;128.000;3582.000;224465;0;-2;
2997.360;100.000;128.000;3583.000;224471;0;-2;
2997.457;100.000;128.000;3584.000;224477;0;-2;
3000.428;100.000;128.000;3585.000;224482;0;-2;
3002.003;100.000;128.000;3586.000;224488;0;-2;
3001.354;100.000;128.000;3587.000;224494;0;-2;
2999.836;100.000;128.000;3588.000;224500;0;-2;
3001.616;100.000;128.000;3589.000;224506;0;-2;
3006.240;98.999;0.000;3590.000;224512;0;-2;
3006.085;98.999;0.000;3591.000;224518;0;-2;
3001.423;100.000;128.000;3592.000;224524;0;-2;
2998.738;100.000;128.000;3593.000;224529;0;-2;
3000.183;100.000;128.000;3594.000;224535;0;-2;
2999.421;100.000;128.000;3595.000;224541;0;-2;
2997.698;98.999;0.000;3596.000;224547;0;-2;
3001.084;98.999;0.000;3597.000;224553;0;-2;
3004.936;98.999;0.000;3598.000;224559;0;-2;
3003.400;98.999;0.000;3599.000;224565;0;-2;
2999.579;98.999;0.000;3600.000;224571;0;-2;
2998.584;98.999;0.000;3601.000;224577;0;-2;
3002.033;89.451;0.000;3602.000;224582;0;-2;
3001.316;83.834;0.000;3603.000;224588;0;-2;
2996.331;83.663;0.000;3604.000;224594;0;-2;
2993.228;80.952;0.000;3605.000;224600;0;-2;
2996.387;73.284;0.000;3606.000;224606;0;-2;
3007.737;63.614;0.000;3607.000;224612;0;-2;
3024.391;51.844;0.000;3608.000;224618;0;-2;
3044.393;31.233;0.000;3609.000;224624;0;-2;
3087.893;14.212;0.000;3610.000;224630;0;-2;
3162.412;8.034;0.000;3611.000;224636;0;-2;
3201.476;4.249;0.000;3612.000;224641;0;-2;
3153.439;2.515;0.000;3613.000;224647;0;-2;
3015.072;1.441;0.000;3614.000;224653;0;-2;
0.000;0.000;0.000;3615.000;224659;0;-2;
2920.756;2.198;0.000;3616.000;224665;0;-2;
2909.531;2.247;0.000;3617.000;224671;0;-2;
2910.286;1.758;0.000;3618.000;224677;0;-2;
0.000;0.000;0.000;3619.000;224682;0;-2;
0.000;0.000;0.000;3620.000;224688;0;-2;
0.000;0.000;0.000;3621.000;224694;0;-2;
0.000;0.000;0.000;3622.000;224700;0;-2;
0.000;0.000;0.000;3623.000;224706;0;-2;
0.000;0.000;0.000;3624.000;224712;0;-2;
0.000;0.000;0.000;3625.000;224718;0;-2;
0.000;0.000;0.000;3626.000;224723;0;-2;
0.000;0.000;0.000;3627.000;224729;0;-2;
0.000;0.000;0.000;3628.000;224735;0;-2;
0.000;0.000;0.000;3629.000;224741;0;-2;
0.000;0.000;0.000;3630.000;224747;0;-2;
0.000;0.000;0.000;3631.000;224753;0;-2;
0.000;0.000;0.000;3632.000;224759;0;-2;
0.000;0.000;0.000;3633.000;224764;0;-2;
0.000;0.000;0.000;3634.000;224770;0;-2;
0.000;0.000;0.000;3635.000;224776;0;-2;
1897.586;3.346;0.000;3636.000;224782;0;-2;
0.000;0.000;0.000;3637.000;224788;0;-2;
0.000;0.000;0.000;3638.000;224794;0;-2;
0.000;0.000;0.000;3639.000;224800;0;-2;
0.000;0.000;0.000;3640.000;224805;0;-2;
0.000;0.000;0.000;3641.000;224811;0;-2;
0.000;0.000;0.000;3642.000;224817;0;-2;
0.000;0.000;0.000;3643.000;224823;0;-2;
0.000;0.000;0.000;3644.000;224829;0;-2;
0.000;0.000;0.000;3645.000;224835;0;-2;
1886.166;3.687;0.000;3646.000;224841;0;-2;
1893.836;3.834;0.000;3647.000;224847;0;-2;
1890.596;3.663;0.000;3648.000;224852;0;-2;
1873.183;4.493;0.000;3649.000;224858;0;-2;
1877.833;4.469;0.000;3650.000;224864;0;-2;
1880.545;4.493;0.000;3651.000;224870;0;-2;
1874.574;4.249;0.000;3652.000;224876;0;-2;
1870.391;4.371;0.000;3653.000;224882;0;-2;
0.000;0.000;0.000;3654.000;224887;0;-2;
0.000;0.000;0.000;3655.000;224893;0;-2;
0.000;0.000;0.000;3656.000;224899;0;-2;
0.000;0.000;0.000;3657.000;224905;0;-2;
1866.044;3.834;0.000;3658.000;224911;0;-2;
