Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;3255.000;505179;0;-1;
0.000;0.000;0.000;3256.000;505174;0;-1;
0.000;0.000;0.000;3257.000;505169;0;-1;
0.000;0.000;0.000;3258.000;505164;0;-1;
0.000;0.000;0.000;3259.000;505159;0;-1;
0.000;0.000;0.000;3260.000;505154;0;-1;
0.000;0.000;0.000;3261.000;505150;0;-1;
0.000;0.000;0.000;3262.000;505145;0;-1;
0.000;0.000;0.000;3263.000;505140;0;-1;
0.000;0.000;0.000;3264.000;505135;0;-1;
0.000;0.000;0.000;3265.000;505130;0;-1;
0.000;0.000;0.000;3266.000;505125;0;-1;
0.000;0.000;0.000;3267.000;505120;0;-1;
0.000;0.000;0.000;3268.000;505116;0;-1;
0.000;0.000;0.000;3269.000;505111;0;-1;
0.000;0.000;0.000;3270.000;505106;0;-1;
0.000;0.000;0.000;3271.000;505101;0;-1;
0.000;0.000;0.000;3272.000;505096;0;-1;
0.000;0.000;0.000;3273.000;505091;0;-1;
0.000;0.000;0.000;3274.000;505086;0;-1;
0.000;0.000;0.000;3275.000;505082;0;-1;
0.000;0.000;0.000;3276.000;505077;0;-1;
0.000;0.000;0.000;3277.000;505072;0;-1;
0.000;0.000;0.000;3278.000;505067;0;-1;
0.000;0.000;0.000;3279.000;505062;0;-1;
2805.715;1.661;0.000;3280.000;505057;0;-1;
2824.567;1.929;0.000;3281.000;505052;0;-1;
2878.627;2.271;0.000;3282.000;505048;0;-1;
2833.889;2.320;0.000;3283.000;505043;0;-1;
2882.435;2.515;0.000;3284.000;505038;0;-1;
2894.943;2.882;0.000;3285.000;505033;0;-1;
2923.190;3.346;0.000;3286.000;505028;0;-1;
2903.519;3.297;0.000;3287.000;505023;0;-1;
2915.057;3.199;0.000;3288.000;505019;0;-1;
2932.670;3.834;0.000;3289.000;505014;0;-1;
2933.423;4.347;0.000;3290.000;505009;0;-1;
2923.064;4.420;0.000;3291.000;505004;0;-1;
2924.989;4.444;0.000;3292.000;504999;0;-1;
2906.297;4.493;0.000;3293.000;504994;0;-1;
2884.775;5.226;0.000;3294.000;504990;0;-1;
2882.612;5.836;0.000;3295.000;504985;0;-1;
2900.849;6.838;0.000;3296.000;504980;0;-1;
2913.585;8.107;0.000;3297.000;504975;0;-1;
2935.712;9.328;0.000;3298.000;504971;0;-1;
2956.650;10.720;0.000;3299.000;504966;0;-1;
2965.416;11.233;0.000;3300.000;504961;0;-1;
2975.387;12.063;0.000;3301.000;504956;0;-1;
2985.698;13.333;0.000;3302.000;504951;0;-1;
2990.927;13.968;0.000;3303.000;504947;0;-1;
2997.737;14.945;0.000;3304.000;504942;0;-1;
3003.598;16.190;0.000;3305.000;504937;0;-1;
3015.077;17.045;0.000;3306.000;504932;0;-1;
3012.345;16.654;0.000;3307.000;504928;0;-1;
3002.182;16.142;0.000;3308.000;504923;0;-1;
2989.442;16.239;0.000;3309.000;504918;0;-1;
2980.827;18.779;0.000;3310.000;504913;0;-1;
2989.194;21.465;0.000;3311.000;504909;0;-1;
3002.302;23.687;0.000;3312.000;504904;0;-1;
3015.078;25.543;0.000;3313.000;504899;0;-1;
3030.386;25.885;0.000;3314.000;504895;0;-1;
3038.663;25.201;0.000;3315.000;504890;0;-1;
3045.957;23.565;0.000;3316.000;504885;0;-1;
3045.658;21.783;0.000;3317.000;504881;0;-1;
3039.346;21.441;0.000;3318.000;504876;0;-1;
3023.896;19.878;0.000;3319.000;504871;0;-1;
3005.422;19.536;0.000;3320.000;504867;0;-1;
2990.111;22.686;0.000;3321.000;504862;0;-1;
2992.599;25.934;0.000;3322.000;504857;0;-1;
3004.823;28.278;0.000;3323.000;504853;0;-1;
3011.760;29.402;0.000;3324.000;504848;0;-1;
3006.701;28.645;0.000;3325.000;504843;0;-1;
2989.528;26.984;0.000;3326.000;504839;0;-1;
2969.982;29.158;0.000;3327.000;504834;0;-1;
2963.889;33.944;0.000;3328.000;504830;0;-1;
2971.522;39.609;0.000;3329.000;504825;0;-1;
2982.426;43.150;0.000;3330.000;504820;0;-1;
2988.062;45.861;0.000;3331.000;504816;0;-1;
2996.694;49.499;0.000;3332.000;504811;0;-1;
3000.577;51.966;0.000;3333.000;504807;0;-1;
3006.270;55.385;0.000;3334.000;504802;0;-1;
3008.595;58.974;0.000;3335.000;504798;0;-1;
3013.995;63.639;0.000;3336.000;504793;0;-1;
3019.850;69.451;0.000;3337.000;504789;0;-1;
3026.232;73.114;0.000;3338.000;504784;0;-1;
3031.373;77.314;0.000;3339.000;504780;0;-1;
3036.991;80.098;0.000;3340.000;504775;0;-1;
3039.517;80.342;0.000;3341.000;504771;0;-1;
3041.527;81.148;0.000;3342.000;504767;0;-1;
3044.111;81.636;0.000;3343.000;504762;0;-1;
3043.908;80.952;0.000;3344.000;504758;0;-1;
3044.596;79.707;0.000;3345.000;504753;0;-1;
3041.268;77.802;0.000;3346.000;504749;0;-1;
3035.119;78.217;0.000;3347.000;504745;0;-1;
3025.650;80.904;0.000;3348.000;504740;0;-1;
3020.827;85.641;0.000;3349.000;504736;0;-1;
3021.364;90.818;0.000;3350.000;504732;0;-1;
3021.565;94.652;0.000;3351.000;504728;0;-1;
3022.423;98.681;0.000;3352.000;504723;0;-1;
3020.119;98.999;0.000;3353.000;504719;0;-1;
3018.774;98.999;0.000;3354.000;504715;0;-1;
3017.523;100.000;128.000;3355.000;504711;0;-1;
3015.200;100.000;128.000;3356.000;504706;0;-1;
3017.155;100.000;128.000;3357.000;504702;0;-1;
3020.090;100.000;128.000;3358.000;504698;0;-1;
3026.381;100.000;128.000;3359.000;504694;0;-1;
3031.956;100.000;128.000;3360.000;504690;0;-1;
3036.293;100.000;128.000;3361.000;504686;0;-1;
3042.869;100.000;128.000;3362.000;504682;0;-1;
3048.029;100.000;128.000;3363.000;504677;0;-1;
3054.688;100.000;128.000;3364.000;504673;0;-1;
3061.002;100.000;128.000;3365.000;504669;0;-1;
3064.944;100.000;128.000;3366.000;504665;0;-1;
3059.682;98.999;0.000;3367.000;504661;0;-1;
3044.420;98.999;0.000;3368.000;504657;0;-1;
3030.357;98.999;0.000;3369.000;504653;0;-1;
3024.403;100.000;128.000;3370.000;504649;0;-1;
3022.975;100.000;128.000;3371.000;504645;0;-1;
3023.284;100.000;128.000;3372.000;504641;0;-1;
3024.490;100.000;128.000;3373.000;504637;0;-1;
3027.346;100.000;128.000;3374.000;504633;0;-1;
3031.144;100.000;128.000;3375.000;504630;0;-1;
3035.023;100.000;128.000;3376.000;504626;0;-1;
3037.133;100.000;128.000;3377.000;504622;0;-1;
3039.150;100.000;128.000;3378.000;504618;0;-1;
3041.864;100.000;128.000;3379.000;504614;0;-1;
3043.183;100.000;128.000;3380.000;504610;0;-1;
3042.236;100.000;128.000;3381.000;504607;0;-1;
3040.212;100.000;128.000;3382.000;504603;0;-1;
3037.910;100.000;128.000;3383.000;504599;0;-1;
3034.762;100.000;128.000;3384.000;504595;0;-1;
3034.862;100.000;128.000;3385.000;504592;0;-1;
3033.982;100.000;128.000;3386.000;504588;0;-1;
3033.828;100.000;128.000;3387.000;504584;0;-1;
3032.326;100.000;128.000;3388.000;504581;0;-1;
3028.280;100.000;128.000;3389.000;504577;0;-1;
3027.522;100.000;128.000;3390.000;504573;0;-1;
3029.097;100.000;128.000;3391.000;504570;0;-1;
3033.460;100.000;128.000;3392.000;504566;0;-1;
3039.135;100.000;128.000;3393.000;504563;0;-1;
3045.360;100.000;128.000;3394.000;504559;0;-1;
3048.357;100.000;128.000;3395.000;504556;0;-1;
3049.146;100.000;128.000;3396.000;504552;0;-1;
3047.473;100.000;128.000;3397.000;504549;0;-1;
3040.914;100.000;128.000;3398.000;504545;0;-1;
3035.304;100.000;128.000;3399.000;504542;0;-1;
3030.138;100.000;128.000;3400.000;504538;0;-1;
3027.641;100.000;128.000;3401.000;504535;0;-1;
3028.769;100.000;128.000;3402.000;504531;0;-1;
3032.093;100.000;128.000;3403.000;504528;0;-1;
3035.691;100.000;128.000;3404.000;504524;0;-1;
3040.859;100.000;128.000;3405.000;504521;0;-1;
3043.957;100.000;128.000;3406.000;504518;0;-1;
3046.126;100.000;128.000;3407.000;504514;0;-1;
3049.149;100.000;128.000;3408.000;504511;0;-1;
3049.621;100.000;128.000;3409.000;504508;0;-1;
3052.456;100.000;128.000;3410.000;504504;0;-1;
3054.364;100.000;128.000;3411.000;504501;0;-1;
3051.219;100.000;128.000;3412.000;504498;0;-1;
3041.179;98.999;0.000;3413.000;504494;0;-1;
3026.837;98.999;0.000;3414.000;504491;0;-1;
3012.512;98.999;0.000;3415.000;504488;0;-1;
3009.346;100.000;128.000;3416.000;504485;0;-1;
3011.123;100.000;128.000;3417.000;504482;0;-1;
3015.473;100.000;128.000;3418.000;504479;0;-1;
3020.074;100.000;128.000;3419.000;504475;0;-1;
3025.563;100.000;128.000;3420.000;504472;0;-1;
3032.129;100.000;128.000;3421.000;504469;0;-1;
3039.075;100.000;128.000;3422.000;504466;0;-1;
3046.431;100.000;128.000;3423.000;504463;0;-1;
3052.450;100.000;128.000;3424.000;504460;0;-1;
3058.122;100.000;128.000;3425.000;504457;0;-1;
3065.283;100.000;128.000;3426.000;504454;0;-1;
3073.365;100.000;128.000;3427.000;504451;0;-1;
3083.692;100.000;128.000;3428.000;504448;0;-1;
3096.095;100.000;128.000;3429.000;504445;0;-1;
3112.072;98.999;0.000;3430.000;504442;0;-1;
3134.544;80.611;0.000;3431.000;504439;0;-1;
3166.667;56.386;0.000;3432.000;504436;0;-1;
3201.114;41.758;0.000;3433.000;504433;0;-1;
3235.998;30.549;0.000;3434.000;504430;0;-1;
3265.392;22.808;0.000;3435.000;504428;0;-1;
3294.297;17.289;0.000;3436.000;504425;0;-1;
3321.291;13.651;0.000;3437.000;504422;0;-1;
3349.721;10.794;0.000;3438.000;504419;0;-1;
3387.264;8.523;0.000;3439.000;504416;0;-1;
3410.900;6.716;0.000;3440.000;504413;0;-1;
3456.562;5.299;0.000;3441.000;504411;0;-1;
3475.269;4.713;0.000;3442.000;504408;0;-1;
3496.372;4.029;0.000;3443.000;504405;0;-1;
3478.080;3.346;0.000;3444.000;504403;0;-1;
3485.174;3.150;0.000;3445.000;504400;0;-1;
3036.184;2.930;0.000;3446.000;504397;0;-1;
3492.190;2.735;0.000;3447.000;504395;0;-1;
3485.358;2.589;0.000;3448.000;504392;0;-1;
3571.178;2.320;0.000;3449.000;504389;0;-1;
3635.665;2.222;0.000;3450.000;504387;0;-1;
3672.303;2.247;0.000;3451.000;504384;0;-1;
3727.203;1.929;0.000;3452.000;504382;0;-1;
3782.043;1.783;0.000;3453.000;504379;0;-1;
3848.129;1.563;0.000;3454.000;504377;0;-1;
3822.229;1.441;0.000;3455.000;504374;0;-1;
1841.753;3.810;0.000;3456.000;504372;0;-1;
1848.369;4.225;0.000;3457.000;504369;0;-1;
1843.112;4.860;0.000;3458.000;504367;0;-1;
1852.637;5.201;0.000;3459.000;504364;0;-1;
1846.233;5.934;0.000;3460.000;504362;0;-1;
1845.624;5.958;0.000;3461.000;504360;0;-1;
1850.245;6.325;0.000;3462.000;504357;0;-1;
1858.332;6.691;0.000;3463.000;504355;0;-1;
1861.671;6.935;0.000;3464.000;504352;0;-1;
1848.085;7.277;0.000;3465.000;504350;0;-1;
1860.369;7.302;0.000;3466.000;504348;0;-1;
1859.177;7.741;0.000;3467.000;504346;0;-1;
1858.776;8.694;0.000;3468.000;504343;0;-1;
1852.160;8.840;0.000;3469.000;504341;0;-1;
1858.834;9.988;0.000;3470.000;504339;0;-1;
1865.389;10.623;0.000;3471.000;504336;0;-1;
1869.479;11.038;0.000;3472.000;504334;0;-1;
1868.865;11.258;0.000;3473.000;504332;0;-1;
1877.048;11.844;0.000;3474.000;504330;0;-1;
1891.799;10.965;0.000;3475.000;504328;0;-1;
1894.550;11.111;0.000;3476.000;504326;0;-1;
1890.240;11.062;0.000;3477.000;504323;0;-1;
1893.978;10.183;0.000;3478.000;504321;0;-1;
