Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1901.033;13.065;0.000;29552.000;156651;0;-1;
1911.704;13.602;0.000;29553.000;156657;0;-1;
1910.892;12.991;0.000;29554.000;156662;0;-1;
1899.814;10.061;0.000;29555.000;156668;0;-1;
1885.223;6.422;0.000;29556.000;156673;0;-1;
2947.114;6.447;0.000;29557.000;156679;0;-1;
2968.148;9.744;0.000;29558.000;156684;0;-1;
2974.358;11.746;0.000;29559.000;156690;0;-1;
2984.272;11.062;0.000;29560.000;156695;0;-1;
2947.145;9.084;0.000;29561.000;156701;0;-1;
2905.922;7.253;0.000;29562.000;156706;0;-1;
2928.788;7.814;0.000;29563.000;156712;0;-1;
2937.304;9.646;0.000;29564.000;156717;0;-1;
2922.316;13.748;0.000;29565.000;156723;0;-1;
2892.388;15.995;0.000;29566.000;156728;0;-1;
2904.271;21.538;0.000;29567.000;156734;0;-1;
2971.375;32.308;0.000;29568.000;156739;0;-1;
3013.230;88.449;0.000;29569.000;156745;0;-1;
3021.374;100.000;128.000;29570.000;156750;0;-1;
3015.966;100.000;128.000;29571.000;156756;0;-1;
3001.696;100.000;128.000;29572.000;156761;0;-1;
2972.557;100.000;128.000;29573.000;156767;0;-1;
2973.674;100.000;128.000;29574.000;156772;0;-1;
2978.604;100.000;128.000;29575.000;156778;0;-1;
2985.791;100.000;128.000;29576.000;156783;0;-1;
2990.819;100.000;128.000;29577.000;156789;0;-1;
2992.188;100.000;128.000;29578.000;156794;0;-1;
3000.909;100.000;128.000;29579.000;156800;0;-1;
3013.749;100.000;128.000;29580.000;156805;0;-1;
3017.777;100.000;128.000;29581.000;156811;0;-1;
3022.190;100.000;128.000;29582.000;156816;0;-1;
2996.520;100.000;128.000;29583.000;156821;0;-1;
2994.347;100.000;128.000;29584.000;156827;0;-1;
2991.297;100.000;128.000;29585.000;156832;0;-1;
2991.373;100.000;128.000;29586.000;156838;0;-1;
3007.542;100.000;128.000;29587.000;156843;0;-1;
3007.670;100.000;128.000;29588.000;156849;0;-1;
3005.610;100.000;128.000;29589.000;156854;0;-1;
3010.613;100.000;128.000;29590.000;156859;0;-1;
3016.788;100.000;128.000;29591.000;156865;0;-1;
3017.551;100.000;128.000;29592.000;156870;0;-1;
3020.764;100.000;128.000;29593.000;156875;0;-1;
3024.248;100.000;128.000;29594.000;156881;0;-1;
3029.130;100.000;128.000;29595.000;156886;0;-1;
3024.723;100.000;128.000;29596.000;156891;0;-1;
3026.409;100.000;128.000;29597.000;156897;0;-1;
3020.875;100.000;128.000;29598.000;156902;0;-1;
3011.830;100.000;128.000;29599.000;156908;0;-1;
3006.229;100.000;128.000;29600.000;156913;0;-1;
3005.518;100.000;128.000;29601.000;156918;0;-1;
3005.917;100.000;128.000;29602.000;156923;0;-1;
3008.095;100.000;128.000;29603.000;156929;0;-1;
3012.407;100.000;128.000;29604.000;156934;0;-1;
3015.289;100.000;128.000;29605.000;156939;0;-1;
3019.025;100.000;128.000;29606.000;156944;0;-1;
3024.209;100.000;128.000;29607.000;156950;0;-1;
3021.678;100.000;128.000;29608.000;156955;0;-1;
3031.565;100.000;128.000;29609.000;156960;0;-1;
3037.456;100.000;128.000;29610.000;156965;0;-1;
3040.815;100.000;128.000;29611.000;156970;0;-1;
3041.763;100.000;128.000;29612.000;156975;0;-1;
3047.093;100.000;128.000;29613.000;156980;0;-1;
3053.776;100.000;128.000;29614.000;156986;0;-1;
3064.089;100.000;128.000;29615.000;156991;0;-1;
3083.260;100.000;128.000;29616.000;156996;0;-1;
3113.602;98.999;0.000;29617.000;157001;0;-1;
3146.575;58.193;0.000;29618.000;157006;0;-1;
3181.845;37.436;0.000;29619.000;157011;0;-1;
3215.249;26.154;0.000;29620.000;157016;0;-1;
3261.896;20.415;0.000;29621.000;157021;0;-1;
3326.045;16.361;0.000;29622.000;157026;0;-1;
3340.738;12.210;0.000;29623.000;157031;0;-1;
3252.245;8.889;0.000;29624.000;157036;0;-1;
3126.072;6.960;0.000;29625.000;157041;0;-1;
2986.575;7.937;0.000;29626.000;157046;0;-1;
2970.162;10.159;0.000;29627.000;157051;0;-1;
2977.047;12.723;0.000;29628.000;157056;0;-1;
2973.102;13.651;0.000;29629.000;157061;0;-1;
2972.422;13.895;0.000;29630.000;157066;0;-1;
1911.189;15.556;0.000;29631.000;157070;0;-1;
1933.267;21.612;0.000;29632.000;157075;0;-1;
1941.655;30.476;0.000;29633.000;157080;0;-1;
1947.416;36.923;0.000;29634.000;157085;0;-1;
1954.228;42.173;0.000;29635.000;157090;0;-1;
1959.343;43.565;0.000;29636.000;157094;0;-1;
1970.588;41.709;0.000;29637.000;157099;0;-1;
1982.093;41.416;0.000;29638.000;157104;0;-1;
1990.436;40.415;0.000;29639.000;157109;0;-1;
1990.491;39.780;0.000;29640.000;157114;0;-1;
1976.042;39.536;0.000;29641.000;157118;0;-1;
1963.347;35.897;0.000;29642.000;157123;0;-1;
1959.700;32.821;0.000;29643.000;157128;0;-1;
