Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1899.527;21.856;0.000;23662.000;377430;0;-1;
1899.247;23.077;0.000;23663.000;377430;0;-1;
1902.265;22.540;0.000;23664.000;377431;0;-1;
1902.842;23.053;0.000;23665.000;377431;0;-1;
1898.815;24.029;0.000;23666.000;377431;0;-1;
1902.706;23.883;0.000;23667.000;377432;0;-1;
1904.271;24.689;0.000;23668.000;377432;0;-1;
1904.606;24.737;0.000;23669.000;377433;0;-1;
1901.842;26.422;0.000;23670.000;377433;0;-1;
1904.259;26.252;0.000;23671.000;377433;0;-1;
1901.747;26.422;0.000;23672.000;377434;0;-1;
1903.413;26.911;0.000;23673.000;377434;0;-1;
1904.778;27.228;0.000;23674.000;377434;0;-1;
1904.165;27.937;0.000;23675.000;377435;0;-1;
1904.737;28.327;0.000;23676.000;377435;0;-1;
1903.119;28.571;0.000;23677.000;377435;0;-1;
1901.671;28.156;0.000;23678.000;377435;0;-1;
1902.299;29.573;0.000;23679.000;377436;0;-1;
1903.008;30.232;0.000;23680.000;377436;0;-1;
1901.158;29.646;0.000;23681.000;377436;0;-1;
1903.625;29.988;0.000;23682.000;377436;0;-1;
1903.874;30.232;0.000;23683.000;377437;0;-1;
1902.694;30.159;0.000;23684.000;377437;0;-1;
1902.460;30.891;0.000;23685.000;377437;0;-1;
1903.149;29.646;0.000;23686.000;377437;0;-1;
1901.481;30.940;0.000;23687.000;377438;0;-1;
1901.866;31.868;0.000;23688.000;377438;0;-1;
1902.291;31.844;0.000;23689.000;377438;0;-1;
1901.522;32.234;0.000;23690.000;377438;0;-1;
1901.454;31.819;0.000;23691.000;377439;0;-1;
1902.315;32.576;0.000;23692.000;377439;0;-1;
1903.394;31.502;0.000;23693.000;377439;0;-1;
1899.079;32.210;0.000;23694.000;377439;0;-1;
1901.358;32.161;0.000;23695.000;377440;0;-1;
1899.912;32.991;0.000;23696.000;377440;0;-1;
1898.380;33.040;0.000;23697.000;377440;0;-1;
1899.751;32.918;0.000;23698.000;377441;0;-1;
1900.997;32.674;0.000;23699.000;377441;0;-1;
1899.989;33.553;0.000;23700.000;377441;0;-1;
1899.613;33.529;0.000;23701.000;377442;0;-1;
1898.851;33.504;0.000;23702.000;377442;0;-1;
1901.147;33.236;0.000;23703.000;377442;0;-1;
1897.236;33.724;0.000;23704.000;377443;0;-1;
1899.558;32.894;0.000;23705.000;377443;0;-1;
1898.803;32.821;0.000;23706.000;377443;0;-1;
1897.227;33.700;0.000;23707.000;377444;0;-1;
1899.225;33.407;0.000;23708.000;377444;0;-1;
1896.316;32.357;0.000;23709.000;377444;0;-1;
1896.650;31.990;0.000;23710.000;377445;0;-1;
1898.664;32.357;0.000;23711.000;377445;0;-1;
1896.482;31.941;0.000;23712.000;377446;0;-1;
1899.109;31.502;0.000;23713.000;377446;0;-1;
1898.150;31.038;0.000;23714.000;377447;0;-1;
1894.776;31.038;0.000;23715.000;377447;0;-1;
1897.658;29.573;0.000;23716.000;377448;0;-1;
1900.486;29.060;0.000;23717.000;377448;0;-1;
1900.456;29.597;0.000;23718.000;377449;0;-1;
1899.837;28.816;0.000;23719.000;377449;0;-1;
1899.103;28.694;0.000;23720.000;377450;0;-1;
1901.531;28.083;0.000;23721.000;377451;0;-1;
1903.625;28.034;0.000;23722.000;377451;0;-1;
1905.911;27.399;0.000;23723.000;377452;0;-1;
1906.515;27.033;0.000;23724.000;377452;0;-1;
1909.912;26.349;0.000;23725.000;377453;0;-1;
1907.602;27.546;0.000;23726.000;377454;0;-1;
1909.773;27.497;0.000;23727.000;377454;0;-1;
1909.635;27.692;0.000;23728.000;377455;0;-1;
1909.491;28.034;0.000;23729.000;377456;0;-1;
1911.399;28.474;0.000;23730.000;377457;0;-1;
1916.027;27.863;0.000;23731.000;377457;0;-1;
