Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1894.787;26.764;0.000;7692.000;377358;0;-1;
1893.187;27.937;0.000;7693.000;377359;0;-1;
1895.319;27.570;0.000;7694.000;377359;0;-1;
1896.518;26.984;0.000;7695.000;377359;0;-1;
1894.136;28.352;0.000;7696.000;377359;0;-1;
1894.114;28.327;0.000;7697.000;377359;0;-1;
1892.786;29.182;0.000;7698.000;377360;0;-1;
1896.709;29.768;0.000;7699.000;377360;0;-1;
1891.074;28.938;0.000;7700.000;377360;0;-1;
1893.221;30.305;0.000;7701.000;377360;0;-1;
1889.438;29.646;0.000;7702.000;377361;0;-1;
1889.180;29.841;0.000;7703.000;377361;0;-1;
1890.471;30.818;0.000;7704.000;377361;0;-1;
1887.918;31.941;0.000;7705.000;377362;0;-1;
1886.931;31.502;0.000;7706.000;377362;0;-1;
1886.909;32.625;0.000;7707.000;377362;0;-1;
1889.459;32.747;0.000;7708.000;377362;0;-1;
1885.972;33.504;0.000;7709.000;377363;0;-1;
1886.140;34.090;0.000;7710.000;377363;0;-1;
1885.279;34.383;0.000;7711.000;377363;0;-1;
1884.195;35.360;0.000;7712.000;377364;0;-1;
1884.133;35.800;0.000;7713.000;377364;0;-1;
1883.354;37.192;0.000;7714.000;377364;0;-1;
1883.148;37.265;0.000;7715.000;377365;0;-1;
1882.097;38.706;0.000;7716.000;377365;0;-1;
1883.047;39.316;0.000;7717.000;377365;0;-1;
1881.050;39.731;0.000;7718.000;377366;0;-1;
1882.380;41.465;0.000;7719.000;377366;0;-1;
1880.193;41.832;0.000;7720.000;377366;0;-1;
1884.072;42.222;0.000;7721.000;377367;0;-1;
1884.135;43.785;0.000;7722.000;377367;0;-1;
1880.998;45.226;0.000;7723.000;377367;0;-1;
1882.654;46.252;0.000;7724.000;377368;0;-1;
1884.869;47.057;0.000;7725.000;377368;0;-1;
1881.281;46.252;0.000;7726.000;377369;0;-1;
1881.631;48.889;0.000;7727.000;377369;0;-1;
1884.392;50.061;0.000;7728.000;377369;0;-1;
1881.232;51.770;0.000;7729.000;377370;0;-1;
1883.587;53.065;0.000;7730.000;377370;0;-1;
1882.400;54.432;0.000;7731.000;377371;0;-1;
1885.244;57.167;0.000;7732.000;377371;0;-1;
1884.002;56.874;0.000;7733.000;377371;0;-1;
1887.045;58.657;0.000;7734.000;377372;0;-1;
1883.959;58.779;0.000;7735.000;377372;0;-1;
1887.386;61.538;0.000;7736.000;377373;0;-1;
1886.594;63.053;0.000;7737.000;377373;0;-1;
1885.100;63.394;0.000;7738.000;377374;0;-1;
1887.309;65.568;0.000;7739.000;377374;0;-1;
1890.454;65.495;0.000;7740.000;377375;0;-1;
1889.300;66.520;0.000;7741.000;377375;0;-1;
1891.283;67.668;0.000;7742.000;377376;0;-1;
1892.149;68.230;0.000;7743.000;377376;0;-1;
1893.128;68.718;0.000;7744.000;377377;0;-1;
1894.702;69.768;0.000;7745.000;377377;0;-1;
1896.878;70.134;0.000;7746.000;377378;0;-1;
1897.613;69.402;0.000;7747.000;377378;0;-1;
1899.882;68.181;0.000;7748.000;377379;0;-1;
1902.287;69.573;0.000;7749.000;377379;0;-1;
1901.305;69.304;0.000;7750.000;377380;0;-1;
1905.848;68.596;0.000;7751.000;377381;0;-1;
1905.040;68.376;0.000;7752.000;377381;0;-1;
1906.397;67.643;0.000;7753.000;377382;0;-1;
1907.153;66.838;0.000;7754.000;377382;0;-1;
1908.561;64.982;0.000;7755.000;377383;0;-1;
1911.180;64.005;0.000;7756.000;377384;0;-1;
1909.423;63.297;0.000;7757.000;377384;0;-1;
1910.663;61.783;0.000;7758.000;377385;0;-1;
1911.839;61.221;0.000;7759.000;377386;0;-1;
1913.861;59.121;0.000;7760.000;377386;0;-1;
1913.169;57.802;0.000;7761.000;377387;0;-1;
1914.472;57.851;0.000;7762.000;377388;0;-1;
1915.438;55.629;0.000;7763.000;377388;0;-1;
1914.327;53.968;0.000;7764.000;377389;0;-1;
1914.784;51.551;0.000;7765.000;377390;0;-1;
1912.551;50.061;0.000;7766.000;377390;0;-1;
1913.971;49.231;0.000;7767.000;377391;0;-1;
