Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3060.604;52.234;0.000;31768.000;266520;0;-1;
3060.876;52.894;0.000;31769.000;266521;0;-1;
3059.987;51.770;0.000;31770.000;266521;0;-1;
3060.003;51.990;0.000;31771.000;266522;0;-1;
3059.142;51.966;0.000;31772.000;266522;0;-1;
3059.840;52.210;0.000;31773.000;266523;0;-1;
3057.566;52.039;0.000;31774.000;266524;0;-1;
3059.410;51.917;0.000;31775.000;266524;0;-1;
3058.884;52.625;0.000;31776.000;266525;0;-1;
3057.824;51.917;0.000;31777.000;266525;0;-1;
3058.351;53.480;0.000;31778.000;266526;0;-1;
3057.776;53.773;0.000;31779.000;266527;0;-1;
3057.854;54.481;0.000;31780.000;266527;0;-1;
3059.596;54.237;0.000;31781.000;266528;0;-1;
3058.337;56.093;0.000;31782.000;266528;0;-1;
3059.093;57.143;0.000;31783.000;266529;0;-1;
3059.833;57.338;0.000;31784.000;266530;0;-1;
3060.962;58.901;0.000;31785.000;266530;0;-1;
3062.301;60.244;0.000;31786.000;266531;0;-1;
3062.606;61.001;0.000;31787.000;266531;0;-1;
3064.387;61.832;0.000;31788.000;266532;0;-1;
3065.097;63.150;0.000;31789.000;266533;0;-1;
3065.154;62.857;0.000;31790.000;266533;0;-1;
3066.153;63.858;0.000;31791.000;266534;0;-1;
3067.929;64.884;0.000;31792.000;266535;0;-1;
3068.095;65.763;0.000;31793.000;266535;0;-1;
3068.169;65.812;0.000;31794.000;266536;0;-1;
3070.008;66.691;0.000;31795.000;266537;0;-1;
3070.466;66.838;0.000;31796.000;266537;0;-1;
3071.868;66.447;0.000;31797.000;266538;0;-1;
3072.984;67.692;0.000;31798.000;266539;0;-1;
3073.971;68.083;0.000;31799.000;266539;0;-1;
3074.890;68.181;0.000;31800.000;266540;0;-1;
3075.088;68.083;0.000;31801.000;266541;0;-1;
3076.347;66.813;0.000;31802.000;266541;0;-1;
3077.113;67.277;0.000;31803.000;266542;0;-1;
3077.130;66.398;0.000;31804.000;266543;0;-1;
3077.716;66.618;0.000;31805.000;266544;0;-1;
3077.418;65.641;0.000;31806.000;266544;0;-1;
3078.568;65.421;0.000;31807.000;266545;0;-1;
3077.890;64.371;0.000;31808.000;266546;0;-1;
3077.648;64.078;0.000;31809.000;266547;0;-1;
3078.962;63.077;0.000;31810.000;266547;0;-1;
3078.943;62.247;0.000;31811.000;266548;0;-1;
3077.844;62.076;0.000;31812.000;266549;0;-1;
3077.124;61.172;0.000;31813.000;266550;0;-1;
3076.691;61.001;0.000;31814.000;266551;0;-1;
3075.231;60.537;0.000;31815.000;266551;0;-1;
3075.232;60.855;0.000;31816.000;266552;0;-1;
3075.519;60.611;0.000;31817.000;266553;0;-1;
3072.909;61.343;0.000;31818.000;266554;0;-1;
3073.019;61.783;0.000;31819.000;266555;0;-1;
3072.741;62.369;0.000;31820.000;266555;0;-1;
3072.160;63.663;0.000;31821.000;266556;0;-1;
3071.192;63.956;0.000;31822.000;266557;0;-1;
3071.874;64.371;0.000;31823.000;266558;0;-1;
3071.529;65.324;0.000;31824.000;266559;0;-1;
3070.714;65.910;0.000;31825.000;266560;0;-1;
3069.215;66.764;0.000;31826.000;266561;0;-1;
3069.670;67.595;0.000;31827.000;266562;0;-1;
3068.384;67.521;0.000;31828.000;266563;0;-1;
3068.864;69.060;0.000;31829.000;266564;0;-1;
3068.359;68.571;0.000;31830.000;266565;0;-1;
3068.050;68.767;0.000;31831.000;266566;0;-1;
3069.152;69.158;0.000;31832.000;266566;0;-1;
3067.837;69.084;0.000;31833.000;266567;0;-1;
3068.030;68.913;0.000;31834.000;266568;0;-1;
3067.992;68.938;0.000;31835.000;266569;0;-1;
3068.018;68.694;0.000;31836.000;266570;0;-1;
3068.200;67.424;0.000;31837.000;266571;0;-1;
3069.163;66.520;0.000;31838.000;266572;0;-1;
3069.302;65.934;0.000;31839.000;266573;0;-1;
3069.854;64.982;0.000;31840.000;266574;0;-1;
3069.507;64.078;0.000;31841.000;266575;0;-1;
3070.737;62.808;0.000;31842.000;266576;0;-1;
3070.219;61.954;0.000;31843.000;266577;0;-1;
3069.982;60.537;0.000;31844.000;266578;0;-1;
3070.946;60.073;0.000;31845.000;266579;0;-1;
3070.308;59.829;0.000;31846.000;266580;0;-1;
3070.381;59.512;0.000;31847.000;266581;0;-1;
3070.938;59.707;0.000;31848.000;266582;0;-1;
3071.410;59.316;0.000;31849.000;266583;0;-1;
3069.287;58.852;0.000;31850.000;266584;0;-1;
3069.979;59.048;0.000;31851.000;266585;0;-1;
3067.049;59.976;0.000;31852.000;266587;0;-1;
3067.192;61.441;0.000;31853.000;266588;0;-1;
3065.082;61.392;0.000;31854.000;266589;0;-1;
3065.399;62.491;0.000;31855.000;266590;0;-1;
3064.612;65.006;0.000;31856.000;266591;0;-1;
3063.337;65.763;0.000;31857.000;266592;0;-1;
3063.621;67.643;0.000;31858.000;266593;0;-1;
3063.985;69.182;0.000;31859.000;266594;0;-1;
3063.241;71.282;0.000;31860.000;266595;0;-1;
3063.034;72.991;0.000;31861.000;266596;0;-1;
3065.685;75.458;0.000;31862.000;266597;0;-1;
3065.248;78.046;0.000;31863.000;266598;0;-1;
3067.112;78.999;0.000;31864.000;266599;0;-1;
3067.423;81.221;0.000;31865.000;266600;0;-1;
3068.485;82.027;0.000;31866.000;266601;0;-1;
3069.401;82.393;0.000;31867.000;266602;0;-1;
3071.317;83.101;0.000;31868.000;266603;0;-1;
3071.773;83.663;0.000;31869.000;266604;0;-1;
3072.100;83.004;0.000;31870.000;266605;0;-1;
3072.652;82.173;0.000;31871.000;266606;0;-1;
3073.344;81.538;0.000;31872.000;266607;0;-1;
3073.318;81.954;0.000;31873.000;266608;0;-1;
3073.945;80.708;0.000;31874.000;266609;0;-1;
3073.940;80.049;0.000;31875.000;266610;0;-1;
3074.617;78.022;0.000;31876.000;266611;0;-1;
3074.259;76.801;0.000;31877.000;266612;0;-1;
3074.991;74.457;0.000;31878.000;266613;0;-1;
3074.862;74.090;0.000;31879.000;266614;0;-1;
3074.232;72.039;0.000;31880.000;266615;0;-1;
3074.011;70.379;0.000;31881.000;266616;0;-1;
3073.788;68.913;0.000;31882.000;266618;0;-1;
3072.448;67.961;0.000;31883.000;266619;0;-1;
3072.551;66.960;0.000;31884.000;266620;0;-1;
3071.813;65.836;0.000;31885.000;266621;0;-1;
3070.464;66.227;0.000;31886.000;266622;0;-1;
3071.271;64.860;0.000;31887.000;266623;0;-1;
3067.970;64.274;0.000;31888.000;266624;0;-1;
3068.114;66.447;0.000;31889.000;266625;0;-1;
3067.012;65.543;0.000;31890.000;266626;0;-1;
3065.282;66.862;0.000;31891.000;266627;0;-1;
3064.642;66.300;0.000;31892.000;266628;0;-1;
3062.968;68.034;0.000;31893.000;266629;0;-1;
3063.316;69.084;0.000;31894.000;266630;0;-1;
3061.586;69.670;0.000;31895.000;266631;0;-1;
3060.718;69.182;0.000;31896.000;266632;0;-1;
3060.296;70.476;0.000;31897.000;266633;0;-1;
3060.817;70.598;0.000;31898.000;266634;0;-1;
3060.329;72.186;0.000;31899.000;266635;0;-1;
3061.211;71.746;0.000;31900.000;266636;0;-1;
3061.646;72.332;0.000;31901.000;266637;0;-1;
3061.509;71.551;0.000;31902.000;266638;0;-1;
3063.091;70.110;0.000;31903.000;266639;0;-1;
3063.624;69.988;0.000;31904.000;266640;0;-1;
3065.441;69.231;0.000;31905.000;266641;0;-1;
3065.463;68.718;0.000;31906.000;266642;0;-1;
3067.263;66.178;0.000;31907.000;266643;0;-1;
3068.757;64.567;0.000;31908.000;266644;0;-1;
3068.274;63.150;0.000;31909.000;266645;0;-1;
3070.192;61.978;0.000;31910.000;266646;0;-1;
3069.895;59.902;0.000;31911.000;266647;0;-1;
3071.337;58.950;0.000;31912.000;266648;0;-1;
3070.290;57.851;0.000;31913.000;266650;0;-1;
3069.591;56.557;0.000;31914.000;266651;0;-1;
3070.538;55.556;0.000;31915.000;266652;0;-1;
3069.508;55.458;0.000;31916.000;266653;0;-1;
3068.292;55.018;0.000;31917.000;266654;0;-1;
3069.273;54.164;0.000;31918.000;266655;0;-1;
3067.942;54.188;0.000;31919.000;266656;0;-1;
3068.196;55.507;0.000;31920.000;266657;0;-1;
3065.606;55.140;0.000;31921.000;266658;0;-1;
3065.282;55.092;0.000;31922.000;266659;0;-1;
3064.343;55.702;0.000;31923.000;266660;0;-1;
3065.508;55.849;0.000;31924.000;266662;0;-1;
3065.374;56.068;0.000;31925.000;266663;0;-1;
3064.819;56.215;0.000;31926.000;266664;0;-1;
3065.099;56.166;0.000;31927.000;266665;0;-1;
3065.484;56.801;0.000;31928.000;266666;0;-1;
3066.556;56.093;0.000;31929.000;266667;0;-1;
3067.423;55.702;0.000;31930.000;266669;0;-1;
3067.672;55.360;0.000;31931.000;266670;0;-1;
3067.345;54.969;0.000;31932.000;266671;0;-1;
3067.573;54.139;0.000;31933.000;266672;0;-1;
3068.133;54.261;0.000;31934.000;266673;0;-1;
3067.584;54.164;0.000;31935.000;266674;0;-1;
3068.359;53.919;0.000;31936.000;266676;0;-1;
3068.681;53.602;0.000;31937.000;266677;0;-1;
3069.040;53.431;0.000;31938.000;266678;0;-1;
3067.970;53.602;0.000;31939.000;266679;0;-1;
3069.110;53.309;0.000;31940.000;266680;0;-1;
3067.911;52.430;0.000;31941.000;266682;0;-1;
3068.364;52.381;0.000;31942.000;266683;0;-1;
3069.736;51.624;0.000;31943.000;266684;0;-1;
3068.667;51.697;0.000;31944.000;266685;0;-1;
3069.304;50.330;0.000;31945.000;266687;0;-1;
