Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;20598.000;395948;0;-1;
0.000;0.000;0.000;20599.000;395939;0;-1;
0.000;0.000;0.000;20600.000;395929;0;-1;
0.000;0.000;0.000;20601.000;395919;0;-1;
0.000;0.000;0.000;20602.000;395910;0;-1;
0.000;0.000;0.000;20603.000;395900;0;-1;
0.000;0.000;0.000;20604.000;395890;0;-1;
0.000;0.000;0.000;20605.000;395881;0;-1;
0.000;0.000;0.000;20606.000;395871;0;-1;
0.000;0.000;0.000;20607.000;395862;0;-1;
0.000;0.000;0.000;20608.000;395852;0;-1;
0.000;0.000;0.000;20609.000;395842;0;-1;
0.000;0.000;0.000;20610.000;395833;0;-1;
0.000;0.000;0.000;20611.000;395823;0;-1;
0.000;0.000;0.000;20612.000;395814;0;-1;
0.000;0.000;0.000;20613.000;395804;0;-1;
0.000;0.000;0.000;20614.000;395795;0;-1;
0.000;0.000;0.000;20615.000;395785;0;-1;
0.000;0.000;0.000;20616.000;395776;0;-1;
0.000;0.000;0.000;20617.000;395766;0;-1;
0.000;0.000;0.000;20618.000;395756;0;-1;
0.000;0.000;0.000;20619.000;395747;0;-1;
0.000;0.000;0.000;20620.000;395738;0;-1;
0.000;0.000;0.000;20621.000;395728;0;-1;
0.000;0.000;0.000;20622.000;395719;0;-1;
0.000;0.000;0.000;20623.000;395709;0;-1;
0.000;0.000;0.000;20624.000;395700;0;-1;
0.000;0.000;0.000;20625.000;395690;0;-1;
0.000;0.000;0.000;20626.000;395681;0;-1;
0.000;0.000;0.000;20627.000;395672;0;-1;
0.000;0.000;0.000;20628.000;395663;0;-1;
0.000;0.000;0.000;20629.000;395653;0;-1;
0.000;0.000;0.000;20630.000;395644;0;-1;
0.000;0.000;0.000;20631.000;395635;0;-1;
0.000;0.000;0.000;20632.000;395625;0;-1;
0.000;0.000;0.000;20633.000;395616;0;-1;
0.000;0.000;0.000;20634.000;395607;0;-1;
0.000;0.000;0.000;20635.000;395598;0;-1;
0.000;0.000;0.000;20636.000;395589;0;-1;
0.000;0.000;0.000;20637.000;395579;0;-1;
0.000;0.000;0.000;20638.000;395570;0;-1;
0.000;0.000;0.000;20639.000;395561;0;-1;
0.000;0.000;0.000;20640.000;395552;0;-1;
0.000;0.000;0.000;20641.000;395543;0;-1;
0.000;0.000;0.000;20642.000;395534;0;-1;
0.000;0.000;0.000;20643.000;395525;0;-1;
0.000;0.000;0.000;20644.000;395516;0;-1;
0.000;0.000;0.000;20645.000;395507;0;-1;
0.000;0.000;0.000;20646.000;395498;0;-1;
0.000;0.000;0.000;20647.000;395489;0;-1;
0.000;0.000;0.000;20648.000;395481;0;-1;
0.000;0.000;0.000;20649.000;395472;0;-1;
0.000;0.000;0.000;20650.000;395463;0;-1;
0.000;0.000;0.000;20651.000;395454;0;-1;
0.000;0.000;0.000;20652.000;395446;0;-1;
0.000;0.000;0.000;20653.000;395437;0;-1;
0.000;0.000;0.000;20654.000;395428;0;-1;
0.000;0.000;0.000;20655.000;395419;0;-1;
0.000;0.000;0.000;20656.000;395411;0;-1;
0.000;0.000;0.000;20657.000;395402;0;-1;
0.000;0.000;0.000;20658.000;395393;0;-1;
0.000;0.000;0.000;20659.000;395385;0;-1;
0.000;0.000;0.000;20660.000;395376;0;-1;
0.000;0.000;0.000;20661.000;395368;0;-1;
0.000;0.000;0.000;20662.000;395359;0;-1;
0.000;0.000;0.000;20663.000;395351;0;-1;
0.000;0.000;0.000;20664.000;395343;0;-1;
0.000;0.000;0.000;20665.000;395334;0;-1;
0.000;0.000;0.000;20666.000;395326;0;-1;
0.000;0.000;0.000;20667.000;395317;0;-1;
0.000;0.000;0.000;20668.000;395309;0;-1;
0.000;0.000;0.000;20669.000;395301;0;-1;
0.000;0.000;0.000;20670.000;395292;0;-1;
0.000;0.000;0.000;20671.000;395284;0;-1;
0.000;0.000;0.000;20672.000;395276;0;-1;
0.000;0.000;0.000;20673.000;395268;0;-1;
0.000;0.000;0.000;20674.000;395260;0;-1;
