Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;30119.000;153679;0;-1;
0.000;0.000;0.000;30120.000;153684;0;-1;
0.000;0.000;0.000;30121.000;153688;0;-1;
0.000;0.000;0.000;30122.000;153693;0;-1;
0.000;0.000;0.000;30123.000;153697;0;-1;
0.000;0.000;0.000;30124.000;153702;0;-1;
0.000;0.000;0.000;30125.000;153706;0;-1;
0.000;0.000;0.000;30126.000;153711;0;-1;
0.000;0.000;0.000;30127.000;153715;0;-1;
0.000;0.000;0.000;30128.000;153720;0;-1;
0.000;0.000;0.000;30129.000;153724;0;-1;
0.000;0.000;0.000;30130.000;153729;0;-1;
0.000;0.000;0.000;30131.000;153733;0;-1;
0.000;0.000;0.000;30132.000;153738;0;-1;
0.000;0.000;0.000;30133.000;153742;0;-1;
0.000;0.000;0.000;30134.000;153747;0;-1;
0.000;0.000;0.000;30135.000;153751;0;-1;
0.000;0.000;0.000;30136.000;153756;0;-1;
0.000;0.000;0.000;30137.000;153761;0;-1;
0.000;0.000;0.000;30138.000;153765;0;-1;
0.000;0.000;0.000;30139.000;153770;0;-1;
0.000;0.000;0.000;30140.000;153774;0;-1;
0.000;0.000;0.000;30141.000;153779;0;-1;
0.000;0.000;0.000;30142.000;153783;0;-1;
0.000;0.000;0.000;30143.000;153788;0;-1;
0.000;0.000;0.000;30144.000;153792;0;-1;
0.000;0.000;0.000;30145.000;153797;0;-1;
0.000;0.000;0.000;30146.000;153802;0;-1;
0.000;0.000;0.000;30147.000;153806;0;-1;
0.000;0.000;0.000;30148.000;153811;0;-1;
0.000;0.000;0.000;30149.000;153815;0;-1;
0.000;0.000;0.000;30150.000;153820;0;-1;
0.000;0.000;0.000;30151.000;153825;0;-1;
0.000;0.000;0.000;30152.000;153829;0;-1;
0.000;0.000;0.000;30153.000;153834;0;-1;
0.000;0.000;0.000;30154.000;153839;0;-1;
0.000;0.000;0.000;30155.000;153843;0;-1;
0.000;0.000;0.000;30156.000;153848;0;-1;
0.000;0.000;0.000;30157.000;153853;0;-1;
0.000;0.000;0.000;30158.000;153857;0;-1;
0.000;0.000;0.000;30159.000;153862;0;-1;
0.000;0.000;0.000;30160.000;153867;0;-1;
0.000;0.000;0.000;30161.000;153871;0;-1;
0.000;0.000;0.000;30162.000;153876;0;-1;
0.000;0.000;0.000;30163.000;153881;0;-1;
0.000;0.000;0.000;30164.000;153885;0;-1;
0.000;0.000;0.000;30165.000;153890;0;-1;
0.000;0.000;0.000;30166.000;153894;0;-1;
0.000;0.000;0.000;30167.000;153899;0;-1;
0.000;0.000;0.000;30168.000;153904;0;-1;
0.000;0.000;0.000;30169.000;153909;0;-1;
0.000;0.000;0.000;30170.000;153913;0;-1;
0.000;0.000;0.000;30171.000;153918;0;-1;
0.000;0.000;0.000;30172.000;153923;0;-1;
0.000;0.000;0.000;30173.000;153928;0;-1;
0.000;0.000;0.000;30174.000;153932;0;-1;
0.000;0.000;0.000;30175.000;153937;0;-1;
0.000;0.000;0.000;30176.000;153942;0;-1;
0.000;0.000;0.000;30177.000;153947;0;-1;
0.000;0.000;0.000;30178.000;153951;0;-1;
0.000;0.000;0.000;30179.000;153956;0;-1;
0.000;0.000;0.000;30180.000;153961;0;-1;
0.000;0.000;0.000;30181.000;153966;0;-1;
0.000;0.000;0.000;30182.000;153971;0;-1;
0.000;0.000;0.000;30183.000;153975;0;-1;
0.000;0.000;0.000;30184.000;153980;0;-1;
0.000;0.000;0.000;30185.000;153985;0;-1;
0.000;0.000;0.000;30186.000;153990;0;-1;
0.000;0.000;0.000;30187.000;153995;0;-1;
0.000;0.000;0.000;30188.000;153999;0;-1;
0.000;0.000;0.000;30189.000;154004;0;-1;
0.000;0.000;0.000;30190.000;154009;0;-1;
0.000;0.000;0.000;30191.000;154014;0;-1;
0.000;0.000;0.000;30192.000;154019;0;-1;
0.000;0.000;0.000;30193.000;154024;0;-1;
0.000;0.000;0.000;30194.000;154029;0;-1;
0.000;0.000;0.000;30195.000;154033;0;-1;
0.000;0.000;0.000;30196.000;154038;0;-1;
0.000;0.000;0.000;30197.000;154043;0;-1;
0.000;0.000;0.000;30198.000;154048;0;-1;
0.000;0.000;0.000;30199.000;154053;0;-1;
0.000;0.000;0.000;30200.000;154058;0;-1;
0.000;0.000;0.000;30201.000;154063;0;-1;
0.000;0.000;0.000;30202.000;154068;0;-1;
0.000;0.000;0.000;30203.000;154073;0;-1;
0.000;0.000;0.000;30204.000;154078;0;-1;
