Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1913.359;14.969;0.000;10670.000;268712;0;-1;
1920.144;16.532;0.000;10671.000;268722;0;-1;
1912.827;18.120;0.000;10672.000;268731;0;-1;
1905.438;23.419;0.000;10673.000;268740;0;-1;
1914.355;23.956;0.000;10674.000;268749;0;-1;
1913.268;24.225;0.000;10675.000;268758;0;-1;
1911.649;36.313;0.000;10676.000;268768;0;-1;
1924.373;38.681;0.000;10677.000;268777;0;-1;
1929.797;25.031;0.000;10678.000;268786;0;-1;
1917.284;18.510;0.000;10679.000;268795;0;-1;
1906.337;23.516;0.000;10680.000;268804;0;-1;
1910.520;27.350;0.000;10681.000;268813;0;-1;
1915.466;20.049;0.000;10682.000;268823;0;-1;
1918.136;14.188;0.000;10683.000;268832;0;-1;
1920.286;15.995;0.000;10684.000;268841;0;-1;
1916.785;18.681;0.000;10685.000;268850;0;-1;
1914.689;19.536;0.000;10686.000;268860;0;-1;
1916.137;20.879;0.000;10687.000;268869;0;-1;
1917.118;21.636;0.000;10688.000;268878;0;-1;
1916.321;22.222;0.000;10689.000;268888;0;-1;
1927.329;20.830;0.000;10690.000;268897;0;-1;
1931.664;19.023;0.000;10691.000;268906;0;-1;
1932.259;14.725;0.000;10692.000;268915;0;-1;
1921.705;12.698;0.000;10693.000;268925;0;-1;
1913.899;12.601;0.000;10694.000;268934;0;-1;
1913.947;14.066;0.000;10695.000;268943;0;-1;
1910.029;13.822;0.000;10696.000;268952;0;-1;
1917.497;13.162;0.000;10697.000;268962;0;-1;
1923.472;16.801;0.000;10698.000;268971;0;-1;
1916.939;20.830;0.000;10699.000;268980;0;-1;
1901.734;18.877;0.000;10700.000;268990;0;-1;
1895.947;14.554;0.000;10701.000;268999;0;-1;
1908.486;14.432;0.000;10702.000;269008;0;-1;
1917.397;13.724;0.000;10703.000;269018;0;-1;
1933.705;14.725;0.000;10704.000;269027;0;-1;
1934.010;22.002;0.000;10705.000;269036;0;-1;
1905.319;22.344;0.000;10706.000;269046;0;-1;
1866.892;14.628;0.000;10707.000;269055;0;-1;
1862.936;8.059;0.000;10708.000;269065;0;-1;
3000.879;6.935;0.000;10709.000;269074;0;-1;
3016.826;6.984;0.000;10710.000;269083;0;-1;
3006.798;8.327;0.000;10711.000;269092;0;-1;
3020.990;14.188;0.000;10712.000;269102;0;-1;
3088.091;22.491;0.000;10713.000;269111;0;-1;
3082.377;82.002;0.000;10714.000;269121;0;-1;
3061.225;100.000;128.000;10715.000;269130;0;-1;
3041.517;100.000;128.000;10716.000;269139;0;-1;
3018.908;100.000;128.000;10717.000;269149;0;-1;
3011.399;100.000;128.000;10718.000;269158;0;-1;
3016.976;100.000;128.000;10719.000;269167;0;-1;
3021.141;100.000;128.000;10720.000;269177;0;-1;
3015.400;100.000;128.000;10721.000;269186;0;-1;
3009.001;100.000;128.000;10722.000;269195;0;-1;
3000.008;100.000;128.000;10723.000;269205;0;-1;
3013.246;100.000;128.000;10724.000;269214;0;-1;
3011.373;100.000;128.000;10725.000;269223;0;-1;
3013.591;100.000;128.000;10726.000;269233;0;-1;
3022.266;100.000;128.000;10727.000;269242;0;-1;
3015.051;100.000;128.000;10728.000;269251;0;-1;
3016.323;100.000;128.000;10729.000;269261;0;-1;
3013.506;100.000;128.000;10730.000;269270;0;-1;
2996.250;100.000;128.000;10731.000;269279;0;-1;
3010.464;100.000;128.000;10732.000;269289;0;-1;
3015.423;100.000;128.000;10733.000;269298;0;-1;
3007.324;100.000;128.000;10734.000;269307;0;-1;
2994.683;100.000;128.000;10735.000;269316;0;-1;
2996.498;100.000;128.000;10736.000;269326;0;-1;
3003.216;100.000;128.000;10737.000;269335;0;-1;
3004.187;100.000;128.000;10738.000;269344;0;-1;
3002.003;100.000;128.000;10739.000;269354;0;-1;
3002.494;100.000;128.000;10740.000;269363;0;-1;
3004.468;100.000;128.000;10741.000;269372;0;-1;
3008.199;100.000;128.000;10742.000;269381;0;-1;
3008.433;100.000;128.000;10743.000;269391;0;-1;
3007.470;100.000;128.000;10744.000;269400;0;-1;
3007.751;100.000;128.000;10745.000;269409;0;-1;
3007.553;100.000;128.000;10746.000;269418;0;-1;
3006.010;100.000;128.000;10747.000;269427;0;-1;
3008.242;100.000;128.000;10748.000;269437;0;-1;
3022.031;100.000;128.000;10749.000;269446;0;-1;
3020.073;100.000;128.000;10750.000;269455;0;-1;
3009.223;100.000;128.000;10751.000;269464;0;-1;
3006.701;100.000;128.000;10752.000;269473;0;-1;
3001.825;100.000;128.000;10753.000;269482;0;-1;
2998.891;100.000;128.000;10754.000;269491;0;-1;
2995.911;100.000;128.000;10755.000;269501;0;-1;
2996.198;100.000;128.000;10756.000;269510;0;-1;
2998.294;100.000;128.000;10757.000;269519;0;-1;
3004.237;100.000;128.000;10758.000;269528;0;-1;
3009.833;100.000;128.000;10759.000;269537;0;-1;
3010.555;100.000;128.000;10760.000;269546;0;-1;
3008.510;100.000;128.000;10761.000;269555;0;-1;
