Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3018.430;100.000;128.000;12901.000;268948;0;-1;
3018.924;100.000;128.000;12902.000;268948;0;-1;
3017.876;100.000;128.000;12903.000;268948;0;-1;
3018.992;100.000;128.000;12904.000;268949;0;-1;
3018.314;100.000;128.000;12905.000;268949;0;-1;
3018.674;100.000;128.000;12906.000;268949;0;-1;
3018.978;100.000;128.000;12907.000;268949;0;-1;
3018.862;100.000;128.000;12908.000;268949;0;-1;
3018.369;100.000;128.000;12909.000;268949;0;-1;
3018.804;100.000;128.000;12910.000;268949;0;-1;
3018.465;100.000;128.000;12911.000;268950;0;-1;
3018.521;100.000;128.000;12912.000;268950;0;-1;
3019.276;100.000;128.000;12913.000;268950;0;-1;
3018.785;100.000;128.000;12914.000;268950;0;-1;
3019.229;100.000;128.000;12915.000;268951;0;-1;
3019.109;100.000;128.000;12916.000;268951;0;-1;
3019.548;100.000;128.000;12917.000;268951;0;-1;
3019.051;100.000;128.000;12918.000;268952;0;-1;
3019.932;100.000;128.000;12919.000;268952;0;-1;
3019.555;100.000;128.000;12920.000;268952;0;-1;
3019.217;100.000;128.000;12921.000;268953;0;-1;
3019.194;100.000;128.000;12922.000;268953;0;-1;
3020.048;100.000;128.000;12923.000;268953;0;-1;
3019.967;100.000;128.000;12924.000;268954;0;-1;
3020.065;100.000;128.000;12925.000;268954;0;-1;
3020.445;100.000;128.000;12926.000;268954;0;-1;
3020.130;100.000;128.000;12927.000;268955;0;-1;
3020.480;100.000;128.000;12928.000;268955;0;-1;
3020.727;100.000;128.000;12929.000;268956;0;-1;
3021.016;100.000;128.000;12930.000;268956;0;-1;
3021.504;100.000;128.000;12931.000;268957;0;-1;
3021.065;100.000;128.000;12932.000;268957;0;-1;
3021.017;100.000;128.000;12933.000;268958;0;-1;
3021.464;100.000;128.000;12934.000;268958;0;-1;
3020.568;100.000;128.000;12935.000;268959;0;-1;
3020.999;100.000;128.000;12936.000;268960;0;-1;
3021.128;100.000;128.000;12937.000;268960;0;-1;
3021.924;100.000;128.000;12938.000;268961;0;-1;
3022.778;100.000;128.000;12939.000;268962;0;-1;
3023.143;100.000;128.000;12940.000;268962;0;-1;
3023.916;100.000;128.000;12941.000;268963;0;-1;
3024.478;100.000;128.000;12942.000;268963;0;-1;
3025.131;100.000;128.000;12943.000;268964;0;-1;
3026.834;100.000;128.000;12944.000;268965;0;-1;
3026.390;100.000;128.000;12945.000;268966;0;-1;
3027.716;100.000;128.000;12946.000;268966;0;-1;
3028.618;100.000;128.000;12947.000;268967;0;-1;
3029.388;100.000;128.000;12948.000;268968;0;-1;
3030.256;100.000;128.000;12949.000;268968;0;-1;
3031.896;100.000;128.000;12950.000;268969;0;-1;
3033.649;100.000;128.000;12951.000;268970;0;-1;
3034.854;100.000;128.000;12952.000;268971;0;-1;
3036.209;100.000;128.000;12953.000;268972;0;-1;
3036.816;100.000;128.000;12954.000;268972;0;-1;
3038.330;100.000;128.000;12955.000;268973;0;-1;
3040.610;100.000;128.000;12956.000;268974;0;-1;
3043.229;100.000;128.000;12957.000;268975;0;-1;
3044.825;100.000;128.000;12958.000;268976;0;-1;
3047.176;100.000;128.000;12959.000;268977;0;-1;
3050.322;100.000;128.000;12960.000;268978;0;-1;
3053.484;100.000;128.000;12961.000;268978;0;-1;
3057.418;98.999;0.000;12962.000;268979;0;-1;
3061.135;93.846;0.000;12963.000;268980;0;-1;
3065.765;81.294;0.000;12964.000;268981;0;-1;
3071.255;68.083;0.000;12965.000;268982;0;-1;
3081.258;56.654;0.000;12966.000;268983;0;-1;
3089.895;45.763;0.000;12967.000;268984;0;-1;
3102.671;39.292;0.000;12968.000;268985;0;-1;
3114.703;32.845;0.000;12969.000;268986;0;-1;
3132.959;27.595;0.000;12970.000;268988;0;-1;
3150.520;24.420;0.000;12971.000;268989;0;-1;
3171.589;21.685;0.000;12972.000;268990;0;-1;
3188.683;18.681;0.000;12973.000;268991;0;-1;
3206.588;16.825;0.000;12974.000;268992;0;-1;
3215.312;14.823;0.000;12975.000;268993;0;-1;
3223.634;13.675;0.000;12976.000;268994;0;-1;
3240.217;12.137;0.000;12977.000;268995;0;-1;
3247.007;10.476;0.000;12978.000;268996;0;-1;
3254.882;9.621;0.000;12979.000;268997;0;-1;
3257.461;8.889;0.000;12980.000;268999;0;-1;
3262.084;7.863;0.000;12981.000;269000;0;-1;
3280.623;7.179;0.000;12982.000;269001;0;-1;
3279.643;6.667;0.000;12983.000;269002;0;-1;
3285.383;6.178;0.000;12984.000;269004;0;-1;
3280.494;5.690;0.000;12985.000;269005;0;-1;
3303.898;5.397;0.000;12986.000;269006;0;-1;
3096.096;4.835;0.000;12987.000;269007;0;-1;
3052.235;4.274;0.000;12988.000;269009;0;-1;
3037.300;3.980;0.000;12989.000;269010;0;-1;
3247.522;3.834;0.000;12990.000;269011;0;-1;
3034.770;3.590;0.000;12991.000;269012;0;-1;
2954.966;4.078;0.000;12992.000;269014;0;-1;
2961.528;3.980;0.000;12993.000;269015;0;-1;
2974.761;4.444;0.000;12994.000;269016;0;-1;
2970.957;4.811;0.000;12995.000;269018;0;-1;
2967.869;5.275;0.000;12996.000;269019;0;-1;
2969.188;5.446;0.000;12997.000;269021;0;-1;
2967.613;5.788;0.000;12998.000;269022;0;-1;
2966.368;5.885;0.000;12999.000;269023;0;-1;
2969.528;6.374;0.000;13000.000;269025;0;-1;
2971.788;6.422;0.000;13001.000;269026;0;-1;
2972.283;6.545;0.000;13002.000;269027;0;-1;
2966.157;6.178;0.000;13003.000;269029;0;-1;
2965.016;5.861;0.000;13004.000;269030;0;-1;
2968.594;5.446;0.000;13005.000;269032;0;-1;
2965.250;5.226;0.000;13006.000;269033;0;-1;
2964.219;4.444;0.000;13007.000;269034;0;-1;
2960.991;4.127;0.000;13008.000;269036;0;-1;
2957.186;3.541;0.000;13009.000;269037;0;-1;
2949.705;2.857;0.000;13010.000;269039;0;-1;
2921.636;2.442;0.000;13011.000;269040;0;-1;
2865.933;1.929;0.000;13012.000;269042;0;-1;
3431.173;1.294;0.000;13013.000;269043;0;-1;
3549.780;1.270;0.000;13014.000;269044;0;-1;
3718.761;1.294;0.000;13015.000;269046;0;-1;
0.000;0.000;0.000;13016.000;269047;0;-1;
0.000;0.000;0.000;13017.000;269049;0;-1;
3718.668;1.245;0.000;13018.000;269050;0;-1;
3780.215;1.245;0.000;13019.000;269051;0;-1;
1915.732;3.370;0.000;13020.000;269053;0;-1;
1905.706;3.565;0.000;13021.000;269054;0;-1;
0.000;0.000;0.000;13022.000;269056;0;-1;
1882.284;3.565;0.000;13023.000;269057;0;-1;
1878.646;3.712;0.000;13024.000;269059;0;-1;
1883.729;3.663;0.000;13025.000;269060;0;-1;
1884.765;4.249;0.000;13026.000;269062;0;-1;
1880.269;4.127;0.000;13027.000;269063;0;-1;
1860.754;4.542;0.000;13028.000;269064;0;-1;
1875.493;4.713;0.000;13029.000;269066;0;-1;
1872.270;5.055;0.000;13030.000;269067;0;-1;
1872.945;4.811;0.000;13031.000;269069;0;-1;
1880.626;4.811;0.000;13032.000;269070;0;-1;
1877.587;5.665;0.000;13033.000;269072;0;-1;
1876.553;6.007;0.000;13034.000;269073;0;-1;
1883.172;5.568;0.000;13035.000;269074;0;-1;
1883.809;5.617;0.000;13036.000;269076;0;-1;
1873.004;6.129;0.000;13037.000;269077;0;-1;
1889.788;6.203;0.000;13038.000;269079;0;-1;
1880.414;6.349;0.000;13039.000;269080;0;-1;
1889.452;6.471;0.000;13040.000;269082;0;-1;
1893.229;6.593;0.000;13041.000;269083;0;-1;
1892.945;6.129;0.000;13042.000;269085;0;-1;
1893.402;6.789;0.000;13043.000;269086;0;-1;
1889.510;6.740;0.000;13044.000;269088;0;-1;
1905.614;6.838;0.000;13045.000;269089;0;-1;
1893.408;6.667;0.000;13046.000;269090;0;-1;
1903.360;6.496;0.000;13047.000;269092;0;-1;
