Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1881.982;5.153;0.000;31427.000;484675;0;-1;
1897.650;5.690;0.000;31428.000;484678;0;-1;
1887.647;5.812;0.000;31429.000;484681;0;-1;
1897.647;6.520;0.000;31430.000;484685;0;-1;
1910.046;6.935;0.000;31431.000;484688;0;-1;
1896.857;6.862;0.000;31432.000;484691;0;-1;
1894.004;7.814;0.000;31433.000;484694;0;-1;
1909.130;7.082;0.000;31434.000;484698;0;-1;
1909.874;7.399;0.000;31435.000;484701;0;-1;
1906.646;7.326;0.000;31436.000;484704;0;-1;
1913.769;6.813;0.000;31437.000;484708;0;-1;
1911.768;6.593;0.000;31438.000;484711;0;-1;
1898.847;6.081;0.000;31439.000;484714;0;-1;
1894.769;5.470;0.000;31440.000;484717;0;-1;
1881.703;6.374;0.000;31441.000;484721;0;-1;
1893.271;6.056;0.000;31442.000;484724;0;-1;
1884.623;6.520;0.000;31443.000;484727;0;-1;
1889.973;6.545;0.000;31444.000;484730;0;-1;
1893.077;8.156;0.000;31445.000;484733;0;-1;
1891.355;7.521;0.000;31446.000;484737;0;-1;
1883.213;7.521;0.000;31447.000;484740;0;-1;
1895.690;8.474;0.000;31448.000;484743;0;-1;
1893.322;8.107;0.000;31449.000;484746;0;-1;
1887.407;8.327;0.000;31450.000;484750;0;-1;
1896.718;8.889;0.000;31451.000;484753;0;-1;
1902.052;9.011;0.000;31452.000;484756;0;-1;
1899.562;8.547;0.000;31453.000;484759;0;-1;
1902.324;7.961;0.000;31454.000;484762;0;-1;
1908.675;9.206;0.000;31455.000;484766;0;-1;
1909.016;7.888;0.000;31456.000;484769;0;-1;
1902.383;7.668;0.000;31457.000;484772;0;-1;
1902.809;6.984;0.000;31458.000;484775;0;-1;
1914.923;7.619;0.000;31459.000;484778;0;-1;
1919.145;6.374;0.000;31460.000;484782;0;-1;
1917.914;6.422;0.000;31461.000;484785;0;-1;
1923.573;6.105;0.000;31462.000;484788;0;-1;
1925.972;5.885;0.000;31463.000;484791;0;-1;
1914.450;5.690;0.000;31464.000;484794;0;-1;
1916.017;5.348;0.000;31465.000;484797;0;-1;
1915.695;5.299;0.000;31466.000;484800;0;-1;
1900.735;6.105;0.000;31467.000;484804;0;-1;
1902.784;6.374;0.000;31468.000;484807;0;-1;
1896.664;7.155;0.000;31469.000;484810;0;-1;
1898.904;7.619;0.000;31470.000;484813;0;-1;
1898.858;8.425;0.000;31471.000;484816;0;-1;
1910.588;7.717;0.000;31472.000;484819;0;-1;
1918.101;8.571;0.000;31473.000;484822;0;-1;
1907.043;8.132;0.000;31474.000;484825;0;-1;
1908.892;7.399;0.000;31475.000;484829;0;-1;
1908.980;7.643;0.000;31476.000;484832;0;-1;
1902.712;7.619;0.000;31477.000;484835;0;-1;
1907.358;7.937;0.000;31478.000;484838;0;-1;
1914.104;8.449;0.000;31479.000;484841;0;-1;
1928.097;8.620;0.000;31480.000;484844;0;-1;
1932.193;7.741;0.000;31481.000;484847;0;-1;
1930.294;7.131;0.000;31482.000;484850;0;-1;
1940.453;6.300;0.000;31483.000;484853;0;-1;
1955.218;5.641;0.000;31484.000;484856;0;-1;
1925.712;4.713;0.000;31485.000;484859;0;-1;
1908.999;5.006;0.000;31486.000;484863;0;-1;
1911.136;4.737;0.000;31487.000;484866;0;-1;
1921.486;5.397;0.000;31488.000;484869;0;-1;
1924.330;5.910;0.000;31489.000;484872;0;-1;
1928.880;5.788;0.000;31490.000;484875;0;-1;
1931.562;5.153;0.000;31491.000;484878;0;-1;
1941.460;4.860;0.000;31492.000;484881;0;-1;
1938.635;3.932;0.000;31493.000;484884;0;-1;
1950.240;4.078;0.000;31494.000;484887;0;-1;
1939.551;3.541;0.000;31495.000;484890;0;-1;
1929.809;3.639;0.000;31496.000;484893;0;-1;
1918.340;3.541;0.000;31497.000;484896;0;-1;
0.000;0.000;0.000;31498.000;484899;0;-1;
0.000;0.000;0.000;31499.000;484902;0;-1;
1921.016;3.590;0.000;31500.000;484905;0;-1;
0.000;0.000;0.000;31501.000;484909;0;-1;
0.000;0.000;0.000;31502.000;484912;0;-1;
0.000;0.000;0.000;31503.000;484915;0;-1;
0.000;0.000;0.000;31504.000;484918;0;-1;
0.000;0.000;0.000;31505.000;484921;0;-1;
0.000;0.000;0.000;31506.000;484924;0;-1;
0.000;0.000;0.000;31507.000;484927;0;-1;
0.000;0.000;0.000;31508.000;484930;0;-1;
0.000;0.000;0.000;31509.000;484933;0;-1;
0.000;0.000;0.000;31510.000;484936;0;-1;
0.000;0.000;0.000;31511.000;484939;0;-1;
0.000;0.000;0.000;31512.000;484942;0;-1;
0.000;0.000;0.000;31513.000;484945;0;-1;
0.000;0.000;0.000;31514.000;484948;0;-1;
0.000;0.000;0.000;31515.000;484951;0;-1;
0.000;0.000;0.000;31516.000;484954;0;-1;
0.000;0.000;0.000;31517.000;484957;0;-1;
0.000;0.000;0.000;31518.000;484960;0;-1;
0.000;0.000;0.000;31519.000;484964;0;-1;
0.000;0.000;0.000;31520.000;484967;0;-1;
0.000;0.000;0.000;31521.000;484970;0;-1;
0.000;0.000;0.000;31522.000;484973;0;-1;
0.000;0.000;0.000;31523.000;484976;0;-1;
0.000;0.000;0.000;31524.000;484979;0;-1;
0.000;0.000;0.000;31525.000;484982;0;-1;
0.000;0.000;0.000;31526.000;484985;0;-1;
0.000;0.000;0.000;31527.000;484988;0;-1;
0.000;0.000;0.000;31528.000;484991;0;-1;
0.000;0.000;0.000;31529.000;484994;0;-1;
2886.712;1.807;0.000;31530.000;484997;0;-1;
2910.297;2.515;0.000;31531.000;485001;0;-1;
2935.768;3.663;0.000;31532.000;485004;0;-1;
2949.461;4.762;0.000;31533.000;485007;0;-1;
2965.648;5.592;0.000;31534.000;485010;0;-1;
2979.190;6.593;0.000;31535.000;485013;0;-1;
2985.020;6.813;0.000;31536.000;485016;0;-1;
3006.859;6.764;0.000;31537.000;485019;0;-1;
2997.593;5.861;0.000;31538.000;485022;0;-1;
2567.764;4.737;0.000;31539.000;485026;0;-1;
2561.165;5.617;0.000;31540.000;485029;0;-1;
2587.246;6.447;0.000;31541.000;485032;0;-1;
2625.429;7.692;0.000;31542.000;485035;0;-1;
2673.483;9.377;0.000;31543.000;485038;0;-1;
2698.709;11.111;0.000;31544.000;485041;0;-1;
2742.893;12.796;0.000;31545.000;485044;0;-1;
2813.344;16.288;0.000;31546.000;485047;0;-1;
2898.094;26.960;0.000;31547.000;485051;0;-1;
2948.638;44.005;0.000;31548.000;485054;0;-1;
2979.953;70.623;0.000;31549.000;485057;0;-1;
3000.403;98.999;0.000;31550.000;485060;0;-1;
3008.891;100.000;128.000;31551.000;485063;0;-1;
3012.378;100.000;128.000;31552.000;485066;0;-1;
3013.992;100.000;128.000;31553.000;485070;0;-1;
3012.872;100.000;128.000;31554.000;485073;0;-1;
3011.686;100.000;128.000;31555.000;485076;0;-1;
3012.301;100.000;128.000;31556.000;485079;0;-1;
3013.014;100.000;128.000;31557.000;485082;0;-1;
3014.834;100.000;128.000;31558.000;485085;0;-1;
3018.727;100.000;128.000;31559.000;485089;0;-1;
3022.865;100.000;128.000;31560.000;485092;0;-1;
3026.770;100.000;128.000;31561.000;485095;0;-1;
3030.383;100.000;128.000;31562.000;485098;0;-1;
3033.130;100.000;128.000;31563.000;485101;0;-1;
3033.910;100.000;128.000;31564.000;485105;0;-1;
3036.962;100.000;128.000;31565.000;485108;0;-1;
3038.975;100.000;128.000;31566.000;485111;0;-1;
3039.336;100.000;128.000;31567.000;485114;0;-1;
3036.379;100.000;128.000;31568.000;485117;0;-1;
3032.632;100.000;128.000;31569.000;485121;0;-1;
3032.079;100.000;128.000;31570.000;485124;0;-1;
3029.782;100.000;128.000;31571.000;485127;0;-1;
3029.255;100.000;128.000;31572.000;485130;0;-1;
3027.981;100.000;128.000;31573.000;485133;0;-1;
3025.978;100.000;128.000;31574.000;485136;0;-1;
3019.470;100.000;128.000;31575.000;485140;0;-1;
3011.178;100.000;128.000;31576.000;485143;0;-1;
3007.561;100.000;128.000;31577.000;485146;0;-1;
3006.988;100.000;128.000;31578.000;485149;0;-1;
3009.724;100.000;128.000;31579.000;485152;0;-1;
3012.818;100.000;128.000;31580.000;485155;0;-1;
3012.939;100.000;128.000;31581.000;485159;0;-1;
3013.584;100.000;128.000;31582.000;485162;0;-1;
3012.573;100.000;128.000;31583.000;485165;0;-1;
3012.671;100.000;128.000;31584.000;485168;0;-1;
3009.561;100.000;128.000;31585.000;485171;0;-1;
3001.167;100.000;128.000;31586.000;485174;0;-1;
3001.826;100.000;128.000;31587.000;485177;0;-1;
3002.421;100.000;128.000;31588.000;485181;0;-1;
3002.695;100.000;128.000;31589.000;485184;0;-1;
3002.212;100.000;128.000;31590.000;485187;0;-1;
3002.528;100.000;128.000;31591.000;485190;0;-1;
3011.312;100.000;128.000;31592.000;485193;0;-1;
