Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3044.542;67.253;0.000;31168.000;385034;0;-1;
3044.722;68.474;0.000;31169.000;385034;0;-1;
3045.451;68.254;0.000;31170.000;385035;0;-1;
3045.652;68.498;0.000;31171.000;385036;0;-1;
3045.066;68.694;0.000;31172.000;385036;0;-1;
3044.328;69.963;0.000;31173.000;385037;0;-1;
3044.313;71.038;0.000;31174.000;385038;0;-1;
3044.075;71.722;0.000;31175.000;385039;0;-1;
3043.134;73.065;0.000;31176.000;385039;0;-1;
3042.773;74.823;0.000;31177.000;385040;0;-1;
3043.305;75.507;0.000;31178.000;385041;0;-1;
3042.006;76.190;0.000;31179.000;385041;0;-1;
3040.902;77.851;0.000;31180.000;385042;0;-1;
3041.929;79.487;0.000;31181.000;385043;0;-1;
3039.883;80.269;0.000;31182.000;385044;0;-1;
3040.552;81.807;0.000;31183.000;385044;0;-1;
3041.008;83.101;0.000;31184.000;385045;0;-1;
3040.845;84.298;0.000;31185.000;385046;0;-1;
3041.037;84.884;0.000;31186.000;385047;0;-1;
3040.105;86.569;0.000;31187.000;385047;0;-1;
3040.404;85.910;0.000;31188.000;385048;0;-1;
3040.776;87.326;0.000;31189.000;385049;0;-1;
3041.778;87.863;0.000;31190.000;385049;0;-1;
3041.682;88.938;0.000;31191.000;385050;0;-1;
3041.787;88.547;0.000;31192.000;385051;0;-1;
3041.461;90.061;0.000;31193.000;385052;0;-1;
3042.389;91.770;0.000;31194.000;385052;0;-1;
3042.851;91.966;0.000;31195.000;385053;0;-1;
3043.600;92.503;0.000;31196.000;385054;0;-1;
3044.248;93.065;0.000;31197.000;385055;0;-1;
3044.406;94.359;0.000;31198.000;385055;0;-1;
3044.629;95.189;0.000;31199.000;385056;0;-1;
3045.933;95.604;0.000;31200.000;385057;0;-1;
3045.077;96.117;0.000;31201.000;385058;0;-1;
3046.104;98.608;0.000;31202.000;385058;0;-1;
3046.462;97.875;0.000;31203.000;385059;0;-1;
3046.604;98.999;0.000;31204.000;385060;0;-1;
3046.681;98.999;0.000;31205.000;385061;0;-1;
3046.959;98.999;0.000;31206.000;385062;0;-1;
3046.245;98.999;0.000;31207.000;385062;0;-1;
3046.427;98.999;0.000;31208.000;385063;0;-1;
3046.837;98.999;0.000;31209.000;385064;0;-1;
3046.315;98.999;0.000;31210.000;385065;0;-1;
3046.528;98.999;0.000;31211.000;385065;0;-1;
3046.497;98.999;0.000;31212.000;385066;0;-1;
3046.165;98.999;0.000;31213.000;385067;0;-1;
3045.225;98.999;0.000;31214.000;385068;0;-1;
3045.288;98.999;0.000;31215.000;385069;0;-1;
3045.858;98.999;0.000;31216.000;385069;0;-1;
3046.585;98.999;0.000;31217.000;385070;0;-1;
3044.529;98.999;0.000;31218.000;385071;0;-1;
3044.871;98.999;0.000;31219.000;385072;0;-1;
3045.042;98.999;0.000;31220.000;385072;0;-1;
3044.637;98.999;0.000;31221.000;385073;0;-1;
3043.540;98.999;0.000;31222.000;385074;0;-1;
3043.997;98.999;0.000;31223.000;385075;0;-1;
3043.629;98.999;0.000;31224.000;385076;0;-1;
3042.729;98.999;0.000;31225.000;385076;0;-1;
3042.669;98.999;0.000;31226.000;385077;0;-1;
3043.097;98.999;0.000;31227.000;385078;0;-1;
3042.030;97.875;0.000;31228.000;385079;0;-1;
3042.570;98.584;0.000;31229.000;385080;0;-1;
3043.064;98.364;0.000;31230.000;385081;0;-1;
3042.768;98.950;0.000;31231.000;385081;0;-1;
3042.683;98.999;0.000;31232.000;385082;0;-1;
3043.343;98.999;0.000;31233.000;385083;0;-1;
3044.086;98.999;0.000;31234.000;385084;0;-1;
3043.654;98.999;0.000;31235.000;385085;0;-1;
3043.797;98.999;0.000;31236.000;385085;0;-1;
3044.377;98.999;0.000;31237.000;385086;0;-1;
3045.077;98.999;0.000;31238.000;385087;0;-1;
3045.863;98.999;0.000;31239.000;385088;0;-1;
3046.059;98.999;0.000;31240.000;385089;0;-1;
3046.842;98.999;0.000;31241.000;385090;0;-1;
3047.253;100.000;128.000;31242.000;385090;0;-1;
3047.636;100.000;128.000;31243.000;385091;0;-1;
3047.881;100.000;128.000;31244.000;385092;0;-1;
3047.932;100.000;128.000;31245.000;385093;0;-1;
3048.240;100.000;128.000;31246.000;385094;0;-1;
3047.483;100.000;128.000;31247.000;385095;0;-1;
3047.069;100.000;128.000;31248.000;385095;0;-1;
3047.333;100.000;128.000;31249.000;385096;0;-1;
3045.668;100.000;128.000;31250.000;385097;0;-1;
3045.863;100.000;128.000;31251.000;385098;0;-1;
3045.839;100.000;128.000;31252.000;385099;0;-1;
3045.366;100.000;128.000;31253.000;385100;0;-1;
3044.406;100.000;128.000;31254.000;385101;0;-1;
3044.155;100.000;128.000;31255.000;385102;0;-1;
3043.781;100.000;128.000;31256.000;385102;0;-1;
3043.529;100.000;128.000;31257.000;385103;0;-1;
3043.035;100.000;128.000;31258.000;385104;0;-1;
3043.342;100.000;128.000;31259.000;385105;0;-1;
3043.172;100.000;128.000;31260.000;385106;0;-1;
3043.660;100.000;128.000;31261.000;385107;0;-1;
3043.602;100.000;128.000;31262.000;385108;0;-1;
3044.808;100.000;128.000;31263.000;385108;0;-1;
3045.353;100.000;128.000;31264.000;385109;0;-1;
3045.588;100.000;128.000;31265.000;385110;0;-1;
3046.505;100.000;128.000;31266.000;385111;0;-1;
3046.729;100.000;128.000;31267.000;385112;0;-1;
3047.353;100.000;128.000;31268.000;385113;0;-1;
3048.160;100.000;128.000;31269.000;385114;0;-1;
3048.972;100.000;128.000;31270.000;385115;0;-1;
3049.207;100.000;128.000;31271.000;385116;0;-1;
3049.547;100.000;128.000;31272.000;385117;0;-1;
3050.053;100.000;128.000;31273.000;385117;0;-1;
3050.560;100.000;128.000;31274.000;385118;0;-1;
3050.276;100.000;128.000;31275.000;385119;0;-1;
3050.884;100.000;128.000;31276.000;385120;0;-1;
3050.242;100.000;128.000;31277.000;385121;0;-1;
3050.304;100.000;128.000;31278.000;385122;0;-1;
3048.777;100.000;128.000;31279.000;385123;0;-1;
3048.312;100.000;128.000;31280.000;385124;0;-1;
3047.424;100.000;128.000;31281.000;385125;0;-1;
3045.834;100.000;128.000;31282.000;385126;0;-1;
3046.648;100.000;128.000;31283.000;385127;0;-1;
3045.106;100.000;128.000;31284.000;385128;0;-1;
3044.083;100.000;128.000;31285.000;385129;0;-1;
3044.241;100.000;128.000;31286.000;385130;0;-1;
3043.968;100.000;128.000;31287.000;385131;0;-1;
3043.409;100.000;128.000;31288.000;385132;0;-1;
3043.633;100.000;128.000;31289.000;385133;0;-1;
3043.145;100.000;128.000;31290.000;385133;0;-1;
3042.821;100.000;128.000;31291.000;385134;0;-1;
3043.471;100.000;128.000;31292.000;385135;0;-1;
3043.570;100.000;128.000;31293.000;385136;0;-1;
3043.016;100.000;128.000;31294.000;385137;0;-1;
3044.211;100.000;128.000;31295.000;385138;0;-1;
3044.243;100.000;128.000;31296.000;385139;0;-1;
3044.898;100.000;128.000;31297.000;385140;0;-1;
3044.848;100.000;128.000;31298.000;385141;0;-1;
3045.630;100.000;128.000;31299.000;385142;0;-1;
3046.016;100.000;128.000;31300.000;385143;0;-1;
3045.871;100.000;128.000;31301.000;385144;0;-1;
3046.768;100.000;128.000;31302.000;385145;0;-1;
3047.772;100.000;128.000;31303.000;385146;0;-1;
3047.678;100.000;128.000;31304.000;385147;0;-1;
3049.108;100.000;128.000;31305.000;385148;0;-1;
3049.406;100.000;128.000;31306.000;385149;0;-1;
3048.807;100.000;128.000;31307.000;385150;0;-1;
3049.967;100.000;128.000;31308.000;385151;0;-1;
3049.842;100.000;128.000;31309.000;385152;0;-1;
3049.740;100.000;128.000;31310.000;385153;0;-1;
3050.219;100.000;128.000;31311.000;385154;0;-1;
3049.809;100.000;128.000;31312.000;385155;0;-1;
3049.656;100.000;128.000;31313.000;385156;0;-1;
3048.887;100.000;128.000;31314.000;385157;0;-1;
3048.500;100.000;128.000;31315.000;385158;0;-1;
3047.668;100.000;128.000;31316.000;385159;0;-1;
3047.411;100.000;128.000;31317.000;385160;0;-1;
3046.938;100.000;128.000;31318.000;385161;0;-1;
3045.974;100.000;128.000;31319.000;385162;0;-1;
3045.115;100.000;128.000;31320.000;385164;0;-1;
3044.925;100.000;128.000;31321.000;385164;0;-1;
3044.521;100.000;128.000;31322.000;385165;0;-1;
3044.414;100.000;128.000;31323.000;385167;0;-1;
3043.556;100.000;128.000;31324.000;385168;0;-1;
3043.912;100.000;128.000;31325.000;385169;0;-1;
3043.471;100.000;128.000;31326.000;385169;0;-1;
3044.265;100.000;128.000;31327.000;385171;0;-1;
3044.171;100.000;128.000;31328.000;385172;0;-1;
3044.508;100.000;128.000;31329.000;385173;0;-1;
3046.142;100.000;128.000;31330.000;385174;0;-1;
3046.294;100.000;128.000;31331.000;385175;0;-1;
3047.473;100.000;128.000;31332.000;385176;0;-1;
3048.010;100.000;128.000;31333.000;385177;0;-1;
3048.804;100.000;128.000;31334.000;385178;0;-1;
3049.731;100.000;128.000;31335.000;385179;0;-1;
3049.333;100.000;128.000;31336.000;385180;0;-1;
3049.390;100.000;128.000;31337.000;385181;0;-1;
3049.269;100.000;128.000;31338.000;385182;0;-1;
3048.151;100.000;128.000;31339.000;385183;0;-1;
3046.719;100.000;128.000;31340.000;385184;0;-1;
3045.880;98.999;0.000;31341.000;385185;0;-1;
3043.644;98.999;0.000;31342.000;385186;0;-1;
3042.292;98.999;0.000;31343.000;385187;0;-1;
3040.242;98.999;0.000;31344.000;385188;0;-1;
3038.629;98.999;0.000;31345.000;385189;0;-1;
3037.951;98.999;0.000;31346.000;385190;0;-1;
3036.368;98.999;0.000;31347.000;385191;0;-1;
3034.115;98.999;0.000;31348.000;385192;0;-1;
3034.651;98.803;0.000;31349.000;385193;0;-1;
3033.572;96.850;0.000;31350.000;385194;0;-1;
3033.038;96.679;0.000;31351.000;385195;0;-1;
3032.057;97.534;0.000;31352.000;385196;0;-1;
3032.294;97.070;0.000;31353.000;385197;0;-1;
3032.279;96.532;0.000;31354.000;385198;0;-1;
3032.521;98.999;0.000;31355.000;385199;0;-1;
3033.642;97.558;0.000;31356.000;385200;0;-1;
3033.589;97.167;0.000;31357.000;385201;0;-1;
3034.814;98.681;0.000;31358.000;385202;0;-1;
3036.538;98.779;0.000;31359.000;385203;0;-1;
3038.488;98.779;0.000;31360.000;385204;0;-1;
3039.447;98.999;0.000;31361.000;385205;0;-1;
3040.313;98.999;0.000;31362.000;385207;0;-1;
3042.099;98.999;0.000;31363.000;385208;0;-1;
3042.524;98.999;0.000;31364.000;385209;0;-1;
3043.981;98.999;0.000;31365.000;385210;0;-1;
3044.618;98.999;0.000;31366.000;385211;0;-1;
3045.545;100.000;128.000;31367.000;385212;0;-1;
3046.179;100.000;128.000;31368.000;385213;0;-1;
3047.731;100.000;128.000;31369.000;385214;0;-1;
3048.988;100.000;128.000;31370.000;385215;0;-1;
3048.804;100.000;128.000;31371.000;385216;0;-1;
3050.613;100.000;128.000;31372.000;385217;0;-1;
3051.362;100.000;128.000;31373.000;385218;0;-1;
3051.643;100.000;128.000;31374.000;385219;0;-1;
3052.894;100.000;128.000;31375.000;385220;0;-1;
3053.316;100.000;128.000;31376.000;385221;0;-1;
3052.736;100.000;128.000;31377.000;385222;0;-1;
3053.407;100.000;128.000;31378.000;385223;0;-1;
3052.624;100.000;128.000;31379.000;385224;0;-1;
3053.075;100.000;128.000;31380.000;385225;0;-1;
3053.206;100.000;128.000;31381.000;385226;0;-1;
3052.173;100.000;128.000;31382.000;385227;0;-1;
3052.800;100.000;128.000;31383.000;385228;0;-1;
3052.209;100.000;128.000;31384.000;385229;0;-1;
3051.440;100.000;128.000;31385.000;385230;0;-1;
3049.849;100.000;128.000;31386.000;385230;0;-1;
3050.007;100.000;128.000;31387.000;385231;0;-1;
3049.533;100.000;128.000;31388.000;385232;0;-1;
3048.823;100.000;128.000;31389.000;385233;0;-1;
3048.518;100.000;128.000;31390.000;385234;0;-1;
3047.203;100.000;128.000;31391.000;385235;0;-1;
3046.559;100.000;128.000;31392.000;385236;0;-1;
3046.833;100.000;128.000;31393.000;385237;0;-1;
3046.928;98.999;0.000;31394.000;385238;0;-1;
3045.871;98.999;0.000;31395.000;385239;0;-1;
3046.126;98.999;0.000;31396.000;385240;0;-1;
3046.960;98.999;0.000;31397.000;385241;0;-1;
3047.256;98.999;0.000;31398.000;385242;0;-1;
