Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;3309.000;375108;0;-1;
0.000;0.000;0.000;3310.000;375110;0;-1;
0.000;0.000;0.000;3311.000;375113;0;-1;
0.000;0.000;0.000;3312.000;375116;0;-1;
0.000;0.000;0.000;3313.000;375119;0;-1;
0.000;0.000;0.000;3314.000;375122;0;-1;
0.000;0.000;0.000;3315.000;375125;0;-1;
0.000;0.000;0.000;3316.000;375128;0;-1;
0.000;0.000;0.000;3317.000;375131;0;-1;
0.000;0.000;0.000;3318.000;375134;0;-1;
0.000;0.000;0.000;3319.000;375137;0;-1;
0.000;0.000;0.000;3320.000;375140;0;-1;
0.000;0.000;0.000;3321.000;375143;0;-1;
0.000;0.000;0.000;3322.000;375146;0;-1;
0.000;0.000;0.000;3323.000;375148;0;-1;
0.000;0.000;0.000;3324.000;375151;0;-1;
0.000;0.000;0.000;3325.000;375154;0;-1;
0.000;0.000;0.000;3326.000;375157;0;-1;
0.000;0.000;0.000;3327.000;375160;0;-1;
0.000;0.000;0.000;3328.000;375163;0;-1;
0.000;0.000;0.000;3329.000;375166;0;-1;
0.000;0.000;0.000;3330.000;375169;0;-1;
0.000;0.000;0.000;3331.000;375172;0;-1;
0.000;0.000;0.000;3332.000;375175;0;-1;
0.000;0.000;0.000;3333.000;375178;0;-1;
0.000;0.000;0.000;3334.000;375181;0;-1;
0.000;0.000;0.000;3335.000;375184;0;-1;
2803.271;2.027;0.000;3336.000;375187;0;-1;
2862.269;1.783;0.000;3337.000;375190;0;-1;
2872.568;2.076;0.000;3338.000;375192;0;-1;
2905.218;2.344;0.000;3339.000;375195;0;-1;
2915.140;2.515;0.000;3340.000;375198;0;-1;
2972.484;2.491;0.000;3341.000;375201;0;-1;
2945.862;2.808;0.000;3342.000;375204;0;-1;
2966.265;3.272;0.000;3343.000;375207;0;-1;
2962.790;3.346;0.000;3344.000;375210;0;-1;
2942.848;3.736;0.000;3345.000;375213;0;-1;
2956.440;3.712;0.000;3346.000;375216;0;-1;
2964.750;3.956;0.000;3347.000;375219;0;-1;
2957.885;4.127;0.000;3348.000;375222;0;-1;
2979.141;4.469;0.000;3349.000;375225;0;-1;
2975.588;4.811;0.000;3350.000;375228;0;-1;
2983.183;5.104;0.000;3351.000;375231;0;-1;
2989.941;5.128;0.000;3352.000;375234;0;-1;
2997.749;5.079;0.000;3353.000;375237;0;-1;
2989.394;5.226;0.000;3354.000;375240;0;-1;
2979.376;5.519;0.000;3355.000;375243;0;-1;
2989.040;5.470;0.000;3356.000;375246;0;-1;
2975.154;5.446;0.000;3357.000;375249;0;-1;
2970.105;5.788;0.000;3358.000;375252;0;-1;
2969.335;5.861;0.000;3359.000;375255;0;-1;
2958.212;6.471;0.000;3360.000;375258;0;-1;
2952.359;7.082;0.000;3361.000;375261;0;-1;
2963.527;7.888;0.000;3362.000;375264;0;-1;
2974.943;8.278;0.000;3363.000;375267;0;-1;
2982.941;9.109;0.000;3364.000;375270;0;-1;
2997.495;9.646;0.000;3365.000;375273;0;-1;
3005.080;10.696;0.000;3366.000;375276;0;-1;
3012.326;11.966;0.000;3367.000;375279;0;-1;
3018.721;12.186;0.000;3368.000;375282;0;-1;
3021.371;12.698;0.000;3369.000;375285;0;-1;
3026.289;13.382;0.000;3370.000;375288;0;-1;
3029.327;13.529;0.000;3371.000;375291;0;-1;
3032.752;14.383;0.000;3372.000;375293;0;-1;
3032.733;14.628;0.000;3373.000;375296;0;-1;
3036.941;15.116;0.000;3374.000;375299;0;-1;
3036.671;15.580;0.000;3375.000;375303;0;-1;
3044.903;16.996;0.000;3376.000;375306;0;-1;
3046.914;18.462;0.000;3377.000;375308;0;-1;
3052.041;19.365;0.000;3378.000;375311;0;-1;
3056.280;20.879;0.000;3379.000;375314;0;-1;
3061.155;21.563;0.000;3380.000;375317;0;-1;
3066.771;22.955;0.000;3381.000;375320;0;-1;
3072.216;23.687;0.000;3382.000;375323;0;-1;
3070.901;24.493;0.000;3383.000;375326;0;-1;
3067.532;24.347;0.000;3384.000;375329;0;-1;
3059.636;24.200;0.000;3385.000;375332;0;-1;
3053.119;25.885;0.000;3386.000;375335;0;-1;
3050.627;29.792;0.000;3387.000;375338;0;-1;
3046.903;33.553;0.000;3388.000;375341;0;-1;
3053.481;36.361;0.000;3389.000;375344;0;-1;
3061.211;39.341;0.000;3390.000;375347;0;-1;
3071.064;42.027;0.000;3391.000;375350;0;-1;
