Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1913.610;17.851;0.000;28260.000;598430;0;-1;
1907.130;17.241;0.000;28261.000;598431;0;-1;
1908.823;18.168;0.000;28262.000;598432;0;-1;
1908.619;17.827;0.000;28263.000;598432;0;-1;
1910.112;17.582;0.000;28264.000;598433;0;-1;
1908.375;17.656;0.000;28265.000;598434;0;-1;
1905.606;18.339;0.000;28266.000;598434;0;-1;
1907.837;18.046;0.000;28267.000;598435;0;-1;
1904.214;17.753;0.000;28268.000;598436;0;-1;
1905.319;18.022;0.000;28269.000;598436;0;-1;
1907.351;18.706;0.000;28270.000;598437;0;-1;
1908.229;18.535;0.000;28271.000;598438;0;-1;
1906.384;18.120;0.000;28272.000;598438;0;-1;
1904.124;19.096;0.000;28273.000;598439;0;-1;
1904.145;18.242;0.000;28274.000;598439;0;-1;
1904.625;19.121;0.000;28275.000;598440;0;-1;
1903.487;19.072;0.000;28276.000;598441;0;-1;
1904.432;18.657;0.000;28277.000;598441;0;-1;
1905.050;19.243;0.000;28278.000;598442;0;-1;
1904.489;18.779;0.000;28279.000;598443;0;-1;
1904.202;18.901;0.000;28280.000;598443;0;-1;
1901.301;19.389;0.000;28281.000;598444;0;-1;
1904.846;19.536;0.000;28282.000;598444;0;-1;
1903.685;18.657;0.000;28283.000;598445;0;-1;
1903.197;19.365;0.000;28284.000;598445;0;-1;
1902.088;18.584;0.000;28285.000;598446;0;-1;
1902.416;18.584;0.000;28286.000;598446;0;-1;
1903.548;18.120;0.000;28287.000;598447;0;-1;
1902.853;19.096;0.000;28288.000;598447;0;-1;
1903.636;18.730;0.000;28289.000;598448;0;-1;
1903.312;18.828;0.000;28290.000;598448;0;-1;
1902.427;18.950;0.000;28291.000;598449;0;-1;
1905.391;18.217;0.000;28292.000;598449;0;-1;
1902.665;17.924;0.000;28293.000;598450;0;-1;
1901.544;18.486;0.000;28294.000;598450;0;-1;
1901.320;18.462;0.000;28295.000;598451;0;-1;
1905.860;17.509;0.000;28296.000;598451;0;-1;
1901.618;18.217;0.000;28297.000;598452;0;-1;
1901.482;18.364;0.000;28298.000;598452;0;-1;
1903.437;18.046;0.000;28299.000;598453;0;-1;
1903.796;17.827;0.000;28300.000;598453;0;-1;
1904.763;18.046;0.000;28301.000;598454;0;-1;
1903.728;17.485;0.000;28302.000;598454;0;-1;
1898.669;18.535;0.000;28303.000;598455;0;-1;
1899.286;18.071;0.000;28304.000;598455;0;-1;
1906.953;17.582;0.000;28305.000;598456;0;-1;
1900.231;17.802;0.000;28306.000;598456;0;-1;
1901.672;17.998;0.000;28307.000;598457;0;-1;
1900.148;17.973;0.000;28308.000;598457;0;-1;
1905.546;17.851;0.000;28309.000;598457;0;-1;
1903.310;18.535;0.000;28310.000;598458;0;-1;
1899.560;18.462;0.000;28311.000;598458;0;-1;
1902.386;17.192;0.000;28312.000;598459;0;-1;
1897.022;18.168;0.000;28313.000;598459;0;-1;
1898.172;18.535;0.000;28314.000;598460;0;-1;
1902.705;17.729;0.000;28315.000;598460;0;-1;
1896.756;18.950;0.000;28316.000;598461;0;-1;
1901.981;18.095;0.000;28317.000;598461;0;-1;
1902.995;18.584;0.000;28318.000;598462;0;-1;
1900.686;18.486;0.000;28319.000;598462;0;-1;
1900.737;19.634;0.000;28320.000;598462;0;-1;
1899.040;18.364;0.000;28321.000;598463;0;-1;
1900.953;19.414;0.000;28322.000;598463;0;-1;
1902.466;19.048;0.000;28323.000;598464;0;-1;
1898.477;18.608;0.000;28324.000;598464;0;-1;
1901.510;17.949;0.000;28325.000;598465;0;-1;
1904.228;19.194;0.000;28326.000;598465;0;-1;
1903.473;18.706;0.000;28327.000;598465;0;-1;
1902.947;19.683;0.000;28328.000;598466;0;-1;
1904.131;19.145;0.000;28329.000;598466;0;-1;
1906.065;18.974;0.000;28330.000;598467;0;-1;
1904.687;18.974;0.000;28331.000;598467;0;-1;
1901.575;19.170;0.000;28332.000;598468;0;-1;
1905.194;18.950;0.000;28333.000;598468;0;-1;
1902.349;19.658;0.000;28334.000;598469;0;-1;
1906.839;18.950;0.000;28335.000;598469;0;-1;
1909.881;20.220;0.000;28336.000;598469;0;-1;
1908.635;19.609;0.000;28337.000;598470;0;-1;
1909.249;20.586;0.000;28338.000;598470;0;-1;
1907.682;19.780;0.000;28339.000;598471;0;-1;
1907.472;20.464;0.000;28340.000;598471;0;-1;
1907.854;20.244;0.000;28341.000;598472;0;-1;
1910.560;21.343;0.000;28342.000;598472;0;-1;
1905.886;21.392;0.000;28343.000;598473;0;-1;
1908.551;19.853;0.000;28344.000;598473;0;-1;
1909.193;20.586;0.000;28345.000;598474;0;-1;
1906.814;20.513;0.000;28346.000;598474;0;-1;
1908.975;20.659;0.000;28347.000;598475;0;-1;
1910.378;21.050;0.000;28348.000;598475;0;-1;
1911.926;20.830;0.000;28349.000;598476;0;-1;
1908.025;20.928;0.000;28350.000;598477;0;-1;
1909.614;21.416;0.000;28351.000;598477;0;-1;
1909.071;21.416;0.000;28352.000;598478;0;-1;
1907.567;20.464;0.000;28353.000;598478;0;-1;
1908.205;22.027;0.000;28354.000;598479;0;-1;
1907.191;21.197;0.000;28355.000;598479;0;-1;
1907.891;21.074;0.000;28356.000;598480;0;-1;
1907.538;20.977;0.000;28357.000;598480;0;-1;
1904.325;21.001;0.000;28358.000;598481;0;-1;
1905.017;20.977;0.000;28359.000;598482;0;-1;
1906.840;21.172;0.000;28360.000;598482;0;-1;
1901.351;20.757;0.000;28361.000;598483;0;-1;
1900.968;19.780;0.000;28362.000;598484;0;-1;
1904.100;20.464;0.000;28363.000;598484;0;-1;
1899.832;19.805;0.000;28364.000;598485;0;-1;
1904.646;19.267;0.000;28365.000;598485;0;-1;
1899.856;18.632;0.000;28366.000;598486;0;-1;
1903.194;17.851;0.000;28367.000;598487;0;-1;
1901.360;18.730;0.000;28368.000;598487;0;-1;
1902.095;18.168;0.000;28369.000;598488;0;-1;
1901.595;17.607;0.000;28370.000;598488;0;-1;
1901.045;16.703;0.000;28371.000;598489;0;-1;
1900.020;16.923;0.000;28372.000;598490;0;-1;
1898.123;16.361;0.000;28373.000;598490;0;-1;
1904.349;15.751;0.000;28374.000;598491;0;-1;
1901.343;16.190;0.000;28375.000;598492;0;-1;
1900.831;15.336;0.000;28376.000;598492;0;-1;
1899.658;16.337;0.000;28377.000;598493;0;-1;
1901.955;15.238;0.000;28378.000;598494;0;-1;
1899.140;14.799;0.000;28379.000;598494;0;-1;
1897.624;14.505;0.000;28380.000;598495;0;-1;
1903.900;13.822;0.000;28381.000;598496;0;-1;
1905.138;14.481;0.000;28382.000;598496;0;-1;
1899.134;14.164;0.000;28383.000;598497;0;-1;
1903.076;14.701;0.000;28384.000;598498;0;-1;
1907.931;14.872;0.000;28385.000;598498;0;-1;
1901.511;14.432;0.000;28386.000;598499;0;-1;
1900.743;14.994;0.000;28387.000;598500;0;-1;
1905.280;14.676;0.000;28388.000;598501;0;-1;
1904.534;15.336;0.000;28389.000;598501;0;-1;
1902.200;14.994;0.000;28390.000;598502;0;-1;
1900.715;15.140;0.000;28391.000;598503;0;-1;
1901.436;15.824;0.000;28392.000;598504;0;-1;
1899.822;15.189;0.000;28393.000;598504;0;-1;
1903.494;14.994;0.000;28394.000;598505;0;-1;
1896.515;15.824;0.000;28395.000;598506;0;-1;
1897.991;15.385;0.000;28396.000;598506;0;-1;
