Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2950.151;100.000;128.000;5249.000;595486;0;-1;
2948.740;100.000;128.000;5250.000;595490;0;-1;
2950.648;100.000;128.000;5251.000;595493;0;-1;
2951.741;100.000;128.000;5252.000;595496;0;-1;
2953.090;100.000;128.000;5253.000;595499;0;-1;
2954.551;100.000;128.000;5254.000;595503;0;-1;
2962.458;100.000;128.000;5255.000;595506;0;-1;
2961.186;100.000;128.000;5256.000;595509;0;-1;
2958.649;100.000;128.000;5257.000;595512;0;-1;
2956.244;100.000;128.000;5258.000;595516;0;-1;
2955.489;100.000;128.000;5259.000;595519;0;-1;
2957.842;100.000;128.000;5260.000;595522;0;-1;
2959.938;100.000;128.000;5261.000;595526;0;-1;
2962.512;100.000;128.000;5262.000;595529;0;-1;
2972.510;100.000;128.000;5263.000;595532;0;-1;
2973.293;100.000;128.000;5264.000;595535;0;-1;
2974.648;100.000;128.000;5265.000;595539;0;-1;
2965.434;100.000;128.000;5266.000;595542;0;-1;
2965.171;100.000;128.000;5267.000;595546;0;-1;
2959.554;100.000;128.000;5268.000;595549;0;-1;
2953.741;100.000;128.000;5269.000;595552;0;-1;
2955.080;100.000;128.000;5270.000;595555;0;-1;
2961.778;100.000;128.000;5271.000;595559;0;-1;
2962.357;100.000;128.000;5272.000;595562;0;-1;
2961.902;100.000;128.000;5273.000;595566;0;-1;
2961.610;100.000;128.000;5274.000;595569;0;-1;
2959.373;100.000;128.000;5275.000;595572;0;-1;
2965.648;100.000;128.000;5276.000;595576;0;-1;
2969.380;100.000;128.000;5277.000;595579;0;-1;
2969.826;100.000;128.000;5278.000;595582;0;-1;
2967.443;100.000;128.000;5279.000;595586;0;-1;
2966.523;100.000;128.000;5280.000;595589;0;-1;
2960.201;100.000;128.000;5281.000;595593;0;-1;
2948.715;100.000;128.000;5282.000;595596;0;-1;
2948.596;100.000;128.000;5283.000;595599;0;-1;
2947.890;100.000;128.000;5284.000;595603;0;-1;
2950.357;100.000;128.000;5285.000;595606;0;-1;
2956.888;100.000;128.000;5286.000;595610;0;-1;
2965.359;100.000;128.000;5287.000;595613;0;-1;
2966.052;100.000;128.000;5288.000;595616;0;-1;
2966.588;100.000;128.000;5289.000;595620;0;-1;
2970.396;100.000;128.000;5290.000;595623;0;-1;
2972.197;100.000;128.000;5291.000;595627;0;-1;
2971.250;100.000;128.000;5292.000;595630;0;-1;
2969.370;100.000;128.000;5293.000;595633;0;-1;
2970.965;100.000;128.000;5294.000;595637;0;-1;
2970.830;100.000;128.000;5295.000;595640;0;-1;
2968.096;100.000;128.000;5296.000;595644;0;-1;
2965.232;100.000;128.000;5297.000;595647;0;-1;
2962.346;100.000;128.000;5298.000;595651;0;-1;
2961.723;100.000;128.000;5299.000;595654;0;-1;
2963.756;100.000;128.000;5300.000;595658;0;-1;
2968.041;100.000;128.000;5301.000;595661;0;-1;
2975.123;100.000;128.000;5302.000;595665;0;-1;
2984.413;100.000;128.000;5303.000;595668;0;-1;
2991.560;100.000;128.000;5304.000;595671;0;-1;
2994.099;100.000;128.000;5305.000;595675;0;-1;
2992.499;100.000;128.000;5306.000;595678;0;-1;
2987.810;100.000;128.000;5307.000;595682;0;-1;
2977.628;100.000;128.000;5308.000;595686;0;-1;
2969.696;100.000;128.000;5309.000;595689;0;-1;
2961.649;100.000;128.000;5310.000;595693;0;-1;
2962.422;100.000;128.000;5311.000;595696;0;-1;
2962.313;100.000;128.000;5312.000;595700;0;-1;
2970.561;100.000;128.000;5313.000;595703;0;-1;
2972.321;100.000;128.000;5314.000;595707;0;-1;
2975.402;100.000;128.000;5315.000;595710;0;-1;
2976.051;100.000;128.000;5316.000;595714;0;-1;
2976.519;100.000;128.000;5317.000;595717;0;-1;
2970.798;100.000;128.000;5318.000;595721;0;-1;
2970.646;100.000;128.000;5319.000;595724;0;-1;
2958.856;100.000;128.000;5320.000;595728;0;-1;
2957.306;100.000;128.000;5321.000;595732;0;-1;
2955.977;100.000;128.000;5322.000;595735;0;-1;
2953.678;100.000;128.000;5323.000;595739;0;-1;
2949.416;100.000;128.000;5324.000;595742;0;-1;
2947.842;100.000;128.000;5325.000;595746;0;-1;
2950.368;100.000;128.000;5326.000;595750;0;-1;
2957.054;100.000;128.000;5327.000;595753;0;-1;
2964.783;100.000;128.000;5328.000;595757;0;-1;
2969.506;100.000;128.000;5329.000;595760;0;-1;
2973.842;100.000;128.000;5330.000;595764;0;-1;
2969.510;100.000;128.000;5331.000;595768;0;-1;
2962.380;100.000;128.000;5332.000;595771;0;-1;
2961.741;100.000;128.000;5333.000;595775;0;-1;
2961.957;100.000;128.000;5334.000;595778;0;-1;
2962.709;100.000;128.000;5335.000;595782;0;-1;
2963.865;100.000;128.000;5336.000;595786;0;-1;
2963.295;100.000;128.000;5337.000;595789;0;-1;
2961.964;100.000;128.000;5338.000;595793;0;-1;
2960.789;100.000;128.000;5339.000;595797;0;-1;
2960.938;100.000;128.000;5340.000;595800;0;-1;
2959.894;100.000;128.000;5341.000;595804;0;-1;
2959.756;100.000;128.000;5342.000;595808;0;-1;
2968.754;100.000;128.000;5343.000;595811;0;-1;
2979.058;100.000;128.000;5344.000;595815;0;-1;
2986.490;100.000;128.000;5345.000;595818;0;-1;
2992.411;100.000;128.000;5346.000;595822;0;-1;
2997.205;100.000;128.000;5347.000;595826;0;-1;
2999.419;100.000;128.000;5348.000;595829;0;-1;
2996.313;100.000;128.000;5349.000;595833;0;-1;
2987.959;100.000;128.000;5350.000;595837;0;-1;
2983.706;100.000;128.000;5351.000;595840;0;-1;
2976.080;100.000;128.000;5352.000;595844;0;-1;
2974.952;100.000;128.000;5353.000;595847;0;-1;
2976.336;100.000;128.000;5354.000;595851;0;-1;
2975.959;100.000;128.000;5355.000;595855;0;-1;
2976.056;100.000;128.000;5356.000;595858;0;-1;
2978.688;100.000;128.000;5357.000;595862;0;-1;
2981.081;100.000;128.000;5358.000;595866;0;-1;
2982.901;100.000;128.000;5359.000;595869;0;-1;
2985.661;100.000;128.000;5360.000;595873;0;-1;
2986.617;100.000;128.000;5361.000;595876;0;-1;
2986.566;100.000;128.000;5362.000;595880;0;-1;
2988.670;100.000;128.000;5363.000;595884;0;-1;
2989.811;100.000;128.000;5364.000;595887;0;-1;
2990.610;100.000;128.000;5365.000;595891;0;-1;
2989.993;100.000;128.000;5366.000;595894;0;-1;
2988.590;100.000;128.000;5367.000;595898;0;-1;
2989.147;100.000;128.000;5368.000;595901;0;-1;
2989.390;100.000;128.000;5369.000;595905;0;-1;
2992.493;100.000;128.000;5370.000;595908;0;-1;
2996.832;100.000;128.000;5371.000;595912;0;-1;
3000.189;100.000;128.000;5372.000;595915;0;-1;
3001.468;100.000;128.000;5373.000;595919;0;-1;
3000.544;100.000;128.000;5374.000;595923;0;-1;
2999.210;100.000;128.000;5375.000;595926;0;-1;
2997.437;100.000;128.000;5376.000;595930;0;-1;
2995.282;100.000;128.000;5377.000;595933;0;-1;
2995.665;100.000;128.000;5378.000;595937;0;-1;
2995.724;100.000;128.000;5379.000;595940;0;-1;
2997.360;100.000;128.000;5380.000;595944;0;-1;
2996.663;100.000;128.000;5381.000;595947;0;-1;
2994.714;100.000;128.000;5382.000;595951;0;-1;
2991.259;100.000;128.000;5383.000;595954;0;-1;
2990.874;100.000;128.000;5384.000;595958;0;-1;
2991.235;100.000;128.000;5385.000;595961;0;-1;
2993.497;100.000;128.000;5386.000;595965;0;-1;
2998.014;100.000;128.000;5387.000;595968;0;-1;
3001.962;100.000;128.000;5388.000;595972;0;-1;
3007.133;100.000;128.000;5389.000;595975;0;-1;
3014.308;100.000;128.000;5390.000;595978;0;-1;
3023.949;100.000;128.000;5391.000;595982;0;-1;
3033.181;100.000;128.000;5392.000;595986;0;-1;
3043.803;100.000;128.000;5393.000;595989;0;-1;
3057.220;100.000;128.000;5394.000;595992;0;-1;
3101.205;63.516;0.000;5395.000;595996;0;-1;
3176.099;38.120;0.000;5396.000;595999;0;-1;
3230.473;25.983;0.000;5397.000;596003;0;-1;
3279.017;17.387;0.000;5398.000;596006;0;-1;
3323.516;12.698;0.000;5399.000;596010;0;-1;
3346.725;9.475;0.000;5400.000;596013;0;-1;
3279.041;7.350;0.000;5401.000;596016;0;-1;
2939.613;8.059;0.000;5402.000;596020;0;-1;
2940.505;9.890;0.000;5403.000;596023;0;-1;
2944.115;11.136;0.000;5404.000;596027;0;-1;
2941.188;12.088;0.000;5405.000;596030;0;-1;
2945.064;10.989;0.000;5406.000;596034;0;-1;
2949.104;8.547;0.000;5407.000;596037;0;-1;
2946.340;6.471;0.000;5408.000;596041;0;-1;
2942.891;4.493;0.000;5409.000;596044;0;-1;
2924.100;2.735;0.000;5410.000;596047;0;-1;
2897.879;1.685;0.000;5411.000;596051;0;-1;
3747.857;1.392;0.000;5412.000;596054;0;-1;
3835.643;1.368;0.000;5413.000;596058;0;-1;
0.000;0.000;0.000;5414.000;596061;0;-1;
1896.630;3.614;0.000;5415.000;596065;0;-1;
1908.356;4.054;0.000;5416.000;596068;0;-1;
0.000;0.000;0.000;5417.000;596072;0;-1;
1904.931;3.810;0.000;5418.000;596075;0;-1;
1887.922;4.078;0.000;5419.000;596078;0;-1;
1859.228;4.615;0.000;5420.000;596082;0;-1;
1859.209;5.763;0.000;5421.000;596085;0;-1;
1853.971;7.424;0.000;5422.000;596089;0;-1;
1866.429;9.719;0.000;5423.000;596092;0;-1;
1879.637;12.845;0.000;5424.000;596096;0;-1;
1889.923;17.216;0.000;5425.000;596099;0;-1;
1895.990;21.587;0.000;5426.000;596103;0;-1;
1902.759;25.031;0.000;5427.000;596106;0;-1;
1910.957;27.033;0.000;5428.000;596109;0;-1;
1916.798;26.642;0.000;5429.000;596113;0;-1;
1917.788;23.223;0.000;5430.000;596116;0;-1;
1925.693;19.023;0.000;5431.000;596120;0;-1;
1926.164;15.092;0.000;5432.000;596123;0;-1;
1929.722;10.403;0.000;5433.000;596127;0;-1;
1903.046;8.205;0.000;5434.000;596130;0;-1;
1895.132;9.915;0.000;5435.000;596133;0;-1;
1892.729;12.357;0.000;5436.000;596137;0;-1;
1896.440;14.896;0.000;5437.000;596140;0;-1;
1896.362;14.090;0.000;5438.000;596144;0;-1;
1899.420;13.407;0.000;5439.000;596147;0;-1;
1904.386;11.624;0.000;5440.000;596151;0;-1;
1912.346;9.841;0.000;5441.000;596154;0;-1;
1918.543;8.889;0.000;5442.000;596158;0;-1;
1921.771;7.961;0.000;5443.000;596161;0;-1;
1919.639;7.912;0.000;5444.000;596165;0;-1;
1918.685;8.425;0.000;5445.000;596168;0;-1;
1907.220;8.864;0.000;5446.000;596171;0;-1;
1910.508;10.061;0.000;5447.000;596175;0;-1;
1910.635;14.090;0.000;5448.000;596178;0;-1;
1914.547;18.486;0.000;5449.000;596182;0;-1;
1915.984;23.248;0.000;5450.000;596185;0;-1;
1915.454;26.813;0.000;5451.000;596188;0;-1;
1914.408;27.790;0.000;5452.000;596192;0;-1;
1917.042;26.691;0.000;5453.000;596195;0;-1;
1909.788;24.151;0.000;5454.000;596199;0;-1;
1910.360;19.194;0.000;5455.000;596202;0;-1;
1905.175;15.360;0.000;5456.000;596206;0;-1;
1905.147;13.260;0.000;5457.000;596209;0;-1;
1907.242;11.722;0.000;5458.000;596212;0;-1;
1907.391;11.062;0.000;5459.000;596216;0;-1;
1903.981;10.574;0.000;5460.000;596219;0;-1;
1905.771;10.379;0.000;5461.000;596223;0;-1;
1902.428;10.696;0.000;5462.000;596226;0;-1;
1903.261;11.062;0.000;5463.000;596229;0;-1;
1904.751;13.382;0.000;5464.000;596233;0;-1;
1899.564;17.827;0.000;5465.000;596236;0;-1;
1896.298;22.027;0.000;5466.000;596240;0;-1;
1888.567;24.762;0.000;5467.000;596243;0;-1;
1891.225;22.979;0.000;5468.000;596247;0;-1;
1895.555;19.951;0.000;5469.000;596250;0;-1;
1910.143;15.922;0.000;5470.000;596253;0;-1;
1920.265;15.556;0.000;5471.000;596257;0;-1;
1935.505;15.849;0.000;5472.000;596260;0;-1;
1933.446;15.726;0.000;5473.000;596264;0;-1;
1926.557;14.652;0.000;5474.000;596267;0;-1;
1910.247;13.089;0.000;5475.000;596270;0;-1;
1899.325;13.626;0.000;5476.000;596274;0;-1;
