Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2974.484;100.000;128.000;8430.000;605188;0;-1;
2976.125;100.000;128.000;8431.000;605187;0;-1;
2976.654;100.000;128.000;8432.000;605185;0;-1;
2981.720;100.000;128.000;8433.000;605184;0;-1;
2986.211;100.000;128.000;8434.000;605183;0;-1;
2987.165;100.000;128.000;8435.000;605182;0;-1;
2988.884;100.000;128.000;8436.000;605181;0;-1;
2988.689;100.000;128.000;8437.000;605180;0;-1;
2989.145;100.000;128.000;8438.000;605179;0;-1;
2988.851;100.000;128.000;8439.000;605178;0;-1;
2989.485;100.000;128.000;8440.000;605177;0;-1;
2989.332;100.000;128.000;8441.000;605175;0;-1;
2993.067;100.000;128.000;8442.000;605174;0;-1;
2992.141;100.000;128.000;8443.000;605173;0;-1;
2990.793;100.000;128.000;8444.000;605172;0;-1;
2990.274;100.000;128.000;8445.000;605171;0;-1;
2990.372;100.000;128.000;8446.000;605170;0;-1;
2988.191;100.000;128.000;8447.000;605169;0;-1;
2986.931;100.000;128.000;8448.000;605168;0;-1;
2985.871;100.000;128.000;8449.000;605167;0;-1;
2984.171;100.000;128.000;8450.000;605165;0;-1;
2985.468;100.000;128.000;8451.000;605164;0;-1;
2983.975;100.000;128.000;8452.000;605163;0;-1;
2983.595;100.000;128.000;8453.000;605162;0;-1;
2983.215;100.000;128.000;8454.000;605161;0;-1;
2983.685;100.000;128.000;8455.000;605160;0;-1;
2982.773;100.000;128.000;8456.000;605158;0;-1;
2983.410;100.000;128.000;8457.000;605157;0;-1;
2984.169;100.000;128.000;8458.000;605156;0;-1;
2983.843;100.000;128.000;8459.000;605155;0;-1;
2984.944;100.000;128.000;8460.000;605154;0;-1;
2985.810;100.000;128.000;8461.000;605153;0;-1;
2985.311;100.000;128.000;8462.000;605152;0;-1;
2986.422;100.000;128.000;8463.000;605150;0;-1;
2987.828;100.000;128.000;8464.000;605149;0;-1;
2987.609;100.000;128.000;8465.000;605148;0;-1;
2987.912;100.000;128.000;8466.000;605147;0;-1;
2988.162;100.000;128.000;8467.000;605146;0;-1;
2989.376;100.000;128.000;8468.000;605145;0;-1;
2988.933;100.000;128.000;8469.000;605143;0;-1;
2989.029;100.000;128.000;8470.000;605142;0;-1;
2988.434;100.000;128.000;8471.000;605141;0;-1;
2988.679;100.000;128.000;8472.000;605140;0;-1;
2986.968;100.000;128.000;8473.000;605139;0;-1;
2987.294;100.000;128.000;8474.000;605137;0;-1;
2986.951;100.000;128.000;8475.000;605136;0;-1;
2986.083;100.000;128.000;8476.000;605135;0;-1;
2985.346;100.000;128.000;8477.000;605134;0;-1;
2984.525;100.000;128.000;8478.000;605133;0;-1;
2984.215;100.000;128.000;8479.000;605131;0;-1;
2984.450;100.000;128.000;8480.000;605130;0;-1;
2983.107;100.000;128.000;8481.000;605129;0;-1;
2983.519;100.000;128.000;8482.000;605128;0;-1;
2984.380;100.000;128.000;8483.000;605127;0;-1;
2984.340;100.000;128.000;8484.000;605126;0;-1;
2985.631;100.000;128.000;8485.000;605124;0;-1;
2986.200;100.000;128.000;8486.000;605123;0;-1;
2987.189;100.000;128.000;8487.000;605122;0;-1;
2988.619;100.000;128.000;8488.000;605121;0;-1;
2988.780;100.000;128.000;8489.000;605119;0;-1;
2991.290;100.000;128.000;8490.000;605118;0;-1;
2993.104;100.000;128.000;8491.000;605117;0;-1;
2995.096;100.000;128.000;8492.000;605116;0;-1;
2996.358;100.000;128.000;8493.000;605115;0;-1;
2997.553;100.000;128.000;8494.000;605113;0;-1;
2998.574;100.000;128.000;8495.000;605112;0;-1;
3000.240;100.000;128.000;8496.000;605111;0;-1;
3001.347;100.000;128.000;8497.000;605110;0;-1;
3002.628;100.000;128.000;8498.000;605109;0;-1;
3004.026;100.000;128.000;8499.000;605107;0;-1;
3005.447;100.000;128.000;8500.000;605106;0;-1;
3007.447;100.000;128.000;8501.000;605105;0;-1;
3008.269;100.000;128.000;8502.000;605104;0;-1;
3009.801;100.000;128.000;8503.000;605102;0;-1;
3012.156;100.000;128.000;8504.000;605101;0;-1;
3012.506;100.000;128.000;8505.000;605100;0;-1;
3014.338;100.000;128.000;8506.000;605099;0;-1;
3015.845;100.000;128.000;8507.000;605097;0;-1;
3015.654;100.000;128.000;8508.000;605096;0;-1;
3017.194;100.000;128.000;8509.000;605095;0;-1;
3017.713;100.000;128.000;8510.000;605094;0;-1;
3020.435;98.999;0.000;8511.000;605093;0;-1;
3025.016;88.352;0.000;8512.000;605091;0;-1;
3032.521;71.844;0.000;8513.000;605090;0;-1;
3042.704;58.828;0.000;8514.000;605089;0;-1;
3056.966;46.838;0.000;8515.000;605088;0;-1;
3069.420;39.243;0.000;8516.000;605087;0;-1;
3078.276;34.725;0.000;8517.000;605085;0;-1;
3086.969;31.429;0.000;8518.000;605084;0;-1;
3087.510;28.889;0.000;8519.000;605083;0;-1;
