Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3012.667;10.842;0.000;1735.000;157379;0;-1;
3027.474;12.332;0.000;1736.000;157381;0;-1;
3021.961;15.653;0.000;1737.000;157384;0;-1;
3013.089;19.487;0.000;1738.000;157386;0;-1;
3015.954;25.153;0.000;1739.000;157389;0;-1;
3011.426;29.915;0.000;1740.000;157391;0;-1;
3010.041;32.796;0.000;1741.000;157394;0;-1;
3008.819;34.115;0.000;1742.000;157396;0;-1;
3010.517;33.578;0.000;1743.000;157399;0;-1;
3018.732;31.355;0.000;1744.000;157401;0;-1;
3048.908;28.767;0.000;1745.000;157404;0;-1;
3073.237;26.374;0.000;1746.000;157406;0;-1;
3081.399;32.479;0.000;1747.000;157409;0;-1;
3082.369;42.540;0.000;1748.000;157411;0;-1;
3077.807;58.706;0.000;1749.000;157413;0;-1;
3063.811;83.443;0.000;1750.000;157416;0;-1;
3050.316;100.000;128.000;1751.000;157418;0;-1;
3038.268;100.000;128.000;1752.000;157421;0;-1;
3031.791;100.000;128.000;1753.000;157423;0;-1;
3029.421;100.000;128.000;1754.000;157425;0;-1;
3025.335;100.000;128.000;1755.000;157428;0;-1;
3023.250;100.000;128.000;1756.000;157430;0;-1;
3012.909;100.000;128.000;1757.000;157432;0;-1;
2991.818;100.000;128.000;1758.000;157435;0;-1;
2991.005;100.000;128.000;1759.000;157437;0;-1;
2990.096;100.000;128.000;1760.000;157439;0;-1;
2988.547;100.000;128.000;1761.000;157442;0;-1;
2987.011;100.000;128.000;1762.000;157444;0;-1;
2981.880;100.000;128.000;1763.000;157446;0;-1;
2980.514;100.000;128.000;1764.000;157448;0;-1;
2982.078;100.000;128.000;1765.000;157451;0;-1;
2984.567;100.000;128.000;1766.000;157453;0;-1;
2985.986;100.000;128.000;1767.000;157455;0;-1;
2986.712;100.000;128.000;1768.000;157457;0;-1;
2987.423;100.000;128.000;1769.000;157459;0;-1;
2987.818;100.000;128.000;1770.000;157462;0;-1;
2987.916;100.000;128.000;1771.000;157464;0;-1;
2987.989;100.000;128.000;1772.000;157466;0;-1;
2988.485;100.000;128.000;1773.000;157468;0;-1;
2988.438;100.000;128.000;1774.000;157470;0;-1;
2987.629;100.000;128.000;1775.000;157472;0;-1;
2988.746;100.000;128.000;1776.000;157474;0;-1;
2988.792;100.000;128.000;1777.000;157476;0;-1;
2989.291;100.000;128.000;1778.000;157479;0;-1;
2989.397;100.000;128.000;1779.000;157481;0;-1;
2989.467;100.000;128.000;1780.000;157483;0;-1;
2989.397;100.000;128.000;1781.000;157485;0;-1;
2989.416;100.000;128.000;1782.000;157487;0;-1;
2987.155;100.000;128.000;1783.000;157489;0;-1;
2977.844;100.000;128.000;1784.000;157491;0;-1;
2976.242;100.000;128.000;1785.000;157493;0;-1;
2975.559;100.000;128.000;1786.000;157495;0;-1;
2974.476;100.000;128.000;1787.000;157497;0;-1;
2973.152;100.000;128.000;1788.000;157499;0;-1;
2972.908;100.000;128.000;1789.000;157501;0;-1;
2972.695;100.000;128.000;1790.000;157503;0;-1;
2972.715;100.000;128.000;1791.000;157505;0;-1;
2972.193;100.000;128.000;1792.000;157507;0;-1;
2973.272;100.000;128.000;1793.000;157509;0;-1;
2974.152;100.000;128.000;1794.000;157511;0;-1;
2974.772;100.000;128.000;1795.000;157513;0;-1;
2976.327;100.000;128.000;1796.000;157515;0;-1;
2977.566;100.000;128.000;1797.000;157517;0;-1;
2988.372;100.000;128.000;1798.000;157519;0;-1;
2989.688;100.000;128.000;1799.000;157521;0;-1;
2990.315;100.000;128.000;1800.000;157522;0;-1;
3000.854;100.000;128.000;1801.000;157524;0;-1;
3008.908;100.000;128.000;1802.000;157526;0;-1;
3009.423;100.000;128.000;1803.000;157528;0;-1;
3015.049;100.000;128.000;1804.000;157530;0;-1;
3018.721;100.000;128.000;1805.000;157532;0;-1;
3019.460;100.000;128.000;1806.000;157533;0;-1;
3018.941;100.000;128.000;1807.000;157535;0;-1;
3019.999;100.000;128.000;1808.000;157537;0;-1;
3019.577;100.000;128.000;1809.000;157539;0;-1;
3019.704;100.000;128.000;1810.000;157541;0;-1;
