Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3011.864;100.000;128.000;11987.000;160425;0;-1;
3005.548;100.000;128.000;11988.000;160428;0;-1;
3006.595;100.000;128.000;11989.000;160430;0;-1;
3007.020;100.000;128.000;11990.000;160432;0;-1;
3007.263;100.000;128.000;11991.000;160434;0;-1;
3006.447;100.000;128.000;11992.000;160436;0;-1;
3006.424;100.000;128.000;11993.000;160439;0;-1;
3005.644;100.000;128.000;11994.000;160441;0;-1;
3005.530;100.000;128.000;11995.000;160443;0;-1;
3010.464;100.000;128.000;11996.000;160445;0;-1;
3016.760;100.000;128.000;11997.000;160447;0;-1;
3018.270;100.000;128.000;11998.000;160449;0;-1;
3021.044;100.000;128.000;11999.000;160452;0;-1;
3021.303;100.000;128.000;12000.000;160454;0;-1;
3022.447;100.000;128.000;12001.000;160456;0;-1;
3022.438;100.000;128.000;12002.000;160458;0;-1;
3023.377;100.000;128.000;12003.000;160460;0;-1;
3024.223;100.000;128.000;12004.000;160462;0;-1;
3024.194;100.000;128.000;12005.000;160464;0;-1;
3024.197;100.000;128.000;12006.000;160466;0;-1;
3024.250;100.000;128.000;12007.000;160469;0;-1;
3022.812;100.000;128.000;12008.000;160471;0;-1;
3022.157;100.000;128.000;12009.000;160473;0;-1;
3020.284;100.000;128.000;12010.000;160475;0;-1;
3017.401;100.000;128.000;12011.000;160477;0;-1;
3015.786;100.000;128.000;12012.000;160479;0;-1;
3013.573;100.000;128.000;12013.000;160481;0;-1;
3011.979;100.000;128.000;12014.000;160483;0;-1;
3009.688;100.000;128.000;12015.000;160485;0;-1;
3003.296;100.000;128.000;12016.000;160487;0;-1;
3002.283;100.000;128.000;12017.000;160489;0;-1;
3002.507;100.000;128.000;12018.000;160491;0;-1;
3002.484;100.000;128.000;12019.000;160493;0;-1;
3002.845;100.000;128.000;12020.000;160495;0;-1;
3003.241;100.000;128.000;12021.000;160497;0;-1;
3004.957;100.000;128.000;12022.000;160499;0;-1;
3010.563;100.000;128.000;12023.000;160501;0;-1;
3013.730;100.000;128.000;12024.000;160503;0;-1;
3013.300;100.000;128.000;12025.000;160505;0;-1;
3013.969;100.000;128.000;12026.000;160507;0;-1;
3013.805;100.000;128.000;12027.000;160508;0;-1;
3013.193;100.000;128.000;12028.000;160510;0;-1;
3014.677;100.000;128.000;12029.000;160512;0;-1;
3013.744;100.000;128.000;12030.000;160514;0;-1;
3013.674;100.000;128.000;12031.000;160516;0;-1;
3013.827;100.000;128.000;12032.000;160518;0;-1;
3013.599;100.000;128.000;12033.000;160520;0;-1;
3014.009;100.000;128.000;12034.000;160522;0;-1;
3013.933;100.000;128.000;12035.000;160524;0;-1;
3014.947;100.000;128.000;12036.000;160526;0;-1;
3015.743;100.000;128.000;12037.000;160527;0;-1;
3018.013;100.000;128.000;12038.000;160529;0;-1;
3020.924;100.000;128.000;12039.000;160531;0;-1;
3022.795;100.000;128.000;12040.000;160533;0;-1;
3022.724;100.000;128.000;12041.000;160535;0;-1;
3022.586;100.000;128.000;12042.000;160536;0;-1;
3021.334;100.000;128.000;12043.000;160538;0;-1;
3020.558;100.000;128.000;12044.000;160540;0;-1;
3019.751;100.000;128.000;12045.000;160542;0;-1;
3019.181;100.000;128.000;12046.000;160544;0;-1;
3019.115;100.000;128.000;12047.000;160545;0;-1;
3019.579;100.000;128.000;12048.000;160547;0;-1;
3019.619;100.000;128.000;12049.000;160549;0;-1;
3020.074;100.000;128.000;12050.000;160550;0;-1;
3020.438;100.000;128.000;12051.000;160552;0;-1;
3021.250;100.000;128.000;12052.000;160554;0;-1;
3021.559;100.000;128.000;12053.000;160555;0;-1;
3021.729;100.000;128.000;12054.000;160557;0;-1;
3021.429;100.000;128.000;12055.000;160559;0;-1;
3020.863;100.000;128.000;12056.000;160561;0;-1;
3020.975;100.000;128.000;12057.000;160562;0;-1;
3021.079;100.000;128.000;12058.000;160564;0;-1;
3019.732;100.000;128.000;12059.000;160566;0;-1;
3019.793;100.000;128.000;12060.000;160567;0;-1;
3019.754;100.000;128.000;12061.000;160569;0;-1;
3018.991;100.000;128.000;12062.000;160570;0;-1;
3018.344;100.000;128.000;12063.000;160572;0;-1;
3018.066;100.000;128.000;12064.000;160573;0;-1;
3018.275;100.000;128.000;12065.000;160575;0;-1;
3017.682;100.000;128.000;12066.000;160577;0;-1;
3016.940;100.000;128.000;12067.000;160578;0;-1;
3017.422;100.000;128.000;12068.000;160580;0;-1;
3017.510;100.000;128.000;12069.000;160581;0;-1;
3016.949;100.000;128.000;12070.000;160583;0;-1;
3017.297;100.000;128.000;12071.000;160584;0;-1;
3017.376;100.000;128.000;12072.000;160586;0;-1;
3017.611;100.000;128.000;12073.000;160588;0;-1;
3017.611;100.000;128.000;12074.000;160589;0;-1;
3018.021;100.000;128.000;12075.000;160590;0;-1;
3017.074;100.000;128.000;12076.000;160592;0;-1;
3017.296;100.000;128.000;12077.000;160593;0;-1;
3017.796;100.000;128.000;12078.000;160595;0;-1;
3017.542;100.000;128.000;12079.000;160596;0;-1;
3017.670;100.000;128.000;12080.000;160598;0;-1;
3017.217;100.000;128.000;12081.000;160599;0;-1;
3023.757;100.000;128.000;12082.000;160601;0;-1;
3026.915;100.000;128.000;12083.000;160602;0;-1;
3028.105;100.000;128.000;12084.000;160604;0;-1;
3028.764;100.000;128.000;12085.000;160605;0;-1;
3028.180;100.000;128.000;12086.000;160607;0;-1;
3027.742;100.000;128.000;12087.000;160608;0;-1;
3027.510;100.000;128.000;12088.000;160610;0;-1;
3026.955;100.000;128.000;12089.000;160611;0;-1;
3026.597;100.000;128.000;12090.000;160612;0;-1;
3025.689;100.000;128.000;12091.000;160614;0;-1;
3025.320;100.000;128.000;12092.000;160615;0;-1;
3028.429;100.000;128.000;12093.000;160617;0;-1;
3033.304;100.000;128.000;12094.000;160618;0;-1;
3035.207;100.000;128.000;12095.000;160619;0;-1;
3034.421;100.000;128.000;12096.000;160621;0;-1;
3033.938;100.000;128.000;12097.000;160622;0;-1;
3033.495;100.000;128.000;12098.000;160624;0;-1;
3033.263;100.000;128.000;12099.000;160625;0;-1;
3033.544;100.000;128.000;12100.000;160627;0;-1;
3045.914;100.000;128.000;12101.000;160628;0;-1;
3046.548;100.000;128.000;12102.000;160629;0;-1;
3057.942;100.000;128.000;12103.000;160631;0;-1;
3059.212;100.000;128.000;12104.000;160632;0;-1;
3069.536;100.000;128.000;12105.000;160633;0;-1;
3077.188;100.000;128.000;12106.000;160635;0;-1;
3078.886;100.000;128.000;12107.000;160636;0;-1;
3081.961;100.000;128.000;12108.000;160637;0;-1;
3083.525;100.000;128.000;12109.000;160639;0;-1;
3084.703;100.000;128.000;12110.000;160640;0;-1;
3086.229;100.000;128.000;12111.000;160642;0;-1;
3087.860;100.000;128.000;12112.000;160643;0;-1;
3088.915;100.000;128.000;12113.000;160644;0;-1;
3089.594;100.000;128.000;12114.000;160646;0;-1;
3090.748;100.000;128.000;12115.000;160647;0;-1;
3092.580;100.000;128.000;12116.000;160648;0;-1;
3093.997;100.000;128.000;12117.000;160649;0;-1;
3095.276;100.000;128.000;12118.000;160651;0;-1;
3095.922;100.000;128.000;12119.000;160652;0;-1;
3097.162;100.000;128.000;12120.000;160653;0;-1;
3098.429;100.000;128.000;12121.000;160655;0;-1;
3098.164;100.000;128.000;12122.000;160656;0;-1;
3098.427;100.000;128.000;12123.000;160657;0;-1;
3099.600;100.000;128.000;12124.000;160659;0;-1;
3099.447;100.000;128.000;12125.000;160660;0;-1;
3099.481;100.000;128.000;12126.000;160661;0;-1;
3099.715;100.000;128.000;12127.000;160663;0;-1;
3099.792;100.000;128.000;12128.000;160664;0;-1;
3099.437;100.000;128.000;12129.000;160665;0;-1;
3099.349;100.000;128.000;12130.000;160667;0;-1;
3098.738;100.000;128.000;12131.000;160668;0;-1;
3098.130;100.000;128.000;12132.000;160669;0;-1;
3097.269;100.000;128.000;12133.000;160670;0;-1;
3097.486;100.000;128.000;12134.000;160672;0;-1;
3096.828;100.000;128.000;12135.000;160673;0;-1;
3097.814;100.000;128.000;12136.000;160674;0;-1;
3097.727;100.000;128.000;12137.000;160675;0;-1;
3098.501;100.000;128.000;12138.000;160677;0;-1;
3098.530;100.000;128.000;12139.000;160678;0;-1;
3098.429;100.000;128.000;12140.000;160679;0;-1;
3099.138;100.000;128.000;12141.000;160680;0;-1;
3099.134;100.000;128.000;12142.000;160682;0;-1;
3098.525;100.000;128.000;12143.000;160683;0;-1;
3098.713;100.000;128.000;12144.000;160684;0;-1;
3098.720;100.000;128.000;12145.000;160685;0;-1;
3097.881;100.000;128.000;12146.000;160687;0;-1;
3098.605;100.000;128.000;12147.000;160688;0;-1;
3098.421;100.000;128.000;12148.000;160689;0;-1;
3097.450;100.000;128.000;12149.000;160690;0;-1;
3097.282;100.000;128.000;12150.000;160692;0;-1;
3096.923;100.000;128.000;12151.000;160693;0;-1;
3097.880;100.000;128.000;12152.000;160694;0;-1;
3096.333;100.000;128.000;12153.000;160695;0;-1;
3097.150;100.000;128.000;12154.000;160696;0;-1;
3097.012;100.000;128.000;12155.000;160698;0;-1;
3097.819;100.000;128.000;12156.000;160699;0;-1;
3098.510;100.000;128.000;12157.000;160700;0;-1;
3098.691;100.000;128.000;12158.000;160701;0;-1;
3098.673;100.000;128.000;12159.000;160703;0;-1;
3098.108;100.000;128.000;12160.000;160704;0;-1;
3097.781;100.000;128.000;12161.000;160705;0;-1;
3096.648;100.000;128.000;12162.000;160706;0;-1;
3096.017;100.000;128.000;12163.000;160708;0;-1;
3095.144;100.000;128.000;12164.000;160709;0;-1;
3094.571;100.000;128.000;12165.000;160710;0;-1;
3094.276;100.000;128.000;12166.000;160711;0;-1;
3093.666;100.000;128.000;12167.000;160712;0;-1;
3093.163;100.000;128.000;12168.000;160714;0;-1;
3093.192;100.000;128.000;12169.000;160715;0;-1;
3091.994;100.000;128.000;12170.000;160716;0;-1;
3091.616;100.000;128.000;12171.000;160717;0;-1;
3091.356;100.000;128.000;12172.000;160719;0;-1;
3090.775;100.000;128.000;12173.000;160720;0;-1;
3090.206;100.000;128.000;12174.000;160721;0;-1;
3090.469;100.000;128.000;12175.000;160722;0;-1;
3089.342;100.000;128.000;12176.000;160724;0;-1;
3088.890;100.000;128.000;12177.000;160725;0;-1;
3089.137;100.000;128.000;12178.000;160726;0;-1;
3089.924;100.000;128.000;12179.000;160727;0;-1;
3088.749;100.000;128.000;12180.000;160729;0;-1;
3088.957;100.000;128.000;12181.000;160730;0;-1;
3088.751;100.000;128.000;12182.000;160731;0;-1;
3088.950;100.000;128.000;12183.000;160732;0;-1;
3089.470;100.000;128.000;12184.000;160734;0;-1;
3089.428;100.000;128.000;12185.000;160735;0;-1;
3090.395;100.000;128.000;12186.000;160736;0;-1;
3090.674;100.000;128.000;12187.000;160737;0;-1;
3091.318;100.000;128.000;12188.000;160739;0;-1;
3091.640;100.000;128.000;12189.000;160740;0;-1;
3092.081;100.000;128.000;12190.000;160741;0;-1;
3092.461;100.000;128.000;12191.000;160743;0;-1;
3091.473;100.000;128.000;12192.000;160744;0;-1;
3091.626;100.000;128.000;12193.000;160745;0;-1;
3090.200;100.000;128.000;12194.000;160746;0;-1;
3089.527;100.000;128.000;12195.000;160748;0;-1;
3089.438;100.000;128.000;12196.000;160749;0;-1;
3088.749;100.000;128.000;12197.000;160750;0;-1;
3088.085;100.000;128.000;12198.000;160752;0;-1;
3088.222;100.000;128.000;12199.000;160753;0;-1;
3087.729;100.000;128.000;12200.000;160754;0;-1;
3087.209;100.000;128.000;12201.000;160756;0;-1;
3086.734;100.000;128.000;12202.000;160757;0;-1;
3087.357;100.000;128.000;12203.000;160758;0;-1;
3088.463;100.000;128.000;12204.000;160760;0;-1;
3088.512;100.000;128.000;12205.000;160761;0;-1;
3088.229;100.000;128.000;12206.000;160762;0;-1;
3087.940;100.000;128.000;12207.000;160764;0;-1;
3085.957;100.000;128.000;12208.000;160765;0;-1;
3085.239;100.000;128.000;12209.000;160766;0;-1;
3084.974;100.000;128.000;12210.000;160768;0;-1;
3084.786;100.000;128.000;12211.000;160769;0;-1;
3085.153;100.000;128.000;12212.000;160770;0;-1;
3083.358;100.000;128.000;12213.000;160772;0;-1;
3082.648;100.000;128.000;12214.000;160773;0;-1;
3082.575;100.000;128.000;12215.000;160774;0;-1;
3082.110;100.000;128.000;12216.000;160776;0;-1;
3080.947;100.000;128.000;12217.000;160777;0;-1;
3079.458;100.000;128.000;12218.000;160779;0;-1;
3078.622;100.000;128.000;12219.000;160780;0;-1;
3077.357;100.000;128.000;12220.000;160782;0;-1;
3075.759;100.000;128.000;12221.000;160783;0;-1;
3073.633;100.000;128.000;12222.000;160784;0;-1;
3071.001;100.000;128.000;12223.000;160786;0;-1;
3067.657;100.000;128.000;12224.000;160787;0;-1;
3064.893;100.000;128.000;12225.000;160789;0;-1;
3062.694;100.000;128.000;12226.000;160790;0;-1;
3061.451;100.000;128.000;12227.000;160791;0;-1;
3060.090;100.000;128.000;12228.000;160793;0;-1;
3059.830;100.000;128.000;12229.000;160794;0;-1;
3059.894;100.000;128.000;12230.000;160796;0;-1;
3060.245;100.000;128.000;12231.000;160797;0;-1;
3061.121;100.000;128.000;12232.000;160799;0;-1;
3063.156;100.000;128.000;12233.000;160800;0;-1;
3064.177;100.000;128.000;12234.000;160802;0;-1;
