Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2927.592;100.000;128.000;30165.000;598713;0;-1;
2927.672;100.000;128.000;30166.000;598715;0;-1;
2928.105;100.000;128.000;30167.000;598716;0;-1;
2928.925;100.000;128.000;30168.000;598718;0;-1;
2928.704;100.000;128.000;30169.000;598719;0;-1;
2926.680;100.000;128.000;30170.000;598721;0;-1;
2924.709;100.000;128.000;30171.000;598722;0;-1;
2921.708;100.000;128.000;30172.000;598724;0;-1;
2921.344;100.000;128.000;30173.000;598725;0;-1;
2919.079;100.000;128.000;30174.000;598727;0;-1;
2921.980;100.000;128.000;30175.000;598728;0;-1;
2922.856;100.000;128.000;30176.000;598730;0;-1;
2926.017;100.000;128.000;30177.000;598731;0;-1;
2926.406;100.000;128.000;30178.000;598733;0;-1;
2927.271;100.000;128.000;30179.000;598734;0;-1;
2928.658;100.000;128.000;30180.000;598736;0;-1;
2928.713;100.000;128.000;30181.000;598737;0;-1;
2929.629;100.000;128.000;30182.000;598739;0;-1;
2940.073;100.000;128.000;30183.000;598741;0;-1;
2949.204;100.000;128.000;30184.000;598742;0;-1;
2954.188;100.000;128.000;30185.000;598744;0;-1;
2956.183;100.000;128.000;30186.000;598745;0;-1;
2957.986;100.000;128.000;30187.000;598747;0;-1;
2958.107;100.000;128.000;30188.000;598749;0;-1;
2956.888;100.000;128.000;30189.000;598750;0;-1;
2957.059;100.000;128.000;30190.000;598752;0;-1;
2950.376;100.000;128.000;30191.000;598754;0;-1;
2947.905;100.000;128.000;30192.000;598755;0;-1;
2940.162;100.000;128.000;30193.000;598757;0;-1;
2936.323;100.000;128.000;30194.000;598759;0;-1;
2929.709;100.000;128.000;30195.000;598761;0;-1;
2929.710;100.000;128.000;30196.000;598762;0;-1;
2930.562;100.000;128.000;30197.000;598764;0;-1;
2931.628;100.000;128.000;30198.000;598766;0;-1;
2932.192;100.000;128.000;30199.000;598768;0;-1;
2932.953;100.000;128.000;30200.000;598769;0;-1;
2934.138;100.000;128.000;30201.000;598771;0;-1;
2933.972;100.000;128.000;30202.000;598773;0;-1;
2943.081;100.000;128.000;30203.000;598775;0;-1;
2944.644;100.000;128.000;30204.000;598777;0;-1;
2943.773;100.000;128.000;30205.000;598778;0;-1;
2942.570;100.000;128.000;30206.000;598780;0;-1;
2932.852;100.000;128.000;30207.000;598782;0;-1;
2931.830;100.000;128.000;30208.000;598784;0;-1;
2931.518;100.000;128.000;30209.000;598786;0;-1;
2932.288;100.000;128.000;30210.000;598788;0;-1;
2932.939;100.000;128.000;30211.000;598790;0;-1;
2933.021;100.000;128.000;30212.000;598791;0;-1;
2934.073;100.000;128.000;30213.000;598793;0;-1;
2940.372;100.000;128.000;30214.000;598795;0;-1;
2946.489;100.000;128.000;30215.000;598797;0;-1;
2947.888;100.000;128.000;30216.000;598799;0;-1;
2957.756;100.000;128.000;30217.000;598801;0;-1;
2959.665;100.000;128.000;30218.000;598803;0;-1;
2965.476;100.000;128.000;30219.000;598805;0;-1;
2967.123;100.000;128.000;30220.000;598807;0;-1;
2960.979;100.000;128.000;30221.000;598809;0;-1;
2959.390;100.000;128.000;30222.000;598811;0;-1;
2958.014;100.000;128.000;30223.000;598813;0;-1;
2946.917;100.000;128.000;30224.000;598815;0;-1;
2944.340;100.000;128.000;30225.000;598817;0;-1;
2942.837;100.000;128.000;30226.000;598819;0;-1;
2940.455;100.000;128.000;30227.000;598821;0;-1;
2938.701;100.000;128.000;30228.000;598823;0;-1;
2936.649;100.000;128.000;30229.000;598825;0;-1;
2945.844;100.000;128.000;30230.000;598827;0;-1;
2945.743;100.000;128.000;30231.000;598829;0;-1;
2955.230;100.000;128.000;30232.000;598831;0;-1;
2964.585;100.000;128.000;30233.000;598833;0;-1;
2972.201;100.000;128.000;30234.000;598835;0;-1;
2976.080;100.000;128.000;30235.000;598837;0;-1;
2979.881;100.000;128.000;30236.000;598840;0;-1;
2982.768;100.000;128.000;30237.000;598842;0;-1;
2986.806;100.000;128.000;30238.000;598844;0;-1;
2991.571;100.000;128.000;30239.000;598846;0;-1;
2999.742;100.000;128.000;30240.000;598848;0;-1;
3008.910;100.000;128.000;30241.000;598850;0;-1;
3017.882;98.999;0.000;30242.000;598852;0;-1;
3032.255;87.863;0.000;30243.000;598854;0;-1;
