Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1900.505;13.016;0.000;3601.000;614542;0;-1;
1901.094;12.283;0.000;3602.000;614541;0;-1;
1900.358;11.282;0.000;3603.000;614540;0;-1;
1898.746;11.746;0.000;3604.000;614539;0;-1;
1896.598;11.526;0.000;3605.000;614538;0;-1;
1901.006;10.867;0.000;3606.000;614537;0;-1;
1894.744;10.574;0.000;3607.000;614536;0;-1;
1892.026;10.525;0.000;3608.000;614536;0;-1;
1885.899;10.696;0.000;3609.000;614535;0;-1;
1887.931;10.818;0.000;3610.000;614534;0;-1;
1880.879;10.891;0.000;3611.000;614533;0;-1;
1879.791;10.720;0.000;3612.000;614532;0;-1;
1872.845;10.672;0.000;3613.000;614531;0;-1;
1875.716;10.061;0.000;3614.000;614530;0;-1;
1863.719;10.574;0.000;3615.000;614529;0;-1;
1865.702;11.233;0.000;3616.000;614528;0;-1;
1865.823;11.551;0.000;3617.000;614527;0;-1;
1853.677;12.552;0.000;3618.000;614526;0;-1;
1857.631;12.430;0.000;3619.000;614525;0;-1;
1853.277;12.161;0.000;3620.000;614524;0;-1;
1851.669;13.114;0.000;3621.000;614523;0;-1;
1854.836;13.431;0.000;3622.000;614523;0;-1;
1848.647;13.504;0.000;3623.000;614522;0;-1;
1848.448;14.603;0.000;3624.000;614521;0;-1;
1852.292;14.554;0.000;3625.000;614520;0;-1;
1856.979;14.847;0.000;3626.000;614519;0;-1;
1854.533;15.580;0.000;3627.000;614518;0;-1;
1857.097;14.994;0.000;3628.000;614517;0;-1;
1851.904;16.190;0.000;3629.000;614516;0;-1;
1853.546;15.507;0.000;3630.000;614515;0;-1;
1853.691;15.897;0.000;3631.000;614514;0;-1;
1853.270;16.361;0.000;3632.000;614513;0;-1;
1854.568;16.190;0.000;3633.000;614512;0;-1;
1851.171;16.410;0.000;3634.000;614511;0;-1;
1850.277;16.166;0.000;3635.000;614510;0;-1;
1847.692;16.361;0.000;3636.000;614509;0;-1;
1846.688;16.484;0.000;3637.000;614508;0;-1;
1847.724;17.045;0.000;3638.000;614507;0;-1;
1848.752;17.045;0.000;3639.000;614506;0;-1;
1847.896;17.338;0.000;3640.000;614505;0;-1;
1847.247;17.094;0.000;3641.000;614504;0;-1;
1842.317;16.972;0.000;3642.000;614503;0;-1;
1841.751;16.654;0.000;3643.000;614502;0;-1;
1842.012;17.094;0.000;3644.000;614501;0;-1;
1839.970;16.166;0.000;3645.000;614500;0;-1;
1847.256;16.752;0.000;3646.000;614499;0;-1;
1848.119;16.264;0.000;3647.000;614498;0;-1;
1848.288;15.971;0.000;3648.000;614497;0;-1;
1844.925;16.606;0.000;3649.000;614496;0;-1;
1851.602;15.214;0.000;3650.000;614495;0;-1;
1852.002;15.726;0.000;3651.000;614494;0;-1;
1856.033;15.604;0.000;3652.000;614493;0;-1;
1857.837;15.946;0.000;3653.000;614492;0;-1;
1859.157;14.921;0.000;3654.000;614491;0;-1;
1862.540;14.457;0.000;3655.000;614490;0;-1;
1865.227;13.895;0.000;3656.000;614489;0;-1;
1872.948;13.651;0.000;3657.000;614487;0;-1;
1869.281;12.821;0.000;3658.000;614486;0;-1;
1878.220;11.184;0.000;3659.000;614485;0;-1;
1880.844;11.673;0.000;3660.000;614484;0;-1;
1873.244;10.769;0.000;3661.000;614483;0;-1;
1883.667;11.184;0.000;3662.000;614482;0;-1;
1869.365;9.963;0.000;3663.000;614481;0;-1;
1881.714;9.548;0.000;3664.000;614480;0;-1;
1880.943;9.377;0.000;3665.000;614479;0;-1;
1879.402;9.280;0.000;3666.000;614478;0;-1;
1864.451;9.133;0.000;3667.000;614477;0;-1;
1862.898;8.864;0.000;3668.000;614476;0;-1;
1867.099;9.231;0.000;3669.000;614475;0;-1;
1868.847;8.620;0.000;3670.000;614474;0;-1;
1866.661;8.352;0.000;3671.000;614472;0;-1;
1865.508;8.816;0.000;3672.000;614471;0;-1;
1868.404;8.864;0.000;3673.000;614470;0;-1;
1863.954;8.547;0.000;3674.000;614469;0;-1;
1868.038;8.376;0.000;3675.000;614468;0;-1;
1866.176;8.889;0.000;3676.000;614467;0;-1;
1880.189;8.498;0.000;3677.000;614466;0;-1;
1877.845;8.571;0.000;3678.000;614465;0;-1;
1862.401;9.255;0.000;3679.000;614464;0;-1;
1864.393;9.158;0.000;3680.000;614463;0;-1;
1855.913;9.499;0.000;3681.000;614462;0;-1;
1860.714;10.085;0.000;3682.000;614460;0;-1;
1864.651;10.012;0.000;3683.000;614459;0;-1;
1860.900;10.891;0.000;3684.000;614458;0;-1;
1850.825;11.160;0.000;3685.000;614457;0;-1;
1857.680;10.574;0.000;3686.000;614456;0;-1;
1853.284;11.648;0.000;3687.000;614455;0;-1;
1850.194;12.357;0.000;3688.000;614454;0;-1;
1851.259;12.527;0.000;3689.000;614452;0;-1;
1843.803;12.943;0.000;3690.000;614451;0;-1;
1840.082;12.625;0.000;3691.000;614450;0;-1;
1842.915;12.332;0.000;3692.000;614449;0;-1;
1835.456;12.430;0.000;3693.000;614448;0;-1;
1831.850;12.943;0.000;3694.000;614447;0;-1;
1839.253;13.431;0.000;3695.000;614446;0;-1;
1838.502;13.065;0.000;3696.000;614445;0;-1;
1834.232;12.821;0.000;3697.000;614444;0;-1;
1835.504;12.821;0.000;3698.000;614442;0;-1;
1827.529;12.747;0.000;3699.000;614441;0;-1;
1828.195;12.332;0.000;3700.000;614440;0;-1;
1837.473;12.405;0.000;3701.000;614439;0;-1;
1834.568;10.940;0.000;3702.000;614438;0;-1;
1828.532;11.502;0.000;3703.000;614437;0;-1;
1826.244;11.282;0.000;3704.000;614435;0;-1;
1828.312;11.184;0.000;3705.000;614434;0;-1;
1833.446;11.404;0.000;3706.000;614433;0;-1;
1830.208;10.916;0.000;3707.000;614432;0;-1;
1834.678;11.184;0.000;3708.000;614431;0;-1;
1838.737;11.209;0.000;3709.000;614430;0;-1;
1828.126;11.404;0.000;3710.000;614429;0;-1;
1831.909;11.233;0.000;3711.000;614428;0;-1;
1825.809;10.965;0.000;3712.000;614426;0;-1;
1831.762;10.989;0.000;3713.000;614425;0;-1;
1831.364;11.551;0.000;3714.000;614424;0;-1;
1826.386;11.160;0.000;3715.000;614423;0;-1;
1828.728;10.794;0.000;3716.000;614422;0;-1;
1832.732;10.623;0.000;3717.000;614421;0;-1;
1833.503;11.429;0.000;3718.000;614419;0;-1;
1829.835;10.940;0.000;3719.000;614418;0;-1;
1831.632;10.965;0.000;3720.000;614417;0;-1;
1833.099;10.574;0.000;3721.000;614416;0;-1;
1833.342;9.866;0.000;3722.000;614415;0;-1;
1836.578;10.549;0.000;3723.000;614414;0;-1;
1845.192;10.501;0.000;3724.000;614412;0;-1;
1839.358;9.353;0.000;3725.000;614411;0;-1;
1853.901;10.183;0.000;3726.000;614410;0;-1;
1851.813;9.206;0.000;3727.000;614409;0;-1;
1865.416;9.353;0.000;3728.000;614408;0;-1;
1866.958;9.426;0.000;3729.000;614407;0;-1;
1878.330;10.085;0.000;3730.000;614406;0;-1;
1889.513;9.768;0.000;3731.000;614404;0;-1;
1882.436;10.061;0.000;3732.000;614403;0;-1;
1887.219;10.256;0.000;3733.000;614402;0;-1;
1896.418;10.232;0.000;3734.000;614401;0;-1;
1907.359;10.647;0.000;3735.000;614400;0;-1;
1907.783;10.427;0.000;3736.000;614398;0;-1;
1908.377;10.452;0.000;3737.000;614397;0;-1;
1910.449;9.915;0.000;3738.000;614396;0;-1;
1911.972;9.866;0.000;3739.000;614395;0;-1;
1911.845;9.621;0.000;3740.000;614394;0;-1;
1909.688;9.011;0.000;3741.000;614392;0;-1;
1906.097;9.011;0.000;3742.000;614391;0;-1;
1906.317;8.547;0.000;3743.000;614390;0;-1;
1900.788;7.741;0.000;3744.000;614389;0;-1;
1894.347;7.179;0.000;3745.000;614388;0;-1;
1876.127;6.740;0.000;3746.000;614387;0;-1;
1890.858;6.471;0.000;3747.000;614385;0;-1;
1886.947;5.275;0.000;3748.000;614384;0;-1;
1865.601;5.665;0.000;3749.000;614383;0;-1;
1877.974;5.128;0.000;3750.000;614382;0;-1;
1858.460;5.348;0.000;3751.000;614381;0;-1;
1850.128;4.689;0.000;3752.000;614379;0;-1;
1880.975;4.835;0.000;3753.000;614378;0;-1;
1843.353;4.591;0.000;3754.000;614377;0;-1;
1817.199;4.884;0.000;3755.000;614376;0;-1;
2869.354;4.957;0.000;3756.000;614375;0;-1;
2875.364;5.421;0.000;3757.000;614373;0;-1;
2882.124;6.276;0.000;3758.000;614372;0;-1;
2884.137;6.740;0.000;3759.000;614371;0;-1;
2890.353;7.692;0.000;3760.000;614370;0;-1;
2896.029;8.059;0.000;3761.000;614369;0;-1;
2897.336;8.107;0.000;3762.000;614367;0;-1;
2899.758;8.913;0.000;3763.000;614366;0;-1;
2905.127;9.255;0.000;3764.000;614365;0;-1;
2910.565;9.304;0.000;3765.000;614364;0;-1;
2906.730;9.597;0.000;3766.000;614363;0;-1;
2909.378;9.817;0.000;3767.000;614361;0;-1;
2918.973;10.232;0.000;3768.000;614360;0;-1;
2918.948;10.330;0.000;3769.000;614359;0;-1;
2913.661;10.281;0.000;3770.000;614358;0;-1;
2921.291;10.476;0.000;3771.000;614357;0;-1;
2919.480;10.256;0.000;3772.000;614355;0;-1;
2923.995;10.623;0.000;3773.000;614354;0;-1;
2923.517;10.769;0.000;3774.000;614353;0;-1;
2926.000;10.598;0.000;3775.000;614352;0;-1;
2923.817;10.916;0.000;3776.000;614351;0;-1;
2925.383;10.403;0.000;3777.000;614349;0;-1;
2925.720;10.403;0.000;3778.000;614348;0;-1;
2925.934;10.525;0.000;3779.000;614347;0;-1;
2919.999;9.890;0.000;3780.000;614346;0;-1;
2911.450;9.621;0.000;3781.000;614345;0;-1;
2902.725;9.499;0.000;3782.000;614344;0;-1;
2835.545;8.767;0.000;3783.000;614342;0;-1;
2808.027;9.084;0.000;3784.000;614341;0;-1;
2799.341;9.084;0.000;3785.000;614340;0;-1;
2778.479;8.474;0.000;3786.000;614339;0;-1;
2793.327;9.109;0.000;3787.000;614337;0;-1;
