Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2962.724;100.000;128.000;30395.000;489358;0;-1;
2962.532;100.000;128.000;30396.000;489358;0;-1;
2962.594;100.000;128.000;30397.000;489359;0;-1;
2963.151;100.000;128.000;30398.000;489360;0;-1;
2963.108;100.000;128.000;30399.000;489361;0;-1;
2963.167;100.000;128.000;30400.000;489362;0;-1;
2963.736;100.000;128.000;30401.000;489362;0;-1;
2961.422;100.000;128.000;30402.000;489363;0;-1;
2956.942;100.000;128.000;30403.000;489364;0;-1;
2951.418;100.000;128.000;30404.000;489365;0;-1;
2951.932;100.000;128.000;30405.000;489365;0;-1;
2952.012;100.000;128.000;30406.000;489366;0;-1;
2952.469;100.000;128.000;30407.000;489367;0;-1;
2953.014;100.000;128.000;30408.000;489367;0;-1;
2952.444;100.000;128.000;30409.000;489368;0;-1;
2952.415;100.000;128.000;30410.000;489369;0;-1;
2952.828;100.000;128.000;30411.000;489369;0;-1;
2952.484;100.000;128.000;30412.000;489370;0;-1;
2952.086;100.000;128.000;30413.000;489371;0;-1;
2952.081;100.000;128.000;30414.000;489371;0;-1;
2951.838;100.000;128.000;30415.000;489372;0;-1;
2952.086;100.000;128.000;30416.000;489373;0;-1;
2951.670;100.000;128.000;30417.000;489373;0;-1;
2951.774;100.000;128.000;30418.000;489374;0;-1;
2950.651;100.000;128.000;30419.000;489375;0;-1;
2951.172;100.000;128.000;30420.000;489375;0;-1;
2950.862;100.000;128.000;30421.000;489376;0;-1;
2950.887;100.000;128.000;30422.000;489377;0;-1;
2950.172;100.000;128.000;30423.000;489377;0;-1;
2950.068;100.000;128.000;30424.000;489378;0;-1;
2950.595;100.000;128.000;30425.000;489378;0;-1;
2950.656;100.000;128.000;30426.000;489379;0;-1;
2950.438;100.000;128.000;30427.000;489380;0;-1;
2950.324;100.000;128.000;30428.000;489380;0;-1;
2949.849;100.000;128.000;30429.000;489381;0;-1;
2949.691;100.000;128.000;30430.000;489382;0;-1;
2949.385;100.000;128.000;30431.000;489382;0;-1;
2949.087;100.000;128.000;30432.000;489383;0;-1;
2949.456;100.000;128.000;30433.000;489383;0;-1;
2949.013;100.000;128.000;30434.000;489384;0;-1;
2948.566;100.000;128.000;30435.000;489384;0;-1;
2947.940;100.000;128.000;30436.000;489385;0;-1;
2948.525;100.000;128.000;30437.000;489385;0;-1;
2947.930;100.000;128.000;30438.000;489386;0;-1;
2947.868;100.000;128.000;30439.000;489387;0;-1;
2948.095;100.000;128.000;30440.000;489387;0;-1;
2948.671;100.000;128.000;30441.000;489388;0;-1;
2947.917;100.000;128.000;30442.000;489388;0;-1;
2947.719;100.000;128.000;30443.000;489389;0;-1;
2948.071;100.000;128.000;30444.000;489389;0;-1;
