Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3046.358;100.000;128.000;21948.000;378042;0;-1;
3037.191;100.000;128.000;21949.000;378054;0;-1;
3033.009;100.000;128.000;21950.000;378066;0;-1;
3041.420;100.000;128.000;21951.000;378078;0;-1;
3045.572;100.000;128.000;21952.000;378090;0;-1;
3048.521;100.000;128.000;21953.000;378102;0;-1;
3046.654;100.000;128.000;21954.000;378114;0;-1;
3058.841;100.000;128.000;21955.000;378126;0;-1;
3060.145;100.000;128.000;21956.000;378138;0;-1;
3054.712;100.000;128.000;21957.000;378150;0;-1;
3055.765;100.000;128.000;21958.000;378162;0;-1;
3059.039;100.000;128.000;21959.000;378174;0;-1;
3058.099;100.000;128.000;21960.000;378186;0;-1;
3055.979;100.000;128.000;21961.000;378198;0;-1;
3059.138;100.000;128.000;21962.000;378210;0;-1;
3056.122;100.000;128.000;21963.000;378222;0;-1;
3062.165;100.000;128.000;21964.000;378234;0;-1;
3060.933;100.000;128.000;21965.000;378246;0;-1;
3058.171;100.000;128.000;21966.000;378258;0;-1;
3056.007;100.000;128.000;21967.000;378270;0;-1;
3053.907;100.000;128.000;21968.000;378282;0;-1;
3054.953;100.000;128.000;21969.000;378294;0;-1;
3057.174;100.000;128.000;21970.000;378306;0;-1;
3052.267;100.000;128.000;21971.000;378318;0;-1;
3053.394;100.000;128.000;21972.000;378330;0;-1;
3050.870;100.000;128.000;21973.000;378341;0;-1;
3062.550;100.000;128.000;21974.000;378353;0;-1;
3064.116;100.000;128.000;21975.000;378365;0;-1;
3065.118;100.000;128.000;21976.000;378377;0;-1;
3063.015;100.000;128.000;21977.000;378389;0;-1;
3066.482;100.000;128.000;21978.000;378401;0;-1;
3062.935;100.000;128.000;21979.000;378413;0;-1;
3057.411;100.000;128.000;21980.000;378424;0;-1;
3054.373;100.000;128.000;21981.000;378436;0;-1;
3063.218;100.000;128.000;21982.000;378448;0;-1;
3064.708;100.000;128.000;21983.000;378460;0;-1;
3127.207;100.000;128.000;21984.000;378471;0;-1;
3256.496;52.283;0.000;21985.000;378483;0;-1;
3425.707;17.631;0.000;21986.000;378495;0;-1;
3033.538;9.280;0.000;21987.000;378507;0;-1;
3007.353;8.376;0.000;21988.000;378518;0;-1;
1894.327;8.523;0.000;21989.000;378530;0;-1;
1900.185;9.524;0.000;21990.000;378542;0;-1;
1897.593;10.891;0.000;21991.000;378553;0;-1;
1897.132;13.968;0.000;21992.000;378565;0;-1;
1900.477;14.164;0.000;21993.000;378577;0;-1;
1870.399;16.630;0.000;21994.000;378588;0;-1;
1872.795;19.512;0.000;21995.000;378600;0;-1;
1899.129;15.849;0.000;21996.000;378611;0;-1;
1909.384;21.221;0.000;21997.000;378623;0;-1;
1912.198;27.668;0.000;21998.000;378635;0;-1;
1906.558;28.669;0.000;21999.000;378646;0;-1;
1908.449;30.134;0.000;22000.000;378658;0;-1;
1913.342;35.263;0.000;22001.000;378669;0;-1;
1913.109;36.093;0.000;22002.000;378681;0;-1;
1900.821;44.737;0.000;22003.000;378692;0;-1;
1899.107;54.945;0.000;22004.000;378704;0;-1;
1890.305;58.486;0.000;22005.000;378715;0;-1;
1877.174;54.237;0.000;22006.000;378726;0;-1;
1887.466;59.902;0.000;22007.000;378738;0;-1;
1879.017;33.846;0.000;22008.000;378749;0;-1;
1892.841;22.491;0.000;22009.000;378761;0;-1;
1893.927;30.403;0.000;22010.000;378772;0;-1;
1893.587;30.208;0.000;22011.000;378783;0;-1;
1905.638;27.570;0.000;22012.000;378794;0;-1;
1899.798;34.799;0.000;22013.000;378806;0;-1;
1898.781;42.393;0.000;22014.000;378817;0;-1;
1898.347;37.509;0.000;22015.000;378828;0;-1;
1908.920;28.987;0.000;22016.000;378840;0;-1;
1904.938;26.227;0.000;22017.000;378851;0;-1;
1908.407;25.885;0.000;22018.000;378862;0;-1;
1907.124;27.277;0.000;22019.000;378873;0;-1;
1896.371;22.662;0.000;22020.000;378884;0;-1;
1892.679;15.971;0.000;22021.000;378895;0;-1;
1888.837;13.480;0.000;22022.000;378907;0;-1;
1889.591;11.673;0.000;22023.000;378918;0;-1;
1897.600;11.380;0.000;22024.000;378929;0;-1;
1902.317;12.552;0.000;22025.000;378940;0;-1;
1897.364;16.093;0.000;22026.000;378951;0;-1;
1881.582;17.167;0.000;22027.000;378962;0;-1;
1882.250;12.772;0.000;22028.000;378973;0;-1;
1910.116;13.333;0.000;22029.000;378984;0;-1;
1907.747;15.116;0.000;22030.000;378995;0;-1;
1884.063;14.701;0.000;22031.000;379006;0;-1;
1877.373;11.429;0.000;22032.000;379017;0;-1;
2883.076;10.525;0.000;22033.000;379028;0;-1;
2936.676;13.431;0.000;22034.000;379039;0;-1;
2912.207;9.499;0.000;22035.000;379049;0;-1;
3109.186;12.772;0.000;22036.000;379060;0;-1;
3191.452;32.625;0.000;22037.000;379071;0;-1;
3122.844;100.000;128.000;22038.000;379082;0;-1;
3069.696;100.000;128.000;22039.000;379093;0;-1;
3059.923;100.000;128.000;22040.000;379104;0;-1;
3054.210;100.000;128.000;22041.000;379114;0;-1;
3054.854;100.000;128.000;22042.000;379125;0;-1;
3053.852;100.000;128.000;22043.000;379136;0;-1;
3053.955;100.000;128.000;22044.000;379147;0;-1;
3053.358;100.000;128.000;22045.000;379157;0;-1;
3055.292;100.000;128.000;22046.000;379168;0;-1;
3051.517;100.000;128.000;22047.000;379179;0;-1;
3041.535;100.000;128.000;22048.000;379189;0;-1;
