Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3091.676;100.000;128.000;1263.000;380847;0;-1;
3091.726;100.000;128.000;1264.000;380847;0;-1;
3091.931;100.000;128.000;1265.000;380847;0;-1;
3091.193;100.000;128.000;1266.000;380847;0;-1;
3091.521;100.000;128.000;1267.000;380847;0;-1;
3091.812;100.000;128.000;1268.000;380847;0;-1;
3092.225;100.000;128.000;1269.000;380847;0;-1;
3092.337;100.000;128.000;1270.000;380847;0;-1;
3092.750;100.000;128.000;1271.000;380847;0;-1;
3092.575;100.000;128.000;1272.000;380847;0;-1;
3092.693;100.000;128.000;1273.000;380847;0;-1;
3092.723;100.000;128.000;1274.000;380846;0;-1;
3093.048;100.000;128.000;1275.000;380846;0;-1;
3093.318;100.000;128.000;1276.000;380846;0;-1;
3093.497;100.000;128.000;1277.000;380846;0;-1;
3093.526;100.000;128.000;1278.000;380846;0;-1;
3092.907;100.000;128.000;1279.000;380846;0;-1;
3093.419;100.000;128.000;1280.000;380846;0;-1;
3093.037;100.000;128.000;1281.000;380846;0;-1;
3093.564;100.000;128.000;1282.000;380846;0;-1;
3093.857;100.000;128.000;1283.000;380846;0;-1;
3093.243;100.000;128.000;1284.000;380846;0;-1;
3093.596;100.000;128.000;1285.000;380846;0;-1;
3093.184;100.000;128.000;1286.000;380846;0;-1;
3093.337;100.000;128.000;1287.000;380846;0;-1;
3093.481;100.000;128.000;1288.000;380846;0;-1;
3092.461;100.000;128.000;1289.000;380846;0;-1;
3093.967;100.000;128.000;1290.000;380846;0;-1;
3093.611;100.000;128.000;1291.000;380846;0;-1;
3093.455;100.000;128.000;1292.000;380846;0;-1;
3092.928;100.000;128.000;1293.000;380846;0;-1;
3093.157;100.000;128.000;1294.000;380845;0;-1;
3093.117;100.000;128.000;1295.000;380845;0;-1;
3093.065;100.000;128.000;1296.000;380845;0;-1;
3092.469;100.000;128.000;1297.000;380845;0;-1;
3093.507;100.000;128.000;1298.000;380845;0;-1;
3093.212;100.000;128.000;1299.000;380845;0;-1;
3093.045;100.000;128.000;1300.000;380845;0;-1;
3093.339;100.000;128.000;1301.000;380845;0;-1;
3093.177;100.000;128.000;1302.000;380845;0;-1;
3093.191;100.000;128.000;1303.000;380845;0;-1;
3093.529;100.000;128.000;1304.000;380845;0;-1;
3092.956;100.000;128.000;1305.000;380845;0;-1;
3093.735;100.000;128.000;1306.000;380845;0;-1;
3091.885;100.000;128.000;1307.000;380845;0;-1;
3092.998;100.000;128.000;1308.000;380845;0;-1;
3093.208;100.000;128.000;1309.000;380845;0;-1;
3092.697;100.000;128.000;1310.000;380845;0;-1;
3092.061;100.000;128.000;1311.000;380845;0;-1;
3093.094;100.000;128.000;1312.000;380845;0;-1;
3092.467;100.000;128.000;1313.000;380845;0;-1;
3093.178;100.000;128.000;1314.000;380845;0;-1;
3093.135;100.000;128.000;1315.000;380845;0;-1;
3093.117;100.000;128.000;1316.000;380845;0;-1;
3093.075;100.000;128.000;1317.000;380845;0;-1;
3093.211;100.000;128.000;1318.000;380845;0;-1;
3093.501;100.000;128.000;1319.000;380845;0;-1;
3092.969;100.000;128.000;1320.000;380845;0;-1;
3092.371;100.000;128.000;1321.000;380845;0;-1;
3093.318;100.000;128.000;1322.000;380845;0;-1;
3093.007;100.000;128.000;1323.000;380845;0;-1;
3093.575;100.000;128.000;1324.000;380845;0;-1;
3092.808;100.000;128.000;1325.000;380845;0;-1;
3093.157;100.000;128.000;1326.000;380845;0;-1;
3092.943;100.000;128.000;1327.000;380845;0;-1;
3092.372;100.000;128.000;1328.000;380845;0;-1;
3093.086;100.000;128.000;1329.000;380845;0;-1;
3092.701;100.000;128.000;1330.000;380845;0;-1;
3093.277;100.000;128.000;1331.000;380845;0;-1;
3093.058;100.000;128.000;1332.000;380845;0;-1;
3092.674;100.000;128.000;1333.000;380845;0;-1;
3092.511;100.000;128.000;1334.000;380845;0;-1;
3093.389;100.000;128.000;1335.000;380845;0;-1;
3092.410;100.000;128.000;1336.000;380845;0;-1;
3092.754;100.000;128.000;1337.000;380845;0;-1;
3092.045;100.000;128.000;1338.000;380845;0;-1;
3092.866;100.000;128.000;1339.000;380845;0;-1;
3093.010;100.000;128.000;1340.000;380845;0;-1;
3092.531;100.000;128.000;1341.000;380845;0;-1;
3092.581;100.000;128.000;1342.000;380845;0;-1;
3092.888;100.000;128.000;1343.000;380845;0;-1;
3092.959;100.000;128.000;1344.000;380845;0;-1;
