Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1864.088;11.136;0.000;16822.000;607055;0;-1;
1860.401;11.013;0.000;16823.000;607055;0;-1;
1863.125;11.013;0.000;16824.000;607055;0;-1;
1872.078;10.769;0.000;16825.000;607055;0;-1;
1861.609;10.720;0.000;16826.000;607055;0;-1;
1868.282;11.087;0.000;16827.000;607055;0;-1;
1860.777;11.600;0.000;16828.000;607056;0;-1;
1873.136;10.794;0.000;16829.000;607056;0;-1;
1872.629;10.940;0.000;16830.000;607056;0;-1;
1870.854;10.940;0.000;16831.000;607056;0;-1;
1865.377;10.940;0.000;16832.000;607056;0;-1;
1866.113;10.672;0.000;16833.000;607056;0;-1;
1874.080;10.183;0.000;16834.000;607056;0;-1;
1868.608;11.160;0.000;16835.000;607056;0;-1;
1864.475;10.769;0.000;16836.000;607056;0;-1;
1871.027;10.549;0.000;16837.000;607056;0;-1;
1871.828;11.331;0.000;16838.000;607056;0;-1;
1868.805;11.258;0.000;16839.000;607056;0;-1;
1863.710;10.745;0.000;16840.000;607055;0;-1;
1864.812;11.160;0.000;16841.000;607055;0;-1;
1868.437;10.501;0.000;16842.000;607055;0;-1;
1865.763;11.087;0.000;16843.000;607055;0;-1;
1873.405;10.867;0.000;16844.000;607055;0;-1;
1868.608;10.403;0.000;16845.000;607055;0;-1;
1878.606;10.330;0.000;16846.000;607055;0;-1;
1869.773;10.598;0.000;16847.000;607055;0;-1;
1868.540;10.305;0.000;16848.000;607055;0;-1;
1865.010;10.354;0.000;16849.000;607055;0;-1;
1866.705;10.745;0.000;16850.000;607055;0;-1;
1865.050;10.916;0.000;16851.000;607055;0;-1;
1862.839;10.794;0.000;16852.000;607055;0;-1;
1870.564;10.330;0.000;16853.000;607055;0;-1;
1870.230;10.208;0.000;16854.000;607055;0;-1;
1868.150;10.305;0.000;16855.000;607054;0;-1;
1863.932;10.232;0.000;16856.000;607054;0;-1;
1864.681;10.134;0.000;16857.000;607054;0;-1;
1866.872;10.256;0.000;16858.000;607054;0;-1;
1873.661;10.330;0.000;16859.000;607054;0;-1;
1867.252;9.915;0.000;16860.000;607054;0;-1;
1869.812;10.159;0.000;16861.000;607054;0;-1;
1866.414;10.110;0.000;16862.000;607054;0;-1;
1862.943;10.183;0.000;16863.000;607053;0;-1;
1871.847;10.061;0.000;16864.000;607053;0;-1;
1883.781;9.621;0.000;16865.000;607053;0;-1;
1878.408;10.183;0.000;16866.000;607053;0;-1;
1872.386;10.452;0.000;16867.000;607053;0;-1;
1871.525;9.109;0.000;16868.000;607053;0;-1;
1880.110;9.524;0.000;16869.000;607053;0;-1;
1882.052;9.304;0.000;16870.000;607052;0;-1;
1871.955;9.573;0.000;16871.000;607052;0;-1;
1875.672;10.012;0.000;16872.000;607052;0;-1;
1880.916;9.426;0.000;16873.000;607052;0;-1;
1880.762;9.768;0.000;16874.000;607052;0;-1;
1882.701;9.792;0.000;16875.000;607052;0;-1;
1877.914;9.670;0.000;16876.000;607051;0;-1;
1884.869;9.353;0.000;16877.000;607051;0;-1;
1876.138;9.597;0.000;16878.000;607051;0;-1;
1875.408;10.305;0.000;16879.000;607051;0;-1;
1882.935;9.573;0.000;16880.000;607051;0;-1;
1872.472;9.548;0.000;16881.000;607050;0;-1;
1884.512;9.646;0.000;16882.000;607050;0;-1;
1882.674;9.817;0.000;16883.000;607050;0;-1;
1881.407;9.792;0.000;16884.000;607050;0;-1;
1885.109;9.621;0.000;16885.000;607050;0;-1;
1880.415;9.133;0.000;16886.000;607049;0;-1;
1883.418;9.915;0.000;16887.000;607049;0;-1;
1886.132;9.573;0.000;16888.000;607049;0;-1;
1887.987;9.866;0.000;16889.000;607049;0;-1;
1885.803;9.206;0.000;16890.000;607048;0;-1;
1885.229;9.890;0.000;16891.000;607048;0;-1;
1882.025;9.963;0.000;16892.000;607048;0;-1;
1888.491;10.061;0.000;16893.000;607048;0;-1;
1885.457;10.232;0.000;16894.000;607047;0;-1;
1883.849;9.548;0.000;16895.000;607047;0;-1;
1898.714;10.037;0.000;16896.000;607047;0;-1;
1884.324;9.963;0.000;16897.000;607047;0;-1;
1892.884;9.280;0.000;16898.000;607046;0;-1;
1898.920;10.037;0.000;16899.000;607046;0;-1;
1893.422;10.085;0.000;16900.000;607046;0;-1;
1896.600;10.452;0.000;16901.000;607046;0;-1;
1891.302;10.256;0.000;16902.000;607045;0;-1;
1896.806;9.963;0.000;16903.000;607045;0;-1;
1891.836;10.696;0.000;16904.000;607045;0;-1;
1890.227;10.476;0.000;16905.000;607044;0;-1;
1896.670;10.965;0.000;16906.000;607044;0;-1;
1896.680;10.379;0.000;16907.000;607044;0;-1;
1900.824;10.818;0.000;16908.000;607044;0;-1;
1893.422;10.427;0.000;16909.000;607043;0;-1;
1896.107;10.965;0.000;16910.000;607043;0;-1;
1894.433;11.331;0.000;16911.000;607043;0;-1;
1901.878;11.453;0.000;16912.000;607042;0;-1;
1901.638;11.477;0.000;16913.000;607042;0;-1;
1901.466;11.136;0.000;16914.000;607042;0;-1;
1899.827;11.111;0.000;16915.000;607041;0;-1;
1908.115;11.306;0.000;16916.000;607041;0;-1;
1901.574;11.429;0.000;16917.000;607041;0;-1;
1906.766;12.015;0.000;16918.000;607040;0;-1;
1903.625;11.673;0.000;16919.000;607040;0;-1;
1907.142;11.770;0.000;16920.000;607040;0;-1;
1906.861;12.112;0.000;16921.000;607039;0;-1;
1900.062;12.698;0.000;16922.000;607039;0;-1;
1907.997;11.941;0.000;16923.000;607038;0;-1;
1911.708;12.088;0.000;16924.000;607038;0;-1;
1909.433;12.161;0.000;16925.000;607038;0;-1;
1911.557;12.357;0.000;16926.000;607037;0;-1;
1912.975;12.283;0.000;16927.000;607037;0;-1;
1909.482;12.527;0.000;16928.000;607036;0;-1;
1912.834;13.675;0.000;16929.000;607036;0;-1;
1910.263;13.602;0.000;16930.000;607036;0;-1;
1908.268;13.284;0.000;16931.000;607035;0;-1;
1912.668;12.943;0.000;16932.000;607035;0;-1;
1915.260;13.724;0.000;16933.000;607035;0;-1;
1916.238;13.895;0.000;16934.000;607034;0;-1;
1916.835;13.211;0.000;16935.000;607034;0;-1;
1924.250;13.260;0.000;16936.000;607033;0;-1;
1926.990;13.138;0.000;16937.000;607033;0;-1;
1918.676;13.407;0.000;16938.000;607032;0;-1;
1914.398;13.651;0.000;16939.000;607032;0;-1;
1918.406;14.188;0.000;16940.000;607032;0;-1;
1916.321;13.993;0.000;16941.000;607031;0;-1;
1921.983;13.333;0.000;16942.000;607031;0;-1;
1922.073;13.700;0.000;16943.000;607030;0;-1;
1921.480;13.895;0.000;16944.000;607030;0;-1;
