Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1916.097;45.910;0.000;3088.000;268738;0;-1;
1914.795;50.818;0.000;3089.000;268742;0;-1;
1916.491;56.313;0.000;3090.000;268745;0;-1;
1919.438;59.707;0.000;3091.000;268748;0;-1;
1921.262;63.028;0.000;3092.000;268751;0;-1;
1922.929;62.247;0.000;3093.000;268754;0;-1;
1924.343;60.293;0.000;3094.000;268757;0;-1;
1921.088;53.431;0.000;3095.000;268760;0;-1;
1919.954;44.567;0.000;3096.000;268764;0;-1;
1921.427;36.606;0.000;3097.000;268767;0;-1;
1922.870;31.624;0.000;3098.000;268770;0;-1;
1928.068;28.376;0.000;3099.000;268773;0;-1;
1929.509;27.741;0.000;3100.000;268776;0;-1;
1928.479;29.011;0.000;3101.000;268779;0;-1;
1925.856;30.623;0.000;3102.000;268783;0;-1;
1926.212;32.772;0.000;3103.000;268786;0;-1;
1921.900;33.773;0.000;3104.000;268789;0;-1;
1921.836;34.237;0.000;3105.000;268792;0;-1;
1920.428;34.432;0.000;3106.000;268795;0;-1;
1914.108;36.435;0.000;3107.000;268798;0;-1;
1911.849;40.000;0.000;3108.000;268801;0;-1;
1904.886;43.663;0.000;3109.000;268804;0;-1;
1904.821;44.322;0.000;3110.000;268807;0;-1;
1901.306;42.173;0.000;3111.000;268810;0;-1;
1898.953;36.459;0.000;3112.000;268813;0;-1;
1894.350;29.231;0.000;3113.000;268816;0;-1;
1892.211;23.468;0.000;3114.000;268820;0;-1;
1897.503;19.707;0.000;3115.000;268823;0;-1;
1908.582;19.072;0.000;3116.000;268826;0;-1;
1923.009;20.562;0.000;3117.000;268829;0;-1;
1926.361;24.078;0.000;3118.000;268832;0;-1;
1927.021;30.354;0.000;3119.000;268835;0;-1;
1923.801;36.532;0.000;3120.000;268838;0;-1;
1920.863;43.712;0.000;3121.000;268841;0;-1;
1919.388;49.621;0.000;3122.000;268844;0;-1;
1916.140;52.601;0.000;3123.000;268847;0;-1;
1912.562;49.426;0.000;3124.000;268850;0;-1;
1911.491;48.669;0.000;3125.000;268853;0;-1;
1909.634;44.640;0.000;3126.000;268856;0;-1;
1904.395;40.366;0.000;3127.000;268859;0;-1;
1908.300;35.775;0.000;3128.000;268862;0;-1;
1912.104;34.774;0.000;3129.000;268865;0;-1;
1916.158;36.679;0.000;3130.000;268868;0;-1;
1918.608;39.731;0.000;3131.000;268871;0;-1;
1918.177;44.420;0.000;3132.000;268874;0;-1;
1917.604;48.913;0.000;3133.000;268877;0;-1;
1915.705;52.063;0.000;3134.000;268880;0;-1;
1911.766;52.381;0.000;3135.000;268883;0;-1;
1910.247;52.576;0.000;3136.000;268885;0;-1;
1907.130;50.110;0.000;3137.000;268888;0;-1;
1907.511;48.034;0.000;3138.000;268891;0;-1;
1913.966;44.420;0.000;3139.000;268894;0;-1;
1915.821;44.420;0.000;3140.000;268897;0;-1;
1918.131;43.541;0.000;3141.000;268900;0;-1;
1919.502;43.761;0.000;3142.000;268903;0;-1;
1920.357;41.954;0.000;3143.000;268905;0;-1;
1923.582;41.783;0.000;3144.000;268908;0;-1;
1924.336;39.731;0.000;3145.000;268911;0;-1;
1924.929;38.974;0.000;3146.000;268914;0;-1;
1930.222;37.900;0.000;3147.000;268917;0;-1;
1929.054;37.729;0.000;3148.000;268919;0;-1;
1926.190;36.630;0.000;3149.000;268922;0;-1;
1920.599;35.067;0.000;3150.000;268925;0;-1;
1916.103;35.580;0.000;3151.000;268928;0;-1;
1910.632;35.165;0.000;3152.000;268930;0;-1;
1907.460;35.311;0.000;3153.000;268933;0;-1;
1908.224;35.311;0.000;3154.000;268936;0;-1;
1907.659;33.675;0.000;3155.000;268939;0;-1;
1906.041;32.894;0.000;3156.000;268941;0;-1;
1906.179;31.380;0.000;3157.000;268944;0;-1;
1905.519;29.304;0.000;3158.000;268947;0;-1;
1904.294;28.254;0.000;3159.000;268949;0;-1;
1908.040;27.033;0.000;3160.000;268952;0;-1;
1911.251;26.789;0.000;3161.000;268955;0;-1;
1922.347;27.497;0.000;3162.000;268957;0;-1;
1925.052;29.109;0.000;3163.000;268960;0;-1;
1927.043;31.819;0.000;3164.000;268963;0;-1;
1925.402;32.259;0.000;3165.000;268965;0;-1;
1921.732;32.381;0.000;3166.000;268968;0;-1;
1920.767;33.382;0.000;3167.000;268971;0;-1;
1919.893;30.818;0.000;3168.000;268973;0;-1;
1918.009;28.278;0.000;3169.000;268976;0;-1;
1917.684;26.007;0.000;3170.000;268978;0;-1;
1922.104;24.054;0.000;3171.000;268981;0;-1;
1918.023;22.857;0.000;3172.000;268984;0;-1;
1923.223;22.613;0.000;3173.000;268986;0;-1;
1924.036;23.077;0.000;3174.000;268989;0;-1;
1921.662;25.519;0.000;3175.000;268991;0;-1;
1919.551;27.497;0.000;3176.000;268994;0;-1;
1911.860;29.475;0.000;3177.000;268996;0;-1;
1907.104;30.208;0.000;3178.000;268999;0;-1;
1902.035;31.184;0.000;3179.000;269001;0;-1;
1896.995;29.646;0.000;3180.000;269004;0;-1;
1889.438;27.741;0.000;3181.000;269007;0;-1;
1883.258;26.081;0.000;3182.000;269009;0;-1;
1883.575;23.858;0.000;3183.000;269012;0;-1;
1887.262;22.125;0.000;3184.000;269014;0;-1;
1889.241;21.319;0.000;3185.000;269017;0;-1;
1903.896;20.781;0.000;3186.000;269019;0;-1;
1912.620;22.295;0.000;3187.000;269022;0;-1;
1915.117;23.150;0.000;3188.000;269024;0;-1;
1915.719;23.419;0.000;3189.000;269027;0;-1;
1912.516;24.396;0.000;3190.000;269029;0;-1;
1910.856;22.979;0.000;3191.000;269032;0;-1;
1908.370;20.733;0.000;3192.000;269034;0;-1;
1905.530;19.829;0.000;3193.000;269037;0;-1;
1908.685;17.973;0.000;3194.000;269039;0;-1;
1903.085;16.410;0.000;3195.000;269042;0;-1;
1908.336;15.165;0.000;3196.000;269044;0;-1;
1912.877;15.238;0.000;3197.000;269047;0;-1;
1916.689;16.630;0.000;3198.000;269049;0;-1;
1911.320;17.900;0.000;3199.000;269052;0;-1;
1912.552;18.608;0.000;3200.000;269054;0;-1;
1904.245;18.071;0.000;3201.000;269057;0;-1;
1896.153;18.779;0.000;3202.000;269059;0;-1;
1888.952;18.168;0.000;3203.000;269062;0;-1;
1882.182;17.216;0.000;3204.000;269064;0;-1;
2990.376;18.828;0.000;3205.000;269067;0;-1;
2988.475;19.243;0.000;3206.000;269069;0;-1;
2986.646;19.341;0.000;3207.000;269072;0;-1;
2985.172;17.851;0.000;3208.000;269074;0;-1;
2984.057;15.897;0.000;3209.000;269077;0;-1;
2981.731;15.043;0.000;3210.000;269079;0;-1;
3058.756;13.455;0.000;3211.000;269082;0;-1;
3096.193;13.700;0.000;3212.000;269084;0;-1;
3125.663;14.579;0.000;3213.000;269087;0;-1;
3155.904;17.558;0.000;3214.000;269089;0;-1;
3237.856;22.051;0.000;3215.000;269092;0;-1;
3242.313;28.425;0.000;3216.000;269094;0;-1;
3239.003;37.070;0.000;3217.000;269097;0;-1;
3199.584;47.448;0.000;3218.000;269099;0;-1;
3164.273;63.858;0.000;3219.000;269102;0;-1;
3131.468;86.081;0.000;3220.000;269105;0;-1;
3104.268;100.000;128.000;3221.000;269107;0;-1;
3092.295;100.000;128.000;3222.000;269110;0;-1;
3084.420;100.000;128.000;3223.000;269112;0;-1;
3076.312;100.000;128.000;3224.000;269114;0;-1;
3071.069;100.000;128.000;3225.000;269117;0;-1;
3062.637;100.000;128.000;3226.000;269120;0;-1;
3043.784;100.000;128.000;3227.000;269122;0;-1;
3031.660;100.000;128.000;3228.000;269125;0;-1;
3020.234;100.000;128.000;3229.000;269127;0;-1;
3019.919;100.000;128.000;3230.000;269130;0;-1;
3018.721;100.000;128.000;3231.000;269132;0;-1;
3005.425;100.000;128.000;3232.000;269135;0;-1;
3004.357;100.000;128.000;3233.000;269137;0;-1;
3003.468;100.000;128.000;3234.000;269140;0;-1;
3003.123;100.000;128.000;3235.000;269142;0;-1;
3001.319;100.000;128.000;3236.000;269145;0;-1;
2998.373;100.000;128.000;3237.000;269147;0;-1;
2997.475;100.000;128.000;3238.000;269150;0;-1;
2997.932;100.000;128.000;3239.000;269152;0;-1;
2997.997;100.000;128.000;3240.000;269155;0;-1;
3001.586;100.000;128.000;3241.000;269157;0;-1;
3001.623;100.000;128.000;3242.000;269160;0;-1;
3001.795;100.000;128.000;3243.000;269162;0;-1;
3002.880;100.000;128.000;3244.000;269165;0;-1;
3003.545;100.000;128.000;3245.000;269167;0;-1;
3001.380;100.000;128.000;3246.000;269169;0;-1;
3001.485;100.000;128.000;3247.000;269172;0;-1;
3000.789;100.000;128.000;3248.000;269174;0;-1;
2999.769;100.000;128.000;3249.000;269177;0;-1;
3000.267;100.000;128.000;3250.000;269179;0;-1;
3000.318;100.000;128.000;3251.000;269182;0;-1;
