Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1902.499;19.048;0.000;1949.000;156335;0;-1;
1920.562;18.217;0.000;1950.000;156341;0;-1;
1926.010;15.702;0.000;1951.000;156348;0;-1;
1912.848;13.114;0.000;1952.000;156354;0;-1;
1899.188;12.454;0.000;1953.000;156360;0;-1;
1901.599;12.967;0.000;1954.000;156366;0;-1;
1911.074;12.552;0.000;1955.000;156372;0;-1;
1904.733;13.480;0.000;1956.000;156378;0;-1;
1904.241;13.724;0.000;1957.000;156384;0;-1;
1912.412;14.603;0.000;1958.000;156390;0;-1;
1911.643;14.359;0.000;1959.000;156396;0;-1;
1908.840;14.579;0.000;1960.000;156403;0;-1;
1909.843;14.139;0.000;1961.000;156409;0;-1;
1897.964;15.165;0.000;1962.000;156415;0;-1;
1897.022;17.289;0.000;1963.000;156421;0;-1;
1901.764;18.462;0.000;1964.000;156427;0;-1;
1908.983;18.413;0.000;1965.000;156433;0;-1;
1904.320;17.851;0.000;1966.000;156439;0;-1;
1894.975;17.851;0.000;1967.000;156445;0;-1;
1883.506;18.730;0.000;1968.000;156451;0;-1;
1894.833;18.437;0.000;1969.000;156457;0;-1;
1899.327;18.828;0.000;1970.000;156463;0;-1;
1899.702;19.219;0.000;1971.000;156469;0;-1;
1900.533;20.977;0.000;1972.000;156474;0;-1;
1903.199;21.856;0.000;1973.000;156480;0;-1;
1904.554;24.444;0.000;1974.000;156486;0;-1;
1900.688;27.204;0.000;1975.000;156492;0;-1;
1895.110;29.206;0.000;1976.000;156498;0;-1;
1896.180;29.377;0.000;1977.000;156504;0;-1;
1895.347;25.226;0.000;1978.000;156510;0;-1;
1893.113;22.149;0.000;1979.000;156516;0;-1;
1898.231;22.759;0.000;1980.000;156522;0;-1;
1900.016;27.595;0.000;1981.000;156528;0;-1;
1909.773;29.255;0.000;1982.000;156533;0;-1;
1915.489;26.447;0.000;1983.000;156539;0;-1;
1921.534;21.807;0.000;1984.000;156545;0;-1;
1914.859;16.825;0.000;1985.000;156551;0;-1;
1910.703;15.556;0.000;1986.000;156556;0;-1;
1905.765;14.969;0.000;1987.000;156562;0;-1;
1904.545;14.847;0.000;1988.000;156568;0;-1;
1912.256;13.797;0.000;1989.000;156574;0;-1;
1908.778;12.137;0.000;1990.000;156579;0;-1;
1905.265;10.818;0.000;1991.000;156585;0;-1;
1887.371;9.768;0.000;1992.000;156591;0;-1;
1881.215;9.377;0.000;1993.000;156596;0;-1;
1881.170;8.694;0.000;1994.000;156602;0;-1;
1888.824;8.791;0.000;1995.000;156608;0;-1;
1890.612;9.084;0.000;1996.000;156613;0;-1;
1888.234;9.744;0.000;1997.000;156619;0;-1;
1883.034;11.575;0.000;1998.000;156625;0;-1;
1889.075;13.529;0.000;1999.000;156630;0;-1;
1895.707;14.505;0.000;2000.000;156636;0;-1;
1900.016;14.042;0.000;2001.000;156641;0;-1;
1898.258;12.161;0.000;2002.000;156647;0;-1;
1900.375;10.501;0.000;2003.000;156652;0;-1;
1899.792;9.060;0.000;2004.000;156658;0;-1;
1895.710;8.083;0.000;2005.000;156663;0;-1;
1887.520;7.497;0.000;2006.000;156669;0;-1;
1889.411;7.179;0.000;2007.000;156674;0;-1;
1888.783;6.325;0.000;2008.000;156680;0;-1;
1897.761;6.227;0.000;2009.000;156685;0;-1;
1943.121;6.569;0.000;2010.000;156691;0;-1;
1950.476;5.885;0.000;2011.000;156696;0;-1;
1959.469;6.203;0.000;2012.000;156702;0;-1;
1931.639;5.177;0.000;2013.000;156707;0;-1;
1894.480;5.763;0.000;2014.000;156712;0;-1;
1871.431;6.374;0.000;2015.000;156718;0;-1;
1856.658;6.789;0.000;2016.000;156723;0;-1;
1840.884;5.324;0.000;2017.000;156729;0;-1;
2921.926;6.203;0.000;2018.000;156734;0;-1;
2935.329;9.475;0.000;2019.000;156739;0;-1;
