Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1895.018;16.117;0.000;17611.000;486289;0;-1;
1897.763;15.140;0.000;17612.000;486290;0;-1;
1896.041;15.092;0.000;17613.000;486292;0;-1;
1901.887;13.260;0.000;17614.000;486293;0;-1;
1899.167;12.259;0.000;17615.000;486295;0;-1;
1906.686;10.427;0.000;17616.000;486296;0;-1;
1903.856;10.061;0.000;17617.000;486298;0;-1;
1906.610;9.890;0.000;17618.000;486299;0;-1;
1907.230;8.694;0.000;17619.000;486301;0;-1;
1910.052;8.767;0.000;17620.000;486302;0;-1;
1920.769;9.084;0.000;17621.000;486304;0;-1;
1916.800;8.694;0.000;17622.000;486305;0;-1;
1915.019;8.034;0.000;17623.000;486306;0;-1;
1918.110;8.083;0.000;17624.000;486308;0;-1;
1901.548;8.034;0.000;17625.000;486309;0;-1;
1913.665;8.474;0.000;17626.000;486311;0;-1;
1904.063;7.839;0.000;17627.000;486312;0;-1;
1905.603;7.595;0.000;17628.000;486313;0;-1;
1902.698;7.863;0.000;17629.000;486315;0;-1;
1903.026;7.570;0.000;17630.000;486316;0;-1;
1895.467;7.521;0.000;17631.000;486318;0;-1;
1887.391;7.253;0.000;17632.000;486319;0;-1;
1894.007;6.935;0.000;17633.000;486321;0;-1;
1895.576;6.178;0.000;17634.000;486322;0;-1;
1901.540;6.398;0.000;17635.000;486323;0;-1;
1898.358;6.203;0.000;17636.000;486325;0;-1;
1906.304;6.178;0.000;17637.000;486326;0;-1;
1896.709;6.007;0.000;17638.000;486327;0;-1;
1914.264;5.739;0.000;17639.000;486329;0;-1;
1905.665;5.958;0.000;17640.000;486330;0;-1;
1903.396;5.275;0.000;17641.000;486332;0;-1;
1904.591;6.105;0.000;17642.000;486333;0;-1;
1911.426;5.617;0.000;17643.000;486334;0;-1;
1911.022;5.885;0.000;17644.000;486336;0;-1;
1918.357;5.983;0.000;17645.000;486337;0;-1;
1927.562;6.374;0.000;17646.000;486338;0;-1;
1916.970;5.885;0.000;17647.000;486340;0;-1;
1911.608;6.032;0.000;17648.000;486341;0;-1;
1922.619;6.154;0.000;17649.000;486342;0;-1;
1919.291;6.276;0.000;17650.000;486344;0;-1;
1920.809;6.325;0.000;17651.000;486345;0;-1;
1917.060;6.252;0.000;17652.000;486346;0;-1;
1915.458;6.154;0.000;17653.000;486348;0;-1;
1929.268;5.812;0.000;17654.000;486349;0;-1;
1920.747;5.958;0.000;17655.000;486350;0;-1;
1926.683;6.056;0.000;17656.000;486351;0;-1;
1901.885;5.958;0.000;17657.000;486353;0;-1;
1913.769;5.812;0.000;17658.000;486354;0;-1;
1926.070;5.885;0.000;17659.000;486355;0;-1;
1935.726;5.617;0.000;17660.000;486357;0;-1;
1928.845;5.910;0.000;17661.000;486358;0;-1;
1936.332;6.178;0.000;17662.000;486359;0;-1;
1923.271;5.739;0.000;17663.000;486361;0;-1;
1934.732;5.763;0.000;17664.000;486362;0;-1;
1932.805;6.252;0.000;17665.000;486363;0;-1;
1930.208;5.763;0.000;17666.000;486364;0;-1;
1950.270;5.836;0.000;17667.000;486366;0;-1;
1949.643;5.788;0.000;17668.000;486367;0;-1;
1940.690;5.397;0.000;17669.000;486368;0;-1;
1943.033;5.836;0.000;17670.000;486370;0;-1;
1951.550;5.665;0.000;17671.000;486371;0;-1;
1942.459;5.495;0.000;17672.000;486372;0;-1;
1942.227;5.397;0.000;17673.000;486373;0;-1;
2957.694;5.519;0.000;17674.000;486375;0;-1;
2963.628;6.911;0.000;17675.000;486376;0;-1;
2966.806;8.181;0.000;17676.000;486377;0;-1;
2969.219;9.084;0.000;17677.000;486378;0;-1;
2977.299;10.574;0.000;17678.000;486380;0;-1;
2976.037;11.282;0.000;17679.000;486381;0;-1;
2981.616;12.527;0.000;17680.000;486382;0;-1;
2978.799;13.236;0.000;17681.000;486383;0;-1;
2979.739;13.675;0.000;17682.000;486385;0;-1;
2984.864;13.773;0.000;17683.000;486386;0;-1;
2981.782;14.212;0.000;17684.000;486387;0;-1;
2982.472;14.090;0.000;17685.000;486388;0;-1;
2983.172;14.139;0.000;17686.000;486390;0;-1;
2983.332;13.626;0.000;17687.000;486391;0;-1;
2979.731;12.552;0.000;17688.000;486392;0;-1;
2984.212;12.210;0.000;17689.000;486393;0;-1;
2984.675;11.551;0.000;17690.000;486394;0;-1;
2980.370;11.062;0.000;17691.000;486396;0;-1;
2979.723;10.305;0.000;17692.000;486397;0;-1;
2979.918;10.012;0.000;17693.000;486398;0;-1;
2979.821;9.524;0.000;17694.000;486399;0;-1;
2981.589;9.475;0.000;17695.000;486401;0;-1;
2977.576;8.962;0.000;17696.000;486402;0;-1;
2961.278;8.864;0.000;17697.000;486403;0;-1;
2961.467;9.011;0.000;17698.000;486404;0;-1;
2959.799;9.280;0.000;17699.000;486405;0;-1;
2957.258;9.206;0.000;17700.000;486407;0;-1;
3044.171;10.037;0.000;17701.000;486408;0;-1;
3048.248;10.549;0.000;17702.000;486409;0;-1;
3010.377;11.013;0.000;17703.000;486410;0;-1;
3001.893;11.429;0.000;17704.000;486411;0;-1;
3029.025;12.234;0.000;17705.000;486412;0;-1;
3042.806;12.772;0.000;17706.000;486413;0;-1;
3043.398;12.943;0.000;17707.000;486415;0;-1;
3047.598;13.700;0.000;17708.000;486416;0;-1;
3066.232;14.628;0.000;17709.000;486417;0;-1;
3070.407;15.678;0.000;17710.000;486418;0;-1;
3065.896;17.827;0.000;17711.000;486419;0;-1;
3072.754;20.781;0.000;17712.000;486420;0;-1;
3072.995;24.518;0.000;17713.000;486421;0;-1;
3075.428;30.183;0.000;17714.000;486423;0;-1;
3072.481;36.337;0.000;17715.000;486424;0;-1;
3070.955;44.347;0.000;17716.000;486425;0;-1;
3066.693;52.430;0.000;17717.000;486426;0;-1;
3063.659;61.172;0.000;17718.000;486427;0;-1;
3060.785;70.842;0.000;17719.000;486428;0;-1;
3057.312;79.927;0.000;17720.000;486429;0;-1;
3056.442;90.745;0.000;17721.000;486430;0;-1;
3053.527;98.999;0.000;17722.000;486431;0;-1;
3052.781;100.000;128.000;17723.000;486432;0;-1;
3051.078;100.000;128.000;17724.000;486433;0;-1;
3049.167;100.000;128.000;17725.000;486434;0;-1;
3047.892;100.000;128.000;17726.000;486435;0;-1;
3046.882;100.000;128.000;17727.000;486437;0;-1;
3045.197;100.000;128.000;17728.000;486438;0;-1;
3044.548;100.000;128.000;17729.000;486439;0;-1;
3042.904;100.000;128.000;17730.000;486440;0;-1;
3042.008;100.000;128.000;17731.000;486441;0;-1;
3038.979;100.000;128.000;17732.000;486442;0;-1;
3036.338;100.000;128.000;17733.000;486443;0;-1;
3033.334;100.000;128.000;17734.000;486444;0;-1;
3031.546;100.000;128.000;17735.000;486445;0;-1;
3026.350;100.000;128.000;17736.000;486446;0;-1;
3024.130;100.000;128.000;17737.000;486447;0;-1;
3020.871;100.000;128.000;17738.000;486448;0;-1;
3019.159;100.000;128.000;17739.000;486449;0;-1;
3016.524;100.000;128.000;17740.000;486450;0;-1;
3014.423;100.000;128.000;17741.000;486451;0;-1;
3012.700;100.000;128.000;17742.000;486452;0;-1;
3010.643;100.000;128.000;17743.000;486453;0;-1;
3010.517;100.000;128.000;17744.000;486454;0;-1;
3008.339;100.000;128.000;17745.000;486455;0;-1;
3006.892;100.000;128.000;17746.000;486456;0;-1;
3006.791;100.000;128.000;17747.000;486457;0;-1;
3005.962;100.000;128.000;17748.000;486458;0;-1;
3004.651;100.000;128.000;17749.000;486459;0;-1;
3004.698;100.000;128.000;17750.000;486460;0;-1;
3004.217;100.000;128.000;17751.000;486461;0;-1;
3003.610;100.000;128.000;17752.000;486462;0;-1;
3001.717;100.000;128.000;17753.000;486463;0;-1;
3001.381;100.000;128.000;17754.000;486464;0;-1;
3002.033;100.000;128.000;17755.000;486465;0;-1;
2998.593;100.000;128.000;17756.000;486466;0;-1;
2995.800;100.000;128.000;17757.000;486467;0;-1;
2995.409;100.000;128.000;17758.000;486467;0;-1;
2995.394;100.000;128.000;17759.000;486468;0;-1;
2987.492;100.000;128.000;17760.000;486469;0;-1;
2987.420;100.000;128.000;17761.000;486470;0;-1;
2987.382;100.000;128.000;17762.000;486471;0;-1;
2987.882;100.000;128.000;17763.000;486472;0;-1;
2988.604;100.000;128.000;17764.000;486473;0;-1;
2988.601;100.000;128.000;17765.000;486474;0;-1;
2989.384;100.000;128.000;17766.000;486475;0;-1;
2990.480;100.000;128.000;17767.000;486476;0;-1;
2990.772;100.000;128.000;17768.000;486477;0;-1;
2989.688;100.000;128.000;17769.000;486478;0;-1;
2987.050;100.000;128.000;17770.000;486479;0;-1;
2981.600;100.000;128.000;17771.000;486480;0;-1;
2981.445;100.000;128.000;17772.000;486481;0;-1;
2982.674;100.000;128.000;17773.000;486481;0;-1;
2983.169;100.000;128.000;17774.000;486482;0;-1;
2983.826;100.000;128.000;17775.000;486483;0;-1;
2984.426;100.000;128.000;17776.000;486484;0;-1;
2984.043;100.000;128.000;17777.000;486485;0;-1;
2984.537;100.000;128.000;17778.000;486486;0;-1;
2983.923;100.000;128.000;17779.000;486487;0;-1;
2984.768;100.000;128.000;17780.000;486488;0;-1;
2984.258;100.000;128.000;17781.000;486489;0;-1;
2984.524;100.000;128.000;17782.000;486490;0;-1;
2984.689;100.000;128.000;17783.000;486491;0;-1;
2984.623;100.000;128.000;17784.000;486492;0;-1;
2984.019;100.000;128.000;17785.000;486492;0;-1;
2984.669;100.000;128.000;17786.000;486493;0;-1;
2984.735;100.000;128.000;17787.000;486494;0;-1;
2985.124;100.000;128.000;17788.000;486495;0;-1;
2985.265;100.000;128.000;17789.000;486496;0;-1;
2984.508;100.000;128.000;17790.000;486497;0;-1;
2984.717;100.000;128.000;17791.000;486498;0;-1;
2985.386;100.000;128.000;17792.000;486499;0;-1;
2984.952;100.000;128.000;17793.000;486500;0;-1;
2985.891;100.000;128.000;17794.000;486501;0;-1;
2988.353;100.000;128.000;17795.000;486502;0;-1;
2987.471;100.000;128.000;17796.000;486503;0;-1;
2992.019;100.000;128.000;17797.000;486503;0;-1;
2993.931;100.000;128.000;17798.000;486504;0;-1;
2993.114;100.000;128.000;17799.000;486505;0;-1;
2993.753;100.000;128.000;17800.000;486506;0;-1;
2994.362;100.000;128.000;17801.000;486507;0;-1;
2989.753;100.000;128.000;17802.000;486508;0;-1;
2990.775;100.000;128.000;17803.000;486509;0;-1;
2986.631;100.000;128.000;17804.000;486510;0;-1;
2986.990;100.000;128.000;17805.000;486511;0;-1;
2986.692;100.000;128.000;17806.000;486511;0;-1;
2987.128;100.000;128.000;17807.000;486512;0;-1;
2985.885;100.000;128.000;17808.000;486513;0;-1;
2985.642;100.000;128.000;17809.000;486514;0;-1;
2985.461;100.000;128.000;17810.000;486515;0;-1;
2984.466;100.000;128.000;17811.000;486516;0;-1;
2985.349;100.000;128.000;17812.000;486517;0;-1;
2985.928;100.000;128.000;17813.000;486518;0;-1;
2983.846;100.000;128.000;17814.000;486519;0;-1;
2988.060;100.000;128.000;17815.000;486519;0;-1;
2989.504;100.000;128.000;17816.000;486520;0;-1;
2990.826;100.000;128.000;17817.000;486521;0;-1;
2990.224;100.000;128.000;17818.000;486522;0;-1;
2991.612;100.000;128.000;17819.000;486523;0;-1;
2992.008;100.000;128.000;17820.000;486524;0;-1;
2991.557;100.000;128.000;17821.000;486525;0;-1;
2991.522;100.000;128.000;17822.000;486526;0;-1;
2991.453;100.000;128.000;17823.000;486527;0;-1;
2991.212;100.000;128.000;17824.000;486528;0;-1;
2991.077;100.000;128.000;17825.000;486529;0;-1;
2992.411;100.000;128.000;17826.000;486530;0;-1;
2992.845;100.000;128.000;17827.000;486530;0;-1;
2993.464;100.000;128.000;17828.000;486531;0;-1;
2994.935;100.000;128.000;17829.000;486532;0;-1;
2995.263;100.000;128.000;17830.000;486533;0;-1;
2995.939;100.000;128.000;17831.000;486534;0;-1;
2996.850;100.000;128.000;17832.000;486535;0;-1;
2997.797;100.000;128.000;17833.000;486536;0;-1;
2998.110;100.000;128.000;17834.000;486537;0;-1;
2998.936;100.000;128.000;17835.000;486538;0;-1;
2999.854;100.000;128.000;17836.000;486539;0;-1;
3000.450;100.000;128.000;17837.000;486540;0;-1;
3000.078;100.000;128.000;17838.000;486541;0;-1;
2999.867;100.000;128.000;17839.000;486542;0;-1;
3000.523;100.000;128.000;17840.000;486543;0;-1;
3000.464;100.000;128.000;17841.000;486544;0;-1;
3000.230;100.000;128.000;17842.000;486545;0;-1;
2999.378;100.000;128.000;17843.000;486546;0;-1;
3000.048;100.000;128.000;17844.000;486547;0;-1;
2999.393;100.000;128.000;17845.000;486548;0;-1;
2998.888;100.000;128.000;17846.000;486549;0;-1;
2998.999;100.000;128.000;17847.000;486550;0;-1;
2998.415;100.000;128.000;17848.000;486551;0;-1;
2997.317;100.000;128.000;17849.000;486552;0;-1;
2997.522;100.000;128.000;17850.000;486553;0;-1;
2997.938;100.000;128.000;17851.000;486554;0;-1;
2997.940;100.000;128.000;17852.000;486555;0;-1;
2997.656;100.000;128.000;17853.000;486556;0;-1;
2997.608;100.000;128.000;17854.000;486557;0;-1;
2997.802;100.000;128.000;17855.000;486558;0;-1;
2997.593;100.000;128.000;17856.000;486559;0;-1;
2998.433;100.000;128.000;17857.000;486560;0;-1;
2998.480;100.000;128.000;17858.000;486561;0;-1;
