Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1927.410;9.060;0.000;1183.000;283937;0;-1;
1926.082;8.840;0.000;1184.000;283936;0;-1;
1927.057;8.864;0.000;1185.000;283935;0;-1;
1928.383;9.475;0.000;1186.000;283934;0;-1;
1923.684;9.035;0.000;1187.000;283933;0;-1;
1925.980;9.475;0.000;1188.000;283933;0;-1;
1928.432;9.451;0.000;1189.000;283932;0;-1;
1930.260;9.768;0.000;1190.000;283931;0;-1;
1926.452;9.328;0.000;1191.000;283930;0;-1;
1930.584;9.597;0.000;1192.000;283930;0;-1;
1925.144;9.451;0.000;1193.000;283929;0;-1;
1931.633;10.037;0.000;1194.000;283928;0;-1;
1923.047;9.719;0.000;1195.000;283927;0;-1;
1932.267;10.281;0.000;1196.000;283927;0;-1;
1930.157;10.085;0.000;1197.000;283926;0;-1;
1918.649;10.598;0.000;1198.000;283925;0;-1;
1923.161;10.427;0.000;1199.000;283924;0;-1;
1930.632;10.403;0.000;1200.000;283924;0;-1;
1929.503;10.012;0.000;1201.000;283923;0;-1;
1925.721;10.183;0.000;1202.000;283922;0;-1;
1937.096;10.208;0.000;1203.000;283921;0;-1;
1927.663;10.403;0.000;1204.000;283920;0;-1;
1927.939;10.061;0.000;1205.000;283920;0;-1;
1932.377;9.988;0.000;1206.000;283919;0;-1;
1924.558;9.524;0.000;1207.000;283918;0;-1;
1928.762;10.085;0.000;1208.000;283917;0;-1;
1926.496;10.256;0.000;1209.000;283917;0;-1;
1927.014;10.379;0.000;1210.000;283916;0;-1;
1929.278;8.840;0.000;1211.000;283915;0;-1;
1935.114;9.353;0.000;1212.000;283914;0;-1;
1928.700;9.719;0.000;1213.000;283914;0;-1;
1929.218;9.402;0.000;1214.000;283913;0;-1;
1926.803;9.035;0.000;1215.000;283912;0;-1;
1928.014;9.353;0.000;1216.000;283911;0;-1;
1921.270;9.109;0.000;1217.000;283911;0;-1;
1933.274;8.596;0.000;1218.000;283910;0;-1;
1925.859;8.230;0.000;1219.000;283909;0;-1;
1929.185;8.059;0.000;1220.000;283908;0;-1;
1925.650;8.254;0.000;1221.000;283908;0;-1;
1929.326;7.912;0.000;1222.000;283907;0;-1;
1929.717;7.570;0.000;1223.000;283906;0;-1;
1921.767;7.448;0.000;1224.000;283905;0;-1;
1927.356;6.618;0.000;1225.000;283905;0;-1;
1938.496;7.643;0.000;1226.000;283904;0;-1;
1938.232;6.789;0.000;1227.000;283903;0;-1;
1936.781;6.349;0.000;1228.000;283902;0;-1;
1940.489;6.398;0.000;1229.000;283902;0;-1;
1934.179;6.227;0.000;1230.000;283901;0;-1;
1936.854;6.276;0.000;1231.000;283900;0;-1;
1939.988;6.178;0.000;1232.000;283899;0;-1;
1945.256;6.300;0.000;1233.000;283899;0;-1;
1940.496;6.081;0.000;1234.000;283898;0;-1;
1952.103;6.081;0.000;1235.000;283897;0;-1;
1947.171;5.934;0.000;1236.000;283896;0;-1;
1943.715;6.349;0.000;1237.000;283896;0;-1;
1944.647;6.349;0.000;1238.000;283895;0;-1;
1946.552;5.983;0.000;1239.000;283894;0;-1;
1944.564;5.763;0.000;1240.000;283893;0;-1;
1941.791;5.910;0.000;1241.000;283893;0;-1;
1932.781;5.958;0.000;1242.000;283892;0;-1;
1947.496;5.885;0.000;1243.000;283891;0;-1;
1931.948;5.763;0.000;1244.000;283890;0;-1;
1952.154;5.788;0.000;1245.000;283890;0;-1;
1956.217;5.983;0.000;1246.000;283889;0;-1;
1966.249;6.007;0.000;1247.000;283888;0;-1;
1954.547;5.372;0.000;1248.000;283887;0;-1;
1956.757;6.081;0.000;1249.000;283887;0;-1;
1948.105;5.885;0.000;1250.000;283886;0;-1;
1968.411;6.032;0.000;1251.000;283885;0;-1;
1958.920;6.007;0.000;1252.000;283884;0;-1;
1952.245;5.739;0.000;1253.000;283883;0;-1;
1963.755;5.739;0.000;1254.000;283883;0;-1;
1969.981;5.617;0.000;1255.000;283882;0;-1;
1969.718;5.739;0.000;1256.000;283881;0;-1;
1959.725;5.617;0.000;1257.000;283880;0;-1;
1977.800;5.861;0.000;1258.000;283880;0;-1;
1976.677;5.861;0.000;1259.000;283879;0;-1;
1979.708;5.592;0.000;1260.000;283878;0;-1;
1961.531;5.763;0.000;1261.000;283877;0;-1;
1990.940;6.056;0.000;1262.000;283876;0;-1;
1974.566;5.763;0.000;1263.000;283876;0;-1;
1989.546;5.910;0.000;1264.000;283875;0;-1;
1973.602;5.910;0.000;1265.000;283874;0;-1;
1975.673;6.203;0.000;1266.000;283873;0;-1;
1991.625;5.861;0.000;1267.000;283872;0;-1;
1983.630;5.910;0.000;1268.000;283872;0;-1;
1988.784;6.129;0.000;1269.000;283871;0;-1;
2003.813;6.105;0.000;1270.000;283870;0;-1;
2000.979;6.276;0.000;1271.000;283869;0;-1;
2002.047;6.227;0.000;1272.000;283869;0;-1;
1990.277;6.642;0.000;1273.000;283868;0;-1;
1967.014;6.618;0.000;1274.000;283867;0;-1;
2022.019;5.958;0.000;1275.000;283866;0;-1;
1989.502;6.813;0.000;1276.000;283865;0;-1;
2010.213;6.374;0.000;1277.000;283865;0;-1;
2017.757;6.374;0.000;1278.000;283864;0;-1;
2038.305;6.129;0.000;1279.000;283863;0;-1;
2046.506;6.545;0.000;1280.000;283862;0;-1;
2071.355;6.422;0.000;1281.000;283861;0;-1;
2103.394;6.203;0.000;1282.000;283861;0;-1;
2115.946;6.667;0.000;1283.000;283860;0;-1;
2185.140;6.056;0.000;1284.000;283859;0;-1;
2192.670;6.227;0.000;1285.000;283858;0;-1;
2221.251;5.861;0.000;1286.000;283857;0;-1;
2218.994;6.422;0.000;1287.000;283857;0;-1;
2265.588;6.569;0.000;1288.000;283856;0;-1;
2283.646;6.129;0.000;1289.000;283855;0;-1;
