Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3072.562;98.999;0.000;3914.000;271997;0;-1;
3070.870;98.999;0.000;3915.000;271998;0;-1;
3070.283;98.999;0.000;3916.000;271999;0;-1;
3069.169;98.999;0.000;3917.000;272000;0;-1;
3067.019;98.999;0.000;3918.000;272001;0;-1;
3067.244;98.877;0.000;3919.000;272002;0;-1;
3066.007;98.266;0.000;3920.000;272004;0;-1;
3064.854;98.999;0.000;3921.000;272005;0;-1;
3064.606;98.364;0.000;3922.000;272006;0;-1;
3063.612;98.999;0.000;3923.000;272007;0;-1;
3063.771;98.681;0.000;3924.000;272008;0;-1;
3062.423;98.999;0.000;3925.000;272009;0;-1;
3062.118;98.999;0.000;3926.000;272010;0;-1;
3062.015;98.999;0.000;3927.000;272011;0;-1;
3062.236;98.999;0.000;3928.000;272013;0;-1;
3063.583;98.999;0.000;3929.000;272014;0;-1;
3063.999;98.999;0.000;3930.000;272015;0;-1;
3064.233;98.999;0.000;3931.000;272016;0;-1;
3064.883;98.999;0.000;3932.000;272017;0;-1;
3066.304;100.000;128.000;3933.000;272019;0;-1;
3067.651;100.000;128.000;3934.000;272020;0;-1;
3069.794;100.000;128.000;3935.000;272021;0;-1;
3070.564;100.000;128.000;3936.000;272022;0;-1;
3071.904;100.000;128.000;3937.000;272023;0;-1;
3072.928;100.000;128.000;3938.000;272025;0;-1;
3074.745;100.000;128.000;3939.000;272026;0;-1;
3075.272;100.000;128.000;3940.000;272027;0;-1;
3075.551;100.000;128.000;3941.000;272028;0;-1;
3076.363;100.000;128.000;3942.000;272030;0;-1;
3076.039;100.000;128.000;3943.000;272031;0;-1;
3075.639;100.000;128.000;3944.000;272032;0;-1;
3076.200;100.000;128.000;3945.000;272033;0;-1;
3076.023;100.000;128.000;3946.000;272035;0;-1;
3075.104;100.000;128.000;3947.000;272036;0;-1;
3075.021;100.000;128.000;3948.000;272037;0;-1;
3073.848;100.000;128.000;3949.000;272038;0;-1;
3073.403;100.000;128.000;3950.000;272040;0;-1;
3072.781;100.000;128.000;3951.000;272041;0;-1;
3071.981;100.000;128.000;3952.000;272042;0;-1;
3070.750;100.000;128.000;3953.000;272044;0;-1;
3070.022;100.000;128.000;3954.000;272045;0;-1;
3068.518;100.000;128.000;3955.000;272047;0;-1;
3066.235;100.000;128.000;3956.000;272048;0;-1;
3064.165;100.000;128.000;3957.000;272049;0;-1;
3062.692;100.000;128.000;3958.000;272051;0;-1;
3061.246;100.000;128.000;3959.000;272052;0;-1;
3061.339;98.999;0.000;3960.000;272053;0;-1;
3060.468;98.999;0.000;3961.000;272055;0;-1;
3059.895;98.999;0.000;3962.000;272056;0;-1;
3060.849;98.999;0.000;3963.000;272058;0;-1;
3061.407;98.999;0.000;3964.000;272059;0;-1;
3061.545;100.000;128.000;3965.000;272061;0;-1;
3062.374;100.000;128.000;3966.000;272062;0;-1;
3063.538;100.000;128.000;3967.000;272063;0;-1;
3066.581;100.000;128.000;3968.000;272065;0;-1;
3066.866;100.000;128.000;3969.000;272066;0;-1;
3070.150;100.000;128.000;3970.000;272068;0;-1;
3072.477;100.000;128.000;3971.000;272069;0;-1;
3074.206;100.000;128.000;3972.000;272071;0;-1;
3075.866;100.000;128.000;3973.000;272072;0;-1;
3076.679;100.000;128.000;3974.000;272074;0;-1;
3077.574;100.000;128.000;3975.000;272075;0;-1;
3078.504;100.000;128.000;3976.000;272077;0;-1;
3078.111;100.000;128.000;3977.000;272078;0;-1;
3076.945;100.000;128.000;3978.000;272080;0;-1;
3075.897;100.000;128.000;3979.000;272082;0;-1;
3074.594;100.000;128.000;3980.000;272083;0;-1;
3073.580;100.000;128.000;3981.000;272085;0;-1;
3071.679;98.999;0.000;3982.000;272086;0;-1;
3070.955;98.999;0.000;3983.000;272088;0;-1;
3069.950;98.999;0.000;3984.000;272089;0;-1;
3070.070;98.999;0.000;3985.000;272091;0;-1;
3069.282;98.999;0.000;3986.000;272092;0;-1;
3068.187;98.999;0.000;3987.000;272094;0;-1;
3067.942;98.999;0.000;3988.000;272096;0;-1;
3068.664;98.999;0.000;3989.000;272097;0;-1;
3067.941;97.485;0.000;3990.000;272099;0;-1;
3067.481;95.140;0.000;3991.000;272101;0;-1;
3067.434;94.676;0.000;3992.000;272102;0;-1;
3066.935;92.894;0.000;3993.000;272104;0;-1;
3067.812;91.160;0.000;3994.000;272105;0;-1;
3068.467;90.134;0.000;3995.000;272107;0;-1;
3069.152;87.790;0.000;3996.000;272109;0;-1;
3070.121;86.545;0.000;3997.000;272110;0;-1;
3070.653;84.615;0.000;3998.000;272112;0;-1;
3069.896;81.954;0.000;3999.000;272113;0;-1;
3070.570;79.805;0.000;4000.000;272115;0;-1;
3069.776;77.045;0.000;4001.000;272117;0;-1;
3069.648;72.357;0.000;4002.000;272118;0;-1;
3070.798;67.839;0.000;4003.000;272120;0;-1;
3070.135;63.297;0.000;4004.000;272122;0;-1;
3069.870;57.411;0.000;4005.000;272123;0;-1;
3072.971;52.650;0.000;4006.000;272125;0;-1;
3073.334;48.474;0.000;4007.000;272127;0;-1;
3076.638;42.051;0.000;4008.000;272128;0;-1;
3080.256;36.996;0.000;4009.000;272130;0;-1;
3084.444;30.598;0.000;4010.000;272131;0;-1;
3094.385;25.519;0.000;4011.000;272133;0;-1;
3103.290;19.951;0.000;4012.000;272135;0;-1;
3114.479;16.557;0.000;4013.000;272136;0;-1;
3126.778;13.626;0.000;4014.000;272138;0;-1;
3143.652;10.403;0.000;4015.000;272140;0;-1;
3156.772;9.109;0.000;4016.000;272141;0;-1;
3170.658;7.668;0.000;4017.000;272143;0;-1;
3183.812;6.593;0.000;4018.000;272145;0;-1;
3197.498;5.983;0.000;4019.000;272146;0;-1;
3213.541;5.470;0.000;4020.000;272148;0;-1;
3213.385;5.250;0.000;4021.000;272150;0;-1;
3226.346;4.713;0.000;4022.000;272151;0;-1;
3208.618;4.151;0.000;4023.000;272153;0;-1;
3215.830;3.785;0.000;4024.000;272155;0;-1;
3205.745;3.492;0.000;4025.000;272156;0;-1;
3182.691;3.101;0.000;4026.000;272158;0;-1;
3192.934;2.833;0.000;4027.000;272159;0;-1;
3169.869;2.564;0.000;4028.000;272161;0;-1;
3167.932;2.540;0.000;4029.000;272163;0;-1;
3157.264;2.198;0.000;4030.000;272164;0;-1;
3158.279;2.076;0.000;4031.000;272166;0;-1;
3113.479;2.051;0.000;4032.000;272168;0;-1;
3153.390;1.880;0.000;4033.000;272169;0;-1;
3126.157;1.978;0.000;4034.000;272171;0;-1;
3142.880;2.173;0.000;4035.000;272173;0;-1;
3071.501;2.247;0.000;4036.000;272174;0;-1;
3034.781;2.711;0.000;4037.000;272176;0;-1;
3015.443;3.028;0.000;4038.000;272178;0;-1;
3021.287;3.126;0.000;4039.000;272179;0;-1;
3022.233;3.516;0.000;4040.000;272181;0;-1;
3012.515;3.639;0.000;4041.000;272183;0;-1;
3008.633;3.370;0.000;4042.000;272184;0;-1;
3013.437;3.248;0.000;4043.000;272186;0;-1;
3013.313;3.419;0.000;4044.000;272188;0;-1;
3013.455;2.857;0.000;4045.000;272189;0;-1;
3024.972;2.589;0.000;4046.000;272191;0;-1;
