Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;22900.000;257959;0;-1;
0.000;0.000;0.000;22901.000;257962;0;-1;
0.000;0.000;0.000;22902.000;257965;0;-1;
0.000;0.000;0.000;22903.000;257968;0;-1;
0.000;0.000;0.000;22904.000;257970;0;-1;
0.000;0.000;0.000;22905.000;257973;0;-1;
0.000;0.000;0.000;22906.000;257976;0;-1;
0.000;0.000;0.000;22907.000;257978;0;-1;
0.000;0.000;0.000;22908.000;257981;0;-1;
0.000;0.000;0.000;22909.000;257984;0;-1;
0.000;0.000;0.000;22910.000;257987;0;-1;
0.000;0.000;0.000;22911.000;257989;0;-1;
0.000;0.000;0.000;22912.000;257992;0;-1;
0.000;0.000;0.000;22913.000;257994;0;-1;
0.000;0.000;0.000;22914.000;257997;0;-1;
0.000;0.000;0.000;22915.000;257999;0;-1;
0.000;0.000;0.000;22916.000;258002;0;-1;
0.000;0.000;0.000;22917.000;258005;0;-1;
0.000;0.000;0.000;22918.000;258007;0;-1;
0.000;0.000;0.000;22919.000;258010;0;-1;
0.000;0.000;0.000;22920.000;258012;0;-1;
0.000;0.000;0.000;22921.000;258015;0;-1;
0.000;0.000;0.000;22922.000;258017;0;-1;
0.000;0.000;0.000;22923.000;258020;0;-1;
0.000;0.000;0.000;22924.000;258022;0;-1;
0.000;0.000;0.000;22925.000;258025;0;-1;
0.000;0.000;0.000;22926.000;258027;0;-1;
0.000;0.000;0.000;22927.000;258029;0;-1;
0.000;0.000;0.000;22928.000;258032;0;-1;
0.000;0.000;0.000;22929.000;258034;0;-1;
0.000;0.000;0.000;22930.000;258037;0;-1;
0.000;0.000;0.000;22931.000;258039;0;-1;
0.000;0.000;0.000;22932.000;258041;0;-1;
0.000;0.000;0.000;22933.000;258044;0;-1;
0.000;0.000;0.000;22934.000;258046;0;-1;
0.000;0.000;0.000;22935.000;258048;0;-1;
0.000;0.000;0.000;22936.000;258051;0;-1;
0.000;0.000;0.000;22937.000;258053;0;-1;
0.000;0.000;0.000;22938.000;258055;0;-1;
0.000;0.000;0.000;22939.000;258058;0;-1;
0.000;0.000;0.000;22940.000;258060;0;-1;
0.000;0.000;0.000;22941.000;258062;0;-1;
0.000;0.000;0.000;22942.000;258064;0;-1;
0.000;0.000;0.000;22943.000;258067;0;-1;
0.000;0.000;0.000;22944.000;258069;0;-1;
0.000;0.000;0.000;22945.000;258071;0;-1;
0.000;0.000;0.000;22946.000;258073;0;-1;
0.000;0.000;0.000;22947.000;258075;0;-1;
0.000;0.000;0.000;22948.000;258077;0;-1;
0.000;0.000;0.000;22949.000;258080;0;-1;
0.000;0.000;0.000;22950.000;258082;0;-1;
0.000;0.000;0.000;22951.000;258084;0;-1;
0.000;0.000;0.000;22952.000;258086;0;-1;
0.000;0.000;0.000;22953.000;258088;0;-1;
0.000;0.000;0.000;22954.000;258090;0;-1;
0.000;0.000;0.000;22955.000;258092;0;-1;
0.000;0.000;0.000;22956.000;258094;0;-1;
0.000;0.000;0.000;22957.000;258096;0;-1;
0.000;0.000;0.000;22958.000;258098;0;-1;
0.000;0.000;0.000;22959.000;258101;0;-1;
0.000;0.000;0.000;22960.000;258103;0;-1;
0.000;0.000;0.000;22961.000;258105;0;-1;
0.000;0.000;0.000;22962.000;258107;0;-1;
0.000;0.000;0.000;22963.000;258109;0;-1;
