Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1942.021;9.377;0.000;8527.000;615108;0;-1;
1946.575;9.597;0.000;8528.000;615107;0;-1;
1943.420;9.328;0.000;8529.000;615107;0;-1;
1943.408;8.816;0.000;8530.000;615107;0;-1;
1944.715;9.011;0.000;8531.000;615106;0;-1;
1944.172;9.817;0.000;8532.000;615106;0;-1;
1946.766;9.158;0.000;8533.000;615105;0;-1;
1949.360;9.011;0.000;8534.000;615105;0;-1;
1943.543;9.035;0.000;8535.000;615105;0;-1;
1941.070;9.744;0.000;8536.000;615104;0;-1;
1943.912;9.328;0.000;8537.000;615104;0;-1;
1941.652;9.011;0.000;8538.000;615103;0;-1;
1933.743;9.304;0.000;8539.000;615103;0;-1;
1937.034;9.719;0.000;8540.000;615103;0;-1;
1937.112;9.451;0.000;8541.000;615102;0;-1;
1928.760;9.719;0.000;8542.000;615102;0;-1;
1936.726;9.890;0.000;8543.000;615101;0;-1;
1931.501;9.963;0.000;8544.000;615101;0;-1;
1927.453;9.255;0.000;8545.000;615100;0;-1;
1937.965;9.573;0.000;8546.000;615100;0;-1;
1933.053;9.133;0.000;8547.000;615100;0;-1;
1930.893;9.109;0.000;8548.000;615099;0;-1;
1930.403;9.548;0.000;8549.000;615099;0;-1;
1926.116;9.451;0.000;8550.000;615098;0;-1;
1929.903;9.255;0.000;8551.000;615098;0;-1;
1929.262;9.646;0.000;8552.000;615098;0;-1;
1920.956;9.866;0.000;8553.000;615097;0;-1;
1927.637;9.719;0.000;8554.000;615097;0;-1;
1930.441;10.085;0.000;8555.000;615096;0;-1;
1916.361;10.085;0.000;8556.000;615096;0;-1;
1916.728;9.597;0.000;8557.000;615095;0;-1;
1929.881;9.646;0.000;8558.000;615095;0;-1;
1918.948;10.183;0.000;8559.000;615094;0;-1;
1918.896;9.792;0.000;8560.000;615094;0;-1;
1916.349;10.623;0.000;8561.000;615094;0;-1;
1914.096;10.159;0.000;8562.000;615093;0;-1;
1920.144;10.183;0.000;8563.000;615093;0;-1;
1918.054;11.038;0.000;8564.000;615092;0;-1;
1915.181;10.574;0.000;8565.000;615092;0;-1;
1911.750;10.305;0.000;8566.000;615091;0;-1;
1920.700;10.525;0.000;8567.000;615091;0;-1;
1916.506;11.233;0.000;8568.000;615090;0;-1;
1909.802;11.160;0.000;8569.000;615090;0;-1;
1911.728;10.965;0.000;8570.000;615090;0;-1;
1900.997;10.916;0.000;8571.000;615089;0;-1;
1909.600;10.891;0.000;8572.000;615089;0;-1;
1908.921;11.404;0.000;8573.000;615088;0;-1;
1905.860;11.600;0.000;8574.000;615088;0;-1;
1913.261;11.136;0.000;8575.000;615087;0;-1;
1908.600;11.990;0.000;8576.000;615087;0;-1;
1909.055;12.357;0.000;8577.000;615086;0;-1;
1909.724;11.770;0.000;8578.000;615086;0;-1;
1911.216;12.063;0.000;8579.000;615085;0;-1;
1910.271;11.673;0.000;8580.000;615085;0;-1;
1914.474;11.722;0.000;8581.000;615084;0;-1;
1912.565;11.966;0.000;8582.000;615084;0;-1;
1905.286;12.259;0.000;8583.000;615083;0;-1;
1903.208;11.770;0.000;8584.000;615083;0;-1;
1909.509;11.722;0.000;8585.000;615082;0;-1;
1911.793;12.112;0.000;8586.000;615081;0;-1;
1907.470;11.819;0.000;8587.000;615081;0;-1;
1904.491;11.941;0.000;8588.000;615080;0;-1;
1904.679;11.941;0.000;8589.000;615080;0;-1;
1910.309;12.210;0.000;8590.000;615079;0;-1;
1911.497;11.477;0.000;8591.000;615079;0;-1;
1911.048;11.990;0.000;8592.000;615078;0;-1;
1911.130;12.259;0.000;8593.000;615077;0;-1;
1908.732;11.966;0.000;8594.000;615077;0;-1;
1910.013;11.722;0.000;8595.000;615076;0;-1;
1916.962;11.819;0.000;8596.000;615075;0;-1;
1917.826;11.868;0.000;8597.000;615075;0;-1;
1919.540;11.160;0.000;8598.000;615074;0;-1;
1917.818;11.453;0.000;8599.000;615074;0;-1;
1917.692;11.160;0.000;8600.000;615073;0;-1;
1919.203;10.696;0.000;8601.000;615072;0;-1;
1920.951;10.745;0.000;8602.000;615072;0;-1;
1920.964;10.696;0.000;8603.000;615071;0;-1;
1924.819;9.915;0.000;8604.000;615070;0;-1;
1929.009;9.817;0.000;8605.000;615070;0;-1;
1932.282;9.499;0.000;8606.000;615069;0;-1;
1921.762;9.499;0.000;8607.000;615068;0;-1;
1935.053;9.255;0.000;8608.000;615068;0;-1;
1933.216;9.011;0.000;8609.000;615067;0;-1;
1937.557;8.816;0.000;8610.000;615066;0;-1;
1938.275;8.694;0.000;8611.000;615065;0;-1;
1943.363;8.425;0.000;8612.000;615065;0;-1;
1948.087;8.523;0.000;8613.000;615064;0;-1;
1944.278;7.937;0.000;8614.000;615063;0;-1;
1943.755;8.278;0.000;8615.000;615062;0;-1;
1954.819;8.303;0.000;8616.000;615062;0;-1;
1943.259;7.595;0.000;8617.000;615061;0;-1;
1949.867;7.521;0.000;8618.000;615060;0;-1;
1949.494;7.766;0.000;8619.000;615059;0;-1;
1946.375;7.350;0.000;8620.000;615058;0;-1;
1956.426;7.473;0.000;8621.000;615058;0;-1;
1952.093;7.228;0.000;8622.000;615057;0;-1;
1956.445;7.106;0.000;8623.000;615056;0;-1;
1949.866;7.399;0.000;8624.000;615055;0;-1;
1956.640;6.838;0.000;8625.000;615054;0;-1;
1945.287;6.862;0.000;8626.000;615053;0;-1;
1946.347;7.375;0.000;8627.000;615053;0;-1;
1948.201;6.862;0.000;8628.000;615052;0;-1;
1949.206;7.082;0.000;8629.000;615051;0;-1;
1949.649;6.911;0.000;8630.000;615050;0;-1;
1951.844;7.082;0.000;8631.000;615049;0;-1;
1942.273;7.546;0.000;8632.000;615048;0;-1;
1936.976;7.277;0.000;8633.000;615047;0;-1;
1937.102;7.204;0.000;8634.000;615047;0;-1;
1931.163;7.375;0.000;8635.000;615046;0;-1;
1941.355;6.862;0.000;8636.000;615045;0;-1;
1941.031;6.789;0.000;8637.000;615044;0;-1;
1932.188;6.716;0.000;8638.000;615043;0;-1;
1942.117;6.789;0.000;8639.000;615042;0;-1;
1931.765;6.471;0.000;8640.000;615041;0;-1;
1929.971;6.081;0.000;8641.000;615040;0;-1;
1943.344;6.593;0.000;8642.000;615039;0;-1;
1947.030;6.471;0.000;8643.000;615038;0;-1;
1935.126;6.227;0.000;8644.000;615037;0;-1;
1951.561;6.374;0.000;8645.000;615036;0;-1;
1949.185;6.129;0.000;8646.000;615035;0;-1;
1959.938;6.422;0.000;8647.000;615034;0;-1;
1969.462;5.836;0.000;8648.000;615033;0;-1;
1956.292;5.763;0.000;8649.000;615032;0;-1;
1968.356;6.056;0.000;8650.000;615031;0;-1;
2926.014;6.813;0.000;8651.000;615030;0;-1;
2924.720;7.668;0.000;8652.000;615030;0;-1;
2932.396;8.767;0.000;8653.000;615029;0;-1;
2935.909;9.328;0.000;8654.000;615028;0;-1;
2936.939;10.427;0.000;8655.000;615027;0;-1;
2934.777;11.062;0.000;8656.000;615026;0;-1;
2939.529;12.161;0.000;8657.000;615025;0;-1;
2941.420;12.650;0.000;8658.000;615024;0;-1;
