Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1814.813;93.455;0.000;1718.000;603145;0;-1;
1823.571;98.999;0.000;1719.000;603142;0;-1;
1833.577;98.999;0.000;1720.000;603138;0;-1;
1841.302;98.999;0.000;1721.000;603135;0;-1;
1845.642;96.899;0.000;1722.000;603131;0;-1;
1847.952;78.339;0.000;1723.000;603128;0;-1;
1844.091;60.513;0.000;1724.000;603125;0;-1;
1824.745;45.446;0.000;1725.000;603121;0;-1;
1799.920;36.508;0.000;1726.000;603118;0;-1;
1776.624;32.894;0.000;1727.000;603114;0;-1;
1770.497;28.278;0.000;1728.000;603111;0;-1;
1765.732;22.735;0.000;1729.000;603108;0;-1;
1761.310;17.265;0.000;1730.000;603104;0;-1;
1755.193;12.357;0.000;1731.000;603101;0;-1;
1754.010;9.060;0.000;1732.000;603097;0;-1;
1759.591;7.448;0.000;1733.000;603094;0;-1;
1768.512;5.934;0.000;1734.000;603090;0;-1;
2318.331;5.055;0.000;1735.000;603087;0;-1;
2702.970;5.958;0.000;1736.000;603084;0;-1;
2877.374;7.546;0.000;1737.000;603080;0;-1;
2894.017;9.817;0.000;1738.000;603077;0;-1;
2895.340;12.454;0.000;1739.000;603073;0;-1;
2903.992;13.309;0.000;1740.000;603070;0;-1;
2902.747;14.823;0.000;1741.000;603067;0;-1;
2907.080;14.823;0.000;1742.000;603063;0;-1;
2908.277;13.675;0.000;1743.000;603060;0;-1;
2908.251;11.697;0.000;1744.000;603056;0;-1;
2910.346;10.281;0.000;1745.000;603053;0;-1;
2900.074;9.255;0.000;1746.000;603049;0;-1;
2962.058;8.718;0.000;1747.000;603046;0;-1;
2973.423;8.913;0.000;1748.000;603042;0;-1;
2946.008;10.330;0.000;1749.000;603039;0;-1;
2948.844;15.092;0.000;1750.000;603036;0;-1;
2919.895;25.275;0.000;1751.000;603032;0;-1;
2915.986;38.559;0.000;1752.000;603029;0;-1;
2918.130;48.791;0.000;1753.000;603025;0;-1;
2934.313;56.654;0.000;1754.000;603022;0;-1;
2964.236;63.785;0.000;1755.000;603018;0;-1;
2999.152;82.369;0.000;1756.000;603015;0;-1;
3015.770;98.999;0.000;1757.000;603012;0;-1;
3020.245;100.000;128.000;1758.000;603008;0;-1;
3015.187;100.000;128.000;1759.000;603005;0;-1;
3001.301;100.000;128.000;1760.000;603001;0;-1;
2991.108;100.000;128.000;1761.000;602998;0;-1;
2984.776;100.000;128.000;1762.000;602994;0;-1;
2970.312;100.000;128.000;1763.000;602991;0;-1;
2944.557;100.000;128.000;1764.000;602988;0;-1;
2939.894;100.000;128.000;1765.000;602984;0;-1;
2940.856;100.000;128.000;1766.000;602981;0;-1;
2936.687;100.000;128.000;1767.000;602978;0;-1;
2927.798;100.000;128.000;1768.000;602974;0;-1;
2926.321;100.000;128.000;1769.000;602971;0;-1;
2925.456;100.000;128.000;1770.000;602967;0;-1;
2923.585;100.000;128.000;1771.000;602964;0;-1;
2914.140;100.000;128.000;1772.000;602961;0;-1;
2915.085;100.000;128.000;1773.000;602957;0;-1;
2916.695;100.000;128.000;1774.000;602954;0;-1;
2918.272;100.000;128.000;1775.000;602951;0;-1;
2920.531;100.000;128.000;1776.000;602947;0;-1;
2922.876;100.000;128.000;1777.000;602944;0;-1;
2924.212;100.000;128.000;1778.000;602941;0;-1;
2927.818;100.000;128.000;1779.000;602937;0;-1;
2929.421;100.000;128.000;1780.000;602934;0;-1;
2929.347;100.000;128.000;1781.000;602931;0;-1;
2928.167;100.000;128.000;1782.000;602927;0;-1;
2928.619;100.000;128.000;1783.000;602924;0;-1;
2928.739;100.000;128.000;1784.000;602921;0;-1;
2929.049;100.000;128.000;1785.000;602917;0;-1;
2930.060;100.000;128.000;1786.000;602914;0;-1;
2928.945;100.000;128.000;1787.000;602911;0;-1;
2927.868;100.000;128.000;1788.000;602908;0;-1;
2925.274;100.000;128.000;1789.000;602904;0;-1;
2922.567;100.000;128.000;1790.000;602901;0;-1;
2921.753;100.000;128.000;1791.000;602898;0;-1;
2921.496;100.000;128.000;1792.000;602895;0;-1;
2922.779;100.000;128.000;1793.000;602891;0;-1;
2924.349;100.000;128.000;1794.000;602888;0;-1;
2925.069;100.000;128.000;1795.000;602885;0;-1;
2925.455;100.000;128.000;1796.000;602882;0;-1;
2924.144;100.000;128.000;1797.000;602878;0;-1;
2923.695;100.000;128.000;1798.000;602875;0;-1;
2923.894;100.000;128.000;1799.000;602872;0;-1;
2924.198;100.000;128.000;1800.000;602869;0;-1;
2923.730;100.000;128.000;1801.000;602866;0;-1;
2922.236;100.000;128.000;1802.000;602862;0;-1;
2920.844;100.000;128.000;1803.000;602859;0;-1;
2924.437;100.000;128.000;1804.000;602856;0;-1;
2929.562;100.000;128.000;1805.000;602853;0;-1;
2930.206;100.000;128.000;1806.000;602850;0;-1;
2930.883;100.000;128.000;1807.000;602847;0;-1;
2932.276;100.000;128.000;1808.000;602843;0;-1;
2943.751;100.000;128.000;1809.000;602840;0;-1;
2952.110;100.000;128.000;1810.000;602837;0;-1;
2950.939;100.000;128.000;1811.000;602834;0;-1;
2943.226;100.000;128.000;1812.000;602831;0;-1;
2941.433;100.000;128.000;1813.000;602828;0;-1;
2930.462;100.000;128.000;1814.000;602825;0;-1;
2930.354;100.000;128.000;1815.000;602822;0;-1;
2930.483;100.000;128.000;1816.000;602818;0;-1;
2930.019;100.000;128.000;1817.000;602815;0;-1;
2930.732;100.000;128.000;1818.000;602812;0;-1;
2931.310;100.000;128.000;1819.000;602809;0;-1;
2931.878;100.000;128.000;1820.000;602806;0;-1;
2931.444;100.000;128.000;1821.000;602803;0;-1;
2934.749;100.000;128.000;1822.000;602800;0;-1;
2951.456;100.000;128.000;1823.000;602797;0;-1;
2962.727;100.000;128.000;1824.000;602794;0;-1;
2964.613;100.000;128.000;1825.000;602791;0;-1;
2966.330;100.000;128.000;1826.000;602788;0;-1;
2966.701;100.000;128.000;1827.000;602785;0;-1;
2969.507;100.000;128.000;1828.000;602782;0;-1;
2972.621;100.000;128.000;1829.000;602778;0;-1;
2978.828;100.000;128.000;1830.000;602775;0;-1;
2984.398;100.000;128.000;1831.000;602772;0;-1;
2987.550;100.000;128.000;1832.000;602769;0;-1;
2989.720;98.999;0.000;1833.000;602766;0;-1;
2985.666;66.618;0.000;1834.000;602763;0;-1;
2983.386;45.836;0.000;1835.000;602760;0;-1;
2973.519;34.896;0.000;1836.000;602757;0;-1;
2959.310;28.352;0.000;1837.000;602754;0;-1;
2949.724;23.370;0.000;1838.000;602751;0;-1;
2940.133;19.512;0.000;1839.000;602749;0;-1;
2926.710;17.387;0.000;1840.000;602746;0;-1;
2897.540;13.407;0.000;1841.000;602743;0;-1;
2857.001;11.087;0.000;1842.000;602740;0;-1;
2566.017;9.280;0.000;1843.000;602737;0;-1;
1790.289;10.037;0.000;1844.000;602734;0;-1;
1800.917;13.187;0.000;1845.000;602731;0;-1;
1816.672;15.775;0.000;1846.000;602728;0;-1;
1833.569;18.974;0.000;1847.000;602725;0;-1;
1848.148;23.370;0.000;1848.000;602722;0;-1;
1855.703;28.083;0.000;1849.000;602719;0;-1;
1867.963;30.501;0.000;1850.000;602716;0;-1;
1873.935;32.625;0.000;1851.000;602713;0;-1;
1879.637;34.335;0.000;1852.000;602711;0;-1;
1889.391;34.212;0.000;1853.000;602708;0;-1;
1893.964;33.089;0.000;1854.000;602705;0;-1;
1901.457;29.963;0.000;1855.000;602702;0;-1;
